P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4964.394914117483,4118.24998149955,1.2054622561571242
256,400,34623.63172601988,23531.7252532983,1.4713596794679087
8192,800,15275.18932642075,14795.02099803586,1.032454724359542
128,1000,173927.60250231615,119404.61005167401,1.4566238474967304
2048,600,92994.8413814415,91443.0979502153,1.0169694976002563
256,900,69162.23415906256,51518.201495127876,1.3424815337469282
256,100,6560.111618776062,4679.130547151785,1.4019937150010147
4096,300,1227.0428746586713,942.5154884959478,1.3018808599281144
256,200,14473.516536624205,11080.525409985707,1.3062121154995732
2048,400,17097.682906387723,16659.391108001237,1.026308992660361
8192,1000,31789.82924927282,31785.267802615333,1.000143508202788
1024,500,17727.120859208608,10972.920970408175,1.6155334488433108
256,600,52207.11614765138,34696.429261633115,1.5046826794185812
8192,900,42073.29580788525,42072.74163946224,1.0000131716736638
8192,700,30445.692437337388,28301.923922736623,1.0757463881414275
256,1000,80610.70236243341,58863.7101663512,1.3694465084620786
8192,900,26450.778381756234,26446.50237773516,1.0001616850485557
2048,700,31787.369556438247,31784.101151865783,1.0001028314299922
1024,600,23280.098079919408,16874.141147700775,1.3796315839808826
4096,1000,26325.579291925733,25339.795717781904,1.038902585684701
2048,200,6353.904533114901,5118.145442873633,1.2414466536823225
512,800,32213.058553008377,21229.958775728857,1.5173396657668476
128,200,34413.715933691376,28092.671302858154,1.225006891038878
2048,800,30034.28144204885,26497.37844693629,1.133481242387641
512,100,54566.06013399216,52844.49103612885,1.0325780240117424
1024,100,7077.993102742007,6901.431727873591,1.0255832966013876
512,900,32836.379282754315,24134.145646769488,1.360577654720074
256,800,81136.6778270316,46337.580997070676,1.750990795832886
1024,100,18424.75336320031,16558.912626923186,1.1126789408408042
1024,700,31433.811419548718,15601.0663687365,2.0148501824554756
256,300,22914.3694836979,17275.812740351696,1.3263844560074467
1024,600,72734.58320663351,70364.7320429823,1.0336795308508187
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,4903.362882728862,3799.3333703103463,1.2905850592227273
4096,900,16013.326585285438,12984.521812166118,1.2332627120916704
512,900,50540.86718235945,39234.60108057627,1.288170792881606
4096,100,52845.76790741077,52844.49103612885,1.0000241628078328
8192,700,31672.81353990967,31347.334171878083,1.0103829999146652
1024,400,19432.31413182462,16121.07512688779,1.2053981498674444
256,700,63618.57336391096,38261.990551516115,1.6627094525637558
