0.1,3.08784681609113,6.467727287230866
0.2,3.086486878197002,4.620867991239641
0.3,3.071559260129916,3.944111376284227
0.4,3.06847092069745,3.598840862102894
0.5,3.074742729193767,3.3092287965899065
0.6,3.070834264854581,3.147626021536578
0.7,3.076411101658015,3.057338639398882
0.8,3.0782722937197082,2.9860857064184687
0.9,3.071251451839713,2.833550408875899
1,3.0712410748091226,2.7465486925087412
