P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,46476.342858758246,25339.817846041748,1.8341230051903537
256,400,81563.6698860895,48679.56019676214,1.6755219142574465
8192,800,105233.07817404525,62137.90128877687,1.6935409145054612
128,1000,270367.8718858998,125295.95783362567,2.1578339521926795
2048,600,156505.80702240244,95460.11175339336,1.639489040477046
256,900,149623.52033072207,77030.62312975689,1.9423901073561818
256,100,37904.015086618674,26193.65899088914,1.4470683572616836
4096,300,30365.2055882769,20887.76340872541,1.4537317851653038
256,200,47268.57374197448,25775.82693292296,1.833833454305175
2048,400,50063.31937189355,34397.99854935305,1.4554137299606094
8192,1000,104178.40882772286,71441.52524391812,1.458233268005314
1024,500,116615.3579614676,69330.81468246617,1.6820133802777848
256,600,145466.81641397352,65997.13135384436,2.2041384743535524
8192,900,73805.17585598861,50985.945546331204,1.4475592256874288
8192,700,107262.25192047223,54661.38833726035,1.962303834265331
256,1000,171386.1177973806,62174.13220982782,2.7565502196151237
8192,900,293389.4676866156,200725.03795784948,1.461648584907603
2048,700,66738.4665930892,45736.33575987692,1.459200119211054
1024,600,114761.64391537338,69645.19944005155,1.6478040818040398
4096,1000,76421.91811571512,51207.743830232605,1.4923898691782684
2048,200,48467.0800140488,33208.183834406,1.4594920413513706
512,800,94446.89220503252,58281.74602729851,1.6205226960907222
128,200,65945.53226933428,36920.89002320384,1.7861306222003093
2048,800,122536.5881504626,69914.3129245496,1.7526681308118142
512,100,49739.11551977289,34744.80913128068,1.4315552959821232
1024,100,25445.06147378822,17424.209760559108,1.4603280047388352
512,900,111840.22244924514,65527.226447374065,1.7067748554727211
256,800,158007.5235560097,88988.07431158595,1.775603357847217
1024,100,29455.898983754974,17010.884101954263,1.731591303968204
1024,700,213918.09580161606,122698.14519501191,1.7434501186763869
256,300,93729.81491265248,58817.967607809784,1.593557525442398
1024,600,84486.42687480635,56839.82740281852,1.4863948526102828
8192,200,73227.60342682265,48832.439654252754,1.4995688101043985
