P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,46458.22826693118,25339.817846041748,1.8334081384956866
256,400,80164.13577012999,48679.56019676214,1.6467719808089392
8192,800,105242.75753905525,62137.90128877687,1.693696686824919
128,1000,219936.15618601628,125295.95783362567,1.7553332125690653
2048,600,156621.47586207575,95460.11175339336,1.6407007386151344
256,900,135440.86273435203,77030.62312975689,1.7582729728955198
256,100,37910.67801520883,26193.65899088914,1.4473227290771093
4096,300,30362.882732825103,20887.76340872541,1.453620578646619
256,200,47003.49381569803,25775.82693292296,1.8235494030129984
2048,400,50088.36435751803,34397.99854935305,1.4561418242300637
8192,1000,104196.86308527371,71441.52524391812,1.4584915807651249
1024,500,116731.96139557307,69330.81468246617,1.683695221673123
256,600,137815.2030680965,65997.13135384436,2.0881998996168294
8192,900,73846.60894441188,50985.945546331204,1.448371863130538
8192,700,107258.42104536969,54661.38833726035,1.9622337505148248
256,1000,152418.7859580156,62174.13220982782,2.4514823213555506
8192,900,293387.46289168455,200725.03795784948,1.4616385971404993
2048,700,67421.96630165834,45736.33575987692,1.474144467008342
1024,600,114912.98864612584,69645.19944005155,1.6499771638250444
4096,1000,76396.2878787538,51207.743830232605,1.4918893543138314
2048,200,48467.20837200188,33208.183834406,1.4594959066019884
512,800,92200.98485620704,58281.74602729851,1.5819873483718407
128,200,67323.00774382397,36920.89002320384,1.8234394593822945
2048,800,122729.68566339646,69914.3129245496,1.7554300475761575
512,100,49808.40045154708,34744.80913128068,1.4335494048434614
1024,100,25501.97883436908,17424.209760559108,1.4635945724261514
512,900,108457.37498773746,65527.226447374065,1.6551497883836312
256,800,151501.98604811315,88988.07431158595,1.7024976348812628
1024,100,29513.733673270697,17010.884101954263,1.7349911677947454
1024,700,215681.6125160919,122698.14519501191,1.7578229253041724
256,300,94776.22890608039,58817.967607809784,1.6113482454551202
1024,600,83644.73112758649,56839.82740281852,1.4715866488264318
8192,200,73227.76856353418,48832.439654252754,1.4995721918054297
1024,300,76459.07356204672,51334.02512144949,1.4894423996784725
4096,900,128444.3785789776,68798.33552250691,1.866969274815637
512,900,102000.97161447682,70503.79592528375,1.446744395473006
4096,100,49732.50646427773,34460.69141352587,1.4431662402675314
8192,700,36238.32341690671,24919.342184621364,1.4542247202364234
1024,400,116574.87506951549,71121.47502380062,1.6390952947826798
256,700,104449.32538203127,46686.09352875527,2.237268477340003
256,400,119105.3524695216,59315.77823058138,2.0079876893213306
512,500,204401.2263045346,104189.08387589059,1.9618295765803653
256,900,125593.98211027856,57244.69321120439,2.193984718319642
8192,500,142492.79171828335,87191.89492611904,1.634243547969944
8192,300,65339.06073860446,37997.38137569971,1.7195674642040055
1024,800,110971.96860868832,76586.05734526525,1.4489839594223335
4096,800,122353.80919986262,69744.6297416748,1.7543115456063858
4096,800,114660.35275109409,49156.66889863417,2.3325492821235483
8192,500,134137.50236240105,93303.02350633578,1.4376544009133037
4096,700,212375.4637183359,121247.84298185878,1.75158137658673
4096,800,62480.517985420665,43369.83132383738,1.4406447080433875
4096,100,36432.57023410335,25235.008428580157,1.4437312488804752
8192,600,69608.47893774795,37566.49697046091,1.8529403737719308
8192,800,182511.65838823785,84971.24391877686,2.1479226379538336
512,300,69770.39881043539,47234.241688785194,1.477114828478361
256,100,83747.88962959644,56270.53628076332,1.488308005662753
128,600,149151.44381165004,74899.47399565695,1.99135502367211
2048,900,229260.00511283672,156586.64072292217,1.4641096076549023
8192,1000,65546.88661503617,45312.78094590863,1.4465430116346571
4096,300,60479.326132121074,41796.45799396132,1.4469964450303188
256,500,137345.6417520847,95166.34282014595,1.4432165583125647
256,700,100731.38588649161,47967.297444383694,2.100001276980133
128,500,101640.35979132038,56182.17500713485,1.8091211274467849
2048,700,72009.16112476401,48971.50074361899,1.4704299445866347
128,800,180431.63625881603,93497.3020055607,1.9298058060336858
512,300,44504.46374486355,28600.5958497807,1.5560677119670845
4096,200,83661.23884726025,50831.013653404065,1.6458699686319869
4096,500,344820.8872263128,237564.50729901434,1.4514831830173123
8192,1000,175767.09192673618,112393.23827909636,1.5638582411004924
128,900,212814.15622705212,109443.21737422631,1.944516630019774
4096,300,39896.682903043824,27866.80417099782,1.43169208274575
4096,400,111105.27869866707,56915.493482307924,1.952109555778585
128,900,212323.50235567184,109318.34627419793,1.9422494905211156
1024,400,64282.288956486285,44207.66491546582,1.454098267334574
