P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,44312.17459503159,25339.817846041748,1.7487171716963803
256,400,79984.6489575725,48679.56019676214,1.6430848724654783
8192,800,99992.679196677,62137.90128877687,1.6092059294371006
128,1000,235969.60521136658,125295.95783362567,1.8832978277295984
2048,600,147649.623830418,95460.11175339336,1.5467153884320635
256,900,135818.35237587075,77030.62312975689,1.7631734868233746
256,100,35465.25987305862,26193.65899088914,1.3539635636775447
4096,300,29024.1828163524,20887.76340872541,1.3895304273806635
256,200,44771.37473053921,25775.82693292296,1.7369520228021709
2048,400,46990.41648435589,34397.99854935305,1.3660799600574343
8192,1000,98387.72072819022,71441.52524391812,1.3771783342008932
1024,500,111468.47890837482,69330.81468246617,1.607776851013483
256,600,131819.04339001264,65997.13135384436,1.9973450464576006
8192,900,70318.01054057013,50985.945546331204,1.3791645871639622
8192,700,101734.10670865799,54661.38833726035,1.861169461722401
256,1000,153867.64990704364,62174.13220982782,2.4747856453832724
8192,900,277251.44792600675,200725.03795784948,1.381249946427845
2048,700,63657.74235069074,45736.33575987692,1.3918417663562745
1024,600,108375.10371290456,69645.19944005155,1.556102998975407
4096,1000,72899.9905498064,51207.743830232605,1.4236126237369373
2048,200,45307.17506270248,33208.183834406,1.3643376370303357
512,800,91745.68438897931,58281.74602729851,1.5741752888804441
128,200,66263.08764161766,36920.89002320384,1.7947315896223788
2048,800,116660.20416740648,69914.3129245496,1.6686169009957132
512,100,47866.58151874613,34744.80913128068,1.3776613749088622
1024,100,24105.13763400438,17424.209760559108,1.3834278836890501
512,900,99992.02707728854,65527.226447374065,1.5259615353565086
256,800,149096.66426699935,88988.07431158595,1.6754679255665998
1024,100,28139.01840937436,17010.884101954263,1.654177304408397
1024,700,204240.67502138868,122698.14519501191,1.664578341398528
256,300,91952.92002184167,58817.967607809784,1.5633474559163834
1024,600,79858.58529496065,56839.82740281852,1.404975858371461
8192,200,69860.4649922994,48832.439654252754,1.4306159079278224
1024,300,71672.14050036416,51334.02512144949,1.3961917136012105
4096,900,120663.6138573304,68798.33552250691,1.7538740282147687
512,900,96682.75317775959,70503.79592528375,1.3713127344266531
4096,100,47778.5010095568,34460.69141352587,1.3864637954072991
8192,700,34258.35608467556,24919.342184621364,1.3747696801490066
1024,400,111728.26180732797,71121.47502380062,1.5709497274900217
256,700,123693.58345644151,46686.09352875527,2.649473839147736
256,400,108280.64615015697,59315.77823058138,1.825494824146652
512,500,193847.22852897833,104189.08387589059,1.8605329974864544
256,900,127007.61888977623,57244.69321120439,2.218679352882221
8192,500,134227.61197349743,87191.89492611904,1.5394505657576718
8192,300,61582.48607317961,37997.38137569971,1.6207034233301973
1024,800,105512.0943047072,76586.05734526525,1.3776932507314956
4096,800,116290.55480457898,69744.6297416748,1.6673764737916645
4096,800,108071.63891799258,49156.66889863417,2.198514287875096
8192,500,128747.77447398705,93303.02350633578,1.3798885570438602
4096,700,201001.30813878943,121247.84298185878,1.6577722390398604
4096,800,59797.8056498862,43369.83132383738,1.3787880612996413
4096,100,34316.75533758055,25235.008428580157,1.3598868189286901
8192,600,65982.28529551417,37566.49697046091,1.7564130439789745
8192,800,174725.44235870705,84971.24391877686,2.056289096176176
512,300,64271.34903296885,47234.241688785194,1.3606939951833454
256,100,79174.94554687997,56270.53628076332,1.407040891734788
128,600,154660.05744467,74899.47399565695,2.064901783604488
2048,900,217491.1462702526,156586.64072292217,1.3889508406729287
8192,1000,62516.16881090432,45312.78094590863,1.379658619618424
4096,300,57075.77874290091,41796.45799396132,1.3655649660827032
256,500,132747.05792106804,95166.34282014595,1.3948950226231303
256,700,102334.23368041473,47967.297444383694,2.133416705393242
128,500,108726.93424360323,56182.17500713485,1.9352567647976509
2048,700,68230.69950993743,48971.50074361899,1.393273607585488
128,800,178690.9090489918,93497.3020055607,1.911187865489041
512,300,42081.88140762804,28600.5958497807,1.4713638005535017
