P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,41516.492056469084,25339.817846041748,1.6383895223206684
256,400,76288.58436781025,48679.56019676214,1.567158455406187
8192,800,93887.01682598074,62137.90128877687,1.5109460551243028
128,1000,276442.9751996242,125295.95783362567,2.2063199801441256
2048,600,139916.1778709797,95460.11175339336,1.4657030596447636
256,900,165048.02727162902,77030.62312975689,2.14262874381281
256,100,33698.697868274365,26193.65899088914,1.2865212103431476
4096,300,27049.653887917022,20887.76340872541,1.2950000130994215
256,200,42206.101252236454,25775.82693292296,1.637429571593198
2048,400,44531.74419052637,34397.99854935305,1.294602769595265
8192,1000,93331.20650041042,71441.52524391812,1.3063999709098566
1024,500,104361.30655259833,69330.81468246617,1.5052658335340665
256,600,136147.12881409022,65997.13135384436,2.0629249487244508
8192,900,66662.2937070601,50985.945546331204,1.3074641058972558
8192,700,95870.22692114615,54661.38833726035,1.753893009991396
256,1000,194117.5586049268,62174.13220982782,3.122159517237987
8192,900,261865.29761302416,200725.03795784948,1.3045970760658847
2048,700,59734.17030470775,45736.33575987692,1.3060550066433327
1024,600,103665.71045122168,69645.19944005155,1.4884832161397417
4096,1000,69167.02372895443,51207.743830232605,1.3507141411709458
2048,200,43061.35863134381,33208.183834406,1.2967092342680069
512,800,91514.26741131546,58281.74602729851,1.570204629223895
128,200,74727.7852718581,36920.89002320384,2.023997396186646
2048,800,110405.45143067649,69914.3129245496,1.5791537785664043
512,100,44691.8200756829,34744.80913128068,1.2862876842068172
1024,100,22736.168951161577,17424.209760559108,1.3048608380866977
512,900,101528.05478083942,65527.226447374065,1.5494025962227804
256,800,157623.84456297732,88988.07431158595,1.7712917801891934
1024,100,26346.186640276814,17010.884101954263,1.5487840891967561
1024,700,192368.25119437007,122698.14519501191,1.5678171083077668
256,300,88483.67460245645,58817.967607809784,1.5043647069285626
1024,600,75336.64303720051,56839.82740281852,1.3254199824235355
8192,200,65966.45424445679,48832.439654252754,1.3508736141695485
1024,300,67821.79967448355,51334.02512144949,1.3211860849412485
4096,900,114189.57534252758,68798.33552250691,1.6597723545967362
512,900,91903.31678085869,70503.79592528375,1.303522960355965
4096,100,44654.96688932686,34460.69141352587,1.2958233006259336
8192,700,32765.28500918181,24919.342184621364,1.3148535288946137
1024,400,105164.30422503073,71121.47502380062,1.478657524887353
256,700,139118.2472269815,46686.09352875527,2.979864810091568
256,400,102594.11159907171,59315.77823058138,1.7296259892309287
512,500,180540.8146806162,104189.08387589059,1.7328189092791653
256,900,142634.34197910372,57244.69321120439,2.4916605186939176
8192,500,126662.21004680704,87191.89492611904,1.4526833044990326
8192,300,58498.769789400525,37997.38137569971,1.5395474022536715
1024,800,99428.28779915028,76586.05734526525,1.298255730163882
4096,800,110073.45151779547,69744.6297416748,1.578235513264512
4096,800,102454.63154574943,49156.66889863417,2.084246834483859
8192,500,121190.2230677277,93303.02350633578,1.2988884873543056
4096,700,189529.41798907047,121247.84298185878,1.5631570288423857
4096,800,56642.60924880473,43369.83132383738,1.3060371119698644
4096,100,32863.990349686326,25235.008428580157,1.3023173914404518
8192,600,62247.83397420922,37566.49697046091,1.6570039528347722
8192,800,163922.83610317885,84971.24391877686,1.929156601024589
512,300,61797.78402054396,47234.241688785194,1.3083259476824962
256,100,73312.42744248576,56270.53628076332,1.3028563843196992
128,600,191158.83574461198,74899.47399565695,2.5522053166314134
2048,900,204537.62294212414,156586.64072292217,1.3062265209715467
8192,1000,59333.781711780466,45312.78094590863,1.309427063914024
4096,300,54374.18751630255,41796.45799396132,1.3009281198937583
256,500,129903.71698340416,95166.34282014595,1.3650174329900233
256,700,115217.96011279729,47967.297444383694,2.402010666671147
128,500,127763.87491188175,56182.17500713485,2.274099834968233
2048,700,64190.71429765329,48971.50074361899,1.3107769482849139
128,800,217399.47246282437,93497.3020055607,2.3251951425282265
512,300,40038.67313091177,28600.5958497807,1.399924440078362
4096,200,75549.62457570278,50831.013653404065,1.486289946740878
4096,500,309824.09626916016,237564.50729901434,1.3041682858761185
8192,1000,156968.77277990276,112393.23827909636,1.3966033471703685
128,900,262239.6928285704,109443.21737422631,2.3961255811027296
4096,300,36158.456658283016,27866.80417099782,1.2975458698602647
4096,400,99546.27888008975,56915.493482307924,1.7490189891972654
128,900,266848.68859238114,109318.34627419793,2.441023832569306
1024,400,57103.52264423446,44207.66491546582,1.2917109002121732
8192,600,42739.87397535778,32734.27780938007,1.305661124532602
128,400,129692.5284590782,81480.70461614145,1.5916962067285059
4096,700,89126.29364658444,53915.74341202593,1.6530662104661769
8192,500,75469.37947623439,54509.002824173345,1.3845305466267979
256,900,168455.48119890806,64837.41435415292,2.5981215148212997
8192,1000,195298.54407667348,124535.58998606945,1.5682147095341947
8192,600,41504.79649896399,25325.579367516788,1.6388488451403036
4096,900,59914.121496288135,44998.63267930536,1.3314653785878772
