P,n,Paper,Min Time,Time opt,mast
500,100,1861361.899848928,2873587.980853097,1106694.4701290948,1.68191126827606
500,200,2586191.4420196335,4393662.766853682,1509473.6471981127,1.7133067853288635
1000,100,1757260.9781579843,2673163.291580482,1086466.3769634417,1.6174094435111213
500,100,1158207.176763412,2005760.088592725,615154.7634399323,1.8827899019861967
500,300,3788374.8955206834,6977971.933838038,2188047.432377275,1.7313952336968677
500,400,4125676.7046284964,7656752.983527115,2386640.0624029622,1.7286547601461966
500,200,3310641.5052831126,5785293.024651701,2009757.1166541807,1.6472843797138177
1000,100,1016635.0570212965,1809260.957066206,597895.9916167998,1.700354361420226
1500,100,1740681.389455056,2606355.061822945,1079723.6792415574,1.6121545011199372
500,300,4129353.295677487,7498872.451501319,2434693.172465335,1.6960466897338704
1500,200,2399505.7124238573,3860223.274159215,1458821.3186898292,1.6448249567526603
1000,200,2456536.4569486445,3993583.1473328294,1471484.4008169002,1.6694274540626384
500,500,4734193.037411676,10083853.769583108,2819430.41047668,1.6791310116468765
1500,100,991591.9007274808,1743761.2465573666,592396.3306295157,1.67386570351264
1000,300,3592743.060975262,6355525.480014754,2142447.453829413,1.676934038477158
1000,400,3870404.0120192305,6872311.494644739,2335534.791797359,1.6571810557532656
500,400,5032628.138984079,9049795.256734166,2942531.346202846,1.710305701748385
1500,200,3184665.768168916,5219274.74324577,1957434.7416384663,1.626958845893988
1000,200,3214450.5351073947,5360779.313597257,1970515.335392395,1.6312740517024653
500,600,5143294.730843851,12660677.091287952,2914774.4431601795,1.7645601164485045
1500,300,3478029.2489013327,6148043.328740325,2127247.4609801252,1.6349904337405283
500,700,6121200.954489933,15422572.659555884,3331549.466630945,1.8373435591457823
1000,500,4598101.7890695855,9070418.889980648,2753488.18687009,1.6699188364037547
1500,400,3807778.8340958986,6610830.998350613,2318688.3586312896,1.642212425797321
500,900,8061429.82675638,21773220.310902636,4627675.2084536,1.7420042383333585
1000,600,4659127.953385933,11454797.043539783,2852345.3614227856,1.6334375270257953
1000,300,3915707.8554730364,6908751.212928411,2384028.9302572976,1.6424749740979157
500,800,7255438.814347978,20033749.1929959,4216020.396633853,1.720921184380619
1000,900,7527242.4241664605,19990798.058061477,4550694.755533099,1.654086426037307
500,500,4824599.6531695835,10627863.592973398,2802980.000314475,1.72123941399093
1000,400,4740043.716225461,8296054.892180702,2888830.23322314,1.640817678281107
1500,400,4677053.452053783,8044808.1039962005,2870929.862229905,1.629107528395357
1500,300,3852444.5680841273,6712044.1334041,2367140.849521286,1.6274674018080584
1000,700,5567899.703801155,14009928.494162537,3260354.282163421,1.7077591028256454
1000,800,6796972.444575286,18416897.20032827,4132175.0923296865,1.6448897475792121
2000,100,1738268.835189152,2572950.946944176,1076352.3303806153,1.6149626717252263
500,600,5874853.114781842,14380934.656454697,3362562.3976504817,1.747135791111793
1500,500,4454310.080201591,8732607.263446502,2731507.445667894,1.6307149692255174
500,1000,9274115.367769348,23646526.320736002,5266438.096146218,1.7609844070047644
2000,200,2392125.879075089,3793543.3375724074,1452489.7776262937,1.646914089119704
1000,1000,8537954.34435034,21619193.604866896,5177946.022646186,1.648907560451359
1500,700,5416876.010606666,13539047.105698088,3236667.6044345642,1.6735966347563755
2000,100,968414.7838786186,1711011.3913029472,589646.5001358736,1.6423650164216435
1000,500,4604270.313666627,9638009.213766156,2739931.7737909486,1.6804324683224479
500,700,5983371.051759465,14565537.439911906,3350245.6264336533,1.7859499627580386
1500,600,4615214.779251795,11052837.027623735,2831535.6675103214,1.6299334782209562
2000,200,3176675.106602318,5148522.45807003,1950894.444761502,1.6283172650023454
1000,600,5489659.805916889,13169749.064443002,3298339.371122473,1.6643708206559344
500,900,9599117.409501899,25360417.240101807,5597711.650870594,1.7148288458211274
2000,300,3460968.9690517187,6044302.253103105,2119647.4645554814,1.6328040520537836
500,800,6937397.456136128,17605093.369159184,4033993.830790952,1.7197342750462017
1000,900,9019965.322199369,23530566.953920305,5502374.501764363,1.6392859699584377
