P,n,Paper,Min Time,Time opt,mtpa
100,200,4403496.208922494,4036731.230486634,4036731.2304866333,1.0908569229642884
2700,100,105271.86906206448,123081.20575114986,75147.1955092299,1.4008755529557257
2100,100,112225.54431265399,152152.91372475747,96617.8227975813,1.1615408116551287
100,200,4915261.21179915,4294499.766569868,4294499.766569867,1.1445480216488875
2700,100,114054.28990966118,150967.74028393868,82989.09935373723,1.3743285660145557
100,200,4587562.02927875,4061790.844107374,4061790.8441073727,1.1294431952187143
2100,100,133652.78283197174,182597.29368663335,94338.99683431353,1.4167288959697606
3700,200,128349.89693401351,156141.75645300432,109100.8440672063,1.1764335833639359
1500,100,162246.94815830357,177013.32174523087,135264.95191661385,1.19947514754837
2600,100,101645.46276664293,131181.10025255085,78037.4722595849,1.3025212096635843
2700,100,100246.75997671016,167323.17447217516,75365.32892140141,1.3301442640986498
100,200,4617014.207857307,4108703.744730693,4108703.7447306924,1.1237155304220972
2100,100,130197.45617796472,216359.74099226482,96898.28004180182,1.3436508483101834
2100,100,129827.82017001067,187199.77911584734,96931.99974023178,1.3393700792095125
100,200,4101848.983111921,3557355.3905757433,3557355.390575743,1.153061342698193
2100,100,124686.21594557556,143103.21869859227,99439.92348568245,1.2538848741524637
100,200,4485478.351084125,3866070.2599684815,3866070.2599684806,1.16021645998764
2700,100,109673.11485773421,181113.4671581713,75391.55535351361,1.4547135198826073
3700,200,173316.20436100257,230757.40145621638,116067.56125864504,1.4932355128474235
1500,100,170629.31113313985,205728.9829794022,132074.59556803893,1.2919162114355236
1400,600,993778.5400480393,1155508.0665779884,868663.5462456835,1.1440315923732451
100,200,4661850.005892212,3948846.8232300817,3948846.823230082,1.1805598481226744
2100,100,141428.26376849564,156246.34779419887,87846.2702907037,1.6099518317678905
100,200,4845763.983274782,4333158.293627322,4333158.293627322,1.1182983992071875
2700,100,102327.02718452076,126941.58523347821,77342.16271108635,1.3230432612385823
2100,100,157795.34023177339,191497.8190744762,96986.26142741814,1.6269865227237683
3900,500,330955.71195497207,463998.1346893687,261920.99066995684,1.2635707856343785
2600,100,119330.5764662069,163124.69932811434,83036.60298715172,1.4370840349125427
100,200,4627057.563610905,4011071.221330205,4011071.221330204,1.1535715294719746
4500,200,106709.06714366781,127522.52844725938,89705.13845525852,1.1895535638339179
1500,100,183367.2941010281,240911.955762508,135657.59205852254,1.3516920897573033
2100,100,133518.42369559736,140569.86134681397,94700.98331528656,1.4098947975130995
3100,300,256301.96220726368,376293.5193203019,202638.55898370166,1.2648232571959723
2600,100,102541.03354460024,180000.7367169566,78263.99541837838,1.3101942086708365
3700,200,175443.7434376391,237702.50567222305,137320.72161632078,1.2776203137632458
1500,100,176591.84506943286,224344.80518628628,135704.79963632452,1.3012940260232622
100,200,4814338.345557115,4254028.531888373,4254028.531888373,1.1317127540327097
2700,100,118077.4028405327,126708.6942546412,68324.87689276955,1.7281758593703107
2600,100,112557.00868587625,177887.21021162174,78291.23055941798,1.4376707056667446
1800,700,882425.8407421286,1180806.841360751,791800.8054011764,1.1144543358920123
1500,100,179655.82542173675,187037.15747253768,139215.89287995544,1.2904835913860229
