P,n,Paper,Min Time,Time opt,mtpa
1200,200,359505.0804192828,391351.8232815828,336394.2692072194,1.0687015604235133
3300,200,136018.69454530423,188564.57801823967,122325.18880262524,1.1119434670546375
1200,200,386657.37568556936,469157.6575593631,357874.9805474889,1.0804258377996925
1200,200,380049.62976592005,474257.90270616225,338482.57034228096,1.1228041354732257
4600,300,193253.6210793797,209614.78645494214,142348.1066563424,1.3576128662247238
3300,200,168369.1433800629,263424.51154212165,130136.35656272323,1.2937902045760148
1200,200,387518.16466695344,544714.2888791473,342391.9787275577,1.1317968549003385
900,400,914378.2870580748,1052010.7616641005,878365.9543201583,1.0409992356383957
300,500,3518576.5872477493,3523116.3144240216,3404972.8787094397,1.0333640568031097
5000,200,89908.72192401184,104569.18756846902,80734.62460973267,1.1136327487571327
1800,300,381243.0879157519,532083.4057797173,348988.6293608195,1.0924226632082745
4500,200,99656.03285870107,115008.36997414545,89705.13845525852,1.1109289230784218
1200,200,327285.7301628734,432442.42391239386,296446.28254797857,1.1040304750993246
3300,200,176579.53483885265,262020.86494108723,137340.04259498307,1.2857105000293845
1200,200,364517.6999252405,411629.8459867427,322172.52166404005,1.1314363436164112
4600,300,196843.6178247166,218396.8510328438,148288.0517849619,1.3274408521474608
1200,200,351975.75925729016,390167.3794949207,329070.5686025068,1.0696057102646914
900,400,861132.6949025566,1017959.438755314,845869.6434234371,1.0180442123650948
2900,700,558458.9651775894,820266.9449166133,491462.56886969577,1.1363204454450666
300,500,3450493.2140147155,3437392.552118393,3328341.7801393406,1.0367003877439116
5000,200,142453.42210899713,146211.3111576537,115155.9162563489,1.2370482276558086
1200,200,383728.05968847685,485257.07144758094,361096.5244689435,1.0626744753437245
3300,200,180360.9491085163,297850.14591774624,154082.1067420537,1.170550902516251
1200,200,364962.17531303223,418426.87932308385,334255.9351108503,1.0918644576707328
3300,200,157411.79155103152,241538.7786399327,112828.85828240226,1.3951376797329766
1800,300,367725.00646084314,534732.4546670506,331355.48252626107,1.1097598375536148
4600,300,180236.8991531062,213012.8784642303,143441.4983667211,1.2565185194337163
1200,200,390582.707797873,500991.9281227209,354502.3776573645,1.101777399573272
4500,200,146800.08284141016,160593.219420139,115155.9162563489,1.2747941018906757
3300,200,151516.20316957153,211589.8009921717,117153.64424146911,1.2933119080553452
2400,1000,927534.6852563147,1342934.888923602,852885.2403158842,1.0875257788642028
300,500,3451178.25800698,3320196.786815714,3256526.908354038,1.0597726827171607
3000,500,387797.9291856873,595726.2818607923,340497.2878709439,1.1389163526397055
5000,200,157073.33130224064,161966.4452010879,137320.72161632078,1.1438428916876027
4600,300,185383.799427491,217054.78709303716,130823.99861272547,1.4170473414153726
900,400,917611.3825883912,1058690.9156773274,878643.8809257383,1.044349596586955
3300,200,140822.31248440887,190117.94696458662,119662.02494636612,1.1768337745205886
4100,500,311833.58904875466,391236.5637273231,249144.35697873944,1.2516181093973755
4500,1000,518579.99711330887,595078.9339755871,454872.1281684716,1.1400566554854767
1800,300,389183.5973638485,554212.5970883885,351156.99303732155,1.1082894690423704
2900,700,531411.8914713537,802895.6705985327,487587.4247292558,1.089880223564897
3800,500,333209.7326260858,477342.0150932945,268813.6483191662,1.2395566025370157
3300,200,182780.93825400277,246789.16502830005,131307.82707961582,1.392003373440772
4500,200,164045.28186381815,185516.64196700245,137320.72161632078,1.1946141844649403
4600,300,168963.7876926891,203813.5536838636,131967.49793690105,1.2803439508527885
3300,200,141629.0193089542,221973.02634423668,121547.61276758194,1.1652143228824332
300,500,3533391.12364323,3654204.400336495,3475918.845010206,1.016534413257527
3300,200,172580.96250319597,246634.15011489877,128909.95551176889,1.3387714068944825
4600,300,177052.60376154762,197852.1403205323,144863.04739585196,1.222206814949396
5000,200,164920.3905640803,170376.3233384115,153927.2635835206,1.0714176730270712
900,400,897633.2879221168,1020935.8876060479,867488.2853294285,1.0347497517862627
4800,600,301665.3035544721,346112.3705007351,253360.20098832433,1.1906578159383991
1800,300,379138.6919424291,515089.9024959168,330671.0600400051,1.1465735522684095
4500,200,163024.13425477673,170127.35967258236,153927.2635835206,1.0590985018474013
3800,500,321239.0748288024,426944.64145108324,262763.8247478427,1.2225391951767888
300,500,3381504.198662344,3421761.9918540115,3309814.780958854,1.0216596463693117
2900,700,550005.2603851879,808732.7468937557,487826.0906165906,1.1274617552538153
4600,300,182411.97290118088,186054.35179937052,130146.34906202793,1.4015911642226941
5000,200,133394.76893434487,137752.5239180537,112828.85828240226,1.1822752703964057
900,400,963103.7996270376,1190720.7317585365,922753.5673198625,1.0437280696994455
2400,1000,888023.9698546155,1370064.555156703,818897.8580249745,1.0844135946287123
1800,300,359160.94203192805,514733.26589216536,336285.62398495025,1.0680234788984067
2300,600,566310.3590648156,844483.9087082577,528751.7238017203,1.0710326483534636
