P,n,Paper,Min Time,Time opt,mtpa
200,100,1429284.2032641321,1025215.9451056281,1014487.1393746038,1.4088736542734652
200,100,1594084.9727054762,1020213.1882779835,990559.4667602922,1.6092774095825513
200,100,1756124.5049806475,1039707.8625442225,1017431.9404389191,1.726036342266842
3400,100,96977.44377904374,107074.10369833653,59675.71408085905,1.625073872557969
200,100,1595485.4491031996,1039419.3832380222,1017785.9972724338,1.5676040477850388
3400,100,118910.74521001887,132524.61238991437,82739.16147748545,1.4371760975892443
200,100,1743372.0875645217,1045505.9972378191,1044119.1965996657,1.6697060002747581
2200,300,353973.636279288,454607.88245384395,285536.151295216,1.2396806312392803
200,100,1777970.7494946641,938071.1030329627,922385.8380523889,1.927578109014376
3400,100,103301.44146944987,153181.36415829443,59848.93767287759,1.7260363422668425
200,100,1769199.875978424,1037835.8242406143,1018355.7449878906,1.7373102520273618
3800,300,232905.59032665953,279810.135534266,165310.40338144082,1.4088985663488347
200,100,1772240.0999341933,994447.0011055407,994360.324810509,1.7822916459100695
200,100,1542926.8871621196,949031.0021073674,943453.8784346236,1.6354025590759562
3400,100,115451.33062188883,166856.06021916535,70156.3045836674,1.6456301583588007
2200,500,517137.7679496219,746256.9013613997,464314.4834603781,1.1137661786803845
200,100,1596326.975943401,1095932.9029771301,1066423.722234613,1.4968974739219176
3400,100,100997.80303956613,90913.8864738729,61418.776270568575,1.6444124935775306
2200,300,362528.5325421932,433449.98917313095,271109.03115785,1.3372056659046347
3800,300,235177.93744259558,277207.5341657553,156957.8601440184,1.4983508135674473
3200,600,423150.33438944514,640843.8351901589,380040.3014824865,1.1134354244504916
2600,600,511033.2142713835,796789.1304128858,467741.9095169065,1.0925538290960268
1800,400,507000.74954517436,661686.3599176911,439182.9771600792,1.154418035106074
3400,100,127308.93298662026,123980.59596648398,67808.79477229004,1.877469337335057
3400,100,138649.07835768213,146836.65486961816,96621.71431835281,1.434968105625367
2200,300,355896.7970108156,451274.041772723,287310.26703053585,1.238719384062214
2600,700,612667.8666920738,960804.8005930606,548169.7883546606,1.1176607680824677
2000,800,888283.589621322,1254761.170568526,816826.0189376298,1.0874819961986892
3400,100,109549.40602441582,92154.60635279857,58491.78381238288,1.8729024639734768
1300,600,1027065.0535595971,1225667.1523178357,935483.819033813,1.097897187169278
2200,500,510705.0695026269,716610.1880458043,453864.78820081917,1.1252361557439392
3800,300,228074.4604735227,277144.8580113261,166337.52301767864,1.3711546038189022
1800,400,495887.07636398665,658436.0324408545,422934.82171171857,1.172490537329163
3400,100,99126.72278579348,130497.49179882965,55497.28696674257,1.7861543906677164
4900,600,308183.23478062253,345380.5434401903,248189.58464162383,1.2417250918310179
3400,100,122882.45782607465,171095.29710063062,100533.9898865908,1.222297632519056
2200,300,344873.64728856436,457836.9907362532,270549.0491236405,1.2747176469689148
1300,100,230597.39279658452,202180.58935049007,156074.9445191698,1.4774786145655912
3800,300,227195.62458336493,266107.0053707493,156633.66001894977,1.450490428148576
1300,100,240464.80118984522,226936.8554764858,152393.764116968,1.5779175912032684
2600,600,523306.3907376052,841771.3520128152,470440.0598015866,1.1123763375047515
1300,100,270173.00076625345,242920.47841092115,156527.99083675677,1.726036342266842
2200,300,348413.9543200848,447189.54448962363,275142.78326041385,1.2663023546953152
3200,600,441190.4805141394,669587.7295108474,382232.5485887891,1.1542462360754577
1300,100,245459.29986203072,252993.37582690673,156582.46111883596,1.5676040477850388
2200,500,518629.7783166619,671212.4833206648,444071.851139187,1.1678960893067414
1300,100,274796.94985153363,203840.3217826163,160633.72255379474,1.710705233513509
4000,700,425665.52123988495,563239.9944349461,356310.36243052944,1.1946481666608217
3800,300,215233.8990341823,299549.0572817524,159293.19030866065,1.3511807919542949
1800,400,498239.13433010085,643408.0271163784,439321.9404628691,1.1341093818468448
2200,300,334047.51634111855,419180.61861557513,248384.47212712505,1.3448808352647363
1300,100,279323.16967274953,204159.64163349758,141905.51354652137,1.9683743266337432
800,1000,2688046.529982004,2937760.491147747,2558655.7209476526,1.0505698394571148
1300,100,285259.91427672596,258188.51183220773,156670.1146135216,1.820767891696597
2600,700,594429.4940526173,942446.1184333166,543847.512198016,1.0930076551240788
3600,900,551812.7011067562,817054.4561651775,500175.17462399846,1.1032388833003872
1300,100,272909.93529133,190669.13376664056,152978.51150930906,1.7839756224502346
2000,800,875601.053755317,1235331.7215560775,821322.3375385917,1.0660869840450125
2600,600,528141.4926216734,828409.3468371778,445422.1194430927,1.1857100704428507
1000,1000,2172157.3991804025,2547313.1890980005,2046924.5767581223,1.0611809657494178
900,1000,2451553.8399662394,2658070.6063895426,2274360.640842358,1.0779090158094953
1300,600,1026295.0778318128,1298611.7905704957,940880.1196031732,1.0907819779045436
1300,100,237373.36725571068,199935.19567748246,145146.75052840365,1.635402559075956
2200,300,331284.0827800873,456122.4272660688,272124.18440242205,1.2174003700096665
1800,400,502633.8710525422,642134.3427767849,433744.14266471425,1.1588257260711412
3800,300,216765.65079389658,273880.73846804874,144870.0706401176,1.4962762828519638
2200,500,554810.1391090382,817076.1200805935,473988.93341048266,1.1705128537854763
1300,100,245588.76552975396,290330.2940551842,164065.1880360943,1.4968974739219174
3200,600,446092.6639298729,710453.9465915357,361905.4720475128,1.2326220474259852
2200,300,327225.84277527424,463700.02449450566,275718.68018159457,1.1868105656089603
3800,300,214803.5961079324,277881.7811749315,157545.5804435075,1.363437777836976
4900,600,325724.0602609977,366031.6369745332,249621.25622125002,1.3048730913055517
2200,300,350416.863794015,424372.89558548643,274768.8461056176,1.275315119456153
1300,600,988411.6789505697,1284929.761873164,890844.2388861855,1.1095224460185902
2600,600,567674.9054965388,935982.1246029254,482193.9634693158,1.1772750148346944
2200,500,499992.75451761135,769278.2632591866,451338.37922166195,1.1078002171671162
2600,700,612828.8276304106,925895.2648469873,544113.7164569664,1.126288143627195
3800,300,217248.30380895396,271298.2776437747,159626.60431566,1.3609780446080757
1800,400,532608.6247045735,737340.8579508425,461376.7836599313,1.154389738641781
2000,800,876905.4738282359,1251919.4240387431,818596.7258587393,1.0712301260530066
2200,300,336718.06283350516,455561.3254050999,281245.11999948305,1.1972405524196261
4000,700,406965.68682621385,546476.6725013928,353500.8829287105,1.151243763394745
1800,400,544578.966667437,663889.8170099116,455657.4092934709,1.195150030615864
800,1000,2625148.1360460413,2977113.852457294,2456693.5740749235,1.068569626977003
1000,1000,2137744.191090868,2529651.9645556626,1965354.8592599388,1.0877140995778456
3200,600,497205.70260580734,769727.4777836539,391782.59531881905,1.2690857341459965
1300,600,1083335.3295087002,1425292.0917787156,964387.9269386316,1.123339788115823
3800,300,222375.50034910263,274851.49270628474,159076.7003769365,1.3979137096895895
2200,500,491571.6587987438,721799.2291209208,447791.21557455783,1.097769767921891
3600,900,623624.1798119701,851523.9811830078,514319.72301368375,1.2125223900763733
900,1000,2377506.2256078487,2752040.391219018,2183727.621399932,1.0887375340719876
2600,600,531962.5703546838,801356.3457491032,482398.8510528653,1.1027442731126798
3800,300,215178.40566522666,266926.10206843395,162826.12210496387,1.3215226333678483
4300,1000,526130.1475137562,661104.6743581154,476028.9713390982,1.1052481659545224
2600,700,585466.9986191071,889684.5725105312,530004.1909938072,1.1046459793483934
2200,500,525195.411822034,738709.9387115914,469554.87006049074,1.1184963575276632
2000,800,823939.0672233527,1163640.97749536,777679.395244139,1.0594842453871254
3200,600,430285.9202816525,686644.1015479402,391949.06648045307,1.0978108052289781
1800,400,498390.13221992337,610545.4382684417,424672.9490773368,1.1735857753660734
