P,n,Paper,Min Time,Time opt,mtpa
800,100,276145.15285005525,292523.53119049757,253621.78484365094,1.088806913886712
800,100,279573.81137765886,316111.55841562775,247639.86669007305,1.1289531653946168
4800,100,62415.91416400885,62189.02849144193,42511.79157511906,1.4682023940044697
800,100,273675.03192152595,326737.7931134775,254357.98510972978,1.0759443302063538
800,100,277574.1689583553,341983.9662059083,254446.49931810846,1.090894037458667
1400,200,312617.77894497436,345774.78126057953,288337.9450347595,1.0842061696294876
4800,100,86450.2011067801,87385.55798950206,82739.16147748545,1.0448522750657134
900,400,923284.6227652224,1060150.5715989012,878365.9543201583,1.0511388997081865
800,400,1045257.4873035724,1173136.6250313001,988161.6986101781,1.0577798034205312
1400,200,342187.4317851021,438110.8330971382,306749.983326419,1.115525510627244
800,100,286257.6000622573,293803.72425826296,261029.79914991642,1.096647206543081
1400,200,345736.266269258,420114.47899970703,290127.9174362408,1.191668383120138
800,100,274282.37545016647,288150.96174617903,230596.45951309722,1.1894474703961706
2300,400,378913.4966184813,569881.939189724,343708.416907888,1.1024271678514874
1200,500,883248.2433214054,1132694.7942045003,851243.2196773599,1.0375979777626612
900,400,875929.3327441656,1007207.8785375906,845869.6434234371,1.0355370234106873
800,400,981039.5225081723,1093345.9022417893,951603.3488513668,1.0309332388251224
4800,100,62433.47960823861,67605.75213702809,54290.25884700422,1.1499941413833163
1400,200,322550.2331260586,494802.42394992616,293478.8389093352,1.0990578888916227
800,100,279448.26817610837,342140.988349339,254588.93624697262,1.0976449813397238
1400,200,297425.76705905463,388075.1368472891,254096.81361255306,1.170521435631104
400,900,4589903.320241464,4701834.278419456,4501576.5716159865,1.0196212920563006
800,400,1021768.0056318573,1158263.393112399,988474.3660414555,1.033681844197673
4000,300,204860.72066298078,285341.9608300668,157044.8832123688,1.304472431527435
900,400,920675.3024219957,1064940.4297286272,878643.8809257383,1.0478366974478592
800,100,270041.91935832816,273206.4357276432,248590.08120262725,1.0862940228826563
4800,100,83392.7684039973,87265.06810938913,70156.3045836674,1.1886710524289985
1200,500,875447.3210978948,1063096.9521115674,832085.4450348351,1.052112287652435
1400,200,311171.9494346656,378508.48530225357,276147.8757120343,1.1268308641966678
800,100,251259.9171231058,290788.76080565184,235863.4696086559,1.0652769483124949
2300,400,364383.59772151045,535235.725515842,330992.4691656928,1.1008818377045981
800,400,995034.2254062768,1130073.5520736293,975924.3209956071,1.0195813384291668
800,100,291427.22267652943,348899.27501648595,266605.93055865326,1.093101050174934
900,400,901302.5836806195,1035129.3353762128,867488.2853294285,1.0389795446498162
1400,200,303744.8967711717,353441.0097777276,282060.48737357726,1.0768785787740427
1400,200,335381.9580489147,446005.3837413956,309511.3066876658,1.0835854807312595
800,400,1091875.552069055,1239847.2354025296,1038097.7632348454,1.0518041659839734
4800,100,59194.553779336245,72084.33093794118,43958.40781420668,1.3466036811325428
900,400,990973.4025776065,1118786.0983188937,922753.5673198625,1.0739307196133507
1200,500,873224.7004302664,1029186.6032854035,814131.7270885095,1.0725840442959824
1400,200,300719.9918150423,373767.6840649479,286505.0872378717,1.0496148417963993
2300,400,375354.5220105688,527070.7881917623,343817.170797028,1.0917270976909959
800,400,1067670.933814719,1173426.5809530313,1025229.1709103095,1.0413973422807752
4800,100,82522.34822661887,84939.21890694668,67742.26274582943,1.2181811602048882
1800,1000,1195686.1786235056,1652282.6868352387,1137180.320421179,1.0514481803384161
400,900,4693607.294632993,4910908.528323043,4628877.507123154,1.013983905905963
1400,200,336994.2422689181,453992.30124289927,303859.18084916956,1.1090474256106029
900,400,941310.761191092,1033483.7181545495,911314.8185869418,1.0329150168441912
4000,300,200699.926964781,264500.1100126814,149109.9671368175,1.3459859915375516
1200,500,930482.8921093189,1205529.4340009245,868979.7112525515,1.0707763139465205
800,400,995510.1567703468,1116067.329144293,955514.1354240078,1.041858115818026
4300,600,323086.36043128173,398223.2635334075,282820.6894753388,1.1423717304085492
3100,600,449463.60248850234,698488.0855843009,392299.6660464377,1.145714976049197
4800,100,107562.95608955948,121481.05682814747,96621.71431835281,1.113237918084925
900,400,874438.7260238467,998408.8306141141,849345.8981546736,1.0295437087807109
1600,800,1077553.9125207372,1468786.9616002135,1021032.5236720373,1.0553570895522766
4800,100,65219.92341181377,67879.25802970708,50459.111537190256,1.2925301580814446
2300,400,372977.52857129584,568923.0201523436,339451.93773760245,1.0987638811465816
2900,700,547580.9833547783,872238.5395830731,491462.56886969577,1.1141865485588212
800,400,1015910.9490757049,1162130.3614528489,969492.7621068802,1.0478788380719313
2800,400,316335.8121377,494673.6147253278,282331.9138886223,1.1204394422888089
900,400,884344.117002761,1073538.4137977003,861771.3440950047,1.0261934596252573
1200,500,861359.7049685569,1060636.5778763536,827453.6952397135,1.0409763228128683
800,400,1053707.3735725682,1163667.2511739472,999086.7108923885,1.054670592737033
400,900,4682273.194067637,4810254.135388521,4544434.020624019,1.0303314280321956
4000,300,189401.36768280284,255631.4781425141,158020.6468667947,1.1985862065383195
4800,100,63290.51390494357,66662.78733341556,54138.05797390288,1.1690577067883114
2300,400,399992.62444632757,649496.460026585,361077.482864294,1.107775043941633
900,400,933007.6140467853,1060963.3158984121,888077.0763487899,1.0505930610017784
800,400,1073543.074779532,1224801.983817626,1043644.2396499494,1.0286484934172693
2800,400,307549.6488744128,458842.61433114717,271886.6711003905,1.1311685402954317
3900,800,501476.10104016424,671193.7897414403,418885.1379167332,1.1971685210274723
1200,500,875012.3210030943,1094924.4745311933,820950.5618866894,1.0658526367192702
4800,100,105190.66681264981,108183.64184051097,100419.32952364009,1.0475141321062742
900,400,946299.7509218814,1112049.6740540206,927683.7685777327,1.0200671640215173
3000,900,660060.3094969084,952709.7905266002,600210.2095487982,1.0997152314238405
2300,400,393387.6682807056,540180.4746554137,356601.450751412,1.103157789884981
1200,500,892053.8376907585,1148690.3465358585,860850.5951108997,1.0362469896136148
2800,400,317963.11538458196,520763.91513140005,282421.2474404159,1.1258470043110498
4400,600,324107.217640158,391759.3965218438,276392.94653271744,1.172632014333233
1800,1000,1177376.3468727244,1692608.3014855778,1091863.810699966,1.0783179507689136
1500,400,554842.2014452736,745994.1940906869,527019.572592095,1.0527924014592773
400,900,4688370.1000510715,4818872.571297862,4535418.6547221,1.0337237765624403
1200,500,901483.7673989,1105550.1472776958,852985.2973979037,1.0568573340583296
4000,300,207203.7359061004,271375.8437723911,148801.97701800228,1.3924797241170566
2300,400,371296.1711045461,578557.0995749802,332352.7427561766,1.1171749871098235
2800,400,318660.1872268664,504260.0490464197,278835.52028445917,1.1428249417498149
3100,600,442440.4594346148,699285.4466679085,394562.63080133067,1.1213440526185854
1500,400,545670.9324680539,707320.9047213368,507521.7860540623,1.0751675050456413
4300,600,345563.9734633493,414067.29298288655,284452.12918235466,1.2148405232777058
900,1000,2334573.4937009364,2675330.664043144,2274360.640842358,1.02647462841965
1200,500,861429.1878598174,1041924.4056459,818080.9787839853,1.052987675059095
2300,400,373624.22044082027,585736.9791805609,337214.87377630617,1.1079707613628766
1500,400,561085.0563121763,710869.196578034,527186.328555443,1.0643012269487717
2800,400,335929.2257219046,513020.15549048805,296599.36092424154,1.1326026619717122
4200,400,220723.89112425846,295375.5966379648,188221.2759257482,1.172683003229307
400,900,4522090.320768917,4672012.6492411215,4455446.954442747,1.0149577285977374
4000,300,191027.69487308725,258949.44159397457,151328.5307932276,1.262337603304322
1200,500,918362.4518257958,1228146.1743527136,838868.2816620243,1.0947635903055866
1500,400,551381.3379741337,727197.7146362374,520492.9711976571,1.0593444455270977
1600,800,1102477.3515213183,1489165.413057695,1026652.9219232397,1.0738559526583102
2300,400,387804.3537312634,552875.0351412036,347508.42117996124,1.115956708083441
2800,400,328704.4307887546,478805.0740810271,292922.6202600885,1.1221544805822614
2900,700,538200.8013744986,809345.6145760602,487587.4247292558,1.1038036956620592
1500,400,593640.7766205332,832522.5934330225,553652.1403919176,1.0722270055712395
1800,1000,1165203.5471048898,1691483.0347591324,1096452.1667944575,1.0627034925850263
2300,400,404654.675251334,575057.6834419487,363006.6920521563,1.1147306209803804
900,1000,2242346.759857792,2678597.1640193495,2183727.621399932,1.0268436126755958
2800,400,314798.01538559113,496480.37926987646,273004.03869257367,1.1530892249549507
4000,300,190148.3936443148,253378.53759453338,144863.04739585196,1.3126079912202617
