P,n,Paper,Min Time,Time opt,mtpa
2500,200,174898.9413636847,226810.49715780735,161469.24921946533,1.0831718250325548
2500,100,99900.89269178032,125895.15783807366,81158.9711499683,1.230928525537615
4800,200,93590.62978962755,114985.20585877402,84098.56730180485,1.112868301950478
1200,100,189100.0638365533,216568.12492614184,169081.18989576728,1.1183979953839156
400,200,1066627.3316975718,1032554.546675251,1009182.8076216583,1.0569218219356045
2500,200,206983.51004533452,308210.31359937217,171779.99066279465,1.2049337600189107
1200,100,198957.13295786778,266210.7409438117,165093.24446004868,1.2051197710031916
400,200,1114526.5254878553,1127302.0555669924,1073624.9416424667,1.0380967153974796
2500,100,112413.54894853613,164249.79886047964,83088.51270910182,1.3529373108663423
4800,200,147408.1212191005,164654.03399831292,115155.9162563489,1.2800742333633548
2500,200,206765.4278647633,311895.24236702995,162471.63376429485,1.272624784242199
1200,100,190078.88575228598,272512.7726014747,169571.99007315317,1.1209332724719816
2500,100,96221.19723832846,204608.9172936195,81394.55523511353,1.1821576634995694
400,200,1119530.7192330705,1114314.3827260814,1015447.7110268429,1.1024996236398785
2500,200,207357.66529253795,372652.1778765047,164348.1497892277,1.261697594761297
700,400,1189642.267965452,1292720.2254296178,1129327.6555544892,1.0534075404195684
1100,700,1341196.319847022,1667371.2373003887,1295674.045201925,1.035134048423423
200,1000,10406966.165902933,10313243.519546812,10234622.88379061,1.0168392410809075
4800,200,159732.17333895713,165385.89664961462,137320.72161632078,1.1632051700489514
1200,100,191828.727574918,251148.32915929018,169630.99954540562,1.1308589119264765
1300,800,1328769.4846756964,1658970.0001739343,1256655.4137501998,1.057385716192706
400,200,1094526.752617014,1138596.2220170822,1027175.9361826731,1.0655689196581444
900,900,2037729.8591072937,2322648.733094143,2000700.6984959939,1.0185080960081316
2500,200,180028.94357166873,262735.5780747773,142294.2156230297,1.2651880667349615
2500,100,104030.0211420613,162438.08982193636,81422.8797817947,1.2776509676500207
1200,100,190756.4541597248,206902.3748747023,174019.86609994428,1.0961763069635293
4800,200,165375.3178611721,163635.62007231664,153927.2635835206,1.074373142295483
400,200,950595.1002023624,958821.5316370983,889338.8476439357,1.0688784176253052
3800,700,449344.77768778027,637228.369189851,375063.5394005573,1.1980497448670762
2500,200,189654.48061380562,258420.76182760834,154642.8103987392,1.226403478602015
1200,100,200077.35888730327,213191.74552807462,153730.97300873147,1.3014772167996327
2500,100,96315.36282077935,127916.83653311203,83529.53572797326,1.1530695338047263
2500,200,184432.695291226,246554.73416472218,157953.87292920327,1.1676364236658563
4800,200,133151.30050410784,143105.72950051288,112828.85828240226,1.1801174143838273
400,200,1030603.7638183036,1004537.0242070582,966517.5649921201,1.06630629504049
700,400,1134334.8621196912,1238398.1683342806,1087546.684401562,1.0430217648485363
1100,700,1324723.2073007487,1635272.744676858,1285457.7561044018,1.0305458899834572
1800,500,617618.1118754119,889612.1211795632,567495.4797849066,1.0883225221626487
400,200,1079526.0955612657,1008897.7753026066,987211.7058075204,1.0935102260342768
1200,100,210477.01492834042,267272.3652572182,169725.95749798173,1.240099145888414
2500,200,206335.5598342458,323360.94131210685,173326.33174509287,1.1904455471757105
2500,100,114886.16282878723,138162.5518749849,73790.86704419111,1.5569157462262286
400,200,1143724.3489153013,1162951.449196142,1083289.5734068304,1.055788200119392
1200,100,191677.49463478426,202929.89320526735,165726.72080175148,1.1565877470301007
4800,200,120822.702786456,133688.4906562845,89579.42667687622,1.3487773618185572
1200,100,174651.5180179979,224249.69577602134,157242.31307243727,1.11071577748631
2500,100,133718.0421180278,194562.9089773764,96621.71431835281,1.3839336536448592
400,200,1039465.241655396,1034565.7834132436,1002767.805332551,1.0365961453166865
200,1000,10124506.501565065,9984623.61500614,9826774.296299694,1.030298060817117
1200,100,199066.34225118137,268297.72356463247,177737.28703910217,1.1200032675607725
700,400,1168900.2440747006,1295605.6957732039,1129684.9897616636,1.0347134419492556
2500,200,173425.31637982102,256601.20564205124,160442.84885320815,1.0809164610290032
900,900,2124417.4264064683,2485151.3402988985,2057278.892054735,1.0326346294666338
2500,100,98533.80981155565,124104.20655573129,79548.82598484072,1.238658252861366
1300,800,1326115.1946998537,1670276.899367957,1263572.8269824488,1.0494964487854357
400,200,1133269.8771095052,1147269.1425959154,1063507.1329720933,1.0655968746936864
4800,1000,499512.6665647043,577456.531371892,426442.6201579421,1.1713478975898308
4800,200,107617.44518395425,116042.51345615392,82267.6421506267,1.3081381983321425
2500,200,206090.02763015605,301940.02285010513,170161.14127553493,1.2111462469356793
700,900,2631731.084948414,2887551.881247618,2572329.4694948494,1.0230925377786966
1100,700,1351266.185497977,1679374.6799829516,1286086.9661710116,1.0506802580551917
3800,700,423454.5088648911,599438.2818161055,372106.19255653734,1.1379937161366964
4800,200,147719.45166428218,161271.45684350072,115640.3076979828,1.2774045192795604
2500,100,94239.07048008716,164606.75203537758,75476.31027476989,1.2485913810175915
800,900,2308422.2981191333,2546460.647446899,2250788.2858079933,1.0256061454889127
4800,200,103051.76464707343,134107.69029743105,83563.98377771258,1.2332078963731556
1900,400,454481.8185607879,605482.6476518487,416068.08362533816,1.09232559873552
2500,100,116854.06071070787,208200.170496516,101184.76326029963,1.154858270608379
100,100,2139489.344392471,2028974.2787492091,2028974.2787492075,1.0544684409264133
700,400,1157839.625919914,1256658.0161251735,1115342.0811378367,1.038102700060167
1800,500,590260.3192540045,803735.4648028642,554723.6300232235,1.0640619712365476
100,100,2159369.6551924646,1981118.9335205844,1981118.9335205844,1.089974770648987
4800,200,141989.388658508,161098.70298959507,124828.15119872103,1.1374789043576157
200,1000,10093667.160294158,9995221.916034516,9868069.501150118,1.0228613772042998
100,100,2331618.891760249,2034863.880877838,2034863.8808778382,1.145835312951936
1100,700,1313270.4253880929,1547095.7131063424,1252737.178712635,1.0483207872362057
900,900,2081218.4854842473,2407622.574533839,2019748.4536106754,1.0304344987929972
100,700,14582787.971673215,14252414.497221194,14252414.497221177,1.0231801758583747
1300,800,1317328.4046177901,1634766.0258292314,1259379.5782442144,1.0460137891503418
100,100,2267348.323617252,2035571.9945448672,2035571.9945448677,1.1138629975719465
1900,400,429781.4077861111,608826.6519445988,400675.0942532071,1.0726431813466055
100,100,2243392.1384049044,2088238.3931993323,2088238.3931993314,1.0742988663128
100,100,2086072.6279052964,1844771.6761047787,1844771.6761047777,1.1308026109279952
100,100,2397133.7772704395,2036711.4899757816,2036711.4899757812,1.1769628585435752
3800,700,424916.12263262144,608263.9207064729,372288.3323126612,1.141362986030305
100,100,2238728.1592210764,1988720.6496210187,1988720.6496210184,1.1257127337857635
700,400,1234573.7490520547,1388350.1145949017,1186397.4436969662,1.040607222824895
100,100,2214704.31559955,1886907.7568692483,1886907.7568692472,1.1737215598043764
3200,400,274629.9210877206,428048.52256097447,247040.42465254452,1.1116800882850648
100,100,2373505.914666225,2132847.4444692265,2132847.444469226,1.112834357103721
1900,400,457450.22321232344,641764.0971772373,416199.7330700866,1.0991122455508409
1100,700,1358502.1330224387,1708718.8952995762,1308884.4688836471,1.037908360377376
100,700,14437031.413776983,14140035.317148399,14140035.31714842,1.0210039147687544
700,400,1218044.9977383786,1331131.2167603953,1171690.481040354,1.0395620835434851
1800,500,585895.5125757724,824546.4579258517,542754.484725673,1.0794853457026787
200,1000,9805084.970775746,9792699.852244738,9662707.269929156,1.0147347629260877
1900,400,440253.29364629317,656130.3246118312,410915.5035770977,1.071396162504954
900,900,2076344.6961562783,2443643.728622174,2015741.6243209336,1.0300649007313925
1300,800,1273939.8519959492,1587105.1892445611,1196429.8388371367,1.0647844199824938
4800,1000,499912.7872092403,570484.8405056678,409448.92901248724,1.2209405173312693
1100,700,1351916.1356793528,1632887.4025650176,1303111.1582975243,1.0374526586401045
2800,1000,802898.4772950914,1171374.8476434124,731044.4916993293,1.0982894836246366
1900,400,484547.699246237,689154.0501726064,437093.7950462507,1.1085668676558655
700,900,2717383.5109942467,3039594.2635437837,2645072.8612132305,1.0273378668850162
700,400,1141665.5685318087,1239770.4201490649,1092016.1547702947,1.045465823508772
3800,700,423758.2783605795,577013.8878929048,362634.446469447,1.1685549524768668
3200,400,275369.43993538484,423599.7923707427,237900.8372128417,1.1574967249443568
800,900,2374957.7419162807,2767542.48103092,2314438.753561577,1.0261484510063505
100,700,14929151.757320901,14146956.627881108,14146956.627881126,1.0552906996193236
1900,400,466703.68730148097,665686.660030135,431675.44038328825,1.0811448686705245
200,1000,10304241.17668529,10218956.639498644,10087853.506498514,1.0214503184495474
2700,500,429878.8454647745,669682.2243884022,378330.3198566043,1.1362526948083576
4600,1000,512705.4744085353,603275.7010200603,444983.60364307003,1.1521895867870815
1300,800,1243887.706814685,1571807.7099545202,1208238.343810785,1.0295052405731981
1100,700,1360606.4035153312,1693256.5270655896,1317324.4657087862,1.0328559431888007
1800,500,626768.415450687,988713.9581610617,579319.807501701,1.081903997299189
700,400,1151961.3800965676,1304176.8010589322,1107991.728122149,1.0396840976863062
900,900,2020342.1985845203,2374738.583170865,1980198.6464189987,1.02027248742853
1900,400,461363.23605398386,615975.1176317441,402321.74123116117,1.1467519369998433
700,400,1181869.820419839,1297834.114797605,1141813.3838770154,1.035081421455065
3200,400,295194.5649300337,430125.9548850843,247118.59151036388,1.19454616152445
100,700,14154661.234376509,13780108.965838982,13780108.965838986,1.0271806463552677
1900,400,440325.05563593743,648023.4349234413,408207.4787818443,1.078679540487443
1100,700,1236831.717327931,1485582.8078895577,1194769.8032319597,1.0352050361351535
