P,n,Paper,Min Time,Time opt,mtpa
900,100,11215166.715846179,273030.92601144477,225441.58652768974,49.747550523331164
900,100,11966393.553365434,293800.50902114535,220124.3259467316,54.36197704137983
900,100,13882355.208307022,308880.44659414305,226095.98676420422,61.40027254347043
900,100,11305005.521062523,314929.1461953832,226174.66606054085,49.98351812769551
1800,300,27238605.446422126,518783.5011194334,348988.6293608195,78.05012299773274
900,300,32609628.60184095,832387.6531768144,697977.258721639,46.72018779174298
400,500,52734523.55432091,2720271.352689217,2553729.6590320794,20.65000238682605
900,100,12284180.323423337,262244.4206198377,232026.48813325906,52.943008456724996
900,100,10193406.282788279,260074.86731717654,204974.63067830863,49.73008732376261
900,100,14767991.105798747,302879.69628443086,226301.27666397564,65.25809895331284
900,300,31285231.892220333,788782.22353709,662710.9650525221,47.20795873619033
900,100,11252796.267078195,255751.90085062003,220968.961069002,50.92478243387443
4200,300,22069007.655085284,227900.99628196153,149566.55544035122,147.55309159932244
1800,300,28845219.4795902,485475.2430139808,331355.48252626107,87.0521871546342
400,500,51807570.76135798,2642235.0541911195,2496256.3351045055,20.754106873078424
900,100,16390425.316271443,275599.1366965863,209656.41742991636,78.17755123928134
900,100,15618228.140021631,333274.5983285008,236983.04938546955,65.90441038091922
900,300,29285035.228579376,859201.1307272015,702313.9860746431,41.69792401865526
1100,500,41605785.42582583,1196419.8334652828,928628.9669207562,44.803454240488094
4000,300,22069007.655085284,273997.38557903946,157044.8832123688,140.52675390411662
1800,300,24526264.73760841,545005.9463945474,351156.99303732155,69.8441586638194
400,500,51656529.755305104,2558603.640061538,2442395.1812655283,21.149947457945462
900,300,28228774.669983342,811814.3097557992,661342.1200800102,42.68407199978157
4200,300,23529406.655242518,229078.74841735172,148288.0517849619,158.67365153170533
900,300,29528459.127611056,829340.3225312938,672571.2479699005,43.90383801974916
1500,800,49378731.692685,1504621.0896510568,1089101.3585835064,45.33896804325665
1500,600,39350311.297971375,1137077.6498235264,810752.6431626378,48.5355325447612
1800,300,24201440.624913998,513083.71443566296,330671.0600400051,73.18886818213264
4400,700,32974786.063452557,458874.48970592173,323918.5113004813,101.79963451629868
400,500,48978358.46006044,2818702.567410025,2606939.1337576546,18.787687762185225
3000,500,30695021.649072513,576962.3763145327,340497.2878709439,90.14762449651762
900,300,26988147.363725726,767802.3326338653,607162.0429774168,44.44966162802365
4200,300,23401338.516343057,235519.8096646423,150495.8541588521,155.49490480742656
1800,300,22610046.99383104,510607.1625309384,336285.62398495025,67.23465227536133
900,300,30116844.30677157,788088.1105326734,665192.4507614761,45.275384999176474
400,500,46171466.18969448,2634821.556026143,2482361.0857191407,18.599818719088
2700,600,36437559.05133594,740452.464130033,450418.13509035436,80.89718466603598
1100,500,38316114.36414366,1095265.9078292078,907729.5764016383,42.21093523914234
4600,800,45010185.37332257,497417.75439074845,355141.74736418686,126.73864930659931
900,300,28777488.032695998,776484.6894818513,673978.9959994534,42.697900384894695
1800,300,23002819.748573005,461289.6825965469,303581.0214887084,75.77160006831517
4000,300,23529406.655242518,258446.40459052793,149109.9671368175,157.799019790896
400,500,49597532.04651396,2562601.5704188766,2462851.685660068,20.13825368993803
3700,900,51761717.48992782,762464.5373369257,486656.9266611877,106.36182216710647
900,300,28164547.29317779,810296.7411922006,671657.1793692874,41.932920779057866
4200,300,19739132.47824811,235070.4038439671,141716.16858857358,139.28638259727586
1800,300,26527945.306660846,473294.0452716696,332596.22538073803,79.76021157874868
900,300,28649546.62205143,804307.3770751675,687488.0711098475,41.6727908831945
400,500,53054759.49418064,2709425.26702753,2582551.7853326993,20.54354139014712
2300,700,39178402.175966635,998944.8031461862,619670.1955313554,63.22460311710151
4200,300,21634170.48063442,217334.34833576035,144122.41027926438,150.1096910516146
3100,700,32974786.063452557,828947.4355337669,459755.30636197346,71.7224697728468
1500,800,46934916.68947747,1505229.8321977418,1095096.4500514558,42.859162484977574
1800,300,25761870.10341616,506995.3933365509,336989.4979997267,76.44710074447796
4400,700,40449239.234354354,458767.2218928139,321364.43902610044,125.86719102131012
400,500,51156943.364954256,2690458.455878046,2558955.892193711,19.991334559932195
3600,300,22069007.655085284,307183.7233229886,174494.31468040976,126.47407851370495
2700,600,42482437.45842873,791805.0544897051,453016.3538830093,93.77682967577756
4000,300,23401338.516343057,249520.53082499898,158020.6468667947,148.09038553088243
1800,300,22282109.22942254,482395.78593183705,335828.5896846437,66.34964953503905
400,500,55491165.3039914,2604165.776784524,2454242.936351956,22.610298468037872
4200,300,20319052.97525379,217808.17825566034,144863.04739585196,140.2638791639531
4700,700,32974786.063452557,434701.01556356566,303242.86164300377,108.7405186878645
1100,500,38591832.044234276,1142568.1599895975,888143.702278374,43.45223857944815
1500,600,43056918.04203757,1213483.2920325776,815429.4369894167,52.80275164090795
3000,500,30084539.153266616,566265.9048780665,332834.17801393406,90.38897186816894
3600,300,23529406.655242518,334178.3151425395,165677.74126313053,142.0191178118064
