P,n,Paper,Min Time,Time opt,mast
500,100,1634391.778538165,2873587.980853096,1106694.4701290948,1.4768229377232858
500,200,2395079.053895313,4393662.766853682,1509473.6471981127,1.5866981568979772
500,200,2895913.0738580395,5785293.0246517,2009757.1166541807,1.440926891045979
500,100,1099751.2953145457,2005760.0885927242,615154.7634399323,1.7877636014143174
500,300,3399158.073644084,6977971.933838034,2188047.432377275,1.5535120598144248
1000,200,2038537.1362976166,3993583.147332831,1471484.4008169002,1.3853610239876923
1000,100,1462981.6094528816,2673163.2915804824,1086466.3769634417,1.346550284917017
500,300,3535913.388689992,7498872.451501319,2434693.172465335,1.4523034888661461
500,400,4172820.1658127103,7656752.983527114,2386640.0624029622,1.7484078271992771
1500,100,1437806.387300454,2606355.0618229443,1079723.6792415574,1.3316429147042776
1000,100,917208.0625825712,1809260.957066206,597895.9916167998,1.53405956126634
1000,300,3090302.8001143993,6355525.480014753,2142447.453829413,1.4424170798638674
1500,200,1992136.0635179023,3860223.274159215,1458821.3186898292,1.3655792097328576
500,500,5072500.863312842,10083853.769583104,2819430.41047668,1.7991225619415934
1500,100,820375.318454408,1743761.2465573666,592396.3306295157,1.3848419985698226
500,600,5764229.961312646,12660677.091287956,2914774.4431601795,1.9775904014936763
1000,400,3374438.551113564,6872311.49464474,2335534.791797359,1.444824784013042
1000,200,2687577.6425270606,5360779.313597255,1970515.335392395,1.3638958267695362
500,400,4372537.256244848,9049795.256734166,2942531.346202846,1.4859781398377745
500,700,6850506.048113188,15422572.659555882,3331549.466630945,2.0562522384038964
1000,300,3367123.1424271446,6908751.212928409,2384028.9302572976,1.4123667291502817
1000,500,3951793.7105388124,9070418.889980648,2753488.18687009,1.435195447499212
1500,300,2916371.8162359064,6148043.328740326,2127247.4609801252,1.3709602995093921
1500,200,2613233.922681578,5219274.743245772,1957434.7416384663,1.3350299078140284
1500,400,3099686.4344191016,6610830.998350612,2318688.3586312896,1.3368275313413966
1000,600,4277944.667784111,11454797.043539785,2852345.3614227856,1.4997989814424921
500,500,4880312.025096129,10627863.592973398,2802980.000314475,1.741115535804248
1500,500,3839576.140578296,8732607.263446493,2731507.445667894,1.4056619712561182
1000,400,3904650.5056995796,8296054.8921807,2888830.23322314,1.3516372339204799
500,600,6012343.50231888,14380934.656454695,3362562.3976504817,1.7880243669291833
500,800,7624186.656208089,20033749.192995902,4216020.396633853,1.8083846705996434
1500,300,3236229.3367508627,6712044.133404098,2367140.849521286,1.367146926388151
1000,700,4902764.974343885,14009928.494162532,3260354.282163421,1.5037522152625191
2000,100,1414617.5305681233,2572950.9469441767,1076352.3303806153,1.314269956630179
500,1000,9878132.2166475,23646526.320735995,5266438.096146218,1.8756761280220777
1500,400,3817140.3991880226,8044808.103996201,2870929.862229905,1.3295832996153998
1000,800,5826680.75081602,18416897.200328283,4132175.0923296865,1.410075957727867
2000,200,1943419.3270798363,3793543.337572407,1452489.7776262937,1.3379917415018476
500,900,8573554.025758242,21773220.31090264,4627675.2084536,1.8526697833280332
1500,700,4667250.694962047,13539047.105698084,3236667.6044345642,1.4419925878602542
2000,100,790120.9885651034,1711011.3913029474,589646.5001358736,1.3399909749028172
1000,500,4036905.079100579,9638009.213766154,2739931.7737909486,1.4733597083387038
500,700,6437765.948428706,14565537.439911902,3350245.6264336533,1.9215802858257076
1500,600,3928201.624248941,11052837.027623732,2831535.6675103214,1.3873043060421284
1500,500,3753970.418764538,9308057.754030406,2718915.698283106,1.3806865807332793
1000,900,6518767.607470551,19990798.058061477,4550694.755533099,1.432477447436902
2000,200,2578900.8197823046,5148522.458070033,1950894.444761502,1.3219068959405318
1000,600,4767101.621674428,13169749.064442998,3298339.371122473,1.4453035559079277
2000,400,3204098.0194056653,6480090.750203553,2310265.1420482546,1.386896231557625
2000,300,2885460.6203715988,6044302.253103104,2119647.4645554814,1.3612927001409258
1000,1000,7553482.740318627,21619193.604866903,5177946.022646186,1.4587797376185132
500,800,7726041.172926009,17605093.369159184,4033993.830790952,1.9152337601396756
2500,100,1420772.0957756336,2552908.478016915,1074329.52106405,1.3224732895438411
1000,700,5026027.86206181,13163294.960678505,3285763.0868228977,1.5296379347062499
1500,700,4595312.253827239,12695880.800934045,3264512.8012480508,1.4076563743509944
2000,400,3829230.0097398977,7919184.709903957,2861979.676733288,1.3379654792345157
2000,500,3718772.018786817,8563701.450179422,2720517.075066796,1.3669357391169878
2500,100,790467.3555193215,1691361.478150295,587996.6018396885,1.344340006466287
1500,800,5538636.86155451,17877946.536105756,4104226.6575616333,1.3494958548037588
1500,600,4434740.770986988,12766020.53377244,3278189.309794822,1.3528019134637936
500,900,10047202.959386893,25360417.240101807,5597711.650870594,1.7948768328972935
2000,300,3191322.449948225,6613690.593641941,2358696.8091532798,1.3530024026673608
1000,800,5887476.239368305,15976797.195103057,3966733.177382239,1.4842128210029037
2000,600,3770393.7504323036,10851857.019665703,2821130.8205540897,1.3364831304390812
2500,300,2837581.036799749,5982057.607720782,2115087.466700695,1.3415903982571769
500,1000,9391728.296326835,21732354.38506745,5046997.6978578605,1.8608544839069463
1500,900,6122879.829592396,19396657.307114385,4525034.604559596,1.3531122664615096
