P,n,Paper,Min Time,Time opt,mast
500,100,1656916.8702329653,2873587.980853096,1106694.4701290948,1.4971764248895973
500,200,2423604.06115672,4393662.766853681,1509473.6471981127,1.605595477374128
500,100,1097167.6293944658,2005760.0885927249,615154.7634399323,1.7835635755450026
500,300,3567817.573402781,6977971.933838036,2188047.432377275,1.6305942552289234
1000,100,1598288.0079177865,2673163.291580483,1086466.3769634417,1.4710883298430568
1000,200,2234398.724561476,3993583.14733283,1471484.4008169002,1.5184657909530275
500,200,3011249.071361471,5785293.0246517,2009757.1166541807,1.4983149189562577
500,400,3857373.061458656,7656752.983527114,2386640.0624029622,1.6162357794224331
1000,100,935204.9434473709,1809260.9570662058,597895.9916167998,1.564159915035452
500,600,5037084.733717233,12660677.091287956,2914774.4431601795,1.7281216203666374
500,500,4764061.0612865975,10083853.769583108,2819430.41047668,1.6897246492000275
500,300,3860059.633859717,7498872.451501321,2434693.172465335,1.5854398728818369
1500,100,1605070.7023746409,2606355.061822944,1079723.6792415574,1.4865569156565215
1000,300,3207721.3000078164,6355525.480014753,2142447.453829413,1.4972228580329157
1000,400,3540145.1043303544,6872311.49464474,2335534.791797359,1.5157749380414764
1500,100,890726.5651205012,1743761.2465573668,592396.3306295157,1.5035990587145636
1000,600,4402383.174018069,11454797.04353978,2852345.3614227856,1.5434257132951479
1500,200,2188445.0439512827,3860223.2741592145,1458821.3186898292,1.500146053470572
1000,200,2926087.356585106,5360779.313597257,1970515.335392395,1.484935084761685
1000,500,4169642.6776156165,9070418.889980648,2753488.18687009,1.5143128986346874
500,400,4530296.188248836,9049795.256734164,2942531.346202846,1.5395914793209942
1000,300,3597568.552134787,6908751.212928409,2384028.9302572976,1.5090288991361014
500,700,6050442.611103053,15422572.659555882,3331549.466630945,1.8161046899362445
1000,700,5142151.388538897,14009928.494162532,3260354.282163421,1.577175651330383
1500,300,3169600.812443756,6148043.328740324,2127247.4609801252,1.4900009851149938
500,500,4757389.752783559,10627863.592973398,2802980.000314475,1.6972613976017712
500,800,7025909.421612908,20033749.19299589,4216020.396633853,1.6664789921847913
1500,200,2897149.7734705233,5219274.743245771,1957434.7416384663,1.4800747692081273
1000,400,4301197.222492723,8296054.892180702,2888830.23322314,1.4889061922111533
500,900,7543995.505729942,21773220.310902636,4627675.2084536,1.6301912225708832
500,600,5543331.310103193,14380934.656454695,3362562.3976504817,1.6485437754185548
1000,600,4993277.1709841015,13169749.064443,3298339.371122473,1.5138761082928882
2000,100,1585341.660064546,2572950.9469441758,1076352.3303806153,1.472883567320325
500,1000,8774891.384098798,23646526.32073601,5266438.096146218,1.6661909290303698
1000,500,4193009.146555587,9638009.213766152,2739931.7737909486,1.5303334143806697
1500,400,3465471.6743580196,6610830.998350612,2318688.3586312896,1.4945827719615026
1000,800,6228314.315171192,18416897.200328268,4132175.0923296865,1.5072726048643112
1500,300,3498656.5904764547,6712044.133404099,2367140.849521286,1.478009469180509
2000,200,2180330.1331291683,3793543.337572407,1452489.7776262937,1.5010984357441297
2000,300,3146593.6773562287,6044302.253103103,2119647.4645554814,1.4844891567929253
