P,n,Paper,Min Time,Time opt,mtpa
2300,100,127157.06048302662,133285.4631439104,88216.27298909597,1.4414240839526733
2200,100,131292.7174967965,150034.43875960406,92226.10357950944,1.4235960579599591
2300,100,148144.60159220803,171676.17924622985,86135.60580524278,1.7198996884885318
900,100,333085.1229283999,270119.8527374859,225441.58652768974,1.4774786145655912
2300,100,152706.47869396937,193501.80022713987,88472.34264686253,1.7260363422668425
4600,200,120827.15961204638,119243.31375408558,87755.02674970942,1.376868814098407
900,100,354061.6521420647,290512.63856419735,220124.3259467316,1.6084621752697377
2200,100,152251.83761284617,178041.5661434574,90050.86061457201,1.6907316218164916
900,100,390249.88999569946,316499.4055985405,226095.98676420422,1.7260363422668423
2200,100,159647.68227096798,178046.85824175013,92493.81276717446,1.7260363422668425
900,100,349518.61912537593,319382.2468097645,226174.66606054085,1.5453482267188106
2300,100,146791.45096142084,197945.1617299279,88503.13019760294,1.6586017989835642
1000,500,1116866.4505258633,1293781.7279993205,1021491.8636128318,1.0933679359674084
900,100,390340.99697028357,258490.21708597185,232026.48813325906,1.6823122226721814
4600,200,165919.45395308905,161626.77112163123,115155.9162563489,1.4408244000571826
1200,600,1093024.954290508,1343803.5502978424,1013440.8039532973,1.0785286619867323
2300,100,149301.10014544555,127317.71313732424,90792.97361736224,1.6444124935775302
2200,100,152568.08135373742,176116.05753973598,92525.99975203944,1.6489211871539333
4700,500,313041.19108228374,330706.6566580526,218726.61253679788,1.431198460267923
2300,100,167351.52695993337,145083.85019820774,80207.4641784686,2.086483205447833
3000,500,401144.1759845197,609856.7296434384,340497.2878709439,1.178112690684815
2300,100,177869.7734772169,199365.1275842416,96672.95443360659,1.8399124607221449
900,100,395104.6109988142,254790.4717728097,204974.63067830863,1.9275781090143758
4900,300,196441.71625038917,190951.30402364524,142348.1066563424,1.3800093367215616
2300,100,155177.73717273204,141739.90007292063,86466.11520091382,1.794665306891133
2200,100,156087.5137884204,143584.12028821363,94919.92696360598,1.6444124935775306
1200,600,1116594.9275916335,1418606.4921601391,1019286.7962367709,1.0954668810722619
700,700,2172011.4940676256,2368094.63638741,2036059.2138887395,1.0667722624428129
3300,700,491244.08761550736,797392.8766204878,431891.3484006417,1.1374251636080643
900,100,393155.5279952054,307298.61980804265,226301.27666397564,1.7373102520273624
2300,100,134167.55540540168,150593.84212395805,82039.46768996728,1.6354025590759558
2300,100,141140.90552552367,200197.89662975038,101398.54388547938,1.3919421336555855
4700,500,301609.4845748221,314940.4664665889,212447.34766846854,1.4196905157201312
3000,500,395982.3985517213,572747.0431487941,332834.17801393406,1.189728773993708
2900,100,105175.98050535988,128529.51748095905,69964.63030169682,1.5032735834067446
900,100,394203.2398652544,250617.1208274519,220968.961069002,1.783975622450234
4600,200,171501.87080708062,187627.7192365498,137320.72161632078,1.2489147215979775
1100,600,1197491.5946476266,1371703.207707984,1105571.7861308698,1.0831423247860235
4600,500,307423.77885340183,321263.84440581343,222063.44861148516,1.384396129915375
