P,n,Paper,Min Time,Time opt,mtpa
600,100,481750.28669799154,373930.638627017,338162.37979153456,1.42461230310413
300,100,959731.4016596695,692134.7208722329,676324.7595830691,1.4190392826240914
600,100,531361.6575684921,400280.44188910973,330186.4889200974,1.6092774095825513
600,100,585374.8349935493,410113.87805488997,339143.98014630633,1.7260363422668425
700,200,789123.552559267,613811.8634522817,576675.890069519,1.3684004588160208
4900,100,71382.69420545301,70253.11819386574,42511.79157511906,1.6791269330373568
5000,300,196499.5826934435,193173.93036552984,142348.1066563424,1.3804158503339556
300,100,1040556.8202087221,708320.1813862089,660372.9778401948,1.5757107803107728
600,100,531828.4830343999,415455.72751839296,339261.99909081124,1.567604047785039
4900,100,101623.34931136761,86449.91388523593,82739.16147748545,1.2282376023235482
700,200,803323.066171028,698026.9445463801,613499.966652838,1.3094101219822973
600,100,582891.7762880275,369742.4165061462,348039.73219988856,1.6747851534182228
300,100,1170749.6699870985,718528.3526304455,678287.9602926127,1.7260363422668425
600,100,592656.9164982213,356111.39480174065,307461.94601746293,1.927578109014376
3200,300,271001.3897812043,362401.4374914904,196306.104015461,1.3805041424481652
4900,100,78291.2049799755,66080.1350153102,54290.25884700422,1.4420856824537995
700,200,744892.8658224314,699485.7121397498,580255.8348724816,1.2837317973478557
600,100,589733.2919928081,413383.7150528089,339451.91499596345,1.7373102520273624
700,200,767827.4288878385,735999.7351155574,586957.6778186704,1.308147857851251
300,100,1067881.5460374271,720735.0506386233,678523.9981816225,1.5738301797714518
300,100,1185547.3443551832,701526.0408838555,696079.4643997771,1.70317816425955
1200,400,769280.0662285755,853180.5200317492,658774.4657401188,1.1677442072140822
1800,300,426588.2718003083,496120.82755464176,348988.6293608195,1.222355790163176
300,100,1185313.8329964427,641781.8182384024,614923.8920349259,1.927578109014376
4900,100,97101.89171504178,83550.71105620608,70156.3045836674,1.3840793395729598
300,100,1192212.1105920845,718406.2090666876,678903.829991927,1.7560839369638868
600,100,589888.4832887679,349162.475195979,331453.44160350296,1.779702393298467
1300,600,1023880.8335745805,1253038.7995515782,935483.819033813,1.0944933656170193
300,100,1179776.9665775357,671845.76042863,662906.8832070059,1.779702393298467
300,100,1028617.9247747462,651030.5507982329,628969.2522897491,1.6354025590759558
5000,300,202519.70364268203,201241.8636375951,148288.0517849619,1.3657182841431048
300,100,1076459.6611471793,767908.3212922727,710949.1481564087,1.5141162542195752
700,200,758860.1843676892,623495.5239723509,508193.6272251061,1.4932500993987268
600,100,514308.9623873731,354389.3750117267,314484.62614487455,1.6354025590759558
2000,500,571173.6133029961,780770.3476862168,510745.9318064159,1.1183126046307574
4900,100,74270.13318825535,63269.79377231299,43958.40781420668,1.6895546695449781
1800,300,429670.3059416479,501374.47538008826,331355.48252626107,1.2967049848272694
1200,400,749047.1616350107,824184.4911534257,634402.2325675779,1.1807133127565415
600,100,547073.2732473485,432021.7726482337,355474.57407820434,1.5389941029284206
1900,600,719999.106277491,970371.9912782531,640067.87618103,1.1248793027598438
1100,700,1389206.3868939942,1647758.2456135517,1295674.045201925,1.0721881726645937
3200,300,261945.08766356856,346133.50995553035,186387.45892102187,1.405379359641159
700,200,818877.6047551869,619188.5876884559,552295.7514240686,1.4826795292988397
1800,300,440074.31893279316,524880.8068154063,351156.99303732155,1.2532124595508805
1000,800,1759724.8410150374,2005239.6423852143,1633652.0378752595,1.0771723722168822
4900,100,101993.38989772672,80093.66928052662,67742.26274582943,1.5056094344000337
1200,400,731491.3249486987,855086.6865671545,658982.9106943037,1.1100307960611608
700,200,808126.1742726577,607742.8344820942,564120.9747471545,1.4325405550376302
4100,600,342873.79464634834,437765.17068236973,296616.8206692578,1.1559485867076613
4900,100,118924.40110169709,109333.25424281746,96621.71431835281,1.2308247886169827
2700,600,495037.60930588725,719387.0158303244,450418.13509035436,1.099062339500567
700,200,825378.9099076636,730059.9467947347,619022.6133753316,1.3333582523054164
5000,300,186712.44008711007,187929.58583481723,143441.4983667211,1.3016626444445172
700,200,733791.909516277,622190.123537415,573010.1744757434,1.2805914139092478
3200,300,258465.69212014915,337906.8582637934,197525.80858349337,1.3085160565784837
4900,100,80774.20388405121,64475.25801382488,50459.111537190256,1.6007852977061952
1300,600,1005809.1985809992,1308255.6477602646,940880.1196031732,1.069008875440168
2000,500,563751.720928996,756600.8841712889,499251.2670209011,1.129194371990236
700,200,751674.8357712926,747055.8398294573,607718.3616983391,1.2368802444452238
4900,100,80221.75661984595,63060.14999225783,54138.05797390288,1.4817996733188443
1800,300,419295.1969128314,526886.2024319099,330671.0600400051,1.2680129820314618
5000,300,194382.79103048018,189884.6949805468,130823.99861272547,1.485834350667617
4900,100,113784.10367450705,108367.88928837504,100419.32952364009,1.1330896572827716
3200,300,266660.1954043972,381404.51580323186,186002.47127250285,1.4336379166367461
2600,900,744491.3056215219,1085344.8810868736,692550.2417870748,1.0749997050039533
1200,400,754338.4298943051,814024.3348628614,650616.2139970714,1.1594215048223506
1000,800,1717902.1532289046,2021305.31841411,1642644.6750771834,1.0458148248939991
