P,n,Paper,Min Time,Time opt,mtpa
300,100,821416.1057292458,692134.7208722327,676324.7595830691,1.2145291061584387
300,100,845819.2460898253,708320.1813862089,660372.9778401948,1.2808204976165865
1300,100,188604.96055578286,203459.68012525837,156074.9445191698,1.2084256133284583
800,300,902601.7478834514,920244.6332467757,785224.416061844,1.1494825293516635
1300,100,202945.38393858293,254871.46982340643,152393.764116968,1.3317171152936065
300,100,868885.2659789149,718528.3526304454,678287.9602926127,1.2809976246726815
1300,100,203280.15525772114,248124.1227714088,156527.99083675677,1.298682453988196
3700,100,78619.196574428,88217.88720829447,54837.142668897504,1.4336851401818058
800,300,867525.1890417014,862176.6456228605,745549.8356840875,1.163604560714166
1300,100,195625.41496367415,249476.95232855718,156582.46111883596,1.249344361851658
3300,300,228352.1847339439,353273.6163882194,190357.43419681065,1.1995968830818053
1300,100,207010.33035707398,203470.38555605037,160633.72255379474,1.2887102849014045
800,300,911341.7564940273,893814.495224986,790103.2343339735,1.1534464319238653
1300,100,205819.9927725619,209197.3475424362,141905.51354652137,1.4504016625477152
300,100,824922.46653776,720735.0506386232,678523.9981816225,1.2157601923417167
1300,100,218304.89591816158,240880.15112075818,156670.1146135216,1.3934048395680467
800,300,875041.4248601939,897467.4054537888,744009.8850900114,1.1761153210408355
1300,100,201001.61224396445,196296.5417657956,152978.51150930906,1.3139205647960113
3300,300,231392.2242636541,369365.67046753067,180739.3541052333,1.280253685807291
1300,100,188595.01119256584,210548.28440253044,145146.75052840365,1.299340222953595
800,300,876136.1827197309,910303.0384184341,756642.653966138,1.157925974867048
1300,100,194781.02586305892,286205.08959829225,164065.1880360943,1.1872172774410081
3700,100,98760.93004005305,113245.32117351632,82739.16147748545,1.1936419015670996
3300,300,232096.3080961665,304162.28525010543,191540.1780203572,1.2117369342295323
800,300,818013.9105129474,828339.3797781431,683057.2983495939,1.1975772932804265
300,100,888113.3883786213,701526.0408838555,696079.4643997771,1.2758793123489618
300,100,876963.9855586825,641781.8182384025,614923.8920349259,1.426134188178321
300,100,945419.5461438213,718406.2090666877,678903.829991927,1.392567701606667
1700,400,534986.455437721,665835.309893336,465017.26993420144,1.1504657784288743
2900,300,268147.8110381061,387598.99236276135,216613.6320170604,1.237908291094934
300,100,902028.5930505922,671845.7604286298,662906.8832070059,1.3607168908652225
3700,100,75538.48004991545,124833.69269708097,54996.32110480643,1.373518783301193
300,100,863962.0087498752,651030.550798233,628969.2522897491,1.3736156506930028
300,100,874859.3952798848,767908.3212922725,710949.1481564087,1.2305512954738302
800,300,881176.8289009391,865631.8725741556,748341.5071066606,1.1775062862781251
3700,100,94226.83295520474,103605.22957608853,70156.3045836674,1.343098578443954
3300,400,274545.6177154002,406683.5996898672,239554.35117822498,1.1460681735275273
1600,1000,1457319.476965604,1791995.326250051,1279327.8604738263,1.1391290082792809
3700,100,71524.92079891602,82767.89459317438,56438.87549187383,1.2672988286099767
600,800,3041986.505984051,3021187.2751620584,2722753.396458766,1.117246427803738
2900,300,259551.32423466988,360727.89779392455,205668.92018871376,1.2619861279794522
3300,300,241042.7432423945,350624.77334954235,180366.03274909366,1.3364087437555825
800,300,870797.9698019966,888692.7180999082,758226.370499385,1.1484670062694724
1700,400,518786.38278493535,647624.1376690981,447813.3406359373,1.1584880031671447
1700,700,954346.2433423592,1201560.8805091474,838377.3233659515,1.1383254493463766
4400,1000,533040.5667596145,630710.1840933713,465210.1310813914,1.145806015704236
4900,1000,489895.799705575,562467.4044889745,417739.7095424739,1.1727297848752025
800,300,924406.361469967,869585.9842200031,755614.3267904484,1.2233838463551645
3300,300,220847.94345500538,348271.4563775709,183428.52217360924,1.2040000150357197
3700,100,101327.96099327825,112297.47413276036,67742.26274582943,1.4957864837415182
800,300,921161.7696912687,891653.047452579,773424.0799985784,1.1910177010430834
3300,300,210889.04190100686,332203.05466223083,165589.64808475002,1.2735641650320573
3700,100,117892.67622253066,139002.3747708774,96621.71431835281,1.2201468071048036
3500,900,572972.5355776603,830991.025522723,514465.89389896987,1.1137230715826225
3100,500,392187.07520576956,606891.0090322827,329513.50439123606,1.190200310394928
3300,300,232549.064286904,353056.53655180376,181416.122934948,1.2818544489030403
3300,400,268449.5202899872,439932.5684110837,230691.72093366468,1.163672104068181
3700,100,83952.07041328811,97015.59053447182,53749.206746514,1.5619220355979109
2900,300,260705.87342029277,372270.72122266644,217959.51291971683,1.1961206461143137
1700,400,532186.4672578435,647798.2203490337,465164.40754892025,1.1440825192582575
3700,100,81145.94638077078,129000.37312787514,54138.05797390288,1.498870654353486
3700,100,111336.05730566799,138514.23491095434,100431.59248451471,1.1085760421735282
1400,1000,1657096.2986766882,1958389.9602640714,1462088.9833986587,1.1333758187718033
1600,1000,1392428.2967065051,1817668.4550968027,1228346.7870374618,1.133579141819369
2900,300,259917.78642721855,365516.5034842166,205244.10623172726,1.2663836794113004
600,800,3109730.600149777,3023298.994002051,2737741.125128639,1.1358745980789762
3300,300,227567.23720712666,311410.0986189141,183812.45345439637,1.2380403663105763
3100,500,385924.68134516146,564475.7481408137,322097.5916263878,1.1981607170562423
