P,n,Paper,Min Time,Time opt,mtpa
400,300,1635059.425866862,1659145.2227969007,1570448.832123688,1.0411414828815546
400,100,565855.2991235477,528687.1928203739,507243.5696873019,1.1155494774874681
3400,100,78936.97044987818,116287.91767996486,59675.71408085905,1.3227654107820248
400,300,1516241.3720284768,1571735.7067438317,1491099.671368175,1.0168611804717473
400,100,530637.7596355106,544762.1376980253,495279.7333801461,1.071390012294781
3000,200,145841.83299862497,200318.2233087051,134557.70768288776,1.0838608617079784
3400,100,92529.71404725034,124770.26905479822,82739.16147748545,1.1183303334833656
400,300,1644994.5395160206,1660011.7148749395,1580206.468667947,1.0409997504330477
1300,400,634965.2659990982,823629.846602299,608099.5068370326,1.0441798732937724
400,100,525912.504301168,562520.79933606,508715.97021945956,1.033803802295198
400,300,1527786.1331891934,1579652.55125081,1488019.7701800228,1.0267243512526447
3400,100,71993.07252575253,146669.3659439011,59848.93767287759,1.202913123024044
5000,100,64392.46231422841,62675.40871053583,42511.79157511906,1.5146965095659597
400,100,546762.5049775795,567716.7085926993,508892.9986362169,1.0744154595226287
3000,200,182352.08143238016,252140.60435660207,143149.99221899555,1.2738532402671177
400,100,558097.513221694,532660.5420419833,522059.59829983284,1.0690302697991267
400,100,490603.2603492124,497381.5714119855,461192.91902619443,1.0637701493446987
400,100,547408.8475052032,565000.9679329498,509177.8724939453,1.0750837321818467
5000,100,84723.1115644083,84125.41845448058,82739.16147748545,1.0239783683022061
400,300,1548767.1750475042,1622784.3918477679,1513285.307932276,1.023446911781434
1400,500,776071.3340374316,998487.8391351905,729637.045437737,1.0636402563302374
3400,100,87587.8802881685,147093.8239976721,70156.3045836674,1.2484677009136427
400,100,554282.7690763166,513482.6521966862,497180.1624052545,1.114852946655819
3000,400,298054.76640462206,485355.87119897956,263509.7862960475,1.1310956249259145
2500,400,355686.5936454438,521033.236467543,316211.743555257,1.1248367617418633
400,100,496148.6076312486,491639.647204811,471726.9392173118,1.0517707732665367
4100,400,222540.77895592083,284224.42634461256,192812.03875320547,1.1541850830215399
400,300,1411111.7024627419,1456267.4204501323,1366114.5966991878,1.0329380169659825
1300,400,612242.6757709407,755569.1140179697,585602.0608316103,1.045492693283043
3400,100,71856.59944704617,103669.67194305446,61418.776270568575,1.1699451504943013
3000,200,201034.64976943412,276470.5859392249,137411.27820326833,1.4630141892141464
2000,600,652252.2260303433,902733.9875950121,608064.4823719783,1.072669502888895
400,100,552564.2424691843,590036.8991119391,533211.8611173065,1.0362939813666678
400,300,1562809.155624513,1561590.1586063518,1496683.0142133213,1.0441817945304528
