P,n,Paper,Min Time,Time opt,mtpa
1900,100,119658.65195333156,161069.1834468607,106788.11993416882,1.1205240061075799
1900,100,138168.64131822588,180635.40538981755,104269.41755371496,1.3251118550369532
1200,300,554962.1871111834,680302.5828195347,523482.94404122926,1.0601342286855384
2800,400,311676.3717821508,493874.9548274131,282331.9138886223,1.1039360286598867
1900,100,122391.45327339288,204659.89591253872,107098.09899357043,1.1427976259479693
3000,300,256552.3900536262,372546.5311713404,209393.1776164917,1.2252184764276688
2700,600,504928.8252748671,772657.6776303957,450418.13509035436,1.1210224143696566
1100,500,973831.5576534382,1182630.6948466466,928628.9669207562,1.0486766968755772
5000,500,288309.89008257113,306980.81530763285,218726.61253679788,1.3181289955472006
1900,100,125809.75300244502,209648.89557608156,107135.3681339404,1.1743064423427187
1200,300,532907.8139290743,664047.993762423,497033.22378939163,1.0721774489563778
4700,300,177741.23087409808,204638.8125501796,142348.1066563424,1.248637829115648
1700,800,1035800.8717369252,1411470.9418610004,960971.7869854468,1.0778681390701552
2800,400,308292.7039993833,467875.45466358686,271886.6711003905,1.1339014992961916
1900,100,121022.22295056305,151605.86314208907,109907.28385259639,1.101130140863763
1500,1000,1443105.7740014708,1840566.0910654096,1364616.3845054149,1.0575175488051194
1900,100,134264.72520826617,163888.40508459246,97093.24611077778,1.3828430976041102
4500,800,456548.5133231921,521365.5076557027,363033.78619450214,1.257592352791615
1200,300,550295.7781242555,687729.6069187623,526735.4895559824,1.044728880121849
2800,400,312821.24029180495,503102.66378260695,282421.2474404159,1.1076406011477684
400,800,4172259.8053339063,4306317.399533459,4084130.094688149,1.0215785757560414
2700,600,529186.0464276505,800085.9052098314,453016.3538830093,1.1681389466224699
3000,300,250462.63036917293,358074.543935578,198813.28951575665,1.2597881709981107
5000,500,280213.36325514416,294571.5670828869,204121.41780085766,1.3727778607168128
1600,600,806887.7399895719,1065934.6783217816,760080.602964973,1.0615818070373202
1900,100,152796.7057193563,211014.07222204446,107195.34157767268,1.4254043456603134
1700,800,1022702.7311713295,1350570.0975175337,966261.5735748138,1.0584118825999715
1900,100,120285.89681837292,149678.50738287566,104669.50787479042,1.1491971182501728
1200,300,529034.5265763,664782.2216933175,496006.5900600076,1.0665876969745436
1100,500,943268.5113447441,1111936.1366051089,907729.5764016383,1.039151456410605
4700,300,191959.4610661505,216092.76607126684,148288.0517849619,1.294503898024894
2800,400,316260.24429197743,509971.08363107825,278835.52028445917,1.1342179216239694
1900,100,116453.91053228147,166367.32052833153,99310.93457206564,1.1726192189619957
2700,600,489262.2057487393,797019.3849870859,428925.00390816334,1.140670749643438
3000,300,238815.03514449392,353706.5585815325,210694.19582239294,1.133467555726147
5000,500,255187.51037638308,290665.57388738886,195391.6145012423,1.3060310240425421
1900,100,130114.00174628853,247044.5162795815,112255.12865627505,1.159091823276042
2900,700,558481.6808565124,871912.959438411,491462.56886969577,1.1363666660127392
2800,400,343871.7002505515,513955.59578222863,296599.36092424154,1.1593811233409381
1200,300,556033.358216669,681168.2688313087,504428.43597742537,1.102303753235579
1500,1000,1395466.291400239,1898785.1101289988,1310236.572839959,1.065049106647621
4500,800,431091.24616617867,482006.03054427606,365032.1500171519,1.1809678850093692
1700,800,1042894.9711505654,1360822.407180267,963054.9715985169,1.0829028476116238
4700,300,186701.01756048878,203861.9454886317,143441.4983667211,1.3015830124917604
2800,400,332879.5383993889,491360.2557426523,292922.6202600885,1.1364077588266224
2700,600,558141.6290240218,915035.8001549066,464334.92778526706,1.2020237884885883
1200,300,484549.6921224856,616532.2955388167,455371.5322330626,1.0640755028017197
5000,500,304618.3009500378,324732.875010387,237834.46181356232,1.2807996731307472
1100,1000,1952918.0819839973,2320779.9860509774,1860840.5243255657,1.0494817027331258
400,800,4158085.9192782403,4350934.358662843,4106611.687692959,1.012534477447562
1100,500,914731.9187448171,1092203.1651949123,888143.702278374,1.029936840624142
1600,600,826949.0460180772,1128717.8165767742,764465.0971775783,1.0817355155535433
3000,300,250706.42939595194,380025.0022416701,198402.63602400303,1.2636244881626528
2800,400,316625.11106366763,487306.60553175636,273004.03869257367,1.1597817841083848
1700,800,981049.505843894,1363946.7783415192,914916.93558134,1.072282594944571
1200,300,525916.052347139,629350.3566034583,498894.33807110705,1.0541632009304955
2700,600,513340.1584904305,749196.4428943577,464532.22693979624,1.1050689892328176
5000,500,259400.64967911047,276655.93784010387,205105.55517118043,1.2647178154809875
2800,400,320923.63049406046,523693.48806850426,276997.9320305372,1.1585777126259582
4700,300,188512.59112497745,205945.9584852641,130823.99861272547,1.440963379226971
4200,900,488284.7911869958,598712.8862775451,428721.5782491416,1.1389321554121552
1200,300,530572.3409998093,645048.084601234,505484.24699959,1.0496318018793565
3000,500,393929.44898150297,573265.8019366623,340497.2878709439,1.1569238963536503
1500,1000,1397764.9450555593,1881923.7515438197,1315742.600153349,1.0623392028901781
3000,300,244985.94488512634,373450.9289597135,201771.37439097016,1.2141759237384178
1100,500,1002191.4219683448,1232380.751985972,947977.8668209653,1.0571886296556523
4500,800,448863.49097171455,503816.55867364595,363820.7670483286,1.23374895450124
2800,400,331466.9723749272,499959.6083103221,285453.34596925386,1.1611949099753396
2700,600,497180.3485893745,726931.8758983586,455570.35330830223,1.0913360471745035
1700,800,993925.3823654426,1326940.319784794,923946.9687964828,1.0757385606882963
1600,600,784603.9564298119,1146653.117824884,723810.9440950257,1.0839901811802461
5000,500,249758.48252909834,283793.09232488973,197028.13485280544,1.2676285177022377
1200,300,531096.9631837698,635329.6903070675,503742.8845269656,1.0543016675709291
400,800,4173871.713216616,4320544.0830772575,4092983.629293697,1.019762620926211
2800,400,338595.3797538699,539789.268480845,298184.0684714141,1.1355247162922453
4700,300,176325.61527563562,191767.853555356,131967.49793690105,1.3361291077894344
2900,700,547307.3263316505,814425.116772519,487587.4247292558,1.122480397511391
2700,600,495383.5901448748,738234.2238727831,449166.7434181118,1.1028946319023034
1200,300,551499.7813640771,653461.1532144074,515616.0533323856,1.0695938921990071
5000,500,258205.2623212571,281001.7519732008,206604.14282661592,1.2497583968485342
3000,300,236671.344027398,342864.5677493244,182148.61289322504,1.2993310257384942
1500,1000,1363943.5412829695,1803159.177101375,1288360.9693238873,1.0586656796959215
1700,800,1022722.571319552,1406089.56463828,945377.0807282982,1.0818144338042006
3100,500,382846.84731602913,578767.9590243734,329513.50439123606,1.161854801742722
4500,800,420280.30690076307,467615.4646051467,345635.28677517286,1.215964697418597
1100,500,951063.7854562105,1172217.5143822834,902676.7584433239,1.0536039358056926
2700,600,510948.34939950984,805926.3260925293,442394.7509741563,1.1549602437063233
3000,500,397421.2523437684,576057.6456925959,332834.17801393406,1.1940518089675587
1100,1000,1880995.5613955518,2366652.2180164615,1786686.2356908533,1.0527844922184852
4700,300,190115.52083764368,202564.02408478616,144863.04739585196,1.3123810678794783
5000,500,256749.17078125948,286086.9493456989,204716.47137549688,1.254169579302306
3000,300,232034.02771608252,352125.4980612462,199557.73522844282,1.1627413362376688
1600,600,878239.3361264307,1222101.0219819646,783565.1906376381,1.12082484855121
3100,500,385236.9657889719,571533.9307739724,322097.5916263878,1.196025601569296
