P,n,Paper,Min Time,Time opt,mtpa
800,100,273949.0183824204,288230.7700015974,253621.78484365094,1.080147821494516
400,200,1037415.5698721169,1032554.5466752511,1009182.8076216583,1.0279758652617108
800,100,281983.1110963932,316085.4277442754,247639.86669007305,1.138682211654158
500,400,1627366.3233341621,1691195.9833336545,1581058.717776285,1.0292889853091651
400,200,1161963.250723364,1123799.6071097634,1073624.9416424667,1.0822804180999694
3400,300,222296.05936021433,355944.86977618845,184758.68613219858,1.203169734608077
800,100,296637.77198952687,342069.06310084945,254357.98510972978,1.1662215827883589
2200,400,388948.9042011681,563423.3919955533,359331.52676733746,1.0824235426829316
500,400,1568471.9945617986,1638785.8748363655,1522565.3581621868,1.0301508478132089
3700,400,242394.47138495123,367458.7583997762,213656.58348328175,1.1345050427801031
400,200,1065726.4903883466,1096324.8493619005,1015447.7110268429,1.0495139028977285
800,100,293817.9125559553,332353.46329581615,254446.49931810846,1.1547335622355126
500,400,1651988.5279145471,1698737.39410821,1581558.9856663288,1.0445317202118425
3200,500,387893.5654872603,572309.6995665671,319216.2073790099,1.2151437067439022
800,100,291104.35717365204,291521.56085838843,261029.79914991642,1.1152150372167393
3400,300,220862.6886280345,306609.3422461466,175423.49074919705,1.25902573073182
400,200,1077325.6283377125,1154921.0731580525,1027175.9361826731,1.0488228845599832
2000,600,637960.2239285628,910089.0499165754,608064.4823719783,1.0491654132469064
500,400,1590367.1183481638,1666851.9616400718,1561478.9135929714,1.0185005410599626
2200,400,383471.9453186682,537354.6570237832,346037.581400497,1.1081800530643677
800,900,2304916.115560597,2609025.459257726,2250788.2858079933,1.024048387888767
800,100,286678.0160589112,286177.3576352337,230596.45951309722,1.2432021578485195
3700,400,247811.28488781003,381788.58995496656,205752.07542732256,1.2044169390424642
400,200,978584.32375534,965771.9873479188,889338.8476439357,1.1003503629104205
500,400,1720867.2701797797,1835004.584688772,1660956.4211757525,1.0360700908465845
800,100,290223.3291244716,344124.7576427622,254588.93624697262,1.1399683482039873
3400,300,218267.40718014978,290111.25139689725,185906.64337269965,1.1740699698534942
400,200,1050476.2123534584,1007766.8334978622,966517.5649921201,1.0868671717952925
800,100,280175.3821178004,277743.44819887145,248590.08120262725,1.1270577682036629
800,100,286066.9341797285,288069.61246619537,235863.4696086559,1.212849682294465
400,200,1091140.774810054,1008897.7753026064,987211.7058075204,1.1052753612939807
800,100,285752.1781672028,348668.0412672684,266605.93055865326,1.0718147850966029
2200,500,512494.7015435415,766028.8106761252,464314.4834603781,1.1037663475928914
400,200,1146737.8357969152,1166916.7595278136,1083289.5734068304,1.0585699926849168
500,400,1717315.9975771506,1739918.884330724,1640366.6734564954,1.0469098314211125
3200,500,360655.7591183023,541103.0446665027,312032.0418880632,1.1558292441251343
2200,400,400124.43018418056,585471.6346956266,359445.2240150747,1.113172198296895
1300,1000,1632278.7521283133,2062600.3069164443,1574557.3667370172,1.0366588011403568
400,200,1083856.9808320533,1034565.7834132438,1002767.805332551,1.0808653559361237
3400,300,225871.94934998272,349692.7706471309,175061.14943294384,1.290246008789641
500,400,1595455.100260979,1626186.2383028157,1528822.6166784125,1.0435841822691865
3700,400,257354.6422371295,353013.9523779843,213724.1872522066,1.2041437403312545
3700,900,543922.8693541051,781619.9174576639,486656.9266611877,1.1176721003146968
2000,600,661112.4294338503,973385.0569434155,611572.0777420626,1.081004927292776
400,200,1105107.3122313386,1155961.042015239,1063507.1329720933,1.0391160322009207
