P,n,Paper,Min Time,Time opt,mtpa
3800,400,243716.65603586423,355874.7964776868,208034.04181266908,1.1715229580326412
4700,300,184050.53436757126,193883.251075169,142348.1066563424,1.2929608878599776
200,400,4488471.668681526,3975616.4162671315,3952646.7944407123,1.1355610309007211
200,400,4325504.474756745,3831634.558598179,3806413.395405467,1.1363727544616795
4700,300,197758.73314148164,214841.01315188865,148288.0517849619,1.3336120527651079
200,400,4445470.747946228,3991934.3177280137,3953897.464165822,1.1243262599082386
4400,500,302699.9421176869,342200.4287904741,232157.24173018904,1.3038574194876158
3800,400,240575.21080837538,353712.16020897287,200337.54712660355,1.2008493378245446
200,400,4327589.10387198,3924999.4225352122,3903697.2839824287,1.1085872671605084
4700,300,176702.76337635695,199794.13890060008,143441.4983667211,1.231880351142181
3800,400,251293.67917825823,393295.18106486084,208099.8665350433,1.2075629041114317
4600,800,444825.27959588484,501443.67417507124,355141.74736418686,1.2525288364359213
1300,700,1247766.925412502,1411810.3849003476,1096339.5767093212,1.138120844964561
2400,900,847170.2200524576,1179239.645002024,750262.7619359978,1.129164691402779
4700,300,184768.95006502757,209031.01535296885,130823.99861272547,1.4123475205187221
3700,900,557721.5396689173,796624.1821658958,486656.9266611877,1.1460260999371432
1700,700,938521.9128433324,1251503.7067972077,838377.3233659515,1.1194504988223157
2700,1000,863749.623642525,1214870.8933546955,758120.2136141193,1.1393306867849466
4300,900,478926.0194046781,585835.7765171241,418751.3089875336,1.1437003517974338
3800,400,250143.46149802633,375363.32466178085,205457.75178854886,1.2174934229566898
4700,300,176977.67651401405,200892.17746022445,131967.49793690105,1.341070182285597
200,400,4812025.531072223,4207359.125093338,4152391.0529393815,1.1588565406588816
1000,900,2031811.1663110654,2168096.4429321145,1800630.6286463945,1.1283886511685401
200,400,4659903.161568153,4124116.3931453093,4100916.683641238,1.136307689487265
4700,700,377602.5195189752,425247.80746900785,303242.86164300377,1.2452148666355491
3600,700,469021.3247313303,692945.5227066672,395900.4027005882,1.1846952453999953
200,400,4460013.526301197,3857239.7238730984,3822056.541696031,1.1669145858114578
4400,500,290544.69843798905,325228.43692021625,226932.39410040958,1.2803138996076218
4700,300,178739.46531540074,194561.83547538848,144863.04739585196,1.2338513411703833
3800,400,263910.4050441705,402457.2885816961,218546.89752312534,1.2075687554258008
200,400,4296148.042676157,3915981.6343225464,3877971.048427521,1.1078339649849123
4600,800,409193.6264812532,467539.66036211775,357096.66849503986,1.1458903500997992
2400,900,879751.9657858222,1285051.4767876486,771479.5845205256,1.1403438061586397
1800,1000,1274136.385084219,1582973.7194769257,1137180.320421179,1.1204347825965855
3800,400,250078.95391866207,348990.34334257344,215837.72019164413,1.1586434182895133
1300,700,1241694.1804622004,1451152.188283572,1087695.024396032,1.1415830288933058
4700,300,177811.9908276323,181301.95477858215,127377.27780538904,1.3959474867982262
3700,900,589190.8797209386,859549.386327099,500419.1899592599,1.177394655406612
2700,1000,813976.1516923092,1296587.7647241272,727909.2071333106,1.1182385711233849
4300,900,527091.1376758236,620421.064613076,430593.2564765724,1.2241044878149443
200,400,4725930.034817457,4036545.7679688516,3996346.843569554,1.1825625301822493
4700,300,172180.79491753122,183253.0601687458,129059.80774457617,1.3341163134094878
1700,700,948672.3767583116,1213820.830169416,831766.7833616717,1.1405509281389596
200,400,4680628.088672903,4206109.503038373,4174576.9585997975,1.1212221346238738
4400,1000,538660.025912762,611210.9287755269,465210.1310813914,1.1578854154801717
3800,400,258685.37159775558,347701.1962456069,201160.87061558058,1.2859626765689665
4700,300,169716.82455555676,187335.48567362723,128615.20456007632,1.3195704593097453
4400,500,279263.77521840803,334278.2999050466,222035.9255695935,1.2577413970374691
1000,900,2122389.0846801423,2301413.342459153,1851551.0028492615,1.146276328015864
3800,400,240777.33129685908,339894.138631888,204103.73939092216,1.1796811367365279
4700,300,172970.01020130716,198935.206268185,131646.65191465165,1.313896006359858
2400,900,834555.2331383761,1220939.7198538473,757405.6701040033,1.1018602924160563
4600,800,428175.18168758013,509447.86616570584,355911.61993858236,1.2030379389171613
1300,700,1247620.673807182,1424113.2920968847,1088227.4329139327,1.1464705226796608
4700,700,353388.8442138443,415413.21425785724,300851.815258477,1.1746275950179328
3600,700,450160.40505331673,714140.3016066793,392778.7588096783,1.1460915208794242
100,600,13315785.029320857,12161289.647439558,12161289.647439567,1.0949319862737055
3800,400,258332.38644031194,355978.7584525179,210334.0443983976,1.2282005377645846
1700,700,935951.091004283,1216197.829879728,832173.9192871251,1.1247061092782837
100,600,13147286.00646444,12231441.55484126,12231441.554841252,1.074876248029873
4400,500,302834.818710865,352635.1906948884,237834.46181356232,1.2733008345454
3700,900,548539.0580808744,832033.4328622833,491290.1643917859,1.1165276609190053
4300,900,488261.17600467184,571870.2385420161,422738.04843014135,1.1549969959360267
2700,1000,816880.9719774881,1297418.9464467883,730968.111196305,1.117532980529859
3800,400,262916.562462675,374238.3747627306,219714.5767684104,1.1966277628443447
100,600,12913141.304613618,11580975.10552039,11580975.10552041,1.1150305727242424
4600,800,394088.48214509944,462972.3547127456,338121.4761931039,1.1655233692403268
100,600,13547435.496327152,12537043.050202204,12537043.05020221,1.0805925641380523
2400,900,847862.0235982536,1301950.4519772548,755903.1091203501,1.1216543672970425
1800,1000,1225535.4625805554,1742410.0997481842,1091863.810699966,1.1224252059374473
1300,700,1211871.7895923217,1401189.8832891162,1060008.3819876143,1.1432662327819987
100,600,13455397.68381191,12542370.127374502,12542370.127374498,1.072795456294554
1000,900,2081198.0018544814,2236143.103958564,1817773.6082496077,1.1449159523547783
100,1000,22016002.35654916,20469245.76758118,20469245.76758122,1.0755649038821773
4700,700,362489.887655321,404213.604216358,300999.07718896016,1.2042890331778604
3600,700,451283.5412407471,659649.4707653325,392971.0174411424,1.1483888663833548
1700,700,917997.9970000044,1174194.277699105,810594.6450493521,1.1324994590164277
4500,900,454860.5086342769,527671.9326989272,400140.1396991988,1.136753011023122
100,600,13343449.323708342,12300399.53932416,12300399.539324159,1.0847980409944873
3700,900,549922.4104655575,845265.0758912715,490315.53024022706,1.1215684116636615
4400,500,275942.15606087976,332351.2335337677,225669.18961083097,1.2227728407973861
100,600,12997978.342102526,12127502.07228903,12127502.072289018,1.071777045645906
4400,1000,536578.2102486201,646838.8393963795,446671.55892271333,1.201281343147848
4300,900,494204.8417833356,581015.8007424162,421899.40974159073,1.1713807376171284
100,1000,21107970.32901973,19653548.592599373,19653548.59259939,1.0740030091546933
100,600,12667254.978254935,11944658.27630221,11944658.27630222,1.0604953850698535
2700,1000,818364.0723453905,1217946.2878769427,715756.0940688263,1.1433560665802693
2400,900,835876.766631304,1196260.222177732,742574.4924071245,1.1256470228619508
4600,800,390710.15102013864,460867.4037915842,341458.66238130885,1.1442385098546142
100,600,13161048.080475895,12126268.1144069,12126268.114406893,1.0853337528336198
1300,700,1262364.1150219303,1461167.9896858016,1107517.627516932,1.1398140161905739
100,600,12556010.288920568,11651237.265828965,11651237.265828945,1.077654673271925
100,1000,20984360.659286737,19736139.00230024,19736139.002300236,1.0632454836703886
4400,500,274302.3447639438,315177.3389672195,223895.60778727892,1.2251349969515966
3700,900,543478.3903631804,748845.2919045436,481669.9410208375,1.1283211678340315
1700,700,959080.1194558818,1238206.0532432583,846925.2445717716,1.1324259438515365
2400,900,833084.3749821103,1221770.872652883,735928.7495910316,1.13201770612314
