P,n,Paper,Min Time,Time opt,mtpa
3700,100,73205.96964496766,93302.18131547111,54837.142668897504,1.3349705342413578
800,400,1038140.9117285684,1153272.7338639442,988161.6986101781,1.0505779703753795
3700,100,96037.64376475861,118108.30295280657,82739.16147748545,1.1607277865740986
1500,400,564903.6706694851,720978.0494233145,527019.572592095,1.0718836643790302
1600,400,529533.4380621666,693695.133122465,494080.84930508904,1.0717546304556038
3200,300,240025.0879713273,347673.7333671088,196306.104015461,1.2227082248671342
3900,300,197153.84357045425,285006.3958902987,161071.67508960902,1.2240131200024562
800,400,1006784.0140819254,1099480.7060595364,951603.3488513668,1.0579870439686498
4200,400,213304.0489071561,279739.2723192766,188221.2759257482,1.1332621557156104
3700,100,69639.15804380496,151247.40299111337,54996.32110480643,1.2662512081688826
1500,400,536625.8028407244,705436.4247453427,507521.7860540623,1.0573453545963873
800,400,1033716.7950644036,1139255.7624752691,988474.3660414555,1.045769956791222
3200,300,231189.887643575,356741.45072375244,186387.45892102187,1.2403725496442188
3500,600,387475.5509384325,560226.0287224172,347465.41849827336,1.1151485307892819
3700,100,89474.0143677033,118397.0519958124,70156.3045836674,1.2753524419319704
800,400,1021781.9763087626,1150968.6404935743,975924.3209956071,1.0469889460961204
1500,400,561488.7603374379,705594.3969499784,527186.328555443,1.0650669979928877
2900,500,400350.83264104923,636712.9603408711,352238.57365959714,1.1365899778709294
3200,300,235257.657211556,333934.0515313324,197525.80858349337,1.1910223727149738
3700,100,66601.82970983634,94325.54444349628,56438.87549187383,1.1800701046821138
4200,400,234178.22878047358,290973.4073262544,181257.78073359368,1.2919623523619133
4200,800,473025.5410938556,581461.9618126556,388964.77092268085,1.2161140968416506
800,400,1092712.1482971956,1249086.9164642598,1038097.7632348454,1.052610059472785
1600,400,515206.0411208814,665595.8784326412,475801.6744256834,1.0828167886184112
3700,100,94276.30890277485,114008.70430194314,67742.26274582943,1.3916911700529075
1500,400,544297.3046356089,706582.5457457319,520492.9711976571,1.0457342072904037
3900,300,208536.10801301425,303222.4039454343,152933.29962750513,1.36357554908538
3200,300,246568.02410137295,365447.17071436055,186002.47127250285,1.3256169254877188
800,400,1061056.5370183275,1188232.2758552637,1025229.1709103095,1.0349457146992866
3700,100,112754.11388702499,129179.82522358479,96621.71431835281,1.1669645346543795
3500,600,404355.8999420986,605440.8662230017,349469.75870975,1.1570554815243224
1500,800,1148633.3869668785,1503309.9740967995,1089101.3585835064,1.0546616051060664
3700,100,77222.59798988102,100905.01528545698,53749.206746514,1.436720700903915
4200,400,235097.36909635933,268930.6244924633,188280.83162694392,1.24865270173746
1500,400,602545.2870688783,770789.680476549,553652.1403919176,1.0883102278668162
3900,1000,599040.1379177817,846663.618552367,524852.4555790056,1.1413495955866946
3200,300,227466.63800855092,363564.9249447199,189160.6634915345,1.2025049701664359
800,400,1000331.6012227656,1131979.9374901482,955514.1354240078,1.0469040322243586
1600,400,537334.2993729839,705510.1660537609,494237.18302072777,1.0871992594503936
3600,1000,640570.901024502,979372.6228525232,568590.1602105895,1.1265951222005897
3700,100,73342.07181226557,141729.53063015593,54138.05797390288,1.3547229907585516
3900,300,196619.31915624722,264019.77594787034,162072.45832491765,1.213156887903009
800,400,1015279.4139105135,1184333.7392706508,969492.7621068802,1.0472274302534563
1500,400,582719.254888494,777673.1493291041,546788.8911521651,1.0657115832412365
3200,300,229226.5981358601,325628.49244065874,170764.32458739847,1.3423564827707335
4200,400,229881.95428168768,279145.2683899288,185890.3468563061,1.236653533490834
3700,100,107128.17962675224,143868.2984044132,100431.59248451471,1.0666780937807998
3500,600,397216.0575063479,636440.3030499698,330885.0030148689,1.2004655813563672
800,400,1048950.4523387407,1121438.8248221013,999086.7108923885,1.0499093230874963
1500,400,544582.0264977075,720560.8212536074,509607.5388928041,1.0686302398133483
3200,300,212828.5680167608,330556.28485814674,187085.37677666516,1.1376013009869115
2900,500,393484.9774140642,589411.8294496017,344311.2186351042,1.142817765200598
4200,800,455971.4472973294,526861.4877766602,391105.87501837703,1.1658516949557571
800,400,1076895.7190526912,1236104.2422814895,1043644.2396499494,1.031860933198745
1600,400,535590.7856959284,692129.234717638,487962.16049780353,1.0976072102589587
4200,400,246685.80493307076,294294.79726522375,197732.90728282768,1.247570818246369
1500,400,554566.0303303106,765497.7540692118,517062.8064570028,1.072531273580256
4500,800,445894.0336278994,518907.07667064364,363033.78619450214,1.2282439006627426
1800,200,238031.51506231635,290746.83373994456,224262.8461381463,1.061395229576675
3900,300,205962.00308912978,267310.74576502043,152617.41232615616,1.3495314849721851
2900,900,668230.163098433,984461.0271942865,620907.1133263429,1.0762159890850174
3200,300,212030.40447721208,333820.1405184713,189556.59262484626,1.1185599062589398
1800,200,264046.2891140355,377645.31301280466,238583.3203649926,1.1067256869008646
1500,400,568616.7526328975,750512.3600860471,532846.2458092739,1.0671310103147975
1600,400,561210.2397295901,778610.1626426704,519048.8816174227,1.081228107034519
1800,200,278010.9134647295,377274.0390168036,225655.04689485396,1.232017263918193
3200,300,229252.75537935106,327062.73611837864,188903.5816976121,1.2135966577188992
4200,400,228476.7463239337,294293.49934355676,195281.74684005897,1.1699851625716065
3500,600,449693.8676165921,694813.1935473753,358201.23000577744,1.2554224551639284
1800,200,282641.444019562,422394.69112265576,228261.31915170513,1.2382362682821226
3900,1000,598126.3225784354,886982.669384312,503937.1433999843,1.1869066021666346
1500,400,587572.2568156483,769140.6134841581,556610.2611466397,1.05562598793135
3700,1000,623177.0872067891,963357.7291806799,553222.8585832763,1.12644855059434
3900,300,188199.00967883822,263175.64802652295,155208.7495315155,1.212554126277681
1800,200,232141.29166493352,331903.14688277285,197630.8550319857,1.1746206918315587
3600,1000,632230.4234471121,990376.9467310767,545931.905349983,1.1580756084255697
3200,300,229067.33496727762,346283.62566372677,193356.0199996446,1.1846920254549027
1500,800,1149061.8349588006,1497676.9809867118,1095096.4500514558,1.049279115921533
2900,500,378969.40960564004,630945.7920348988,336882.0939676591,1.1249318868281
1800,200,254202.94014480943,321769.1826768633,214781.68110936,1.1835410675241775
4200,400,243356.3722499432,293828.5495226107,182002.69246171578,1.337103143686367
1800,200,241823.94563782966,284886.3608495699,219380.37906833788,1.1023043476577299
4200,800,456420.73980647454,562464.9496652829,389807.9646946378,1.1708861314930261
1600,400,542278.0576467717,727511.0099506543,512614.58545515477,1.0578670077545267
1800,200,273201.63723933604,387623.8517199012,240731.01631262898,1.1348834123000526
3500,600,401676.6893038463,592747.1109061129,358353.43221069995,1.1208953318121806
3100,600,434479.3977138158,671826.8098352017,392299.6660464377,1.1075191628187242
1800,200,236830.93470996246,322698.1751024604,222837.29007390022,1.0627975893595794
4200,400,238198.21067131523,256603.0899069709,184665.28802035813,1.2898916370523055
1000,800,1687693.1337340954,2024905.5586388276,1633652.0378752595,1.0330799304906584
3900,300,190709.39797045046,278122.5092975927,144863.04739585196,1.3164806442965336
1800,200,274586.0876079058,374959.6418844824,236334.91843824298,1.161851534349793
1600,400,515195.5612508168,683370.3044555673,477757.0677120039,1.0783630344143462
2900,500,412549.76870895387,732404.3655382565,359577.81155278,1.1473170909167694
4200,400,232433.66209304155,289746.19825495966,190302.23064616925,1.2213922101901562
3500,600,393146.50883299,598877.9037841154,351439.98683783313,1.1186732402605106
3900,300,194701.95635940752,261923.87663804268,153505.95017572524,1.2683674876219673
3100,600,445600.59327839024,667314.7625119027,394562.63080133067,1.1293532597686833
4800,400,196044.23511117042,215503.8271787653,164693.6164350297,1.190357218177356
4500,800,419023.2374971891,475534.2756195484,365032.1500171519,1.1479077595699454
3900,1000,582032.7252770994,907992.7949648289,506054.84621282655,1.1501376375167043
1000,800,1713378.5703428707,2014051.1050982089,1642644.6750771834,1.0430609835096343
4200,800,422690.4455308246,522336.3596948035,370323.5215448281,1.1414085817923327
4200,400,245635.28676453803,288329.8121026743,198789.37898094274,1.235655989388076
1600,400,512234.1690690944,719959.0469048786,484746.3810534401,1.0567055043421232
3600,1000,614574.7832486705,945940.2024345675,548226.0833972287,1.1210243398860091
2900,900,716984.6488791523,1097938.9566305343,638465.8630514694,1.122980397812362
4700,100,60456.090478247745,67021.22461124888,43169.66550530229,1.4004299030489884
4800,400,211513.38338350013,231785.99548386224,158600.55814189446,1.3336231969263714
