P,n,Paper,Min Time,Time opt,mtpa
200,200,2177381.7658767016,2023855.8499795941,2018365.6152433166,1.0787846113867805
2500,100,88319.35873368781,142236.5688586503,81158.9711499683,1.088226692407033
1900,100,117747.42705224676,163269.55623605265,106788.11993416882,1.1026266510247953
200,200,2304334.646220726,2171884.4002980134,2147249.8832849334,1.073156256362431
200,200,2167509.5653767353,2066379.0070184288,2030895.4220536863,1.0672679360244466
2500,100,110701.1295515408,172933.68358749396,83088.51270910182,1.3323277302978391
200,200,2199965.714073461,2112330.1069968496,2054351.8723653462,1.0708806722289776
1900,100,133210.42540721866,184094.12643359523,104269.41755371496,1.2775598879565486
3100,100,82517.4406741673,117729.11634784182,65450.783185458306,1.2607555885213735
200,200,1931907.383826477,1813924.7796369677,1778677.6952878714,1.086148091329051
2500,100,97980.96872397086,190421.52540048884,81394.55523511353,1.20377792397718
200,200,2039299.6311513584,1946463.6966316868,1933035.1299842403,1.0549728763429067
800,200,536431.828765992,555463.5874461969,504591.40381082916,1.0631014018762392
400,700,3662238.9105916335,3760546.7749559837,3563103.6243052944,1.0278227345424644
200,200,2067888.320834566,1980843.8038623426,1974423.4116150409,1.047337824637661
2500,100,108396.87632741964,170087.3087372119,81422.8797817947,1.3312827625099062
200,200,2352093.8250342873,2201380.3986997344,2166579.146813661,1.0856256179209787
1900,100,132730.77559925884,214475.43785674698,107098.09899357043,1.2393382968191364
3100,100,98139.38412633556,131711.36533661283,82829.73232550794,1.1848328054552086
800,200,580013.1810409895,644846.1282557655,536812.4708212333,1.0804763536019688
200,200,2112790.1228786446,2014076.9105577208,2005535.610665102,1.0534792359922114
2300,300,302340.17183673236,427408.1940433124,273121.53602151095,1.1069803437723789
2500,100,90871.1234890947,121072.23572744675,83529.53572797326,1.0878921174065954
1100,400,771685.143163712,915305.4681287752,718663.0535346749,1.0737787887776518
1900,100,132938.39110278012,204026.7656938347,107135.3681339404,1.2408450488225404
200,200,2307605.6775814854,2159492.1983639887,2127014.2659441866,1.084903714342101
3100,100,80684.97540958179,161882.21566886164,65640.770350898,1.2291899528031358
1000,500,1070061.5906167366,1311911.0025844371,1021491.8636128318,1.0475478354101837
800,200,541298.2646258918,643560.4207118703,507723.85551342147,1.0661273027609057
1900,100,124731.25215201436,164961.92568925215,109907.28385259639,1.1348770325295212
300,200,1420585.9324803185,1358888.6619952226,1345577.0768288777,1.055744748437759
3100,500,393802.74262516986,564318.7640470337,329513.50439123606,1.1951035006978115
2500,100,118725.2911908262,143512.520340959,73790.86704419111,1.6089428942436093
300,200,1518988.5909651997,1477274.304350984,1431499.9221899556,1.0611167820682805
3100,100,95388.65738122797,152077.4839703198,70216.21405692393,1.3584990114092006
800,200,547736.8815106151,727954.5549387975,513587.96809133654,1.0664908750611648
1900,100,130316.24415704132,161392.34470192716,97093.24611077778,1.342176200478023
2500,100,135217.66488743894,195320.26771978027,96621.71431835281,1.3994542100745466
300,200,1452226.861279664,1430685.030551766,1353930.2813691243,1.0726009169476143
300,200,1421418.9633579263,1473668.607423739,1369567.9149102308,1.037859421123409
400,700,3589187.2227165517,3756331.066929993,3535008.829287105,1.015326239917871
2300,300,298805.67314349354,426697.1443555156,259321.6819770739,1.1522587346549384
2500,100,98021.45249750733,123795.00439799725,79548.82598484072,1.2322174624699913
300,200,1280897.670242887,1247764.2009579476,1185785.1301919143,1.0802106027721727
500,1000,4180723.488864677,4353930.370256897,4093849.1535162446,1.0212206977078808
300,200,1385799.3246127171,1316313.9425837952,1288690.0866561602,1.075354997265892
1900,100,153170.18341148287,202563.872217929,107195.34157767268,1.4288884307579475
300,200,1405894.8293013517,1329833.6415248176,1316282.2744100273,1.068080043797209
2500,100,96540.58467653792,159955.405843683,75476.31027476989,1.279084580646351
3100,100,81060.03791722497,106767.00104088412,67362.52881288166,1.2033401854967765
800,200,477164.3526219135,549912.4996734532,444669.42382196785,1.0730765981628536
300,200,1544425.2024567372,1508738.4064206083,1444386.097875774,1.0692606393318853
1100,900,1673327.4942245958,2002289.8437217334,1636936.9351330858,1.0222308864260257
1100,400,717977.6335344551,873106.6223988577,692075.162800994,1.037427250861926
2500,100,116907.45621426,222120.39597212637,101184.76326029963,1.1553859736125829
300,200,1416523.6672386345,1356248.5855308257,1337023.7404434013,1.0594603703662497
1900,100,123657.18421412037,146518.59207676924,104669.50787479042,1.1814059961191727
300,200,1489563.7858266593,1482731.7102346998,1418009.510629458,1.0504610686041438
3100,100,99593.42022912628,131762.0195191909,67900.41305549568,1.4667572073196018
4500,800,454999.19577718934,517148.5620817175,363033.78619450214,1.2533246575937562
3700,500,326394.8309111377,514929.7479459523,276078.8820575221,1.1822520740399554
800,200,529580.0353508183,558260.9428537728,483258.78249606007,1.095851859360954
1000,500,1043512.6784143633,1207078.32974125,998502.5340418022,1.045077646613841
3100,500,366665.1680458268,554428.9895110832,322097.5916263878,1.138366686302748
400,700,3610570.4102783115,3742497.338479207,3536739.1569702816,1.0208755155614238
1900,100,115012.91333531594,174295.40167249215,99310.93457206564,1.1581092639084576
800,200,520037.80801189446,540596.2263094792,493605.8529037602,1.0535487068328742
3100,100,120930.33517083956,168461.52052184462,96621.71431835281,1.2515854849396877
2300,300,304225.1138445465,455203.69048168854,274818.51629007777,1.1070036981184679
1100,400,763641.5863711848,925277.6462851804,718890.4480301494,1.0622502892668266
1900,100,134235.30191849996,212623.2034257595,112255.12865627505,1.1958055148600661
3100,100,82992.81440913098,99889.57133603682,64152.27902003284,1.2936845841940363
800,200,598645.9029828355,640990.4524400466,541644.7867034152,1.1052370809776335
2500,500,455407.08340811747,706935.5596989096,408596.74544513266,1.1145636583864338
500,1000,4026288.732964843,4282754.92940904,3930709.7185198776,1.0243159686899892
400,700,3540840.534010952,3597658.2556019844,3445027.2414597464,1.0278120565777027
3100,500,368869.87065216503,517657.2370484707,315147.7653245843,1.170466400966702
700,900,2652073.7629225138,2909024.106801667,2572329.4694948494,1.031000808556349
2300,700,668697.3977889996,987814.7658194168,619670.1955313554,1.0791182190319872
1100,900,1751058.1954285465,2116247.441772878,1683228.1844084195,1.0402975732277
800,200,536587.756262264,571088.2677995882,501383.9026662755,1.0702133702513787
3100,100,80935.7646090457,150880.8629815707,60867.99215707249,1.329693353449009
1000,500,1012192.4947181212,1159431.8875160373,976958.0725062113,1.0360654394528133
2300,300,311484.48862064944,445596.4412511238,258786.04698783005,1.2036371058108
1100,400,738440.741560253,897960.8368475612,709763.1425422597,1.04040446354438
3100,100,112311.40035297495,182397.1863968279,100708.92896554476,1.1152079711958778
800,200,593767.8381180417,656813.221155648,531753.5664860466,1.1166222015995118
2000,900,954365.8189026867,1315186.9143364867,900315.3143231972,1.0600350829532665
400,700,3718399.890837168,3813427.216638834,3599432.289430029,1.033051768123683
2500,500,443327.68676235224,664671.6895075743,399401.01361672085,1.1099813762310202
1700,200,258070.8443138298,306196.13144855463,237454.7782639196,1.086821019988052
3700,500,333273.54199063015,472587.7467016455,269865.5497410276,1.234961418048547
4500,800,444789.6034360146,505267.11365398666,365032.1500171519,1.2184943255412302
3100,500,389601.56866999954,640928.6101550931,336379.24306550383,1.158221194386039
1100,400,824130.3409387332,990190.4897024281,754980.191443524,1.0915920050339254
2300,300,303878.9300698877,455500.1440646643,263180.0535534393,1.1546427093046563
1000,500,1073761.036835822,1361666.8099708904,1042775.6535030619,1.0297143333071395
400,700,3636164.9226517514,3735869.953160596,3583555.6853181915,1.0146807366630577
1700,200,286650.2219758509,402475.34197833156,252617.6333276392,1.1347197667871118
500,1000,4039071.647990157,4326824.158721165,3947227.800460047,1.0232679369352347
700,900,2706137.4813622516,3062976.169157775,2645072.8612132305,1.0230861769611186
2500,500,441516.287343706,652318.0281364771,390783.2290024846,1.12982404201614
1100,900,1702385.0674373298,2091986.5201218894,1652521.462045098,1.0301742558493143
1700,200,278358.82165185997,393231.53994646366,238928.87318278657,1.1650279765012264
400,700,3715686.007261386,3829107.9570758194,3622642.280699162,1.025683939884969
3100,500,369858.9931049946,564585.8066939824,320304.65622182464,1.154710010986701
1100,400,784352.6151486046,944990.5276740846,745621.2152074978,1.051945142052226
2300,300,273063.6336250092,429659.0117086684,237585.14725203265,1.149329563667297
2500,500,497239.9418531244,774197.8070296019,417110.26140122476,1.1921067110233994
1700,200,276636.53991810454,428904.8675815539,241688.45557239366,1.1445997255555418
1600,800,1088093.3242725725,1435903.219129249,1021032.5236720373,1.0656793971257232
2400,600,542584.3156039437,805715.5515817591,506720.40197664866,1.0707765337400954
1000,500,1023260.2972545195,1263522.6698057752,992944.4342876563,1.0305312784079523
2300,700,665816.6867618571,1020965.3058323654,614784.1442238443,1.0830088788357426
700,900,2664111.418591651,2993431.3525851564,2596819.4403565824,1.0259132295412223
400,700,3357102.6849278207,3488966.5937279896,3285616.9588878895,1.0217571697901533
4500,800,432164.3117053447,501037.99813404237,363820.7670483286,1.1878494875690744
500,1000,3959779.9959916645,4224080.963603224,3865082.907971662,1.0245006615057834
