P,n,Paper,Min Time,Time opt,mtpa
500,400,1682014.234483348,1698349.0222808057,1581058.717776285,1.063853110306399
3700,200,117025.21201012569,167136.6342815382,109100.8440672063,1.0726334247060267
500,400,1575307.8951794803,1640845.6195895767,1522565.3581621868,1.0346405733813335
3700,200,160224.3513694569,218751.79375489897,116067.56125864504,1.3804404058461506
1700,500,637665.3111763439,899081.0702686607,600877.5668310776,1.0612233612569004
2500,500,444954.31457238394,702583.6100415407,408596.74544513266,1.0889815436186177
500,400,1639385.1743186282,1714384.4960892915,1581558.9856663288,1.0365627770929684
3600,500,344515.5251588731,497458.7516283298,283747.73989245325,1.2141613014766293
3700,200,174987.3919081479,219677.89500538955,137320.72161632078,1.2742970605490205
1600,400,539433.2365445502,718708.4364875987,494080.84930508904,1.0917914290813902
500,400,1628752.2360957568,1686466.170210076,1561478.9135929714,1.0430830809927423
3400,300,215783.81186829184,336144.9732881283,184758.68613219858,1.1679224202422296
2300,700,673735.6906237728,1010517.8089974829,619670.1955313554,1.0872488228130082
3700,200,169822.92605815077,303720.2202434228,153939.42557382103,1.1031801984782181
4400,300,181416.53635324552,212265.5004331236,142768.075647608,1.2707080033846843
1700,500,637554.5994414504,823325.0093083597,587354.4317892954,1.0854682708347447
300,700,4869493.929256497,4905910.618894902,4750804.832407059,1.0249829452137906
500,400,1732034.6746085358,1829561.9967013064,1660956.4211757525,1.0427935691307715
2500,500,446071.04270053277,666756.6365295004,399401.01361672085,1.1168500516841404
4500,700,392022.29090560396,439379.2461732201,316720.3221604706,1.2377554058781888
3700,200,148487.93887062935,221457.74131149796,112828.85828240226,1.3160457451317558
2600,800,706806.9442324003,1021571.3755710797,628327.7068750999,1.1249017614512113
1600,400,514794.7713459454,653846.1699403398,475801.6744256834,1.0819524163451688
3600,500,338223.5869758962,485391.23765115056,277361.81501161173,1.2194309694783922
500,400,1738663.5864520506,1756151.2045282095,1640366.6734564954,1.0599237442372742
3800,800,512291.03718561545,730723.6665500279,429908.43101980514,1.191628263652301
3400,300,225722.27510448277,331239.9218401402,175423.49074919705,1.2867277588678125
1700,500,608699.8059238077,865466.3846309993,574681.2191213008,1.0591955777753133
3700,200,142275.07120806797,188864.9527697191,104488.38540455353,1.361635273214469
4400,300,198363.13630978653,224718.1346931597,148288.0517849619,1.3376879251029639
500,400,1569328.0765651604,1628213.259504149,1528822.6166784125,1.0264945451780088
2500,500,439215.6036171613,643557.5114757961,390783.2290024846,1.1239366764492567
2800,600,476091.7711952306,708249.6424431833,434331.7731228417,1.0961476932072798
3700,200,130808.69800212544,162345.6011200215,106725.58981702923,1.2256544866735746
500,400,1612797.4364307052,1697617.1461899863,1551188.4193710084,1.0397173008064866
2300,700,684383.707934869,1013115.7586955405,614784.1442238443,1.1132097572212
300,700,4802779.495372622,4872800.99747435,4713345.105716139,1.018974717032288
500,400,1667425.3063291078,1725004.410342822,1598538.7374278216,1.0430934623530803
1700,500,663898.2292628,1020600.0460574484,613397.4432370953,1.0823296324145009
3700,200,165487.49459571144,236345.83351493947,117112.38631425194,1.4130656867639328
3600,500,324815.95930876804,476751.89276502316,271377.2423628365,1.196916721832124
1600,400,526339.8379493908,692341.5041846735,494237.18302072777,1.0649539452544925
500,400,1772689.8665822768,1806932.2870237909,1669830.783439919,1.0615985069639595
2500,500,470478.07114791434,788918.0656708962,417110.26140122476,1.1279465280173346
3700,200,134087.2111370156,195077.27338111572,108407.33030622173,1.2368832509596452
3400,300,224071.6140899432,305337.22720814863,185906.64337269965,1.2052910537507346
2600,800,677486.8077167361,1028800.3387134747,631786.4134912244,1.072335196277763
4500,700,374951.35734887474,419868.7718080968,314223.0070477426,1.1932651299842763
2100,200,213235.62798877957,270891.51938486024,192225.29668983968,1.1093005533649434
3700,200,164686.12501440922,230131.36491233108,124878.707025026,1.3187686591069983
1700,500,630081.5955051869,916389.1619226919,584084.9613456802,1.0787499031879448
4400,300,185903.87143813068,228300.1647765792,143655.13351526792,1.2940983513016782
