P,n,Paper,Min Time,Time opt,mtpa
500,200,866897.2060852975,831761.812956918,807346.2460973266,1.0737613635733583
1300,100,177925.13042143857,193895.5757763877,156074.9445191698,1.1399980372864078
4800,100,63796.13552198519,69202.50215115688,42511.79157511906,1.5006691827902932
500,200,901151.8855726555,924288.8159241097,858899.9533139733,1.049193077838295
1300,100,179636.1708867115,235307.31781552336,152393.764116968,1.178763264544302
400,500,2665548.085858052,2716871.8874081853,2553729.6590320794,1.0437863210894274
500,200,867084.7902091453,917726.6222997608,812358.1688214743,1.0673676014941358
4700,100,60614.34448413623,69776.50485599114,43169.66550530229,1.404095764343861
4800,100,86450.2011067801,87182.799715788,82739.16147748545,1.0448522750657134
1300,100,168063.81978335412,256138.1908192253,156527.99083675677,1.0736981857681165
500,200,897727.8720702042,976328.5231464958,821740.7489461385,1.0924709200821758
1300,100,184041.32434437657,262576.7487912403,156582.46111883596,1.1753635945516345
500,200,780984.7487387921,808504.341688351,711471.0781151486,1.0977041411265815
1300,100,176592.7392516457,201768.26483078997,160633.72255379474,1.0993503508735933
4800,100,60864.31845186836,63401.444228555345,54290.25884700422,1.121090960781575
400,500,2608531.7668686933,2636223.530990287,2496256.3351045055,1.044977525018274
500,200,850760.6142627435,824631.1604689369,773214.0519936961,1.1002911962982271
1300,100,179441.95767188334,202147.03696779703,141905.51354652137,1.2645171648884261
2300,400,377131.03405824705,561715.6903801813,343708.416907888,1.0972411948797753
4700,100,86765.53276382745,86013.84897959663,82739.16147748545,1.0486634287131087
4800,100,82188.77694702748,82317.51369146376,70156.3045836674,1.1715094949023481
500,200,872287.8516805336,818822.0153604496,789769.3646460164,1.1044842845626242
2100,500,525712.5762478937,792118.8838164742,486424.69695849135,1.0807686771150007
1300,100,189919.68645809352,254229.08203797205,156670.1146135216,1.2122266389259555
700,700,2087153.1257787792,2349910.441978304,2036059.2138887395,1.0250945117614991
500,200,950561.7785664712,946389.6380781664,866631.6587254644,1.0968463579607062
1300,100,175703.96519312973,188420.77204253635,152978.51150930906,1.148553240972264
4800,100,56701.70018019754,61881.230260346,43958.40781420668,1.2898943114557582
400,500,2522324.225565313,2543404.6621637265,2442395.1812655283,1.0327256804766416
500,200,839675.8561131775,845908.7500555839,802214.2442660409,1.0466977644873545
4700,100,60718.05772476727,64361.86873026175,54290.25884700422,1.1183969097638176
1300,100,163517.85293216436,204770.71934264837,145146.75052840365,1.1265691607761188
4800,100,86749.74805216111,89964.20571036507,67742.26274582943,1.2805853323448646
3200,400,276388.6736956432,451730.39312509506,247040.42465254452,1.118799379026231
4700,100,81359.91629920792,88958.85122152914,70156.3045836674,1.1596950093370333
1300,100,183624.31106183698,270447.68570225884,164065.1880360943,1.1192155585220167
500,200,917739.4194382664,933772.5507153667,850805.7063776747,1.0786709733595508
4800,100,108424.65199788695,110548.1697396843,96621.71431835281,1.122156160887866
5000,500,280846.4677558053,316942.2368629195,218726.61253679788,1.2840068453424092
2300,400,360214.94786757167,525345.6369339954,330992.4691656928,1.0882874428398257
4700,100,57148.490118263435,68891.1237259957,44430.604110624074,1.28624157294765
400,500,2690134.6151434463,2820453.952476934,2606939.1337576546,1.031913089304035
4800,100,64505.88537834064,64098.63138460863,50459.111537190256,1.2783793335480627
2100,500,533383.1418841175,750796.2043254996,475477.39716276294,1.1217844319559371
1200,700,1261103.4693657237,1526053.1523823228,1187701.2081017648,1.0618019589129437
700,700,2071404.4254907598,2315661.010250337,2020005.0453069168,1.0254451741609554
1000,1000,2108765.9963096357,2466768.4334436683,2046924.5767581223,1.030211870165464
4800,100,66628.62709854274,67823.1345101912,54138.05797390288,1.2307169778912443
1800,900,1043482.6614887762,1444061.8478097084,1000350.3492479969,1.0431172061600253
4700,100,86759.31347225679,86877.22214933301,67742.26274582943,1.2807265354831707
400,500,2514293.841251596,2642074.3643449093,2482361.0857191407,1.0128638640511094
4800,100,106236.64205436924,105262.67066156502,100419.32952364009,1.0579302068468768
2300,400,387953.38424452755,550133.3757623236,343817.170797028,1.1283711728102006
2800,900,685162.19032128,1014422.6611694845,643082.3673737124,1.0654345774078953
4700,100,107853.26270168074,112817.5686582072,96621.71431835281,1.116242487132052
400,500,2520893.0191533784,2588145.8470425527,2462851.685660068,1.0235667189507414
2100,500,506735.2297631928,719571.6673782478,465218.1297648626,1.0892422228241931
700,700,2077358.9285367283,2313221.1804835987,2020993.803983018,1.0278898057196537
3200,400,279704.65464717447,425225.2783900994,237900.8372128417,1.1757195053371432
4700,100,64134.59438659238,69316.54041884445,50459.111537190256,1.2710210789051009
400,500,2682036.259661603,2713258.8876052042,2582551.7853326993,1.038521773268561
4300,700,400666.09639285336,488824.8435374716,331451.4999353762,1.2088226979542167
2300,400,370118.9824251066,561450.6088669953,339451.93773760245,1.0903428181671182
4700,100,67507.5122641063,65941.81107906603,54138.05797390288,1.2469511244132203
400,500,2609576.7526979796,2694018.958396008,2558955.892193711,1.019781841749868
4700,100,105329.3282712993,104371.28939178308,100419.32952364009,1.0488949564884649
2100,500,547839.8832879844,890675.3881991169,496559.83500145806,1.1032706326043784
5000,500,272395.7492547297,304279.6802367195,204121.41780085766,1.3344790183677884
1200,700,1220926.0559826156,1513096.0281854102,1178336.2764290348,1.036143994210761
3200,400,288867.84609247517,440630.8687899642,247118.59151036388,1.1689442074226146
700,700,2015632.9453646524,2249648.952894201,1968586.995119855,1.0238983343694867
700,900,2622624.955875961,2891244.495306471,2572329.4694948494,1.01955250560924
4500,900,448970.14856705733,533921.5640316508,400140.1396991988,1.1220322682562314
2300,400,396832.70851950336,626864.1862912661,361077.482864294,1.0990236925647547
400,500,2597664.116000724,2617156.8984764153,2454242.936351956,1.0584380533501516
1000,1000,2064533.0592645344,2532725.399034366,1965354.8592599388,1.0504632532579594
3300,900,607406.0971994079,878261.9898950469,545645.6450443619,1.1131878403428377
3900,900,519282.51429544704,696230.6423797908,461700.1611913832,1.124718070176707
1800,900,1092373.7890469413,1557503.4725734193,1028639.4460273675,1.0619598473164893
400,500,2612126.5146239744,2750552.243672823,2516604.844986073,1.0379565627190985
2300,400,392171.6918357301,558244.136356825,356601.450751412,1.099747886637495
600,300,1091361.8372708273,1141632.515226605,1046965.8880824585,1.0424043893824286
2100,500,512940.3269602444,773959.1046245444,472830.68299412203,1.084828767270632
700,700,2103381.032254861,2388378.6317962576,2056818.451102874,1.022638158038217
600,300,1085966.0485389638,1116040.1270021868,994066.4475787833,1.0924481468859728
4300,700,381567.04204987164,451735.94098847767,328838.03063135856,1.160349492780002
2800,900,749961.9469038409,1097566.691043272,661268.2153033076,1.1341267121993026
600,300,1098825.4421391448,1167793.8121032564,1053470.9791119648,1.0430524085869095
2300,400,363681.0753582293,539771.78060708,332352.7427561766,1.0942622959637676
600,300,1035183.3822163594,1114893.5885938967,992013.1801200152,1.0435177706924432
700,900,2683937.8995182775,3069553.9367547813,2645072.8612132305,1.0146933715418411
3200,400,289060.968153593,421208.7033045446,243981.08024890177,1.1847679658549841
600,300,1043399.9884562496,1127711.256347882,1008856.8719548507,1.034239858459273
2100,500,508632.4099437969,680433.6159978309,469114.6067923939,1.0842391231891264
700,700,2086008.6124405928,2333926.9850952234,2047746.1058961095,1.01868518095789
1200,700,1239951.8900870376,1578408.539403186,1178913.0523234273,1.0517755212255167
600,300,953607.5766235691,1032537.8249159895,910743.0644661252,1.047065428033285
5000,500,250820.22080261595,294614.1226408648,195391.6145012423,1.2836795552504185
1000,1000,2030631.4831565912,2575434.9467472467,1973613.9002300235,1.0288899378545735
2300,400,367613.17701601656,578144.0537188046,337214.87377630617,1.090145202965974
600,300,1036064.8252292046,1092095.299670953,997788.6761422141,1.0383609776320362
1800,900,1079063.7205965933,1545742.4763053916,1009874.2268053377,1.0685129810769916
600,300,1043267.7190318672,1118854.8195416536,1010968.49399918,1.0319487948678976
4500,900,501974.80920456286,570685.6726029718,411455.778410947,1.2199969852002146
2100,500,542843.6749348126,784762.9177150443,491914.62577765697,1.1035322929799922
700,700,2112418.805972682,2391844.899206799,2070081.303256664,1.020452096567131
600,300,1046930.1033351646,1106416.8310995116,1007485.7690539312,1.0391512570130625
3200,400,299258.2277709402,531185.6946050983,259524.44080871134,1.1531022929417103
2300,400,391028.4105770937,554696.0367656593,347508.42117996124,1.1252343446796507
4300,700,382302.2720290703,473677.7969680316,328998.9913460727,1.1620165474213509
700,900,2653336.042657008,2965992.1464661057,2596819.4403565824,1.0217637781903948
600,300,1091858.6112367578,1124257.0447071414,1031232.1066647712,1.0587903578449143
900,100,256881.48117117517,249045.14868604043,225441.58652768974,1.139459161584741
900,100,257659.60718732845,306730.17216177034,220124.3259467316,1.1705185516374055
900,100,250048.1175023803,306702.30464015255,226095.98676420422,1.105937885413047
900,100,263747.7781349072,306331.2801579706,226174.66606054085,1.1661243176736205
1200,700,1187894.4602577877,1494636.5035423418,1148342.4138199154,1.0344427288950375
2100,500,518312.10887682234,790378.7817799359,487420.16994165926,1.0633784583409025
900,100,245689.3094962628,260621.5445990004,232026.48813325906,1.0588847483445805
2300,400,394313.22849049076,593934.53770365,363006.6920521563,1.0862423121219935
700,700,1931977.4874891934,2129233.00469999,1877495.4050787939,1.0290184904117585
2800,900,716457.9195517291,1102224.0541614897,649204.8600891456,1.1035929697959264
900,100,237264.6353040474,263404.6761910613,204974.63067830863,1.1575317126752889
900,100,252961.76175213308,308152.47740967275,226301.27666397564,1.117809698120901
900,100,249796.65071569802,255154.13329868016,220968.961069002,1.1304603574512622
900,100,228222.9397769277,264968.89079689025,209656.41742991636,1.0885568997820814
900,100,256128.79698138448,323795.0758142167,236983.04938546955,1.0807895233248224
5000,500,289470.69971582433,306616.44740297575,237834.46181356232,1.2171099911615815
1000,1000,1996094.1221862691,2428546.522188334,1932541.453985831,1.0328855394379055
700,900,2640360.5221058694,3002804.9417452803,2591667.802698343,1.018788179317129
1800,900,1089409.915865125,1576554.5977037314,1007870.8121604668,1.0809023366098591
3200,400,286443.60225817794,421350.9400711078,256307.29272757738,1.1175788219285343
3300,900,655724.2830826396,972711.93318115,561076.0614694732,1.168690536119613
3900,900,575766.4860620089,758424.6802159173,474756.6673972465,1.2127612429721681
2100,500,513177.70509114873,781847.7584178145,467474.84501942014,1.0977653890014767
4400,1000,528029.5947871458,628583.6361703819,465210.1310813914,1.1350345994394602
700,700,1973952.442961753,2192456.594304863,1936310.1044236987,1.0194402427855211
4300,700,376090.70856211754,452315.0089893111,320467.6503683485,1.1735684027072166
2600,400,346645.0512143328,502845.9289888664,304049.7534185163,1.140093183161327
3200,400,282038.1605278293,428721.2267370119,238878.53385600194,1.1806760363735502
1200,700,1239571.8770109373,1593883.9200353166,1199810.7631433432,1.0331394875667104
4500,900,475556.4778447479,531108.8419052799,403949.69072213507,1.1772665972205658
2100,500,541818.4945435841,923297.7338348413,479353.30380687106,1.1303113804382579
700,700,2006474.4145310945,2201209.4715952096,1965668.6223614863,1.0207592427866023
700,900,2592819.641775529,2911195.57486484,2545969.6882529985,1.0184016148105353
2600,400,328361.43708112935,485342.3830027999,292801.0304158052,1.1214490489149749
2800,900,712745.0286251699,1173995.4576085792,647916.9506745858,1.100056153621367
5000,700,365292.95190301555,414273.97766455886,285048.28994442354,1.281512518367458
2200,400,399427.6958250559,578660.452101073,359331.52676733746,1.1115854470617608
1000,1000,2104881.957110106,2579495.55760628,2017570.701299703,1.0432754380077773
5000,500,258496.97802230075,277924.4912476592,205105.55517118043,1.2603119296625585
1800,900,1041214.3785998588,1451175.4291976062,990099.3232094994,1.0516261896075894
2600,400,343446.181694541,472994.91208432824,304145.9587819863,1.1292150093657016
3200,400,284962.1676664727,440385.50816809107,242373.19052672005,1.1757165346843819
4300,700,400464.77487662126,471793.53727656906,334830.9106446539,1.1960209232343624
2200,400,376461.27930390846,565875.3545645904,346037.581400497,1.0879202131175447
1900,600,700643.1412341732,956199.949480488,640067.87618103,1.094638814580988
700,900,2564188.5777060604,2866341.6827864074,2523184.284312108,1.0162510101417865
1200,700,1229001.8513492749,1523690.829628722,1194518.5617727304,1.0288679395030658
2600,400,339685.7118127888,511862.6590068591,300284.4064601868,1.1312132914828064
2200,400,400742.0656968104,540641.6978534416,359445.2240150747,1.1148905004786034
5000,700,344176.54784469446,383075.6069732947,282800.7063429684,1.217028600442363
1900,600,686824.5367777672,1008942.2836414508,643760.0818337501,1.0668951930373627
4500,900,480865.4674666201,556662.1122095678,403148.3248641867,1.1927755563132127
2200,400,388557.9427513264,569510.9450374829,354881.5712711298,1.0948946753125928
2800,900,684497.3513343179,1076251.2279000722,636492.4220632496,1.07542105389952
2600,400,356521.3445209721,548571.7628145457,319414.6963799524,1.116170760336213
3200,400,291677.190769192,426546.03780045174,249771.67772309712,1.1677752795196914
1000,1000,2067552.1198757591,2454446.4810677837,2015193.6225727454,1.025981869293616
5000,500,249639.6378884393,285210.74218066933,197028.13485280544,1.267025331559569
1800,900,1028050.619293658,1482622.002427928,981238.3327880421,1.047707356043262
3300,900,607408.6381363656,959365.9805568906,550840.487348366,1.102694250127305
3900,900,534825.4252529694,763712.0908239448,466095.7969870789,1.1474581592671942
700,900,2605894.1409213063,2921506.608518972,2573237.4179462316,1.012690909415245
4300,700,381551.99433884333,459936.0534238423,333354.0172389015,1.1445849595548754
2600,400,355778.62223953876,502913.4042561411,315455.1295108645,1.1278263973427811
2200,400,424938.4027636265,623542.8456402695,377490.095721762,1.1256941773562117
1200,700,1274585.5545606592,1620960.6735039921,1207547.4268997207,1.0555159376497978
1900,600,660757.477230031,1031142.350525365,609525.0055537059,1.0840531089118888
3200,400,291999.39476263383,431172.5760840952,260911.05991248734,1.1191529974259193
2600,400,335132.7336786186,506026.9827430819,294004.3493612332,1.1398903941616605
2200,400,403434.3161462465,552755.2577936682,372810.6076037489,1.082142803659296
5000,700,347271.10766486457,379874.7283134033,282939.1325576225,1.2273703694703326
4400,1000,545492.899089888,624421.6861342461,446671.55892271333,1.2212393831510402
5000,500,256051.52409072043,277676.3631215489,206604.14282661592,1.2393339290664718
700,900,2572235.685021727,2784904.9833557634,2504237.283530294,1.0271533380397457
5000,200,90517.56137139125,111973.38171903022,80734.62460973267,1.1211739920628705
1900,600,732733.3607386249,1087118.3636091729,659844.3710632742,1.1104639106913912
2200,400,381048.0122426572,556299.1688440017,347459.6856087301,1.0966682698025303
2600,400,332313.4235264052,543163.5193492043,298305.46526365547,1.1140038055712187
1000,1000,2060077.0844996255,2485373.211800114,2009571.061325612,1.0251327380981976
4300,700,388863.99544473086,469489.7875527426,336989.979599922,1.1539334074751844
2800,900,710738.2803681482,1071554.086059958,630796.071078027,1.1267322562004871
1800,900,1067609.8645902197,1444521.3521346517,1000703.4403124234,1.066859392685717
4500,900,452444.5535302952,523155.92275880475,396039.72928379977,1.1424221361541131
5000,200,139042.39834836128,165325.44736842325,115155.9162563489,1.2074273113231857
1200,700,1136630.4706180277,1447860.1292043217,1095205.6529626297,1.0378237799844625
2200,400,391024.4569111738,610225.8984478255,352542.8225843201,1.1091544965935303
2600,400,346699.6908015973,501692.29424047034,307411.29565919645,1.1278040062195922
1900,600,694259.3078082692,969758.0308092586,660124.7435460263,1.0517092634323635
5000,200,160950.80658235148,169180.98087608253,137320.72161632078,1.1720795280413254
5000,700,340394.18369338044,375108.6487658238,275602.1793167797,1.2350924965006471
700,900,2616996.272777537,2937246.589074243,2543901.544693501,1.0287333164432046
2200,400,402881.64837199694,569945.3689129753,363304.2585063231,1.1089373133923368
2600,400,358315.1152976114,537225.7261244684,321121.30450767674,1.1158247997496082
4300,700,357484.7100085531,431178.0500896798,305638.78687329206,1.1696313601609558
5000,500,248978.30770448575,280029.871197417,204716.47137549688,1.216210430121192
5000,200,161011.879584978,170809.04876381072,153927.2635835206,1.0460257386282537
1000,1000,2089478.3116228064,2476335.8959343587,2034736.4989289385,1.0269036372634408
2200,400,417868.04044076527,623313.9855034434,379506.9962363452,1.1010812569593051
1900,600,688541.5760285147,925046.9117261755,647389.4494381137,1.0635662608127425
3300,900,615918.3718384327,1013650.2216387951,549747.7157238909,1.1203654953389126
2800,900,714932.3260142279,1121327.2347822778,643309.3544865579,1.1113351936018936
3900,900,530040.0146888096,773772.2383565098,465171.1440740616,1.139451622141936
700,900,2651026.0352829974,2972108.8784079268,2600624.373155824,1.0193806005386359
1800,900,1032016.1715212939,1408535.9974177913,973870.0547062254,1.0597062375355701
1000,500,1060414.9573039322,1313387.9090212074,1021491.8636128318,1.0381041641912216
5000,200,136486.86535635995,133237.82263892787,112828.85828240226,1.2096804614892358
5000,700,365256.2146716534,384988.5152035415,287954.5831544023,1.2684507767525328
4500,900,468085.22800486,529722.7720797951,392495.3331152168,1.1925880093648242
1200,700,1171287.2744770458,1466246.315589176,1129514.227580491,1.036983196737624
5000,200,116393.04354017948,123845.50132906335,89579.42667687622,1.2993278463371194
1900,600,677014.0857027369,965617.9264162263,638289.5827520536,1.060669175867979
1000,500,1066208.0870883334,1205059.9029948153,998502.5340418022,1.0678070918583136
600,600,2135185.1104882737,2254843.5838500075,2026881.6079065946,1.0534335612692924
4300,700,370198.6138794528,427240.00253877416,315213.27281316026,1.1744385335540253
4400,800,459444.52527742356,529627.6650738957,371284.55406255904,1.2374458356810882
5000,200,111685.253237831,116047.53167394313,78976.93646460163,1.4141502347066806
1000,1000,2122127.1267971755,2588882.579243653,2061405.3172200792,1.0294565115699725
1000,500,1007152.6986216508,1220244.218315401,976958.0725062113,1.0309067778497194
600,600,2082326.3999373345,2309339.576362253,2038573.5924735419,1.021462461608121
5000,500,257571.43955136355,276569.48551873217,208283.00259983508,1.2366416670409932
1900,600,699724.5427344585,997575.0889889942,628666.225068538,1.1130302771684188
1000,500,1085181.1375177319,1353948.4784589955,1042775.6535030619,1.0406659705490962
1800,900,1047912.350600607,1453271.4880176035,989295.0451585837,1.0592515910484794
600,600,2009490.8858021058,2227206.4714025105,1930162.517586735,1.0410993206492032
2800,900,677733.287291582,1020192.7650311762,626059.3208825735,1.0825384507272606
5000,700,361108.2265043614,394787.3728031493,286684.4548254553,1.25960169945112
5000,200,143455.036112113,157749.7975806068,115640.3076979828,1.240527969596672
1000,500,1029695.2690740599,1243436.852535516,992944.4342876563,1.0370119752096387
4300,700,379052.7711656199,445544.856696243,319992.56643093965,1.1845674272793663
1900,600,696840.3891425648,968162.6726962717,638224.6376003628,1.09184188150835
1200,700,1200875.5807140172,1431098.9136871526,1146640.029710867,1.0472995444061255
600,600,2161256.7372532333,2387701.5214695837,2089507.1750337016,1.0343380310327839
4400,1000,520704.7387285069,620144.0207504136,448548.61368864175,1.160865785419531
5000,200,112966.51525046428,125082.76022714392,81435.57132645712,1.3871888341963807
1000,500,1030930.3702114399,1249396.84884797,985140.6742640273,1.0464803627985626
4500,900,461517.46018277307,541874.9272764964,400281.3761249694,1.15298259601937
600,600,2138095.1791863497,2299994.120639584,2090395.0212290832,1.0228187292223938
1000,1000,1961455.549282073,2263227.835031658,1912826.713968945,1.0254224990470922
1900,600,648121.8308073151,874675.740351304,613223.0139909971,1.056910481211702
1000,500,1078303.0818624506,1299082.6913308497,1033020.7141330796,1.0438349077708207
5000,200,140383.47005105985,141181.2314632412,124828.15119872103,1.124613868770478
5000,500,330845.0765127388,341930.44312883023,288145.1780149138,1.1481888358916592
4400,800,424289.87970291154,499583.7473888225,373328.3352448144,1.1365059644472968
3300,900,605579.0469273526,918567.372025796,540054.1762960906,1.1213301803916376
1800,900,1063747.8141538019,1496741.4909001272,1011353.9228939315,1.0518056934114106
800,900,2276190.630909365,2528192.1798543558,2250788.2858079933,1.0112859771225675
600,600,2116050.528514368,2200698.668954695,2050066.5898873599,1.0321862416335625
5000,700,360038.8859046305,402929.515422001,290855.4444784048,1.2378619439298904
300,400,2765417.9897857,2701397.120893383,2635097.862960475,1.0494555168735984
1000,500,1068517.2033942505,1280033.461687005,1023582.3568774845,1.0438995907020547
2200,200,208173.36778213127,255421.86414271905,183487.78320393787,1.1345353033708874
300,400,2647586.2925844346,2600891.075603099,2537608.9302703114,1.0433389719756416
3900,900,522420.78702618263,718245.4245149087,456968.91840438434,1.14323046050996
2800,900,715298.7322572517,1105483.7464208296,635975.3861733753,1.1247270693307176
600,600,2072249.7989138297,2235423.605474333,2021250.345381503,1.0252316362734872
300,400,2740328.6461077444,2716246.314260827,2635931.6427772148,1.0396053530510134
900,900,2054150.2749008788,2329744.740014827,2000700.6984959939,1.0267154284721673
4100,500,319502.2008738701,367223.43792458106,249144.35697873944,1.2823979027593815
2200,200,228799.30586433288,326798.9640770737,195204.53484408485,1.1721003615365857
1000,500,1047095.843403065,1244099.8666645542,981697.1745407823,1.0666179658639385
300,400,2761714.085246214,2662879.630493307,2602464.8559882855,1.061191692518535
2200,200,224798.4475876813,331950.3614527891,184626.85655033507,1.2175825976130086
600,600,2073270.9435613214,2224177.6840751013,1990776.3793837035,1.041438388074082
300,400,2942393.2002770742,2845418.540994876,2768260.7019595876,1.0629032150744409
800,900,2378195.5344123463,2718605.797291093,2314438.753561577,1.0275474046365052
1000,500,1074475.946200412,1359075.9980140245,1006641.9379944293,1.0673864317049326
4500,900,433907.19771693554,507739.85872072953,389548.02188249014,1.1138734465139362
300,400,2799521.7375709214,2801303.609510249,2733944.4557608254,1.0239863255714339
4300,800,462205.5816068636,564816.4312100012,379919.0785756418,1.2165895520165055
300,400,2659407.4144458394,2616867.883539898,2548037.694464021,1.0437080347059957
600,600,2099213.496644556,2252550.4820139273,2021044.6857344822,1.0386774282933116
4400,800,444265.90725349594,526997.329662117,372089.42084488156,1.1939761851995885
5000,700,319872.5856483892,352674.5141794909,262849.35671103117,1.2169426231468683
2200,200,217177.9557614604,394008.317487917,186759.2611241224,1.1628764991585687
300,400,2695528.0612745606,2684606.9276195904,2585314.032285014,1.0426308091060545
2500,600,540152.9342416268,811037.9475910199,486451.5858975827,1.110394024607724
300,400,2747486.7893019053,2733555.680962776,2664231.2290463694,1.031249374809459
900,900,2114612.056989077,2454519.667339624,2057278.892054735,1.0278684456228877
300,400,2877178.48971307,2862889.2867245395,2783051.3057331983,1.033821576981339
600,600,2007158.2238429582,2109864.0972758317,1941872.8776381577,1.0336197837441374
4500,500,296612.8796042235,331627.7903519763,226998.1919139626,1.306675075705653
2800,900,713525.785800791,1160369.5062557498,650156.093288956,1.0974684282220069
500,300,1309313.5798545934,1369933.3504963804,1256359.0656989503,1.0421491877612097
800,900,2323175.985725364,2676179.444436178,2272217.0103120096,1.022426984386653
4100,500,325497.7155574804,370451.9742438188,243537.2034248298,1.3365420600222526
500,300,1247909.4800645455,1297299.642062923,1192879.73709454,1.046131844861444
2200,200,209358.6369759397,284507.3935201665,175730.46636220365,1.191362211174151
500,300,1345926.5566841615,1368244.9159966232,1264165.1749343576,1.0646761858109637
2200,200,201958.03426435796,257215.25982904914,179493.03741954916,1.125158040488773
500,300,1239725.9245317127,1306305.3335918786,1190415.8161440182,1.041422591769168
3300,900,608603.6958920915,928980.9269662078,535220.9087934775,1.1371074744894352
4000,400,224740.26277958465,313104.05533009267,197632.33972203563,1.1371633969201376
900,900,2069341.6360004332,2504737.8809209107,2019748.4536106754,1.0245541380665997
500,300,1261184.960170739,1331037.655441592,1210628.2463458208,1.041760725455993
5000,700,334731.71421755507,358480.4402957913,271083.4146193178,1.2347923043820976
4300,800,444476.11502386344,531246.5919845342,382010.3895528334,1.1635183942095135
4500,500,282831.8904982365,337802.4064761767,221889.45200928938,1.2746522556033704
4400,800,419578.3719597062,487118.75832001003,353490.63420188136,1.186957535401296
500,300,1128950.8080883143,1205200.4422143195,1092891.6773593503,1.0329942403954344
4500,900,469558.0803618345,545433.2276557141,395718.01806343347,1.186597675435048
2200,200,236407.1159071373,336477.085176124,196961.7406194237,1.20026922570679
500,300,1251458.0302831533,1273890.5928734469,1197346.411370657,1.0451929520134047
4400,1000,540020.626171768,609621.7519215532,439213.9668149616,1.2295160604473119
800,900,2316976.1239364226,2742677.7541854237,2267709.32736105,1.0217253578229555
2500,600,537947.7691819423,828937.8643369185,489257.66219365003,1.0995183330803322
500,300,1250905.1708380778,1303250.7568925803,1213162.192799016,1.031111238268958
4000,400,233218.64928067202,303644.3732475465,190320.66977027335,1.225398426572262
500,300,1272592.2102280383,1281554.0385451657,1208982.9228647174,1.0526138840841497
2200,200,204698.17532049236,302462.291176837,182321.41915137292,1.1227324593746228
500,300,1284472.6369403298,1315554.7091615226,1237478.5279977254,1.0379756964499758
4100,500,296119.71086760814,351073.2152775335,238282.45670883206,1.242725607909314
4500,500,279715.9989165317,315472.7123547318,217101.7938902692,1.288409431835049
3900,900,543363.83749645,720675.7726637475,452879.2305175579,1.1997985354185594
3500,100,76796.22715244474,94086.37261762282,57970.693678548785,1.3247422495629386
4000,400,239870.5622121149,335618.4183679929,197694.8732082911,1.213337292562906
