P,n,Paper,Min Time,Time opt,mast
500,100,1883197.7199123928,2873587.9808530957,1106694.4701290948,1.701641935278415
500,100,1236487.3426735569,2005760.088592725,615154.7634399323,2.010042701708341
500,200,2571348.242620956,4393662.766853683,1509473.6471981127,1.7034734242587783
500,300,3976765.1655138624,6977971.933838036,2188047.432377275,1.817494953111312
1000,100,1795990.414838824,2673163.2915804824,1086466.3769634417,1.6530565997434974
1000,200,2430465.1126290443,3993583.1473328304,1471484.4008169002,1.6517097369702067
500,200,3363473.010386878,5785293.0246517,2009757.1166541807,1.673571887127509
1000,100,1095313.1225085552,1809260.9570662063,597895.9916167998,1.8319459201368207
500,400,4623186.275901581,7656752.983527114,2386640.0624029622,1.9371108147940737
500,300,4208315.385816152,7498872.45150132,2434693.172465335,1.7284787395016485
1000,300,3662407.186220957,6355525.480014754,2142447.453829413,1.7094501802948616
1500,100,1753838.277544521,2606355.061822944,1079723.6792415574,1.6243399225776818
1000,200,3195205.662533562,5360779.313597256,1970515.335392395,1.6215076356649063
500,500,5299554.476222661,10083853.769583108,2819430.41047668,1.8796542934807416
1000,400,4116487.708645336,6872311.494644738,2335534.791797359,1.7625460871329637
1500,100,988872.7472717885,1743761.2465573668,592396.3306295157,1.6692756118542351
1500,200,2415061.212651763,3860223.274159215,1458821.3186898292,1.6554880174226787
500,400,5037100.218878183,9049795.256734164,2942531.346202846,1.711825508801545
500,600,5764628.700713024,12660677.091287958,2914774.4431601795,1.9777272008955349
1500,300,3507067.840985332,6148043.328740323,2127247.4609801252,1.6486412160856252
1000,300,4061604.804413301,6908751.212928409,2384028.9302572976,1.7036726160764124
1000,500,4766523.287031929,9070418.889980646,2753488.18687009,1.7310854318391211
1000,400,4774106.532194202,8296054.8921807,2888830.23322314,1.6526088924469655
1500,200,3176741.298162538,5219274.743245773,1957434.7416384663,1.6229104503905218
500,500,5331700.366192952,10627863.592973398,2802980.000314475,1.9021542663860505
1500,400,3909177.1903563035,6610830.998350613,2318688.3586312896,1.68594333766521
500,800,8165676.062202959,20033749.19299589,4216020.396633853,1.9368208153647888
1000,600,4913413.4170934325,11454797.043539781,2852345.3614227856,1.7225871325212037
500,700,7248272.723524458,15422572.659555882,3331549.466630945,2.175646135866723
1500,300,3909140.0334579395,6712044.1334040975,2367140.849521286,1.6514184334440838
2000,100,1733357.7637001858,2572950.9469441753,1076352.3303806153,1.6103999729226608
500,600,6270525.22051003,14380934.656454697,3362562.3976504817,1.864805609225698
1000,700,6129385.224894635,14009928.494162533,3260354.282163421,1.879975209573684
1500,500,4550294.477211545,8732607.2634465,2731507.445667894,1.6658546856345584
2000,100,980426.3701200532,1711011.3913029472,589646.5001358736,1.66273584239732
1000,500,4648551.304933241,9638009.213766158,2739931.7737909486,1.696593816458992
1500,600,4656826.0454522995,11052837.027623735,2831535.6675103214,1.6446291314235493
2000,200,2390504.111034364,3793543.3375724065,1452489.7776262937,1.6457975456054528
500,900,9060989.81580132,21773220.310902648,4627675.2084536,1.9580003798125607
500,1000,10069147.654865881,23646526.320736,5266438.096146218,1.9119464562270478
1500,400,4713113.514395415,8044808.1039962005,2870929.862229905,1.6416679405517247
2000,300,3489265.304548079,6044302.253103104,2119647.4645554814,1.6461536000184942
1000,800,7196494.466307936,18416897.20032827,4132175.0923296865,1.74157539443727
1000,900,7698765.329198295,19990798.05806148,4550694.755533099,1.6917780125413862
500,800,8159138.921623925,17605093.36915918,4033993.830790952,2.022595785681742
1500,700,5569987.493247526,13539047.10569809,3236667.6044345642,1.720901919497719
1500,900,7522210.176688751,19396657.307114385,4525034.604559596,1.6623541771612285
2000,400,3817536.997242522,6480090.750203552,2310265.1420482546,1.6524237533437125
1000,600,5619668.598044847,13169749.064443003,3298339.371122473,1.7037872595058017
2000,200,3182931.0679922816,5148522.458070032,1950894.444761502,1.631523979443899
2000,300,3889003.0653000977,6613690.59364194,2358696.8091532798,1.648793117541955
1500,500,4479526.822885352,9308057.754030405,2718915.698283106,1.6475416379088201
500,700,6612741.577305241,14565537.439911902,3350245.6264336533,1.9738079874294245
1000,1000,8973205.726115242,21619193.604866903,5177946.022646186,1.7329662547408113
2000,500,4459973.1281618355,8563701.45017942,2720517.075066796,1.6393843541865405
1500,800,6805801.075319257,17877946.53610576,4104226.6575616333,1.6582420132134366
2500,100,1732986.6131359404,2552908.478016915,1074329.52106405,1.6130866546602345
1000,700,5683014.848044001,13163294.960678509,3285763.0868228977,1.7295875259037854
2500,100,962815.5771218373,1691361.478150295,587996.6018396885,1.6374509208206947
1500,600,5441521.136061285,12766020.533772439,3278189.309794822,1.6599166862641814
1500,900,9001048.60683444,22920616.85852647,5470715.611376583,1.6453146619642194
500,900,10031007.310494397,25360417.2401018,5597711.650870594,1.7919835704531701
2000,700,5432700.180876601,13303606.411465865,3225009.5464114253,1.6845532091282476
2500,200,2382170.2761886064,3753535.375620321,1448690.8529881723,1.6443606800408612
2000,500,4532951.914292267,9143082.024162538,2708407.6605291846,1.673659390479863
2000,600,4637282.100056231,10851857.019665707,2821130.8205540897,1.6437671256753121
