P,n,Paper,Min Time,Time opt,mtpa
1300,300,603254.2989218344,632897.7248445979,483215.02526882704,1.2484179244762224
1600,100,181020.71588518555,182322.61799098345,126810.89242182547,1.4274855450353254
2600,100,115082.8125410444,127943.63527021882,78037.4722595849,1.4747122018282626
100,400,9078465.515343295,7905293.588881423,7905293.588881425,1.1484033342053108
1600,100,199652.48788735303,208518.1851073316,123819.93334503651,1.612442217449767
3600,100,88800.84281906903,92266.32450228627,56360.396631922435,1.5755893876866789
3500,200,160152.47800005664,156190.49791709444,115335.1780139038,1.3885830911081618
2600,100,137718.5409244343,165389.0743055777,83036.60298715172,1.6585281185665015
1600,100,219515.56312258093,233614.04859954974,127178.99255486489,1.726036342266842
4800,300,201387.46468025038,201016.94998363167,142348.1066563424,1.414753377552405
3600,100,117822.30339230532,122036.71128091012,82739.16147748545,1.424020999105321
800,500,1422621.000622045,1510236.8949379358,1276864.8295160397,1.1141516061345742
2600,100,135086.50038312672,173986.93825541917,78263.99541837838,1.726036342266842
1600,100,199560.06060759223,211707.56596957234,127223.24965905423,1.5685816951099232
3600,100,98752.67055237402,137712.45076317544,56523.996691051056,1.7470928514155946
1600,100,214620.33145907804,184592.8261220165,130514.89957495821,1.6444124935775308
2600,100,132140.37560978174,171043.97380790202,78291.23055941798,1.6878055775288363
1600,100,229755.83024433188,180289.61273822695,115298.22975654861,1.9927090878104519
1300,300,590414.8981047489,635250.2755173388,458799.8988825153,1.286867977832611
100,400,9166162.956967726,7612826.790810948,7612826.790810934,1.2040419687509174
3600,100,111030.61163691618,132325.22297471846,70156.3045836674,1.5826177318747265
2600,100,137398.47492576682,125818.34639253272,80316.86127689737,1.710705233513509
100,400,8838581.488550216,7907794.9283316545,7907794.928331644,1.117704944128457
3500,200,189421.1709855321,244033.11131491984,122699.99333056761,1.5437749085707781
4000,400,248100.8662559274,317988.3571708443,197632.33972203563,1.2553657291355977
2400,400,393158.0136035664,542094.7069278244,329387.2328700594,1.1936042881135713
1300,300,600692.8606986746,656252.4312579236,486217.37497475295,1.2354409603932106
1900,500,613293.2841337239,784394.1869865832,537627.2966383325,1.1407405984936303
1600,100,233933.22869908306,215431.73955814866,127294.46812348631,1.8377328736088374
100,400,9220676.080121692,7807394.567964857,7807394.567964857,1.1810183281828464
4800,300,208627.26279641083,209874.64409517375,148288.0517849619,1.4069054133838719
2600,100,151655.6142488943,141598.94653415235,70952.75677326068,2.137416798807842
