P,n,Paper,Min Time,Time opt,mast
500,100,3144401.8885907778,2873587.9808530957,1106694.4701290948,2.8412556251627303
500,100,1981367.6317043786,2005760.0885927246,615154.7634399323,3.2209254474835136
500,200,4556894.235239533,4393662.766853682,1509473.6471981127,3.0188630611061327
1000,100,3101575.0321207317,2673163.291580483,1086466.3769634417,2.8547363249190507
500,300,6662305.605192589,6977971.933838036,2188047.432377275,3.0448634278252875
1500,100,3091534.484578194,2606355.061822945,1079723.6792415574,2.863264503701369
1000,100,1815810.824856715,1809260.957066206,597895.9916167998,3.0370011679564737
500,400,7016958.070662087,7656752.983527115,2386640.0624029622,2.9400990041192636
500,200,5878435.717931742,5785293.0246517,2009757.1166541807,2.9249483279442696
1000,200,4384061.452095682,3993583.1473328304,1471484.4008169002,2.9793461960329672
1500,100,1765665.5486858278,1743761.2465573668,592396.3306295157,2.98054774716367
500,300,7104109.997070552,7498872.45150132,2434693.172465335,2.9178666443119123
1000,300,6379238.250012869,6355525.480014752,2142447.453829413,2.977547121919192
500,400,8674405.249526866,9049795.256734163,2942531.346202846,2.947939793647618
1500,200,4308979.409094154,3860223.274159215,1458821.3186898292,2.953740361406329
1000,400,6812829.676934967,6872311.494644739,2335534.791797359,2.9170319795116444
500,500,8164930.097120374,10083853.769583104,2819430.41047668,2.8959502127736267
1000,200,5755081.287596349,5360779.313597255,1970515.335392395,2.9205970561250774
1000,500,7925640.9863782935,9070418.889980648,2753488.18687009,2.878400214016326
1500,300,6307584.115318663,6148043.328740321,2127247.4609801252,2.9651388618475334
500,600,8526680.459450556,12660677.091287956,2914774.4431601795,2.9253311450768673
500,700,9895907.01618435,15422572.659555884,3331549.466630945,2.9703617236671747
1000,300,6949519.6408979595,6908751.21292841,2384028.9302572976,2.915031589045326
1500,200,5722523.690349974,5219274.743245773,1957434.7416384663,2.9234812117209836
1000,600,8265253.341532548,11454797.04353978,2852345.3614227856,2.897704272882908
1500,400,6746278.0524265915,6610830.998350611,2318688.3586312896,2.9095234067629883
500,800,12649844.056748647,20033749.192995902,4216020.396633853,3.0004228790848617
1500,300,6910777.47674494,6712044.133404097,2367140.849521286,2.9194618808350703
1000,700,9555496.720408704,14009928.494162533,3260354.282163421,2.930815455450478
1000,400,8317717.824133813,8296054.892180701,2888830.23322314,2.8792684763803265
500,500,8390956.390352296,10627863.592973398,2802980.000314475,2.993584110272242
500,900,13443417.502349054,21773220.310902648,4627675.2084536,2.905004542624622
500,600,9827138.072102882,14380934.656454701,3362562.3976504817,2.922514710498572
1000,500,8137744.040281152,9638009.213766154,2739931.7737909486,2.970053531304479
1000,800,12327886.326367194,18416897.200328283,4132175.0923296865,2.9833891475825225
1500,500,7886192.479146983,8732607.263446499,2731507.445667894,2.887120989420804
2000,100,3086755.844561906,2572950.946944176,1076352.3303806153,2.8677931541899295
2000,200,4290403.20780488,3793543.3375724074,1452489.7776262937,2.9538267834259027
2000,100,1740013.1828099708,1711011.3913029472,589646.5001358736,2.950942950410145
500,700,10062251.190625774,14565537.439911904,3350245.6264336533,3.003436855863333
1500,400,8263808.005626168,8044808.103996202,2870929.862229905,2.8784430140022694
1000,900,13149128.193676721,19990798.058061473,4550694.755533099,2.889477079887408
1500,600,8211525.459219515,11052837.027623737,2831535.6675103214,2.900025436175998
2000,200,5710450.613251147,5148522.45807003,1950894.444761502,2.9270935844759416
500,1000,15848693.835762069,23646526.32073601,5266438.096146218,3.0093762703409634
1000,600,9644305.998257073,13169749.064443005,3298339.371122473,2.9239883811516263
2000,300,6278817.656543174,6044302.253103102,2119647.4645554814,2.9621990267423675
500,800,11910709.160529964,17605093.369159184,4033993.830790952,2.952584872494614
1500,700,9478345.085178467,13539047.105698088,3236667.6044345642,2.9284270872276683
1500,500,8029490.362314874,9308057.754030403,2718915.698283106,2.95319577851759
2000,400,6712426.790258542,6480090.750203552,2310265.1420482546,2.9054789721267147
1000,700,9724215.30422526,13163294.960678505,3285763.0868228977,2.9594998322377206
2500,100,3084136.606434457,2552908.4780169143,1074329.52106405,2.8707547786454106
1000,1000,15319208.09069432,21619193.604866907,5177946.022646186,2.958549205359512
500,900,16347701.94682177,25360417.24010181,5597711.650870594,2.920425875148332
2500,100,1728553.2520939307,1691361.4781502949,587996.6018396885,2.939733404386585
2000,500,7861147.679625161,8563701.45017942,2720517.075066796,2.8895785112586174
2000,300,6883190.616843962,6613690.59364194,2358696.8091532798,2.9182176319282322
1500,600,9606078.030395549,12766020.533772439,3278189.309794822,2.930299968245819
1000,800,11570550.387581281,15976797.195103055,3966733.177382239,2.9168965670680724
1500,800,12119711.267210396,17877946.53610576,4104226.6575616333,2.95298293160321
2500,200,4262585.455722675,3753535.375620321,1448690.8529881723,2.9423706561895964
2000,400,8246073.724299004,7919184.709903957,2861979.676733288,2.881248176336183
2000,600,8189227.091602306,10851857.019665705,2821130.8205540897,2.9028172078861214
1500,900,13083511.653858539,19396657.307114385,4525034.604559596,2.891361679460992
2500,200,5704915.479507973,5106071.086964589,1946970.2666353234,2.9301502838905606
500,1000,15030574.068254197,21732354.38506744,5046997.6978578605,2.9781218395708304
2000,700,9447562.540221665,13303606.411465865,3225009.5464114253,2.9294680850586254
2500,300,6261738.551904271,5982057.607720781,2115087.466700695,2.9605104519256114
1000,900,15990397.56054533,23530566.953920305,5502374.501764363,2.9060903716055555
1500,1000,15227478.688943986,20943416.0329105,5148458.703339609,2.9576771547310847
2500,400,6693478.711359189,6401646.601315316,2305211.2120984336,2.9036292536795862
2000,800,12073752.961007182,17608471.203994513,4090252.4401776046,2.9518356476997596
2000,500,7992648.314121718,9143082.024162536,2708407.6605291846,2.9510506969102526
2500,500,7839027.837782704,8462357.962219177,2713922.852706136,2.888449032354095
1500,700,9646230.34095175,12695880.800934047,3264512.8012480508,2.954875942671726
3000,100,3081540.4404695164,2539546.8320654063,1072980.981519673,2.871943206397845
3000,100,1720986.0288352042,1678261.5360485273,586896.6696422315,2.9323492837066296
2500,300,6875918.848183133,6554678.469784659,2353630.3849324756,2.92140978983002
1000,1000,14695295.804713659,19784836.845112644,4959291.315746502,2.963184630443843
3000,200,4258322.532470604,3726863.400985597,1446158.2365627585,2.9445757904002416
2500,600,8178181.425112999,10731269.01489088,2814887.9123803503,2.9053311107500877
2000,1000,15187630.792955993,20605527.24693236,5133923.4593227375,2.958289291472906
2000,600,9578098.515029337,12564156.268437166,3268114.2791309957,2.9307722120342103
2500,400,8228729.703258867,7843810.673448612,2856609.5654353173,2.880593064878607
1500,800,11478228.523304645,15434031.803751009,3944747.8435629765,2.9097496160710934
3000,300,6250426.101436235,5940561.177465897,2112047.4681308377,2.959415541435659
2000,900,13061235.478160923,19099586.93164088,4512204.529072845,2.894646152231204
2000,700,9629773.01689812,12462173.721061816,3253977.485214555,2.9593852633135747
2500,700,9430634.170907076,13162341.99492654,3218014.711597542,2.9305752198458284
3000,200,5700968.972202165,5077770.172894292,1944354.1478845382,2.932063059810803
1500,900,15913987.68150461,22920616.858526476,5470715.611376583,2.908940769725044
3000,400,6680697.2420718605,6349350.5020564925,2301841.9254652197,2.9023266837585475
2500,500,7978169.034383779,9044096.586241813,2702102.837876831,2.9525778673370553
3500,100,3080293.184218351,2530002.7992429016,1072017.7389879755,2.873360273987874
3000,500,7830968.279158128,8394795.636912346,2709526.704465698,2.8901609518192024
2500,800,12049148.030474706,17446786.004727725,4081867.909747188,2.951871127848665
3000,300,6870689.647450382,6515337.053879791,2350252.7687852727,2.923383279748882
3500,100,1715656.4718290858,1668904.4345472644,586111.0037869052,2.9271869334377043
3500,200,4252578.88919608,3707811.990532223,1444349.2248303196,2.944287168289004
1500,1000,14576586.112828422,19135664.331794396,4930256.764404072,2.956557195574441
2500,600,9567184.482928455,12443037.709235994,3262069.260732702,2.9328575570402036
3000,600,8171432.809797266,10650877.011707675,2810725.9735978567,2.9072321124700253
3500,300,6242676.188201295,5910920.8701409735,2109876.0405809395,2.958788131686835
