P,n,Paper,Min Time,Time opt,mtpa
2800,200,159039.31967710424,222284.49888900825,144168.97251737976,1.103145266974361
2500,300,288746.52047073614,411010.49917301507,251271.81313979006,1.1491401158875618
1600,200,270672.12287045416,319875.9453149799,252295.70190541458,1.0728368371964137
2300,100,100804.65163879267,132394.88293141004,88216.27298909597,1.1426990533963353
2800,200,189208.33664581494,281265.58938442945,153374.9916632095,1.2336322538246036
2500,300,276803.14680621517,423051.2587654058,238575.94741890798,1.160230734912205
2800,200,183753.6174331047,302636.0546038382,145063.9587181204,1.2667075892376805
4600,500,298244.54174463206,322012.3163267242,222063.44861148516,1.3430600290569692
1900,300,366521.1226950209,490032.8530236009,330620.80676288164,1.1085845633359872
2300,100,112579.14769809571,167479.044676591,86135.60580524278,1.3069989657081322
3800,200,117582.93746304051,158889.57150660548,106229.76922333245,1.1068736976716922
2800,200,192403.7926422101,339112.28653761506,154364.66132239698,1.2464238316849399
2500,300,283785.6919706438,459284.8459130229,252833.03498687153,1.122423309854978
1600,200,293786.9738349076,410174.7746386239,268406.2354106167,1.0945609120647388
2800,200,178912.72722209187,266383.99272386124,127048.40680627653,1.4082248783717382
2300,100,103165.50516237043,210011.78296994575,88472.34264686253,1.1660763361286328
2500,300,288926.12011903565,442852.01509460906,238083.16322880363,1.213551249070774
2800,200,177962.9159214588,250410.3480962608,138073.93785601715,1.2888957806580246
1400,500,771347.791798816,1018594.1204711816,729637.045437737,1.057166431751084
4600,500,286656.61594361026,330212.2980797348,217065.76826995699,1.3205979838659112
2300,100,111671.36451717667,180592.75213383758,88503.13019760294,1.2617786994408615
2700,900,720086.3416029654,1052848.622970329,666900.2328319979,1.0797512223756651
2500,900,779270.2415082945,1101808.8769572992,720252.2514585578,1.0819407227540372
1900,300,343307.2688248971,487087.3066908354,313915.7202880368,1.0936287883572438
2800,200,165544.101724652,222237.2638770027,141030.24368678863,1.1738198658459793
1600,200,287520.4815162995,399988.6979701357,253861.92775671073,1.132586063837999
2500,300,276815.4486890716,408801.2116522906,242125.6492691642,1.143271890130664
1600,500,691484.9652854232,962036.3903016592,638432.4147580198,1.0830981468062073
3800,200,173553.35502849493,218080.83954402612,115182.92901775395,1.5067628207452854
2400,1000,922792.266759118,1336479.9988750916,852885.2403158842,1.0819653373498903
2300,100,101682.53884385174,134713.03791304698,90792.97361736224,1.119938413652828
