P,n,Paper,Min Time,Time opt,mtpa
500,200,856678.0504957391,831761.8129569181,807346.2460973266,1.061103652412927
300,200,1415148.6029908601,1358888.6619952226,1345577.0768288777,1.0517038580398097
2700,100,92769.02954214494,120151.87715373882,75147.1955092299,1.234497560600923
500,200,925650.9664304801,913134.9287696489,858899.9533139733,1.0777168666256824
1800,100,123705.1284138832,166769.46477851542,112720.79326384487,1.0974472839658551
300,200,1505490.9938880552,1477274.3043509838,1431499.9221899556,1.0516877930282424
2700,100,109843.46165039926,156566.89775865158,82989.09935373723,1.323589031641331
500,200,859311.7626009921,906010.8297350581,812358.1688214743,1.0577991279974885
300,200,1409614.6436275404,1425748.8703763762,1353930.2813691243,1.0411279391743176
1800,100,134976.08595229013,174176.74498083038,110062.16297336579,1.2263622875097713
2700,100,92088.73916527047,169746.4938369014,75365.32892140141,1.2218979268479002
300,200,1534270.8339716264,1473668.6074237386,1369567.9149102308,1.120259037371061
500,200,893938.6519703076,966299.6714560143,821740.7489461385,1.0878597089371083
300,200,1276270.834360643,1247764.2009579479,1185785.1301919143,1.0763086851612687
1800,100,134737.58257159227,222365.8466943005,113047.99338210211,1.1918617795910749
2700,100,102647.24283431972,154981.06781642957,75391.55535351361,1.3615217560243087
500,200,761495.309530352,794628.295477743,711471.0781151486,1.070310983754574
300,200,1400968.057544709,1316313.9425837954,1288690.0866561602,1.0871256573253256
1800,100,133721.467823246,208047.75093609997,113087.33303027043,1.1824619454722871
1300,500,826695.5546291365,1059456.8850821068,785762.9720098707,1.0520927863456915
800,500,1334296.823714964,1512451.5872128285,1276864.8295160397,1.0449789146598176
300,200,1414163.2787638244,1329833.6415248173,1316282.2744100273,1.074361712724323
500,200,829734.7941332015,824631.160468937,773214.0519936961,1.0730984414907738
300,600,4186942.095861469,4145837.2259318125,4053763.2158131893,1.0328531472999622
1800,400,470572.18773241603,664066.6831120852,439182.9771600792,1.071471828838429
2700,100,84643.7445221721,120124.33862989041,77342.16271108635,1.094406227536732
1400,500,799331.4412645594,1046989.9907943434,729637.045437737,1.095519267096711
1800,100,133112.7227628181,159785.96675635126,116013.24406662953,1.147392470866239
300,200,1497882.0308670762,1508738.4064206078,1444386.097875774,1.0370371419871582
500,200,867355.4369876216,818094.2679225813,789769.3646460164,1.0982388983603841
300,200,1443809.528292604,1356248.5855308257,1337023.7404434013,1.079868281032758
1800,100,133647.18463047507,165198.74827673298,102487.31533915432,1.3040363501395809
2700,100,112197.63842002633,124371.92432901631,68324.87689276955,1.64211987671945
500,200,932390.7513126492,964329.737245386,866631.6587254644,1.0758789410992615
2100,600,605998.4660308866,906745.636534812,579109.0308304556,1.0464324225126846
300,200,1477876.5776356433,1482731.7102346998,1418009.510629458,1.042219087077639
2700,100,127061.95894068526,155223.93866390205,96621.71431835281,1.3150455861509225
1800,100,159560.8402369137,214323.23195899703,113150.63833198782,1.410162970258787
500,200,843739.9828046485,846044.2341772262,802214.2442660409,1.0517639007726673
800,100,278665.9782568835,294733.1980486482,253621.78484365094,1.0987462233525067
1800,100,131659.25382283193,158818.0563106762,110484.480534501,1.1916538249163302
800,100,283842.64476691553,330803.04774930124,247639.86669007305,1.1461912355257042
500,200,881225.070669647,947085.5991906429,850805.7063776747,1.0357535969304712
2700,100,91936.18622215543,115647.46307644117,73656.32035633399,1.248177831547751
4900,600,299606.537221956,338328.1749567324,248189.58464162383,1.207168051208016
800,100,285747.6484467141,333942.7311107535,254357.98510972978,1.1234074225090391
1300,500,805799.3817724551,1008334.7473479285,768078.8723398478,1.0491102031197614
800,500,1279855.9933877243,1442593.0493498915,1248128.1675522528,1.02542032674232
2300,700,663586.8480422111,992654.1133909897,619670.1955313554,1.0708710098170817
1800,100,127280.56601489134,163611.71596855426,104828.20871495818,1.214182399710598
2700,100,92721.30913277793,166645.68449724105,69885.47247663878,1.3267608538208377
800,100,285417.27768021554,328661.25175908336,254446.49931810846,1.121718233283247
1800,100,134408.15756756405,220883.19838330327,118491.52469273478,1.1343271842952765
300,600,4156475.200460582,4233676.354549435,4077147.1849470837,1.0194567455907353
800,100,272022.8098864575,286421.0534897956,261029.79914991642,1.0421140068005321
2700,100,115039.5137851743,214787.80441340097,101002.65383885024,1.138975159689565
800,100,264111.9129874305,278797.41044644796,230596.45951309722,1.145342446042324
800,100,293562.5761734461,344124.75764276215,254588.93624697262,1.1530845782263914
800,100,276757.40099405526,277120.5106421741,248590.08120262725,1.113308301180644
1800,400,453304.99440431525,634752.7756317877,422934.82171171857,1.0718081631814598
800,100,272227.8242069801,298786.52439993725,235863.4696086559,1.1541754416597867
1100,1000,1920816.7258743343,2314286.7411453263,1860840.5243255657,1.0322307047620356
1200,400,693690.2341557122,844927.7138182346,658774.4657401188,1.0530010955666995
1300,500,814504.2084694896,993749.7103885276,751506.2096201626,1.0838289797780492
800,100,300102.79867682274,350784.80806391296,266605.93055865326,1.1256418716867223
1400,500,760307.7901804743,941460.5727892781,713216.0957441444,1.0660272457637066
2100,600,635269.9628527178,967409.6566063351,582449.5978495834,1.0906865850678726
3500,400,253552.65382087545,391446.1856091824,225865.53111089783,1.122582328404875
4600,900,439169.2939851111,511806.4155869048,391441.44101008575,1.1219284622799957
800,500,1275762.5341418853,1367184.548472774,1221197.5906327642,1.0446815027540697
1200,400,676358.8222506014,831328.6417081982,634402.2325675779,1.066135627412935
300,600,3920581.7939788373,4026539.7016207487,3860325.03517347,1.0156092448838727
1300,500,852571.2324918576,1131314.1181792417,802135.1180792784,1.0628773298610203
4900,600,320584.7956925262,353433.30433721765,249621.25622125002,1.2842848423468318
1800,400,475889.7388763285,672992.2420885834,439321.9404628691,1.0832369045236656
1200,400,696950.6887685375,850049.458974169,658982.9106943037,1.0576157248664173
2300,700,663684.4712279014,1030613.1778127655,614784.1442238443,1.0795406444090927
800,500,1338325.8792053072,1622255.9365856547,1303469.5668788273,1.0267411784764133
3500,400,254226.80364598773,408594.32906740694,217509.33688031242,1.1688086925016907
1400,500,735882.1651945396,963966.278727947,697827.1946472939,1.0545335160898681
300,600,4338935.267878509,4355676.922570857,4179014.350067403,1.0382676163360212
2100,600,625554.813558701,959702.2386077328,551475.0050247815,1.1343303102750606
4700,800,436241.93051265314,488339.15023991803,347585.5399734595,1.2550635177342624
1200,400,675769.7537002751,834907.8371104628,650616.2139970714,1.0386611018324805
1300,500,811478.4548593963,1030062.8891217445,763803.4109905049,1.0624179509843588
2100,1000,1043364.6454009515,1443588.868270714,974725.9889324391,1.0704184121977587
1100,1000,1857652.0755889623,2305307.367141761,1786686.2356908533,1.0397192514726397
1200,400,723001.6732819163,929079.2367185365,692065.1754898969,1.0447017114683168
3500,400,261882.21674587097,377265.7250968982,225936.9979523327,1.1590939913308127
1800,400,459117.1219354145,636490.0122250199,433744.14266471425,1.0584975721281698
800,500,1299009.5847590254,1478555.3296947982,1241180.5428595704,1.0465919661987466
