P,n,Paper,Min Time,Time opt,mtpa
700,200,619497.397515026,610962.4069895557,576675.890069519,1.0742557616555546
700,200,651817.8821937336,710351.3092532984,613499.966652838,1.062457893437146
3800,200,116568.80545489296,157213.019695472,106229.76922333245,1.0973271080898634
700,200,626113.808865296,696310.6088941838,580255.8348724816,1.0790306124244182
4300,100,64942.510663353074,74996.08064102415,47185.44834300483,1.3763249676312699
1900,400,443959.2758643546,609522.6752778529,416068.08362533816,1.067035164043325
1700,200,252298.80328185786,298506.63658082194,237454.7782639196,1.0625130609140232
700,200,637051.0725293698,761916.1236187662,586957.6778186704,1.0853441340044534
700,200,551118.8233117048,604041.7366592789,508193.6272251061,1.0844662226895356
3800,200,156419.0799670523,228154.0154761674,115182.92901775395,1.3580057505131018
500,800,3324439.950717762,3526628.957275716,3267304.075750519,1.0174871617831036
700,200,615903.8137151211,617147.9765940242,552295.7514240686,1.1151702907854029
4300,100,89091.03278259592,90942.37109887332,82739.16147748545,1.0767698293248829
3600,500,344973.5302775346,523392.2516667582,283747.73989245325,1.2157754292890133
700,200,624985.0061768969,602228.1881723263,564120.9747471545,1.1078918071731374
1900,400,432509.91330468596,619679.6610746555,400675.0942532071,1.0794529520503733
3800,200,167064.72877111568,223763.82169889184,137320.72161632078,1.2166024676006348
1700,200,276220.85641592037,391887.9762556482,252617.6333276392,1.0934345824452736
700,200,651158.7106791845,722359.2365192656,619022.6133753316,1.0519142541960222
4300,100,63792.59003111878,81121.81489595734,54290.25884700422,1.1750282902664575
700,200,596699.2157083491,623305.8937942679,573010.1744757434,1.0413413972173866
1700,200,282272.5181587579,389766.41941943066,238928.87318278657,1.1814081504616327
2500,400,347830.4991484334,527127.5383979861,316211.743555257,1.0999923508142926
3800,200,170790.85024267354,271203.3620351211,153933.27205448702,1.1095122449045292
700,200,633653.1462395587,715520.6069734063,607718.3616983391,1.0426756638860506
4300,100,85625.20832865858,88053.24957718761,70156.3045836674,1.2204919976442488
3600,400,247438.36943645182,382121.42920163303,219591.4885800396,1.1268122049560325
1900,400,439219.9060983526,589621.940893079,416199.7330700866,1.0553103983475876
500,800,3404159.0481341947,3568720.9237453053,3285289.350154367,1.0361824135746955
1700,1000,1267949.1063229383,1695946.5585687477,1204073.2804459543,1.0530497826953906
3800,200,145392.31308772948,214503.70017903228,112828.85828240226,1.2886092733813126
3600,500,338603.2762903226,505563.4180691094,277361.81501161173,1.2207999009385881
4200,500,313144.80300613685,354259.1904843944,243212.34847924564,1.2875366113775215
4200,300,189291.58915126746,238848.3022509861,149566.55544035122,1.2656010469316386
4300,100,62576.07995510638,81229.05987405572,48563.68356277515,1.2885365228570091
1700,200,281106.8501352931,437881.56741018244,241688.45557239366,1.1630958933042308
3800,200,141757.94504521124,188975.8384010062,101738.69105180212,1.3933533405991294
3600,900,553020.7000497227,798657.2551420806,500175.17462399846,1.1056540350397244
1900,400,441095.1552004669,629589.3447185216,410915.5035770977,1.0734449086506825
3500,500,345829.4632916054,546586.6407102038,291854.8181750948,1.1849366251823508
3800,200,131742.76810104406,174929.02300778276,103917.02166394952,1.2677688986033337
4200,300,199852.78171869932,230499.40880520496,148288.0517849619,1.3477335450364767
4300,100,89268.495253948,99807.47272437128,67742.26274582943,1.3177666590336006
500,800,3334741.107913795,3557638.6641960074,3274386.9034349574,1.0184322153303031
