P,n,Paper,Min Time,Time opt,mtpa
2600,100,116060.5000413468,128721.43427478205,78037.4722595849,1.4872406381293537
2600,100,137718.5409244343,159200.533927174,83036.60298715172,1.6585281185665015
2600,100,135366.64359963726,159512.31751041766,78263.99541837838,1.7296158070643262
300,500,3725785.985149815,3520654.896460389,3404972.8787094397,1.094218990244049
1000,400,918661.7044837819,964311.4431332222,790529.3588881425,1.1620842340072657
300,500,3707208.676131778,3437392.5521183927,3328341.7801393406,1.1138305261356232
1000,400,906344.9265934622,931455.9625230392,761282.6790810934,1.1905497806510799
4600,600,316560.46559635486,359415.7627513382,264375.86190086015,1.1973879283845652
300,500,3796216.347197131,3346470.105576709,3256526.908354038,1.165725465820232
3800,300,236170.90723258845,273044.5101606546,165310.40338144082,1.4286512064678867
2600,100,132140.37560978174,172227.58265648014,78291.23055941798,1.6878055775288363
1000,400,899708.3085146913,980695.5371244069,790779.4928331644,1.1377486602380928
2800,700,584028.0110667029,875656.0444603333,509014.80347218487,1.1473694027812633
300,500,3758404.1600724654,3654204.400336496,3475918.845010206,1.081269249271391
1000,400,918754.7800408247,949662.0056621002,780739.4567964857,1.1767751354730305
2600,100,137398.47492576682,131738.47836454594,80316.86127689737,1.710705233513509
1800,500,628578.9628451562,856941.0798710516,567495.4797849066,1.1076369508412676
2000,900,963116.8556117576,1279320.3555764214,900315.3143231972,1.0697550516907188
300,500,3620478.7244711174,3399060.4122559377,3309814.780958854,1.0938614285305306
4200,800,475115.92955440143,561322.8411720053,388964.77092268085,1.2214883328054558
1000,400,944085.0339101756,1067670.7271007271,830478.2105878763,1.1367968742272956
2600,100,152317.02655012833,139436.68469868947,70952.75677326068,2.1467386677712663
2600,100,161249.81375040737,179897.39408343672,96621.71431835281,1.6688775901772503
2600,100,138997.3243081755,124461.34957587064,76489.25575465453,1.8172137110867004
3800,300,234952.83336606616,281699.981047754,156957.8601440184,1.496916644699938
3100,900,624532.8662151941,948738.9627699116,580848.5898859337,1.0752076825009407
3300,600,413335.83996917325,649799.3057117623,368523.92871028994,1.121598376028688
2600,100,123396.10782637904,142015.17764897083,72573.37526420182,1.700294458913591
4600,600,332466.582505506,375590.3599985413,265900.9033661142,1.2503401767226745
