P,n,Paper,Min Time,Time opt,mtpa
4700,100,74383.27705739425,68283.97917037045,43169.66550530229,1.7230450175310756
4700,200,117760.7470727921,124796.39214941023,85887.8985209922,1.3710982466756914
3500,100,91599.33022290394,96611.06990921005,57970.693678548785,1.5800971906741035
4700,100,104741.86742222586,87185.61349965679,82739.16147748545,1.2659285585185398
4700,100,80702.37604579006,64806.626742724526,54290.25884700422,1.4864982735340797
4700,200,158406.20924488187,155502.44742841952,115155.9162563489,1.3755802949129716
1700,200,320621.32622593135,310487.1235511983,237454.7782639196,1.3502416273534665
2200,100,134301.9093001093,155726.26041870037,92226.10357950944,1.4562244753658677
3600,500,366959.96208917774,543290.9928491642,283747.73989245325,1.293261268717995
3000,400,313644.0097662821,453620.97836081736,263509.7862960475,1.1902556416402308
500,800,3514513.8791693263,3509239.177283273,3267304.075750519,1.0756617069263814
4700,100,98743.24659945251,81004.7610728696,70156.3045836674,1.4074750257361794
2100,500,546014.3146082753,796468.8075188085,486424.69695849135,1.122505329236745
3500,100,117164.30703653746,122352.56358738648,82739.16147748545,1.416068339880621
2200,100,156027.59973584668,182199.78393635224,90050.86061457201,1.7326608393412548
4700,200,170372.4399531814,182302.09237556692,137320.72161632078,1.2406899552218227
1700,200,338205.47107747686,399589.3528720173,252617.6333276392,1.3388038935462285
3500,100,100956.21299863231,152326.21573272304,58138.96802508109,1.7364637940439518
2200,100,159647.68227096798,203911.01399915887,92493.81276717446,1.7260363422668425
2200,100,150508.83925928213,175572.20295330326,92525.99975203944,1.626665366087705
1100,600,1196846.0680495887,1364602.652935704,1105571.7861308698,1.082558439952731
4700,100,77746.48859047999,64480.882760592285,44430.604110624074,1.7498409068871865
3500,100,113825.00837358883,125977.89796374811,70156.3045836674,1.6224487456839003
1700,200,310471.39853362157,393253.39867898263,238928.87318278657,1.2994302212110764
2200,100,158203.97081005116,136614.82492590277,94919.92696360598,1.6667097823485415
3500,100,99621.26214654409,86345.85096159828,59663.95409140947,1.6697060002747581
2200,100,174379.9235475236,154476.65220679028,83853.25800476263,2.0795843560141614
4700,100,105337.07265649852,87636.38680954564,67742.26274582943,1.5549683223857713
4700,200,179860.80049289475,176741.50020456198,153927.2635835206,1.16847916545533
1700,200,320281.76097535813,452671.4793931216,241688.45557239366,1.3251843585860608
3000,400,311013.1972391695,449696.0419653103,253760.89302703115,1.2256151589364075
4700,100,122734.70469230559,113058.91030114127,96621.71431835281,1.2702600606724357
3600,500,347364.29817998613,526214.2730887521,277361.81501161173,1.2523868801674944
3500,100,124365.15028590462,112730.81353717882,67781.74556486742,1.8347882493950622
2100,500,543341.2044831533,693360.5232505039,475477.39716276294,1.1427277252827217
4200,500,329194.1755764117,373232.3328505817,243212.34847924564,1.3535257466768933
4700,100,83382.91926245985,70599.52496658565,50459.111537190256,1.6524848877095966
2200,100,183170.17580364228,201196.93298189895,96748.51380656994,1.8932608739588066
4700,200,161891.53959161288,139667.51121301713,112828.85828240226,1.4348416004211473
500,800,3491477.286004528,3533264.0338277793,3285289.350154367,1.0627609668050921
4700,100,80914.5002749058,70702.82862354598,54138.05797390288,1.4945955452245894
3000,400,318933.5815973041,457781.2401210455,263593.1642777215,1.2099463294931123
4700,100,114661.67542245967,106294.15801076872,100419.32952364009,1.1418287292534326
100,100,2870063.087947401,2028974.2787492091,2028974.2787492075,1.4145389214675979
4700,200,140377.66372273822,134055.55632102466,89579.42667687622,1.5670748176263436
2200,100,161536.73435117817,139332.82952279912,90396.39316459172,1.7869820763429767
100,100,3149277.7223293264,1981118.9335205844,1981118.9335205844,1.589645966753164
3800,900,520402.41001504747,750965.969629983,473850.1654332617,1.098242541583205
100,100,3512249.009961295,2034863.8808778375,2034863.8808778382,1.726036342266842
3500,100,136054.29074920394,163596.14202745844,96621.71431835281,1.4081129869102427
100,100,3190970.8982063993,2035571.9945448677,2035571.9945448677,1.5676040477850388
2100,500,540254.4680506898,716320.2400873153,465218.1297648626,1.1612928075777122
1700,200,328492.67268633423,360057.26040380547,209256.19944563194,1.5698109473295763
100,100,3486744.1751290434,2088238.393199332,2088238.3931993314,1.6697060002747581
3600,500,334121.0611480807,485482.0886268088,271377.2423628365,1.2312051601635576
4700,200,138225.02597285624,129605.62965109605,84018.01751553366,1.6451831411911204
3200,1000,702978.4828994536,1066648.8588212854,639663.9302369131,1.0989809643308956
100,100,3555941.4989893283,1844771.6761047787,1844771.6761047777,1.927578109014376
3000,400,313398.12581460894,457148.7707410911,260246.48559882856,1.2042357655415719
100,100,3576795.476009331,2036711.4899757816,2036711.4899757812,1.7561620748021918
2200,100,140275.33145720873,162923.99064032006,85768.5344031476,1.6355104168838497
100,100,3553928.8894020077,1988720.6496210191,1988720.6496210184,1.7870427855612923
1100,600,1195776.97308312,1461119.8911656493,1111949.2322582956,1.0753881008169552
3500,100,106846.49420504892,103762.46624221622,56820.58998917194,1.8804185987053321
100,100,3085853.774324239,1886907.7568692488,1886907.7568692472,1.6354025590759562
2200,100,145608.3995017652,189287.9389378515,101520.01014978602,1.4342827516164518
