P,n,Paper,Min Time,Time opt,mtpa
4300,100,81190.19191599792,73872.86746177677,47185.44834300483,1.7206616608960172
2400,200,222504.6467338308,235743.68119448365,168197.1346036097,1.3228801266930477
200,500,5691942.03975786,5163874.915286065,5107459.31806416,1.1144370782605142
300,400,3078279.8101176424,2678945.47347578,2635097.862960475,1.1681842459768315
4300,100,108126.92444952545,89132.28271230886,82739.16147748545,1.3068409507503698
200,600,6556346.586162473,6124762.53299243,6080644.823719784,1.0782321244265147
4300,100,86197.60312601858,79076.71179693568,54290.25884700422,1.587717667158904
200,500,5557840.879941919,5048181.901705074,4992512.670209011,1.1132352078155547
2400,200,246921.31375983162,310704.7777998472,178937.49027374445,1.3799305745379757
3700,100,88591.45795774173,86392.15823629672,54837.142668897504,1.6155374559292817
300,400,3047873.651745524,2594713.4157753442,2537608.9302703114,1.2010809133702323
3700,100,113954.63687986888,110525.1746277359,82739.16147748545,1.3772757040917996
2000,300,391240.49073696585,468957.77356060565,314089.7664247376,1.2456327221049883
4300,100,102484.00889415602,89180.42014770248,70156.3045836674,1.460795426759331
3700,100,96668.23850861617,142190.75734783697,54996.32110480643,1.7577219087872369
3100,300,273680.0914763467,359878.0164020344,202638.55898370166,1.350582499446016
3700,100,109611.67759082087,128523.87819908996,70156.3045836674,1.5623924070872284
200,600,6557823.887512091,6177834.807100559,6115720.777420626,1.0722896165769567
4100,500,328182.47136500804,388173.96538634354,249144.35697873944,1.317238228249389
300,400,2931138.388563545,2716246.3142608274,2635931.6427772148,1.1119933237249282
4300,100,81306.43968832254,72168.82257039059,48563.68356277515,1.674223076246326
200,500,5482057.268791078,4925259.018864898,4884790.362531057,1.122270734654526
2400,200,250660.90159347863,334130.50234928634,169241.28517114048,1.481086020707092
300,400,3052393.988780153,2662879.630493307,2602464.8559882855,1.1728857670283532
4300,100,109342.37861560583,97809.8034293953,67742.26274582943,1.614093981859759
200,500,5601348.571062257,5285778.545828539,5213878.267515309,1.0743151803065778
2400,200,239805.14414504607,360586.37234612583,171195.98936377885,1.400763797307645
300,400,3247639.242067153,2861377.2813592856,2768260.7019595876,1.173169578923049
100,800,17616067.445582666,16336520.378752597,16336520.378752597,1.078324333283008
4300,100,124334.78465202663,125349.28962079567,96621.71431835281,1.2868203128994768
3700,100,95117.9678118749,90338.97027437003,56438.87549187383,1.6853271257250715
200,600,6481286.491206844,5869102.9563020235,5790487.552760205,1.119298924685081
4300,100,90976.87169665877,72979.89092708264,50459.111537190256,1.8029820368439387
2400,200,245699.31065695843,297962.21665729553,148223.14127398928,1.6576312480301927
200,500,5317968.746313377,4999904.754920537,4964722.171438281,1.071151327844144
2000,300,392356.35214027273,491076.85642674216,298219.934273635,1.315661050948599
300,400,3239187.5282057114,2801303.6095102495,2733944.4557608254,1.1848037078369549
4300,100,85345.38088578366,72387.39676349357,54138.05797390288,1.576439644859891
4900,800,427091.06486713374,469631.6226822727,333398.3750765836,1.2810232346484245
4100,500,325669.71160391514,355760.5623678708,243537.2034248298,1.337248301385034
200,600,7010742.528837082,6376944.850307251,6268521.525101105,1.1184044755631601
4300,100,117015.36197542137,101944.7380783618,100419.32952364009,1.1652673098944994
2400,200,252216.2539493902,272644.24259293766,161086.26083202002,1.5657216987139586
300,400,2888009.5737002585,2616867.883539897,2548037.694464021,1.1334249803191199
200,500,5416309.995634543,4962861.119628382,4925703.371320136,1.0996013335214134
3700,100,120052.29114946525,103660.57474631863,67742.26274582943,1.7721919269201898
300,400,2986944.9016901185,2681793.6769881025,2585314.032285014,1.1553509029810685
2400,200,240785.7213487348,243966.35122014294,164535.2843012534,1.4634290898228965
3100,300,265746.7221603974,361074.05464372964,192399.95759589353,1.381220274063456
4000,900,504520.8370546438,699341.064773012,450157.6571615986,1.1207647565873344
200,500,5611523.991873893,5210324.772492689,5165103.570665399,1.0864301005973795
300,400,3264439.539854207,2750655.9589115004,2664231.2290463694,1.225283865853744
200,600,6681019.080931986,6303811.040007992,6271185.063687249,1.065351925207541
2400,200,265308.8445568731,322062.3252945298,180548.26223447174,1.4694621885217911
300,400,3167654.9661021433,2846647.3177159973,2783051.3057331983,1.1381949587406621
200,500,5780250.8775107525,5162644.296603686,5117911.784387422,1.1294158869920046
3700,100,131743.93541773455,135533.090935324,96621.71431835281,1.363502359145272
2400,200,209108.85085441248,290920.0787904764,167127.96755542516,1.2511900546212593
3700,100,101878.98059107737,93228.764263516,53749.206746514,1.8954508681690436
4100,500,306598.9343467592,353430.905641957,238282.45670883206,1.2867037656968852
2000,300,403666.9568888761,491122.4903481275,316041.2937335894,1.2772601710368636
200,600,6941616.773964213,6194555.121200032,6150199.769662079,1.1286815118113827
3700,100,97002.09423210508,113017.71297050508,54138.05797390288,1.791754227291727
1700,800,1025673.768826074,1377358.5198246038,960971.7869854468,1.0673297413273664
3100,300,272343.57182647235,349373.6850627765,203897.60886038028,1.3356879138929025
2400,200,244274.7839342827,345486.27479645854,177251.18882868224,1.3781277606571116
3500,600,391993.8538523739,573470.41959523,347465.41849827336,1.1281521353881776
200,500,5619641.415879117,4958987.305507326,4908485.872703912,1.144882874600891
100,800,17337978.28769689,16426446.75077186,16426446.75077184,1.0554917049776587
3700,100,120883.60971236204,155947.3045654837,100431.59248451471,1.2036412718537823
