P,n,Paper,Min Time,Time opt,mast
500,100,3087867.608615498,2873587.9808530966,1106694.4701290948,2.790171715826231
500,100,1928177.5274437405,2005760.088592725,615154.7634399323,3.13445923211488
500,200,4534586.341581865,4393662.766853682,1509473.6471981127,3.0040844701058353
500,300,6456541.739864803,6977971.933838036,2188047.432377275,2.950823480480898
1000,100,3079748.0477253255,2673163.291580482,1086466.3769634417,2.8346464400793465
500,200,5870521.117662132,5785293.024651702,2009757.1166541807,2.9210102400011917
500,400,7055682.335279794,7656752.983527114,2386640.0624029622,2.9563244355229075
1000,100,1744740.276765272,1809260.957066206,597895.9916167998,2.9181334232518172
1000,200,4319984.375203629,3993583.147332831,1471484.4008169002,2.9358003202788785
1500,100,3086449.852978115,2606355.0618229443,1079723.6792415574,2.8585553066189724
1000,300,6278005.923474021,6355525.480014753,2142447.453829413,2.9302963357410268
1500,200,4272992.934437119,3860223.274159215,1458821.3186898292,2.9290721760734235
500,300,7162504.7326912405,7498872.451501319,2434693.172465335,2.941851077455724
1500,100,1736809.2725951832,1743761.2465573668,592396.3306295157,2.9318366485314757
1000,400,6723705.432856959,6872311.494644739,2335534.791797359,2.8788718782830003
500,500,8247077.515774772,10083853.76958311,2819430.41047668,2.9250863880624887
1500,200,5728092.491342923,5219274.743245773,1957434.7416384663,2.9263261602009965
1000,200,5713036.313785456,5360779.313597256,1970515.335392395,2.899260011416151
500,400,8531755.224006306,9049795.256734163,2942531.346202846,2.8994611170467244
500,600,8504148.673010258,12660677.091287954,2914774.4431601795,2.9176009460924583
1000,300,6908448.832434487,6908751.212928412,2384028.9302572976,2.897804109989927
1000,500,7934979.090848714,9070418.889980646,2753488.18687009,2.8817915866450337
1500,300,6222206.6998194195,6148043.328740322,2127247.4609801252,2.9250037026498785
500,700,10196705.57866365,15422572.65955588,3331549.466630945,3.060649610877652
1000,600,8252305.737779978,11454797.043539781,2852345.3614227856,2.893164989552185
1000,400,8243602.636827614,8296054.892180701,2888830.23322314,2.853612698323924
1000,700,9580980.866910208,14009928.494162528,3260354.282163421,2.9386318288553324
500,800,12359245.009677533,20033749.1929959,4216020.396633853,2.9314955448378233
1500,400,6698748.398511456,6610830.998350613,2318688.3586312896,2.889024897880496
1500,300,6883168.617514961,6712044.1334040975,2367140.849521286,2.9077985025297357
1000,500,8054826.391392011,9638009.213766156,2739931.7737909486,2.9397908621087363
500,500,8194432.6069289725,10627863.592973396,2802980.000314475,2.923471664446273
500,600,9913418.832865763,14380934.656454694,3362562.3976504817,2.9481739401453346
1000,800,12167215.053088125,18416897.200328287,4132175.0923296865,2.9445061695651304
500,1000,16069681.47275854,23646526.32073601,5266438.096146218,3.0513377693583323
2000,100,3086212.715925182,2572950.9469441758,1076352.3303806153,2.867288553027844
1500,500,7871146.083121591,8732607.263446497,2731507.445667894,2.881612530694376
1000,600,9672143.63321272,13169749.064442998,3298339.371122473,2.9324282752387445
500,900,13552219.011614239,21773220.31090264,4627675.2084536,2.9285155939331564
1500,600,8196559.430934943,11052837.027623732,2831535.6675103214,2.8947399550654134
500,700,10180904.180014836,14565537.439911902,3350245.6264336533,3.0388530619029384
2000,200,4270313.782730051,3793543.3375724065,1452489.7776262937,2.9399957566026647
1000,900,13133074.197814995,19990798.05806147,4550694.755533099,2.8859492678226224
2000,100,1719076.7154169006,1711011.3913029472,589646.5001358736,2.9154361384673186
1500,700,9481964.76006072,13539047.105698083,3236667.6044345642,2.929545421058827
1500,400,8231942.325411355,8044808.103996202,2870929.862229905,2.867343585683229
2000,300,6229160.665162587,6044302.253103104,2119647.4645554814,2.9387720219168263
1000,700,9726586.989214772,13163294.960678507,3285763.0868228977,2.9602216386878033
2000,200,5706487.776773068,5148522.458070034,1950894.444761502,2.9250622923736347
2000,400,6681500.309793497,6480090.750203553,2310265.1420482546,2.892092421854989
1000,1000,15326031.380078077,21619193.60486691,5177946.022646186,2.959866965211375
2000,500,7870252.732378095,8563701.450179422,2720517.075066796,2.8929253208913823
1500,800,12044852.225863058,17877946.53610576,4104226.6575616333,2.9347434317916155
500,800,11959914.473198535,17605093.369159177,4033993.830790952,2.9647825393063467
500,1000,15463018.865867049,21732354.38506744,5046997.6978578605,3.063805412954745
1500,500,8011983.947399663,9308057.754030403,2718915.698283106,2.9467570298185164
2500,100,3076290.6536192126,2552908.4780169157,1074329.52106405,2.863451662924013
2000,300,6861146.127602026,6613690.5936419405,2358696.8091532798,2.9088715857741065
1500,600,9624774.291249415,12766020.533772439,3278189.309794822,2.936003196182657
1000,800,11630774.702215683,15976797.195103055,3966733.177382239,2.932078912827498
2500,200,4249656.2117083855,3753535.3756203204,1448690.8529881723,2.933445878354753
2500,100,1725553.7787143942,1691361.4781502946,587996.6018396885,2.9346322297026632
1500,900,13057028.2211843,19396657.30711438,4525034.604559596,2.885509031914926
2000,600,8195291.8771798555,10851857.019665701,2821130.8205540897,2.9049669790110064
500,900,16251002.347145205,25360417.240101814,5597711.650870594,2.903151030406816
2000,400,8215382.005197678,7919184.709903958,2861979.676733288,2.87052422908008
1500,700,9648664.423547579,12695880.800934045,3264512.8012480508,2.9556215616182646
2000,500,7972062.860346353,9143082.02416254,2708407.6605291846,2.943450122567119
2500,300,6219623.774840055,5982057.607720782,2115087.466700695,2.940598851234265
1500,1000,15228536.327641962,20943416.032910503,5148458.703339609,2.9578825829492987
3000,100,3074264.779004381,2539546.832065405,1072980.981519673,2.865162413829806
2500,200,5703226.628185989,5106071.086964589,1946970.2666353234,2.929282858562642
2000,700,9485783.098955361,13303606.411465865,3225009.5464114253,2.9413193860187192
1000,900,15943644.779834017,23530566.9539203,5502374.501764363,2.8975935343407855
3000,100,1701711.5813315697,1678261.5360485273,586896.6696422315,2.8995079872729934
2000,900,13046591.220688347,19099586.93164088,4512204.529072845,2.891400674908928
2500,400,6650999.630847037,6401646.601315314,2305211.2120984336,2.885201840048588
2500,500,7814841.958714989,8462357.962219179,2713922.852706136,2.87953725395052
3000,200,4227702.825237899,3726863.4009855976,1446158.2365627585,2.9234026528703665
2500,300,6856101.803305711,6554678.469784662,2353630.3849324756,2.9129900120245127
3000,300,6216173.412471435,5940561.177465897,2112047.4681308377,2.9431977766923723
3000,200,5690982.063426686,5077770.172894291,1944354.1478845382,2.9269266967740872
2000,600,9587173.747988233,12564156.268437168,3268114.2791309957,2.933549113997782
1500,800,11526503.143733699,15434031.803751007,3944747.8435629765,2.921987310936135
2500,600,8163608.487790927,10731269.01489088,2814887.9123803503,2.9001540174605194
3000,400,6651953.27897035,6349350.5020564925,2301841.9254652197,2.889839308850863
2000,800,12020858.965426696,17608471.203994505,4090252.4401776046,2.9389039286056224
2000,700,9624180.520343048,12462173.721061815,3253977.485214555,2.9576665985162665
2500,700,9419530.110322716,13162341.994926542,3218014.711597542,2.927124626365214
1000,1000,14591859.083221793,19784836.84511264,4959291.315746502,2.942327472655302
2000,1000,15188987.707037758,20605527.246932358,5133923.4593227375,2.9585535950007085
1500,900,15862431.894592267,22920616.85852648,5470715.611376583,2.89951681304831
3000,300,6856183.7733102385,6515337.053879791,2350252.7687852727,2.917211231221676
2500,500,7956876.872407549,9044096.586241819,2702102.837876831,2.9446980184735088
2500,400,8201782.12013985,7843810.673448611,2856609.5654353173,2.8711596500202803
3500,100,3075672.940333864,2530002.7992429016,1072017.7389879755,2.869050416308795
2500,800,12014082.51227888,17446786.00472773,4081867.909747188,2.9432805710322403
2000,900,15820285.180689208,22615641.810829535,5455372.635947352,2.8999458398943885
3500,100,1710108.734200941,1668904.4345472644,586111.0037869052,2.9177215973626254
3000,400,8197820.932577394,7793561.315811712,2853029.49123667,2.873374060015054
1500,1000,14582065.855614278,19135664.331794392,4930256.764404072,2.9576686473806473
3000,600,8169771.84715245,10650877.011707675,2810725.9735978567,2.9066411752315973
3500,200,4234939.772415147,3707811.9905322227,1444349.2248303196,2.932074666992439
3000,500,7821084.245257717,8394795.636912346,2709526.704465698,2.8865130697429264
2500,600,9586089.539802574,12443037.709235996,3262069.260732702,2.9386529756420368
2500,900,13029822.621455032,18921344.706356775,4504506.483780797,2.8926193509479927
3500,300,6212292.658494261,5910920.870140973,2109876.0405809395,2.9443875085589153
3000,700,9425792.67508829,13068165.71723364,3213351.4883882864,2.9333213964140485
3500,200,5691329.171377878,5057555.234272651,1942485.4916339768,2.9299210706538945
2500,700,9593434.662592107,12321949.47313848,3247670.828309534,2.9539430471115966
2000,800,11424935.615706952,15162649.108074972,3933755.1766533446,2.9043331632617653
3500,400,6641972.998027797,6311996.14544304,2299435.292155781,2.888523552146046
2500,1000,15163480.220515441,20402793.975345388,5125202.312912612,2.95861105469184
3500,500,7820329.705648508,8346536.833121756,2706386.5985796703,2.889583369113884
4000,100,3076075.709198038,2522844.7746260236,1071295.3070892019,2.8713611352933026
3000,600,9569763.359247524,12362292.00310187,3258039.24846717,2.9372768801818054
2000,1000,14572690.8876069,18811078.07513526,4916225.825019497,2.964202908142265
2500,800,11447814.156963151,14999819.490669379,3927159.5765075656,2.915036665544344
4000,100,1697806.961777308,1661886.608421317,585521.7543954107,2.8996479618940962
3000,500,7948028.370578199,8978106.294294668,2697899.6227752627,2.946005960889775
3500,600,8162303.878250038,10593454.152291097,2807753.160181791,2.9070589231289694
3500,300,6854563.111355981,6487236.042519181,2347840.1858229856,2.919518608100346
