P,n,Paper,Min Time,Time opt,mtpa
2200,100,117868.5458871438,144655.15586311847,92226.10357950944,1.2780388774153042
2200,100,125839.43893008187,181186.9851695815,90050.86061457201,1.397426277453239
200,500,5652824.237680382,5163874.915286069,5107459.31806416,1.106778123065487
2200,100,126991.87190305273,196724.22754440922,92493.81276717446,1.3729769387139097
2000,200,237318.91518336296,272566.3504617622,201836.56152433166,1.1757974540938354
2900,200,170424.16941327456,213109.09141555062,139197.6286374701,1.2243324191759881
2100,300,362931.6563456292,467967.31693910004,299133.11088070244,1.2132781131352934
2200,100,124150.04947788923,206893.9543926733,92525.99975203944,1.3417855501221185
200,500,5535040.313288942,5048181.901705075,4992512.670209011,1.1086682556295282
2200,100,116977.04035814459,139628.51401362382,94919.92696360598,1.2323760047033718
2900,200,186819.81833968926,285658.6385895547,148086.19884723678,1.2615613054691843
500,400,1824010.1052715073,1697072.285508083,1581058.717776285,1.1536637347896392
2200,100,132598.22305114527,142743.50101156285,83853.25800476263,1.5813127146903947
2000,200,261653.31800181625,349556.2865411363,214724.98832849332,1.2185508544610115
3500,300,221719.2112624165,301684.8685343963,179479.86652842147,1.235343080820189
2100,300,344239.8331335398,455340.5235407106,284018.98502250947,1.2120310658326507
200,500,5493502.451725648,4925259.018864898,4884790.362531057,1.1246137590394334
1700,400,537314.18357936,694648.4620955514,465017.26993420144,1.1554714594909312
2200,100,152394.50983114878,195215.4904273051,96748.51380656994,1.5751612488418407
500,400,1766863.554508051,1641917.3045691068,1522565.3581621868,1.1604516975486323
2000,200,257549.9042016706,342501.4101503638,203089.54220536858,1.2681593616535436
3100,400,288481.6038339127,460676.3922889028,255009.4706090782,1.131258392658468
2200,100,129841.2086846274,134808.23306327424,90396.39316459172,1.4363538647854617
200,500,5810026.219054898,5285778.545828539,5213878.267515309,1.114338678609711
2900,200,199956.0045321247,308900.86198565224,140061.75324508178,1.427627456456576
3500,300,225212.6193445543,315968.6350062237,170411.3910135057,1.3215819553207298
2200,100,121935.25200828798,158863.87547506733,85768.5344031476,1.42167815804269
2100,300,353481.60614673304,462161.73192455416,300991.7083177042,1.1743898465589107
2000,200,244907.23039662046,427960.9181093223,205435.18723653464,1.192138667630674
2900,200,190157.0894515956,323189.39444121794,154293.44126561526,1.2324379305549436
500,400,1787006.4922915269,1707336.3614239262,1581558.9856663288,1.1299018933136034
2000,800,929478.6150736295,1224639.1193395462,816826.0189376298,1.1379150437476473
2200,100,125613.61768029533,194717.702763353,101520.01014978602,1.2373286556508496
4600,700,385116.0721928415,442216.380570549,309835.0977656777,1.242971099691544
200,500,5522945.671996456,4999904.754920537,4964722.171438281,1.1124380139073233
2400,100,104353.76625002021,145314.00361671965,84540.59494788364,1.2343628089481828
2900,200,176441.58117614136,277700.1437895816,122667.42726123251,1.4383735366063513
2100,300,331014.0643554183,491243.6550535136,283432.33717714716,1.167876847265075
3000,800,634154.9125849913,918574.0496796932,544550.6792917532,1.1645470967179363
1700,400,512902.6548655662,633550.42629099,447813.3406359373,1.1453492076345826
2400,100,121961.59714025503,161672.496612498,83145.65632235991,1.4668426774743801
200,500,5428141.854194454,4962861.119628383,4925703.371320136,1.1020033982963249
2400,100,110351.28227951589,176695.63171043582,84785.99503657658,1.3015272419921529
2900,200,183030.29895720567,243871.55366969688,133312.76758512002,1.3729390085637603
2100,300,341648.66655526817,467226.80395096034,288244.82055852877,1.1852725259495014
5000,1000,470039.7958627022,545936.885270256,409384.9153516244,1.148161005050664
200,500,5766494.058426539,5210324.77249269,5165103.570665399,1.1164333840615834
2400,100,118710.26100212419,174050.69320740705,84815.49977270281,1.399629328604512
500,400,1786895.8036411772,1679101.1560965397,1561478.9135929714,1.1443611489632737
2000,200,230910.68432018356,327400.07401363284,177867.76952878715,1.2982154379734978
2400,100,111074.65609516556,132230.62768017,87009.93304997214,1.2765744346840537
2900,200,178221.85064756873,205328.86534365764,136167.13183552006,1.3088463291042047
2100,300,318944.63915800233,449292.83061860164,260212.3041331786,1.2257092923429327
2700,700,598845.4308296213,954136.0416969944,527867.2036007843,1.134462279044175
200,500,5757291.010682598,5162644.296603689,5117911.784387422,1.1249297082934588
3500,300,221359.57386640916,307451.3987573052,180595.0249906225,1.2257235429265196
2000,200,247818.63640506056,309348.0007259316,193303.51299842403,1.2820182756175826
3100,400,298690.07080708176,430740.03245853906,245575.05776809464,1.2162883051793703
500,400,1945311.8328495421,1807552.1088263167,1660956.4211757525,1.1711998027452768
1700,400,542110.63536366,682683.2126596923,465164.40754892025,1.1654172730458694
2400,100,125538.16140593166,134824.41945461393,76865.48650436573,1.6332188491228956
500,400,1927548.9301353276,1757959.8739778607,1640366.6734564954,1.1750719892849912
2000,200,242708.53834207053,278241.398042613,197442.3411615041,1.229262866892059
2700,800,699990.9638652415,1020128.8904023679,605056.3103241703,1.156902179055381
2400,100,142115.7753252591,191393.90293904772,96624.49385290666,1.4708048617735034
2900,200,193745.22178747386,283620.68376767746,149419.2515043904,1.2966550149113885
200,500,5529227.2505890485,4958987.305507324,4908485.872703912,1.1264629040366765
4700,800,436391.5890120047,498743.6944069601,347585.5399734595,1.2554940836875037
2400,100,111095.57503357736,131566.60104461815,82863.36040087574,1.3407080583761029
2100,300,325301.1773054161,444809.1360714628,285082.47889777547,1.141077412274299
2000,800,922423.9686299943,1228565.8260706638,821322.3375385917,1.1230961663533863
2400,100,112162.18673826144,157955.89969475253,78621.15653621864,1.4266158331897771
2900,200,177709.40430754537,237070.3482391508,138312.80073552427,1.2848370025226628
200,500,5607259.49103294,5156835.516338656,5033209.689972146,1.1140524310370965
3500,300,227234.6141026398,337372.5298511545,170059.4023062883,1.3362072959269558
2100,300,327593.6785480441,482534.06016819435,288848.14114262286,1.1341380881045382
500,400,1752528.374622434,1634303.3390046435,1528822.6166784125,1.146325515794667
2400,100,125004.66900064857,225328.27220719482,101287.19980986493,1.2341605774007551
3500,100,83501.72769283579,98627.20026778808,57970.693678548785,1.4404127740105754
2900,200,187537.10978800224,298517.4748396478,146690.63903063358,1.278453151661836
4600,700,372018.1811278823,413556.3847876209,307392.07211192214,1.2102399992685224
3000,800,609670.5789302534,928518.5234770827,547548.2250257279,1.1134554931697689
2000,200,257688.70710307243,356758.3515081313,216657.9146813661,1.1893805378956472
1700,400,529899.6072383001,646563.8605753079,459258.50399793277,1.1538155583955945
3100,400,300031.9231810112,434619.4508111837,255090.15897844016,1.176179921571845
3500,100,100537.25426736705,123244.16346417675,82739.16147748545,1.215110867357832
2100,300,335851.99964627536,444714.4809440252,287853.07687255176,1.1667479927441433
3500,100,78926.18215110473,163422.00737586422,58138.96802508109,1.3575435690061795
3500,100,95299.42633355809,132380.94040462901,70156.3045836674,1.3583872026769221
2100,300,344247.75454808143,438922.8557644972,294637.7447613632,1.168376288064854
500,400,1766820.869055382,1695023.4277286434,1551188.4193710084,1.1390111265605054
3500,100,82406.62314105884,99100.92584468838,59663.95409140947,1.3811793803475707
2000,200,235269.28325513183,299652.5547741333,200553.5610665102,1.1730995052095272
1300,100,186585.31199135003,204135.25415809423,156074.9445191698,1.1954853648429957
3500,300,222432.09483179,354726.8612990166,172946.89233511727,1.2861294691597336
500,400,1857463.0406742273,1729466.4631733824,1598538.7374278216,1.161975620098538
1300,100,196281.9781757434,246002.46006536644,152393.764116968,1.2879921912361816
2000,200,252866.3866719939,342593.26978575723,212701.42659441868,1.1888325843444492
1700,400,561584.7445173155,707419.1884489877,488516.59446345665,1.1495714800315238
3500,100,106201.15030965283,117240.57210630932,67781.74556486742,1.566810494840648
1300,100,204041.62090310338,265920.21091205487,156527.99083675677,1.3035471790850406
1300,100,197513.11007289917,235306.64032278187,156582.46111883596,1.2613999592393652
2000,800,922002.4467641942,1235449.322720139,818596.7258587393,1.1263207115774598
3500,100,121084.19500743513,143249.6628935462,96621.71431835281,1.2531778789235972
2700,700,583395.0272916427,889539.3347763241,523705.0117462377,1.1139764069592826
3100,400,290728.7071268293,470764.9057475245,251851.43767628568,1.1543658825585663
500,400,1927439.5401283076,1816289.9284040732,1669830.783439919,1.1542723725320863
1300,100,207747.72777439374,196097.74770275288,160633.72255379474,1.2933008366585104
3500,100,85487.40660698622,88149.41622811153,56820.58998917194,1.504514589223329
