P,n,Paper,Min Time,Time opt,mtpa
400,100,608766.627395094,528687.1928203738,507243.5696873019,1.200146564244033
400,100,624371.8082395367,540859.0209238091,495279.7333801461,1.2606447753845553
4700,100,69074.45446237698,67709.47265698812,43169.66550530229,1.600069253580224
400,100,640728.2442049978,555355.5179522905,508715.97021945956,1.259500942989048
2300,200,209171.26005242334,241584.60139764784,175510.05349941883,1.1917907600268378
1100,100,224108.39558740988,226671.50628626195,184452.20715901887,1.2149943827682304
3500,200,143638.78387140002,183632.7885407308,115335.1780139038,1.245403062143661
400,100,635863.5699596372,567716.7085926991,508892.9986362169,1.249503474529398
400,100,648246.1987316086,532660.5420419836,522059.59829983284,1.24170918577634
400,100,640002.237279769,497381.5714119855,461192.91902619443,1.3877104588490414
1100,100,237643.09832469336,255671.88960982524,180101.72122914402,1.3194937655389714
1600,200,302909.340870491,309175.89075577474,252295.70190541458,1.2006123710504248
4700,100,92636.44321645497,85745.2793888159,82739.16147748545,1.119620280919365
400,100,664663.0428214703,565000.9679329498,509177.8724939453,1.3053651360888112
2300,200,236809.13281655163,339590.13416630967,186717.3811552116,1.26827578317254
1100,100,245076.50069469522,267682.8240568933,184987.62553434892,1.3248264579145532
400,100,661666.4929506587,512884.88464474643,497180.1624052545,1.3308384826732695
3500,200,179006.08899025744,236701.49071884563,122699.99333056761,1.4588924101079197
4700,100,64069.66452252425,66923.16625684207,54290.25884700422,1.1801318668065195
400,100,569511.9510134351,491639.6472048109,471726.9392173118,1.2072915571842642
1100,100,245131.73187653982,268205.17769505276,185051.99950407888,1.324664054068417
400,100,661622.8759137688,610415.2189091556,533211.8611173065,1.240825503257535
4300,400,227264.4331365442,264776.39921240765,183844.0369507308,1.236180606703332
100,900,19165894.720441867,18006306.28646395,18006306.286463946,1.0643990175180809
4700,100,87500.88221944036,87903.24794772244,70156.3045836674,1.2472276403197387
2300,200,230728.10832914693,340949.5195219646,176599.6019177118,1.306504124718564
1100,100,247804.4072086597,226997.66416492572,189839.85392721195,1.305333954290085
3500,200,173045.52659307807,245093.79608291635,137320.72161632078,1.2601559659479051
4800,600,296790.55228711263,341780.58723031956,253360.20098832433,1.171417417295109
4700,100,61053.126304363606,63971.77927336104,44430.604110624074,1.3741232541505062
1100,100,233222.97688406514,228598.19004739783,167706.51600952525,1.3906613913010915
1600,200,318828.1775807239,375677.4615528333,268406.2354106167,1.1878568211836438
4100,300,200308.33727599154,251437.8297995153,153214.52020718905,1.3073717621875423
1600,200,323368.50172370905,420018.63472966914,253861.92775671073,1.2737967625992745
1100,100,248870.0275331337,276386.8046021732,185155.58999779826,1.3441129567629748
