P,n,Paper,Min Time,Time opt,mtpa
1400,200,380569.49271978217,344456.4614688427,288337.9450347595,1.3198730839047355
4900,200,112776.05952686009,116103.26840810431,82382.2700099313,1.3689360527849594
400,200,1382955.2163781829,1032554.5466752511,1009182.8076216583,1.3703713598108098
1400,200,389885.509063054,433814.69159383554,306749.983326419,1.271020473530617
400,200,1366871.9750325233,1122804.670522246,1073624.9416424667,1.2731373145462117
4900,200,159682.77220980017,164872.48323611222,115155.9162563489,1.3866658127605873
400,200,1279918.027105847,1108841.3331481642,1015447.7110268429,1.2604470059926234
3200,200,169336.9297735972,204755.40367664912,126147.85095270729,1.3423687244349605
1400,200,373117.3049956176,445591.8248852592,290127.9174362408,1.2860441294058325
700,400,1335212.214766027,1293415.7162785328,1129327.6555544892,1.1823071968519627
400,200,1335699.3873935563,1162124.955383257,1027175.9361826731,1.300360863551242
3200,200,202300.12561626022,240324.32089628957,134203.11770530834,1.5074174808701806
400,200,1332657.1583272424,970417.7988940803,889338.8476439357,1.4984807667603404
1400,200,392611.80696752045,500860.3196002496,293478.8389093352,1.3377857443711998
1800,500,625628.8430861717,852495.3771373449,567495.4797849066,1.1024384605200712
4900,200,166989.0101387259,164875.06274982763,137320.72161632078,1.2160510676990135
400,200,1471521.5880354953,1007766.8334978622,966517.5649921201,1.5224985466741023
700,400,1297166.8072036023,1247426.9262683194,1087546.684401562,1.1927458616798476
1400,200,389566.2089147907,372093.3545224769,254096.81361255306,1.5331408661771
400,200,1426028.891144403,1008897.7753026063,987211.7058075204,1.4445016025999595
3200,200,199213.2275058858,279437.89489770413,137362.30372257222,1.4502758188173124
900,500,1257808.0744227734,1397527.9584714551,1134990.9595698132,1.1082097736703653
400,200,1407478.0207883674,1166916.7595278136,1083289.5734068304,1.2992629628678127
4800,400,212928.24953100097,213919.32706530605,164693.6164350297,1.2928749403896869
500,700,3102812.277719583,3044098.7663701037,2850482.8994442355,1.0885216249936265
4900,200,179006.42452862626,170887.988043588,153927.2635835206,1.1629286479941727
1400,200,409390.4868306924,372764.8439628698,276147.8757120343,1.4825045667112169
400,200,1290331.615545994,1034565.7834132437,1002767.805332551,1.286770086438981
400,200,1386284.2587615063,1154953.1826570123,1063507.1329720933,1.3035025490495538
700,400,1281583.4425172238,1286725.660741529,1129684.9897616636,1.1344608931978526
900,500,1238651.5009666267,1316711.6900348277,1109447.260046447,1.1164582090317394
3200,200,209161.58539718718,302191.05510672525,154125.95210631838,1.3570821950407443
1400,200,410457.9009503117,350482.5374955529,282060.48737357726,1.4552123368016359
1800,500,629355.5849699664,820072.8254741628,554723.6300232235,1.1345389864564062
4900,200,159551.5280678578,136240.56838388348,112828.85828240226,1.4141021233106177
3200,200,202226.0440553624,241535.2303540529,112828.85828240226,1.7923255374011287
3200,800,595792.9427660641,899535.7402961127,510516.26183601865,1.167040087270397
1400,200,424157.67220192053,435042.0659551497,309511.3066876658,1.3704109124192567
700,400,1295791.310423028,1263482.5296641497,1115342.0811378367,1.1617882372922779
4900,200,137138.59901842265,123518.92873606185,89579.42667687622,1.530916239429597
3200,200,194364.39855782915,235019.75262109342,120814.69562401502,1.6087810969843162
3300,900,602333.3975278141,892985.4743990855,545645.6450443619,1.1038911480340752
1400,200,364454.3096524257,386030.03933046677,286505.0872378717,1.272069243747272
