P,n,Paper,Min Time,Time opt,mtpa
200,300,3869105.9490053,3186201.3555993903,3140897.664247376,1.2318471859325661
4000,300,224375.10255682786,256283.2042258894,157044.8832123688,1.4287323341404872
4100,200,136344.74721571256,145320.82109618105,98456.85928016178,1.3848171494861492
200,300,3841245.303713987,3019869.467012975,2982199.34273635,1.288057860072295
4100,200,174754.56178717504,190380.9237116396,115155.9162563489,1.5175474041485932
200,300,4059048.2824382978,3188464.0757162715,3160412.937335894,1.2843411171009567
3000,400,318357.3489012694,485278.3313421628,263509.7862960475,1.2081424123793332
3300,500,386013.81049065915,547932.235499055,309542.98897358536,1.247044269264969
200,300,3689876.3571316637,3014555.2565999697,2976039.5403600456,1.2398613348683052
4000,300,225550.3981463278,274562.4863884161,149109.9671368175,1.5126446774639253
4100,200,185155.22943907214,190228.18456023547,137320.72161632078,1.348341512189273
3600,300,241966.95579558605,288454.21068833343,174494.31468040976,1.386675297924485
200,300,3671493.208977057,3066957.6252306513,3026570.615864552,1.2130869141899339
4500,400,224816.89032980226,246587.12778172814,175673.19086403167,1.2797450152983618
2200,500,517647.48602569883,791798.3235021322,464314.4834603781,1.1148639649744458
4100,200,187346.80274696564,202798.58721606474,153927.2635835206,1.2171125399452818
200,300,3454576.0521312724,2768085.0422864594,2732229.1933983755,1.2643800382772552
4800,500,300071.92782485293,313869.41017418227,218726.61253679788,1.3719040602540753
3600,300,240124.5107698282,301713.0250699925,165677.74126313053,1.4493468400710556
3000,400,323369.35022583674,435984.4427712945,253760.89302703115,1.274307267634776
200,300,3732511.164309491,3005343.9706387464,2993366.0284266425,1.246927749183869
4000,300,216021.15700699686,241400.28096295285,158020.6468667947,1.367043872368744
800,1000,2690843.847078835,2913909.856472289,2558655.7209476526,1.051663115537179
200,300,3631549.4144567465,3052898.6326301037,3032905.48199754,1.1973829834172498
4100,200,175102.3100591255,150714.05641274672,112828.85828240226,1.551928404884302
3000,800,634305.5971990605,943998.0316210128,544550.6792917532,1.1648238103826134
200,300,3773989.511688745,3038126.260915982,3022457.3071617936,1.2486494028372794
3300,500,376531.8709233336,550586.3434910433,302576.5254672128,1.2444186486110425
200,300,3805035.553217131,3107638.724464602,3093696.3199943136,1.2299318225339342
4100,200,156157.1032459075,161290.325777782,94294.39658459708,1.656059202900882
3000,400,324273.76643195795,479270.9144945707,263593.1642777215,1.2302055226678923
1200,100,237297.19622207218,212636.34215570227,169081.18989576728,1.4034511844183124
4000,300,219239.81780433038,251913.29730190546,148801.97701800228,1.4733662965903096
2200,900,881833.0156648331,1261060.8358232686,818468.4675665429,1.077418435296212
4400,900,457743.5962945078,551466.8533458041,409234.23378327145,1.1185369123760225
2700,1000,822535.9771606092,1198542.378000812,758120.2136141193,1.0849677430963176
1200,100,265680.82878424606,248819.73363727465,165093.24446004868,1.6092774095825515
1200,100,292687.41749677464,258455.2607492146,169571.99007315317,1.7260363422668425
4500,400,229439.06176114272,251783.4209050518,169173.92868468742,1.3562317996928455
4100,200,150272.42925621485,146714.1721792845,96313.33715195321,1.5602452754713563
4500,700,393228.2558915721,454414.3176922261,316720.3221604706,1.2415630711954686
1200,100,265914.24151719996,239903.6028022591,169630.99954540562,1.567604047785039
4000,300,207431.35469742707,242737.50615567277,151328.5307932276,1.370735271201815
1200,100,292755.74772771273,208271.5301052318,174019.86609994428,1.6823122226721818
4100,200,183651.97996164806,179322.6556172115,115640.3076979828,1.5881311941964993
3600,300,236657.091921025,295929.9368902946,175578.49651866077,1.3478705912934656
1400,1000,1558457.210174388,1991453.3542341287,1462088.9833986587,1.065911328154405
3000,400,318078.9956644432,492154.0111215768,260246.48559882856,1.2222220597236566
2200,500,519464.5035152616,712237.4439453535,453864.78820081917,1.144535811148709
1200,100,296328.45824911067,208765.37365093932,153730.97300873147,1.927578109014376
3300,500,367955.2225049499,511404.7362240901,296047.900759458,1.2428908347636531
4800,500,291216.77717860875,312879.8704137582,208021.36125870878,1.3999368882911634
1200,100,302333.71966735064,269930.1136928509,169725.95749798173,1.7813051351968117
3600,300,236945.53734205596,318485.9426332878,165335.53002000254,1.4331192896855862
4500,400,239229.7569686948,245510.03028524964,175728.77618514767,1.3613578957418024
4100,200,138736.91276829128,168503.67370931274,97831.00539829765,1.418128252934273
1200,100,295345.65774733684,206900.20876511696,165726.72080175148,1.782124550093768
4000,300,216590.1518028623,234765.26345252464,144863.04739585196,1.4951373431418244
