P,n,Paper,Min Time,Time opt,mtpa
1300,200,335330.43611355097,366593.300424582,310517.78696051025,1.0799073360528497
1200,400,692503.0640026454,864956.5740155886,658774.4657401188,1.0511990066655563
1500,400,568193.5953417899,716800.4320144386,527019.572592095,1.0781261738481256
1400,300,473075.560227046,620902.814261549,448699.6663210537,1.0543256341281761
1300,200,361237.7518900765,453877.07721363904,330346.13588998973,1.0935128722388754
1200,400,661671.719830554,823666.6677237797,634402.2325675779,1.0429845386145788
300,800,5579210.184928995,5598156.696947098,5445506.792917532,1.0245529749747735
1500,400,528202.7676663895,687364.9058360796,507521.7860540623,1.0407489534057641
3400,300,221042.2136468288,329077.436642345,184758.68613219858,1.196383338040565
1300,200,349509.2950797586,457062.0675591837,312445.4495467209,1.1186250130600652
900,800,1856316.6617707098,2181853.429871836,1815168.9309725107,1.022668816161454
1200,400,707537.6946804699,866641.6588148,658982.9106943037,1.0736814008348243
1500,400,564298.6891439595,703405.0438673033,527186.328555443,1.0703970466954429
4500,700,390847.2632395547,466715.2623368913,316720.3221604706,1.2340454208098675
2700,400,322819.23807866505,504708.7726948626,292788.6514400528,1.102567454342611
1400,300,465414.0916728673,589866.8649721105,426028.47753376426,1.092448313237421
600,700,2427877.8032758273,2616594.2586171944,2375402.4162035296,1.0220911567296316
300,800,5546763.550675091,5641945.573865354,5475482.250257278,1.0130182689231555
1200,400,687703.6133947996,871266.8077273698,650616.2139970714,1.057003496992307
1300,200,357341.42064735276,540517.2969102828,316054.13421005325,1.1306335907944791
1500,400,559728.9271915407,741589.4925577283,520492.9711976571,1.075382297485404
1200,400,733228.3867099934,910837.8730657371,692065.1754898969,1.0594788073116927
1300,200,318894.7257937702,413275.85003425804,273642.7223519802,1.1653689272378434
1400,300,491427.53083958407,601675.3076138626,451487.5624765563,1.0884630534315143
900,800,1895230.6860125049,2146968.2928848825,1825160.7500857594,1.0383911038649352
4500,900,450010.29377749533,531671.8011326711,400140.1396991988,1.1246317205661645
1500,400,602500.0972557903,808911.8809036367,553652.1403919176,1.0882286065566267
3400,300,217923.45285664458,342261.587155512,175423.49074919705,1.2422706441762108
2400,600,544234.7540779338,853264.2560513355,506720.40197664866,1.0740336326600364
300,800,5571506.028414333,5619408.462541118,5457311.505724929,1.0209250512032544
1200,400,707065.8113624791,871131.5978608825,683486.1139402064,1.0344991609066334
5000,1000,473399.3953547636,551600.1415342278,409384.9153516244,1.1563674615322759
1300,200,334542.30811268324,404092.56294228,297390.01999757544,1.1249278241260776
1500,400,579612.4465564186,730169.9339164316,546788.8911521651,1.060029667638436
1200,400,665262.5856707405,827100.3608157579,637009.4236160052,1.0443528164691116
4500,700,378513.05260424427,428469.4358855463,314223.0070477426,1.204600058285145
2700,400,312467.05006193527,482752.0443227829,281956.5478078124,1.1082099440191737
1400,300,458650.9498940335,616742.9886524475,425148.5057657208,1.078801744976082
1300,200,336019.0914818291,385259.4859220019,303757.44794077554,1.1062085679207567
600,700,2400133.216859881,2622345.8731564456,2356672.5528580695,1.0184415369666457
300,800,5273371.2154254075,5344706.48809648,5184529.301627593,1.017135965220589
1500,400,552032.901994302,692749.0111403635,509607.5388928041,1.0832510507864015
900,800,1867722.7562387802,2175102.364478479,1819103.835241643,1.0267268531104377
3400,300,218337.4600032352,320605.3757578473,185906.64337269965,1.1744467870656956
1300,200,358440.0102906289,458200.5326104788,333319.8687405632,1.075363468865451
1200,400,676682.3976450968,863383.0999176764,646328.5080712535,1.0469635629479257
1400,300,465005.016827027,610418.7226757042,432367.2308377932,1.0754862618195924
1500,400,558929.3897697533,772312.8456145359,517062.8064570028,1.080970015228183
1200,400,694660.9431365958,848700.7266914076,666057.8072615924,1.0429439240305602
1300,200,330257.56743189343,403597.2230002748,308543.94010232337,1.070374505888429
300,800,5421367.344419875,5371780.457023182,5235699.489846736,1.0354619005413113
1500,1000,1437322.6321462411,1849064.1660963446,1364616.3845054149,1.0532796238315558
1500,400,561099.1200748032,711703.299464232,532846.2458092739,1.053022564178189
1300,200,350335.87715594494,468008.8513228343,327232.96399141336,1.070600812591539
2400,600,573945.6465928286,882048.3732601828,509643.39811838546,1.12617106139675
1200,400,754288.896145405,926466.5331724157,695762.8264332996,1.084117845174524
900,800,1786270.1906557605,2082942.3706071344,1728176.4338758644,1.0336156399550054
2700,400,331365.3299527799,473225.7829986658,292881.29364191275,1.1313980685906118
1400,300,422966.3279672428,537031.0604571131,390318.45619976794,1.0836441916822028
4500,900,510758.93273956113,597077.223569547,411455.778410947,1.2413458736978382
4500,700,372608.23488932464,426606.2280851052,314376.8139529139,1.1852281031931713
3900,800,508153.73236634524,663519.4171325521,418885.1379167332,1.2131099587194163
3400,300,226224.56279983366,368306.4937508891,175061.14943294384,1.292260238965743
1500,400,602923.810342876,804757.3294058462,556610.2611466397,1.0832064236487997
300,800,5505916.642150049,5556044.621902552,5357136.79079369,1.027772270368761
