P,n,Paper,Min Time,Time opt,mtpa
3500,100,75652.41019780241,105391.21217223447,57970.693678548785,1.3050112979033834
2700,100,94351.24158690296,125906.42029976127,75147.1955092299,1.255552398829233
3500,100,93932.99697619594,128982.92893070303,82739.16147748545,1.1352906567920258
3500,100,76674.7274414653,150197.79712712672,58138.96802508109,1.3188181704289608
2700,100,98557.46111836056,171462.4152986723,82989.09935373723,1.1875952611350065
1100,500,978038.2483386602,1200184.4691337112,928628.9669207562,1.0532066984532482
2600,400,337910.7162893351,510748.4689904129,304049.7534185163,1.1113665197557654
3500,100,85457.27293182482,167454.9262195464,70156.3045836674,1.2180982655651382
2100,300,329504.1883164661,484095.9748077382,299133.11088070244,1.1015303098555211
100,900,18195261.30688634,18006306.286463942,18006306.286463946,1.0104938246310093
3500,100,73023.81129498573,103877.86915825255,59663.95409140947,1.2239184011020792
1700,600,754814.8880827379,1028287.436834092,715369.979261151,1.055139172687015
2700,100,95168.17903669433,178680.38591267166,75365.32892140141,1.2627580931272169
1000,800,1689109.3798662045,2039164.5331514776,1633652.0378752595,1.0339468508012717
5000,200,92864.80533288103,114085.07846554797,80734.62460973267,1.1502475645583923
3000,300,249642.30066128323,395211.5311428476,209393.1776164917,1.1922179294614301
3500,100,93958.07723169943,114668.0303232588,67781.74556486742,1.3861855643977352
1100,500,939701.017106198,1149459.545477974,907729.5764016383,1.0352213275139703
1700,400,499217.98445190885,670161.3264073057,465017.26993420144,1.0735471921775006
2700,100,96288.2155590257,164147.55183018703,75391.55535351361,1.2771750776002289
2600,400,328233.15213603893,502954.47275927244,292801.0304158052,1.1210109188137651
3500,100,119880.09375305646,126326.06536132991,96621.71431835281,1.240715863910995
2700,100,89448.94880812599,112363.54075121171,77342.16271108635,1.1565353963822405
2100,300,318234.94410225144,461159.5277860521,284018.98502250947,1.1204706758494691
3500,100,73186.10688127797,90147.55462986589,56820.58998917194,1.2880208898785588
3500,100,76010.41852930606,126200.27190997156,54138.05797390288,1.404010808181311
5000,200,148180.15893450077,157716.20079745652,115155.9162563489,1.286778515179685
3000,300,242089.83551127271,373347.11503264797,198813.28951575665,1.2176743119180986
