P,n,Paper,Min Time,Time opt,mtpa
2900,100,97700.17776589438,119705.47511377482,69964.63030169682,1.396422411504187
200,500,5329430.784849134,5163874.915286067,5107459.31806416,1.0434602515579325
2900,200,153001.88514084442,198037.16160303945,139197.6286374701,1.0991701987921538
2900,100,100684.58306952637,146435.14451708068,82903.92042485606,1.2144731220616602
2000,300,351481.6052558167,494112.8451099084,314089.7664247376,1.119048255715899
2300,300,303497.4018304622,415820.39431742026,273121.53602151095,1.1112173951985935
2900,100,83721.23000710814,152698.2439194067,70167.72003027028,1.1931587626189206
3100,200,144667.13612980698,188799.68262973698,130217.13646731075,1.1109684950423073
2900,200,189612.12775973242,278117.7108126412,148086.19884723678,1.2804172788264563
200,500,5177581.65702609,5048181.901705074,4992512.670209011,1.0370693073893251
2900,100,100892.02337666972,149788.89954426,70336.67268244541,1.4344156402190789
4800,400,196498.22236836213,226627.61114945062,164693.6164350297,1.193113774667029
800,500,1323403.0129282076,1535279.5806259722,1276864.8295160397,1.036447227879091
2300,300,283507.01900873287,430280.79059774097,259321.6819770739,1.0932638445318936
2600,400,340837.71969687147,511563.39865758416,304049.7534185163,1.12099324490396
2000,300,331519.6221977052,483749.0897430479,298219.934273635,1.1116615091649633
4400,400,223584.29016739503,246213.98431589812,179665.76338366873,1.244445719410326
2900,100,78849.56466624343,113256.79734201531,72008.22045514936,1.095007822271559
3100,200,172218.20852792196,265157.9777012686,138532.2505345118,1.2431632913161845
4600,500,298482.35782280687,328772.23118913616,222063.44861148516,1.3441309665735295
2900,200,187571.6186364755,284719.2607964437,140061.75324508178,1.3392065591829367
200,500,5042646.634205685,4925259.018864899,4884790.362531057,1.0323158743690353
2900,100,103515.07654625834,123871.54495033824,67972.02274811617,1.5229071073823124
3100,600,445418.67648615007,708020.8197954054,392299.6660464377,1.13540416940713
200,500,5324053.8161140485,5285778.54582854,5213878.267515309,1.0211312084682107
2000,300,353260.9259313197,483200.2336857736,316041.2937335894,1.1177682566668172
2900,100,120421.93925065087,188799.25318251445,96621.71431835281,1.2463237699745235
2300,300,315375.3022664799,449081.1010630563,274818.51629007777,1.1475766135553742
2900,200,188734.0840066614,337032.98126914114,154293.44126561526,1.2232152090104516
2900,100,84807.36972904691,104776.37708594793,68576.57412486269,1.2366813421538316
3100,200,192329.72315286988,298960.5255458561,137386.0010519413,1.3999222750515614
800,500,1277408.1321512826,1450215.6311957815,1248128.1675522528,1.023459100884208
200,500,5049431.851426709,4999904.754920538,4964722.171438281,1.0170623203199078
4800,400,208369.88946252665,230788.4078160741,158600.55814189446,1.3138030023583227
2000,300,331273.268748139,516649.36100590945,297603.95403600455,1.1131346349923195
2900,100,85658.10171928695,138119.1485901931,65065.78471962921,1.3164845715515576
2900,200,162235.61123156114,277658.6299409675,122667.42726123251,1.3225647170871548
1500,900,1254852.4290321572,1583293.7930525923,1200420.4190975963,1.045344121999757
2300,300,300150.19419636216,455453.53664721164,258786.04698783005,1.1598391709676579
2900,100,109558.32456205325,193607.39402882088,100845.66295829043,1.086395997092769
200,500,5011912.784540843,4962861.119628381,4925703.371320136,1.0175019498174942
4400,400,219615.29215998782,248854.18139746095,173018.7907002485,1.2693146869837206
2900,200,167264.78076594195,219151.70832402495,133312.76758512002,1.2546793813964114
2000,300,341344.28199978766,498458.57176911697,302657.0615864552,1.1278252693346833
2600,400,320151.78055661515,469868.9355371882,292801.0304158052,1.0934107031726266
4400,600,329168.80761210254,386818.01549184567,276392.94653271744,1.1909450358319396
400,1000,5183335.19370526,5391564.29890692,5117311.441895305,1.0129020390022425
4600,500,287546.4914380948,315341.19161985436,217065.76826995699,1.324697550101421
200,500,5275263.109544893,5210324.772492689,5165103.570665399,1.021327653428894
2300,300,303939.84387801593,443186.9879286533,263180.0535534393,1.1548741622863916
3100,200,185854.58401510082,328213.2087184889,154172.62620376144,1.2054966474364073
2900,200,159020.42634233474,226263.58201093037,136167.13183552006,1.167832678846609
3100,600,449803.9968540348,685831.2162370209,394562.63080133067,1.1400065838483298
200,500,5232248.750937925,5162644.296603687,5117911.784387422,1.0223405504759375
