P,n,Paper,Min Time,Time opt,mtpa
2300,100,107479.42097790544,143128.7613516525,88216.27298909597,1.2183627502738694
1900,200,226021.34705928902,276285.01300558157,212459.5384466649,1.0638324299853859
2300,100,116769.66416087566,171502.8019128126,86135.60580524278,1.3556491890809723
1400,100,158643.8569659866,184327.87108148326,144926.73419637198,1.094648670900348
4600,200,97176.01172822312,123382.47917179471,87755.02674970942,1.107355502327904
2300,100,105236.53168057375,194122.64251292666,88472.34264686253,1.1894850812374835
1900,200,243526.25838867854,366439.7127108542,226026.3035036772,1.0774244174847405
2300,100,111405.89715902622,190315.97812461006,88503.13019760294,1.2587791743669152
1900,200,258976.5353385689,383994.53500756616,213778.46547933534,1.211424802577239
1400,100,162401.25277693805,233307.73566504323,141508.4952514703,1.1476431325790009
2300,100,105521.22595789272,122471.88597363532,90792.97361736224,1.1622179751772554
4600,200,140302.41827300237,163622.25308406272,115155.9162563489,1.2183691714169056
2200,600,597291.3867926958,882992.2417203055,552785.8930654349,1.0805112689841974
100,900,18313552.633189246,18006306.28646395,18006306.286463946,1.0170632633832442
2300,100,122586.18852963875,153291.01109277818,80207.4641784686,1.5283638472458598
1900,200,256896.5074790346,434502.74090459256,216247.5655121417,1.187974102139016
1400,100,174209.6343608153,240311.0903258913,145347.42006270273,1.1985739704609923
2300,100,138145.8594777308,171497.56793517663,96672.95443360659,1.4290021473648777
3300,200,135258.62250667947,179840.55054214818,122325.18880262524,1.1057299304472985
1000,400,823099.4390997678,947177.3207195285,790529.3588881425,1.0412003423344507
4600,200,165776.90091165778,173373.69842777622,137320.72161632078,1.2072242190428086
1900,200,219857.4541311807,337062.3018128787,187229.23108293384,1.1742688513942254
2300,100,101081.94915837655,134633.64735400685,86466.11520091382,1.1690353952354768
1400,100,164976.505743223,245184.3162578355,145397.99961034767,1.1346545769910439
2300,100,103498.05514989606,164145.42880887192,82039.46768996728,1.2615641966501079
1900,200,237891.47897064924,300834.96378215245,203477.38210360424,1.169129838959312
1400,100,158663.21394206825,186733.12017020665,149159.88522852366,1.0637123627373728
2300,100,115129.0777664779,209267.5788831697,101398.54388547938,1.1354115488729892
4600,200,164681.00339103714,165153.17275926188,153927.2635835206,1.0698624763226665
1400,100,162149.4286414672,196808.3030115368,131769.40543605556,1.230554453098404
3300,200,170876.1708788036,246010.949789885,130136.35656272323,1.313054824893953
3800,400,241256.8523807821,363639.41044898034,208034.04181266908,1.1596989140749838
1400,100,181075.36902368016,248596.84198506686,145479.3921411272,1.244680544499539
1000,400,790255.0215302929,933232.3407227291,761282.6790810934,1.0380572726075556
1900,200,237796.90453455673,281311.2702351949,207834.04332789904,1.144167243859012
1600,200,266073.75322094624,311260.9150325953,252295.70190541458,1.0546107254760013
2500,500,462396.46931349026,735213.1413757334,408596.74544513266,1.1316694870140172
1400,100,165236.80856019983,185510.4032330333,142051.47497292983,1.163217830660951
2200,600,604651.9863303923,902992.1669638132,555974.6161291478,1.0875532241744237
100,900,19065482.17602152,18515510.028492637,18515510.028492615,1.0297033215224738
300,800,5574885.798763358,5625116.877883198,5445506.792917532,1.023758854917617
4600,200,130860.6180303236,136340.43919516972,112828.85828240226,1.1598151396940417
1900,200,272620.81380374066,370659.380250768,228060.9628224906,1.1953857005152295
1600,200,291923.50832983933,402459.47983958974,268406.2354106167,1.087618206347722
3500,500,344248.72232804075,517125.2042690992,291854.8181750948,1.1795204358130997
1400,100,151714.68711697464,202427.2683248181,134779.12549066052,1.1256541883964641
1900,200,228588.23996038694,308135.86833102215,211109.0116489581,1.0827971680360766
1600,200,308585.5993319549,421955.4711882009,253861.92775671073,1.2155647050300853
3300,200,191334.44468141682,285010.1277981667,137340.04259498307,1.3931439153959178
4600,200,120451.33871895549,141012.5432053205,89579.42667687622,1.3446317216724102
1600,200,309648.4184683534,473939.7196607561,256793.98404566827,1.2058242704520892
1900,200,255101.95385933315,356021.3138024164,223896.2385204407,1.1393757909695454
1400,100,170245.03206351816,271530.22723416396,152346.24603351613,1.1174875423321182
1600,200,260848.37130013775,371029.8914837888,222334.71191098393,1.1732237807498702
