P,n,Paper,Min Time,Time opt,mtpa
5000,100,70531.01652175313,63050.66071474269,42511.79157511906,1.659093016513398
2700,200,207457.653347894,231137.35950343596,149508.5640920975,1.38759712266449
5000,100,100994.72941544467,83227.19040575686,82739.16147748545,1.2206399921387507
900,400,1029587.7517016635,1038516.2527711889,878365.9543201583,1.1721626352179695
3800,100,86827.19492347492,91000.30367250725,53394.05996708441,1.626158321300176
3800,100,112476.49930771888,103780.36112223004,82739.16147748545,1.359410674452211
3800,100,94693.51341452978,145552.37700200203,54290.25884700422,1.744208177039389
5000,100,77157.95457904268,70431.36259767234,54290.25884700422,1.4212117646460682
4700,300,201742.33519980815,207902.7560257322,142348.1066563424,1.4172463542971852
3800,100,108267.42428399374,104336.41599577814,70156.3045836674,1.54323157307802
2200,500,531975.0019403461,764540.8692400308,464314.4834603781,1.1457213179647492
4300,500,317565.9725150131,336925.265341511,237556.24735182134,1.3368032878743754
3800,100,92602.5202838218,89089.0646425942,54953.641926298194,1.6851025161902262
3800,100,118210.85370109472,95848.79209108303,67742.26274582943,1.745008934003646
2700,200,229112.7618654552,285771.3814955144,159055.54690999506,1.440457540252296
5000,100,96330.45491936871,86419.54666540163,70156.3045836674,1.3730833670762461
3800,100,130856.62593933722,146643.02737098568,96621.71431835281,1.3543190251022243
900,400,1013076.885519116,1015544.2401541016,845869.6434234371,1.197674953103827
3800,100,99591.30984780098,89525.35629834118,52334.75393739521,1.902967002900899
2200,500,522873.13780903886,700728.035891954,453864.78820081917,1.152046052926419
3800,100,92195.75551444352,120436.2440917242,54138.05797390288,1.7029749304802595
3300,800,561199.8155078302,848070.2330432131,495046.07208341203,1.1336314883703829
5000,100,73086.30606530193,66219.42217572311,43958.40781420668,1.6626240507664969
2700,200,223472.14052830744,318528.2051435671,150436.69792990264,1.4854895354884508
4700,300,207488.82417432294,212533.47577992076,148288.0517849619,1.399228202655264
900,400,994155.7993939456,1056664.0652364832,878643.8809257383,1.1314661388713072
5000,100,101026.91237891362,84187.37252832408,67742.26274582943,1.4913424542367146
