P,n,Paper,Min Time,Time opt,mtpa
4700,100,64983.09928802791,67388.42541538713,43169.66550530229,1.5052954088802564
1800,100,137535.07969166376,166974.30997555406,112720.79326384487,1.2201393878566509
2200,200,223548.13232285154,253620.3114587277,183487.78320393787,1.2183270647200992
4700,100,92636.44321645497,87843.37551943006,82739.16147748545,1.119620280919365
4000,200,122483.71265293726,152997.2779511854,100918.28076216583,1.2136920261413757
1800,100,149170.8350100593,194974.42736458997,110062.16297336579,1.3553325773377496
1400,300,533778.2213997123,598095.7946071791,448699.6663210537,1.1896113624871367
1800,100,148959.0016385906,233381.90492262764,113047.99338210211,1.3176616159396064
4700,100,63866.09474612951,68950.66217904196,54290.25884700422,1.1763822111460367
1100,400,854239.7046456711,900576.8800893138,718663.0535346749,1.1886512051011604
1800,100,148492.83283966672,212550.04526035723,113087.33303027043,1.313081039765251
1800,100,146330.47287496956,161150.5768134789,116013.24406662953,1.2613255844386873
1400,300,511957.11612182076,607063.1370957838,426028.47753376426,1.2016969360487089
1900,500,610075.6830620378,862578.3303679328,537627.2966383325,1.1347557813316203
3800,400,238792.30626754503,347724.87477578106,208034.04181266908,1.1478520735686768
2200,200,236193.23733140336,335296.78573212,195204.53484408485,1.209978228836012
1800,100,171752.16758874393,170975.01354764693,102487.31533915432,1.6758382929670481
1100,400,801243.7153142826,872075.874702656,692075.162800994,1.1577408905579811
1400,300,536724.6868817413,597960.0688250577,451487.5624765563,1.1887917442013942
1800,100,170307.91694453792,207718.89235553215,113150.63833198782,1.5051432272511684
3700,600,369992.23721230414,543226.043491679,328683.5039848532,1.1256793624463568
1800,100,150870.81200026762,155028.66838485695,110484.480534501,1.3655385016102346
1100,400,819056.9768267496,906857.3290275674,718890.4480301494,1.1393349001521291
4000,200,166096.38814688008,199616.71063821187,115155.9162563489,1.442360875121105
1800,100,131095.36297221656,179210.91500433788,104828.20871495818,1.2505733387916822
1400,300,487430.5605718246,595060.9879942988,425148.5057657208,1.1464948223066895
3400,400,269720.48516088387,415570.3305679057,232508.63496710072,1.1600450245602643
1800,100,146829.41571639225,228320.27660582523,118491.52469273478,1.2391554256487256
1900,500,604508.9787822787,806551.6846388337,525527.6494956854,1.150289579173211
3800,400,240293.38960405454,357784.189939523,200337.54712660355,1.1994426059943764
1400,300,498178.9436924334,606137.7526159068,432367.2308377932,1.152212536382828
3900,100,79325.2163297869,83289.82382651742,52024.98150638994,1.5247524176446623
1100,400,818784.3764895413,905645.3386052236,709763.1425422597,1.1536022757631297
4700,100,87757.86912761368,88481.14397020405,70156.3045836674,1.2508907025305889
2200,200,239635.84988569794,361569.33958647953,184626.85655033507,1.297946866253262
3900,100,98249.23072262871,90315.39273980656,82739.16147748545,1.1874574139763765
1400,300,465307.99585329846,532148.0238136606,390318.45619976794,1.1921239912241053
2800,500,420778.31615679467,622406.9818196452,364818.52271886845,1.1533907681574853
4000,200,165472.91327280522,221093.59734643187,137320.72161632078,1.2050105135271771
4700,100,63229.06855580668,67683.93175989218,44430.604110624074,1.423097205664318
1100,400,887383.541837291,1026516.5145448355,754980.191443524,1.1753732771989838
3900,100,71460.54372947449,111260.66244932274,54290.25884700422,1.316268244932447
1500,700,1088786.9042488884,1338666.80443915,950160.9664814118,1.1458973191467012
2200,200,237073.4026615419,407553.68000027206,186759.2611241224,1.2694064071284805
4700,100,92207.78083737493,83688.52737945634,67742.26274582943,1.3611559032703218
1900,500,595173.7282381034,789868.027434515,514188.4592137955,1.157501141017704
4000,200,176161.51957858252,216410.39001959856,153927.2635835206,1.1444465098478
2200,200,217482.32352718202,314498.31033849076,161697.9722988974,1.3449910375200482
4700,100,112105.79124065433,124624.87543131076,96621.71431835281,1.1602546283880248
3900,100,91070.91317201794,99073.10447376592,70156.3045836674,1.2981144561770366
1400,300,495414.7145240369,577929.5476769219,427623.7183466632,1.1585295512594025
3800,400,260137.53269928845,355329.1058573909,208099.8665350433,1.250061026134691
3700,600,387638.9372506735,565901.4284727155,330579.501482196,1.1726042767704716
900,900,2279769.6527513457,2351708.1675649243,2000700.6984959939,1.1394856084496492
1100,400,867839.6417924913,917606.205490482,745621.2152074978,1.1639148995391466
3900,100,70341.1338088768,91050.24183572287,53544.57418459824,1.3136930282865145
3400,400,269645.98298720026,405826.93171564606,223906.67031796864,1.2042784728310125
1400,300,494457.18446491484,604259.0906109122,433272.21171393426,1.141216009466533
3900,100,102589.57157644331,97935.68443827146,67742.26274582943,1.5144101690456047
3900,100,115470.82212972833,134677.37588022996,96621.71431835281,1.1950814880935643
1900,500,600566.7028286909,897115.8473485857,548829.291317401,1.0942686775829698
4700,100,68338.99282889586,67120.01177555643,50459.111537190256,1.3543439578504561
1100,400,801741.1887646512,863328.2619932765,694919.3712174603,1.1537182901665917
