P,n,Paper,Min Time,Time opt,mtpa
400,300,1639794.2828997064,1642869.3630855158,1570448.832123688,1.0441564534657546
1600,100,134862.56124814524,177910.11398179355,126810.89242182547,1.063493511263501
1000,100,223387.68583313757,253252.05315292717,202897.42787492074,1.100988258810498
400,300,1588658.442995039,1567843.0462174148,1491099.671368175,1.0654273979802757
1300,100,171306.75111185166,203688.42171735864,156074.9445191698,1.0975929008951915
2300,300,321996.3765581242,472289.8867696279,273121.53602151095,1.178949054141098
2800,300,274971.39819232514,364054.8690927124,224349.83316052685,1.2256367402581376
1000,100,239587.88565219074,260632.37506868393,198111.89335205845,1.2093563975304935
400,300,1633126.248764373,1660011.7148749395,1580206.468667947,1.0334891554652572
400,300,1546469.3244681954,1586345.779987926,1488019.7701800228,1.0392800925495105
1600,100,151352.8744083086,214948.74740955955,123819.93334503651,1.2223627514525373
1300,100,184171.99190638255,250458.10885181467,152393.764116968,1.2085270875324239
1000,100,234687.68579454234,295867.3315278557,203486.38808778382,1.1533335865851544
2300,300,294834.8756062717,456425.66735657287,259321.6819770739,1.1369464880778362
400,300,1599679.9071550996,1610436.3131587694,1513285.307932276,1.0570907539840397
2800,300,256790.37887797377,384581.4166093969,213014.23876688213,1.2055080466193588
1600,100,155764.27823150821,226774.19535433315,127178.99255486489,1.2247642091071893
400,300,1426041.8972662063,1463802.6944173656,1366114.5966991878,1.0438669645371004
1000,100,240635.91318722302,297899.69938149006,203557.19945448675,1.1821537819939731
1300,100,176335.48219744264,252520.96431564787,156527.99083675677,1.1265428071669503
3200,600,422868.55672979506,611444.7864908559,380040.3014824865,1.112693982928235
400,300,1588585.3616278504,1572657.516639629,1496683.0142133213,1.0614040157747326
2300,300,301594.4818818548,463815.98391277966,274818.51629007777,1.097431446589699
1800,700,837923.8597701549,1162722.5854604675,791800.8054011764,1.0582508303279758
1000,100,222043.46814075098,242232.42758905134,208823.83931993315,1.0633051708266144
400,300,1575728.7957563065,1594235.8240772013,1516452.74099877,1.0390886264734474
2800,300,252952.12620724062,401263.1534436382,225743.78123827814,1.1205275503923777
1300,100,184342.78139738945,248329.55344194671,156582.46111883596,1.1772888232832488
1600,100,144740.16794077918,226942.58225684633,127223.24965905423,1.1376864553347643
400,300,1577411.3331849664,1572491.8566936394,1511228.6535808968,1.0437939549698505
1000,100,223858.06961158087,247960.40388794238,184477.16761047777,1.2134730411963803
400,300,1612236.6124828388,1613786.389016887,1546848.1599971568,1.04227205628625
2300,900,827791.5376664312,1179182.2991160022,782882.8820201715,1.0573631850659146
2300,300,306787.6882040092,446992.7531760709,258786.04698783005,1.1854877485664308
2800,300,255931.9664677543,397956.4864940782,212574.2528828604,1.203965028675351
1300,100,173328.60729091844,209608.66459065393,160633.72255379474,1.0790300102325794
1600,100,142252.53070860574,171770.21185642685,130514.89957495821,1.0899332656414933
1000,100,236375.6322617585,293073.7689719889,203671.14899757807,1.1605749436046502
1100,200,397018.4048322427,423825.8113013029,366975.56640787574,1.0818660455202507
1100,200,425142.9990312537,498324.15159363806,390409.0696881697,1.088968039013097
2300,300,301898.0977390191,435426.64408245095,263180.0535534393,1.1471161802074714
800,600,1562194.9454063608,1777125.3965319714,1520161.205929946,1.027650843418742
1000,100,224386.52751190614,233302.35767433536,198872.06496210178,1.128295859726033
1300,100,176527.36193797426,199040.49423488465,141905.51354652137,1.2439781762257087
2800,300,247503.10707585246,415398.0635789019,216183.6154188966,1.1448744928993273
1600,100,160778.57929418026,179625.82859561368,115298.22975654861,1.3944583506066233
1100,200,409754.50426386914,521618.18244581466,369253.71310067014,1.109682827081436
3200,600,427372.53228925297,705219.3753191472,382232.5485887891,1.1180956040167738
4800,900,424338.87793883355,504876.48047169804,375131.3809679989,1.1311740351976376
1300,100,192485.358341067,252598.07639460082,156670.1146135216,1.2286029075544846
1000,100,200928.78591788106,232708.15026904034,188690.77568692472,1.0648574907088284
2600,500,436138.0395425355,666484.1447766747,392881.4860049353,1.1101007684975435
3100,500,384286.8670052074,591168.1636948352,329513.50439123606,1.1662249403561262
1800,700,837347.8604175181,1154237.3036880284,785557.5176193566,1.0659281359245505
1600,100,166360.54233471755,231255.50802888922,127294.46812348631,1.3068953017921712
1300,100,174592.38093094048,190309.1540572173,152978.51150930906,1.141286963825087
1100,200,411040.2791616743,576193.8228153506,373518.5222482448,1.1004548762068944
1000,100,234756.42384396278,315737.1758916943,213284.7444469226,1.1006714261384203
1600,100,143982.6630298883,178510.22281444905,124295.04060131362,1.1583942716727074
1300,100,156643.0786085566,226042.2805887219,145146.75052840365,1.0792048601728996
2300,300,265974.03904796357,410106.80507641,237585.14725203265,1.119489337293529
1100,200,354141.91821996594,467171.01563116314,323395.9445977948,1.0950722299885662
1600,100,134751.02209875238,185851.23665675224,117931.73480432795,1.1426188406566813
2800,300,248626.26803043013,370156.12887908705,195159.22809988397,1.2739662400344263
1300,100,189204.3974083114,288383.93588422105,164065.1880360943,1.1532269561455444
1100,200,390997.82824915857,438747.7791135371,351460.9327244073,1.1124930023325055
1600,100,151339.20626125913,264185.6021747375,133302.96527932663,1.1353026239449278
1100,200,384570.34426976595,432721.85161910317,358986.0748390983,1.0712681388606362
