P,n,Paper,Min Time,Time opt,mast
500,100,1644724.674879972,2873587.9808530966,1106694.4701290948,1.4861596576768983
500,200,2377836.449908357,4393662.766853682,1509473.6471981127,1.5752752320798054
500,100,1062258.0554052708,2005760.0885927244,615154.7634399323,1.7268143214321328
1000,100,1614205.354303707,2673163.2915804824,1086466.3769634417,1.4857388949442132
500,300,3409850.236592761,6977971.933838036,2188047.432377275,1.5583986828329486
1000,200,2247605.5556665715,3993583.1473328313,1471484.4008169002,1.5274409666992084
500,200,3069780.565288672,5785293.024651701,2009757.1166541807,1.5274385844191987
1000,100,961882.3699373788,1809260.957066206,597895.9916167998,1.6087787565464446
1500,100,1595921.234258501,2606355.0618229453,1079723.6792415574,1.478083017850958
500,400,3816370.447046059,7656752.983527115,2386640.0624029622,1.5990557215416843
500,300,3823333.817086086,7498872.45150132,2434693.172465335,1.5703555011881163
1000,300,3217249.260502204,6355525.480014752,2142447.453829413,1.5016700898552677
500,500,4693308.554528008,10083853.769583108,2819430.41047668,1.6646300391342208
1000,200,2947425.5614826498,5360779.3135972535,1970515.335392395,1.495763828143829
1500,100,896464.1970376034,1743761.246557367,592396.3306295157,1.5132845203226817
1500,200,2198683.907406508,3860223.274159216,1458821.3186898292,1.5071646398622356
1000,400,3534905.80800155,6872311.494644741,2335534.791797359,1.5135316418391653
1500,300,3201948.0340663656,6148043.328740324,2127247.4609801252,1.5052071246055567
500,600,4931080.505035084,12660677.091287954,2914774.4431601795,1.6917537192650962
1000,300,3561581.7826409754,6908751.212928409,2384028.9302572976,1.4939339608838513
1000,500,4180697.0169565263,9070418.889980651,2753488.18687009,1.5183275660640312
500,400,4656458.340070475,9049795.256734163,2942531.346202846,1.5824668600656864
1500,200,2903345.9680240676,5219274.743245771,1957434.7416384663,1.483240235939528
500,500,4585595.484822827,10627863.592973402,2802980.000314475,1.6359715318369574
1000,400,4393541.375037123,8296054.892180701,2888830.23322314,1.520872124816812
1500,400,3474300.386946565,6610830.998350612,2318688.3586312896,1.498390404218628
500,700,5858743.766422554,15422572.659555888,3331549.466630945,1.7585642431859954
1000,600,4308049.824371183,11454797.04353978,2852345.3614227856,1.5103535086025748
1500,300,3523947.210077042,6712044.1334040975,2367140.849521286,1.4886935058341377
2000,100,1595885.5935205175,2572950.9469441767,1076352.3303806153,1.4826795543390396
500,800,7036707.642188684,20033749.19299589,4216020.396633853,1.6690402275584146
500,600,5386639.344656492,14380934.656454697,3362562.3976504817,1.6019447991270854
1000,700,5083638.234676458,14009928.494162532,3260354.282163421,1.5592287815124157
2000,100,891428.5497623027,1711011.3913029472,589646.5001358736,1.511801646506659
500,900,7207840.183444626,21773220.31090265,4627675.2084536,1.557551007529161
1000,500,4188768.6928035785,9638009.213766154,2739931.7737909486,1.5287857649856844
2000,200,2181543.745111764,3793543.3375724074,1452489.7776262937,1.5019339748310754
500,1000,8602095.42313042,23646526.32073599,5266438.096146218,1.633380145382343
1000,800,6211454.544848075,18416897.20032828,4132175.0923296865,1.503192484843644
1500,500,4123671.5076472536,8732607.263446499,2731507.445667894,1.509668778017537
1000,900,6869931.552706226,19990798.05806147,4550694.755533099,1.5096445535823322
1500,400,4269788.4096551435,8044808.103996201,2870929.862229905,1.487249293627368
2000,300,3156678.3449118137,6044302.253103106,2119647.4645554814,1.4892468666122325
1500,600,4217067.203581809,11052837.027623735,2831535.6675103214,1.4893215903897623
2000,200,2894711.891767136,5148522.458070031,1950894.444761502,1.483787039088635
