P,n,Paper,Min Time,Time opt,mtpa
400,200,1064184.578703526,1032554.546675251,1009182.8076216583,1.054501296164062
2900,200,149818.91471336095,208235.32284843398,139197.6286374701,1.0763036423813885
400,200,1169694.0116185176,1127302.055566992,1073624.9416424667,1.089481034064914
4700,200,98226.90373008576,113961.3752526302,85887.8985209922,1.1436640716745181
400,200,1111890.3028227326,1091654.4049735386,1015447.7110268429,1.094975438664749
1100,400,759450.4867218342,906396.8088589673,718663.0535346749,1.0567545986767375
700,400,1215100.2001827345,1258753.4410469835,1129327.6555544892,1.075950096684856
400,200,1112484.963596,1162124.955383257,1027175.9361826731,1.0830520112556021
2900,200,192342.5029649221,276066.9706700235,148086.19884723678,1.2988550213469885
900,500,1180624.6493456457,1369417.0159404355,1134990.9595698132,1.0402062143236177
2600,400,334952.32008115295,524667.3066498268,304049.7534185163,1.1016365457139512
400,200,945714.7150880833,970417.7988940807,889338.8476439357,1.0633907622426484
1600,400,524114.0327061249,688964.9806284741,494080.84930508904,1.060785969428438
700,400,1138946.9529284812,1239750.0353393068,1087546.684401562,1.0472625858403521
4700,200,144425.7961621324,155277.1138292411,115155.9162563489,1.254176084541117
1100,400,724200.059631963,883359.225002521,692075.162800994,1.046418219519614
400,200,1083930.1014055745,1004537.0242070585,966517.5649921201,1.1214799820160657
2900,200,186690.15807614973,277413.5160740782,140061.75324508178,1.33291318829543
1900,600,690265.1276541131,983191.705583205,640067.87618103,1.078424887954986
700,400,1183831.4498661347,1270042.8946892426,1129684.9897616636,1.0479305829458658
400,200,1038957.9065363428,1008897.7753026065,987211.7058075204,1.0524165185890852
4700,200,156833.0171620835,171993.65103671091,137320.72161632078,1.1420928707342568
2900,200,188037.96696587463,375535.3928445713,154293.44126561526,1.2187035652550413
2600,400,325030.31846645626,505480.6143738963,292801.0304158052,1.1100723177267595
400,200,1161230.2039052395,1163554.0550760466,1083289.5734068304,1.0719481036388951
4700,600,313606.5758653941,360722.2322635936,258750.843562544,1.2120021389982083
1100,400,757312.4205871332,906090.1622851643,718890.4480301494,1.0534462137621452
700,400,1175046.1767610896,1259532.3822365832,1115342.0811378367,1.05352985118462
4700,200,160678.90563995458,172992.60076968075,153927.2635835206,1.0438625484482191
2900,200,171489.1907164257,275852.639177314,122667.42726123251,1.3980010386230926
400,200,1039758.1503025169,1034565.7834132437,1002767.805332551,1.0368882454873973
500,800,3341484.425800951,3516442.8891027346,3267304.075750519,1.0227038403315407
