P,n,Paper,Min Time,Time opt,mtpa
2200,100,107773.27875099872,131042.4142345648,92226.10357950944,1.1685767322706617
5000,100,60198.98173805348,64006.071834766524,42511.79157511906,1.4160537466806322
2200,100,118949.97377777398,168818.82191439465,90050.86061457201,1.3209198997763438
2300,300,301863.0739327335,426162.4386525612,273121.53602151095,1.1052335100698865
2500,300,284710.9657493432,406750.3924906616,251271.81313979006,1.1330796008979724
5000,100,86039.15665089009,83946.04045035233,82739.16147748545,1.0398843197643792
2200,100,110723.86712332298,194879.66628086386,92493.81276717446,1.1970948521933813
700,400,1177106.9757659666,1283201.3829036297,1129327.6555544892,1.0423077571654953
5000,100,64150.043194361766,67532.70127195212,54290.25884700422,1.1816124026069479
1200,600,1048110.8987844265,1268625.0843706818,1013440.8039532973,1.0342102811490181
2200,100,117502.3693432218,169564.03648307893,92525.99975203944,1.2699389323878323
2300,300,290072.8876491174,434802.88831962395,259321.6819770739,1.118583241623283
3400,400,263767.93830001523,405944.6583714126,232508.63496710072,1.1344436232974213
5000,100,81473.34397838029,79279.0735426444,70156.3045836674,1.1613117945973959
2500,300,273127.42967869417,409066.0145882341,238575.94741890798,1.1448238291981645
3300,500,361167.9811132445,549829.8029393497,309542.98897358536,1.1667781018424699
2200,100,105698.59980275235,132422.55346308392,94919.92696360598,1.1135554270209154
5000,100,57978.88963215874,60161.31518186466,43958.40781420668,1.3189488090016959
800,800,2098019.2504505366,2386477.478927289,2042065.0473440746,1.0274007937108744
600,900,3056185.6439256174,3272517.407026531,3001051.047743991,1.0183717621941397
2300,300,304099.7470262322,462976.95263973624,274818.51629007777,1.1065475177271074
2200,100,131029.27431842443,155681.23891362213,83853.25800476263,1.5626020674233354
700,400,1125041.096914836,1217797.8918817649,1087546.684401562,1.034476140703703
5000,100,82313.88584882101,76811.65908993322,67742.26274582943,1.2151038733037993
2200,100,141787.37173757996,174692.07462916768,96748.51380656994,1.4655250624423706
2200,100,105985.31886321916,144189.44640041672,90396.39316459172,1.1724507488948532
2500,300,282604.4086193853,405904.3605923298,252833.03498687153,1.1177511223328063
700,400,1187446.3234498866,1281705.4676479658,1129684.9897616636,1.0511304781525064
2200,100,103259.21558914904,171245.47454736225,85768.5344031476,1.2039288803022796
1200,600,1060622.7971889048,1340967.8124629175,1019286.7962367709,1.0405538471652407
5000,100,107606.80358151218,109402.686630465,96621.71431835281,1.113691723859973
1600,700,937899.7557328978,1240915.6962907256,890775.9060763236,1.0529020254534551
3400,400,262281.3761920501,391245.61510000715,223906.67031796864,1.171387059704768
5000,100,60606.57381131288,67607.99516259525,50459.111537190256,1.2011026743236168
2200,100,119344.57496129953,205129.44287798088,101520.01014978602,1.1755768619921783
2300,300,296107.4000174756,454195.81582941953,258786.04698783005,1.1442170219919185
700,400,1156155.9280510957,1261651.7866332096,1115342.0811378367,1.0365931202664047
5000,100,63366.25434629571,63388.93211102949,54138.05797390288,1.1704567307686076
3300,500,370081.193611593,550329.3269341559,302576.5254672128,1.2230994887661735
2500,300,273766.27989490295,456416.39202640887,238083.16322880363,1.1498766909099196
4500,900,461118.367055369,525596.8850062464,400140.1396991988,1.1523921779054958
5000,100,106464.72606286492,101590.13328306827,100419.32952364009,1.0602015226341623
2300,300,290834.88019912917,447839.26773298247,263180.0535534393,1.105079493192194
3000,700,533368.1618856166,787485.1180564822,475080.4832407059,1.122690113993545
600,900,3147103.987318849,3421968.0142380362,3085918.3380821026,1.0198273714769697
800,800,2105956.9767867285,2438510.6631344617,2053305.8438464794,1.0256421288129278
1200,600,1014619.8328953264,1341728.5153816112,965081.2587933675,1.0513309875728978
3400,400,275239.78670230694,423656.2000512209,232582.20377446013,1.1834086281563174
2100,1000,1044983.1620865503,1479275.37941773,974725.9889324391,1.072078895968558
700,400,1283326.2625740175,1410939.3168054814,1186397.4436969662,1.0817001245173024
2500,300,274412.004958844,431899.98281640804,242125.6492691642,1.1333454583896148
2300,300,269436.1077670016,415556.49195700674,237585.14725203265,1.1340612444985088
2000,600,645900.298325413,932802.3512373496,608064.4823719783,1.0622233612557705
3300,500,345284.27178971504,516578.1438138721,296047.900759458,1.166312177535966
700,400,1216365.733421437,1327408.7152631613,1171690.481040354,1.0381288856604993
2500,300,260776.3367105913,384478.0876976349,218578.33547187003,1.193056650137003
1200,600,1121472.5212362853,1449198.7383307163,1044753.5875168508,1.0734325630810022
3400,400,273686.51545370556,389466.0391529703,229629.25199896639,1.191862591857145
2300,300,291444.39259675675,424507.683179335,260292.69812405587,1.1196794788989968
1600,700,927057.9490942793,1270207.2249988564,883752.2073217762,1.0490021313822138
700,400,1144399.7995403262,1243759.3666225295,1092016.1547702947,1.047969661017561
5000,900,415622.0485110071,468863.34710096725,360126.1257292789,1.154101351767649
3000,1000,754457.016015957,1156067.60292655,682308.1922527074,1.105742279782752
2500,300,257587.92369724571,407230.58713580476,239469.2822741314,1.0756616516784523
2300,300,286162.1701145061,455972.01186030894,263730.91147804697,1.0850535817388487
600,900,3094605.2510336293,3409101.6443641405,3029622.680416013,1.0214490639503309
800,800,2080615.7623198007,2408879.8769567064,2046491.8146468485,1.0166743631363317
700,400,1173880.8466283644,1304262.6859460773,1107991.728122149,1.0594671574109005
3400,400,283691.9709990616,454184.4116394224,244258.29723172833,1.1614425148060477
2300,300,290439.2015732709,404831.6112539696,262822.37453580817,1.105077914641929
3300,500,371501.3686820901,632845.5097162786,315992.62227365514,1.175664691184984
1200,600,1078935.8845037934,1362792.691436402,1045197.5106145416,1.032279424268256
2500,300,267450.9127082035,419668.5340249782,242632.4385598032,1.102288359692198
2000,600,664601.9366586579,956348.1690068581,611572.0777420626,1.0867107260887099
3000,700,519051.2779579932,790176.9540832726,471334.51057161397,1.101237584594666
2300,300,300204.187279309,424551.0709196735,269017.07130385336,1.1159298769565071
4500,900,519153.30909672176,590042.0800434484,411455.778410947,1.26174752266624
2500,300,271968.93147584616,365451.7677520888,241796.5845729435,1.1247840078311795
700,400,1188083.8271038232,1292689.6807864145,1141813.3838770154,1.0405236476294375
3400,400,272179.5518917069,404316.8723560092,241230.39315536697,1.128297095285198
2100,1000,1007964.4488961892,1553384.5563382374,935883.2663142566,1.077019415963923
800,800,1997265.1643916003,2275976.1666344614,1944198.4881103474,1.0272948860961366
1200,300,559745.2073003653,675437.0311734236,523482.94404122926,1.069271145644585
3500,800,551014.5748437393,821222.6336221307,466757.72510721703,1.1805151692286784
1200,600,1073719.222529499,1288748.3754795457,1025033.2949436799,1.0474969231009166
700,400,1253617.9519860842,1365032.8786307226,1192736.2738856564,1.0510437046591108
2500,300,275194.6123790795,424090.6348348884,247495.7055995451,1.1119167167463988
1600,700,942099.509858832,1218828.9728315203,884184.7892425704,1.0655006977284396
3300,500,346021.2526287064,542104.7245599305,300892.2528144413,1.1499839207960463
600,900,3089246.3026814065,3397161.6904666675,3023612.4364814004,1.0217071028707583
1200,300,531319.9744331734,657002.9022499608,497033.22378939163,1.068982814433166
2000,600,631756.1234571585,1012168.6276132428,579048.7552760205,1.0910240592020848
1200,300,563519.8904764159,690764.8358499535,526735.4895559824,1.0698346734742352
3400,400,282012.9296466514,411349.8249816337,224826.85539388418,1.2543560650376058
1200,600,1047909.8597428475,1310479.7882241537,1010625.1726907515,1.0368926957883178
1200,300,535597.6114022849,654688.9425502565,496006.5900600076,1.079819547029582
800,800,2016807.277091779,2298124.675897563,1963387.3086925258,1.027208064431682
1200,300,537595.3885934467,657967.6268092734,504428.43597742537,1.065751552153784
2000,600,712121.7762056319,1115116.5528841843,626852.1525101105,1.1360282857035353
2300,500,493332.5981497452,719658.4867717326,444126.8972229703,1.1107919858816198
3300,500,339011.2337905673,543440.185786578,298527.4770497052,1.1356114925867327
3400,400,265903.41290427325,415590.94523779256,228115.9440251483,1.1656502750853712
1200,300,497380.6435374163,648783.801908905,455371.5322330626,1.092252388062882
1200,600,1033987.5887739465,1338563.9891428363,995388.1896918517,1.0387782369550158
3000,700,522414.7564416281,827733.5902021426,471565.2209293709,1.107831394800579
600,900,3017520.921632754,3312145.422407709,2970297.969628498,1.0158983888105215
1600,700,911573.7788865203,1210209.8684293786,861256.8103649366,1.0584227235315133
1200,300,529996.7435176122,643355.1006427845,498894.33807110705,1.0623426707281496
5000,900,479856.0169454747,523862.93358844833,370310.2005698523,1.2958217629626396
800,800,2087032.768738599,2373435.1699851183,2008926.2965476336,1.038879710184088
4500,900,480864.25327079557,560095.4787710988,403949.69072213507,1.1904062914645668
3400,400,274230.70183977234,436069.50796699355,235079.22609232672,1.1665458764615337
1200,300,523404.7113589534,658274.7072129856,505484.24699959,1.0354520728701915
3000,1000,736714.0494292983,1241682.7222664854,655118.2864199795,1.1245511912897663
2100,1000,1020204.8274194911,1518876.9318916833,939816.1429666779,1.0855366074039265
1200,600,1072632.0414249504,1348136.3968649874,1010522.3428672411,1.0614629641750226
3300,500,346531.6672765745,545130.048636983,313036.58004032716,1.1070005532003073
1200,300,524005.0450877487,636670.6009048787,503742.8845269656,1.0402232193906025
2000,600,655937.1272397588,932502.0398014983,627118.506368725,1.0459540271549401
2300,500,472412.8831584958,682093.2930552779,434131.53653991397,1.0881791424868354
3500,800,528367.8394201434,790754.6483954631,469327.0500220524,1.1257988206631533
1200,300,542452.6437694423,633392.9102205432,515616.0533323856,1.0520476239318268
600,900,2993847.295978007,3310248.475449123,2943714.9983641263,1.0170302823614854
3400,400,281427.952671894,432690.08480957645,245563.35050587045,1.1460503047060606
4100,1000,567940.94785638,721373.7750449964,499249.8967702737,1.137588513348685
800,800,2064124.3138111648,2375270.217386185,2000733.0150216208,1.0316840369572544
1200,600,1012106.991964949,1208251.801469891,970936.4388190788,1.0424029333948417
3300,500,343356.5076069947,547295.0628017343,310176.4717810559,1.1069714786405835
2000,600,658758.1971401634,926864.0934016978,615019.976966208,1.071116747117238
4400,400,209818.884925079,255480.25164500208,179665.76338366873,1.1678289785072715
1400,200,308031.22344672796,344971.93142889417,288337.9450347595,1.0682992951537973
1600,700,946529.05949317,1320454.2956663014,899858.0723575073,1.0518648313210004
3000,700,516381.5675537239,825101.1479475199,459336.96552796615,1.1241890078674381
2300,500,476434.9998507775,674243.314284856,424764.3793505267,1.1216453709683853
1400,200,340427.89952223253,438819.90842151374,306749.983326419,1.1097894638187351
600,900,3067883.3269431964,3371722.129200097,3002110.3209372703,1.0219089237151657
1400,200,340422.3480304595,424605.31322948734,290127.9174362408,1.1733526061147546
800,800,2118287.5709468387,2446355.443532447,2049192.0839166373,1.0337184042298946
1400,200,324277.5138323536,506565.71331851766,293478.8389093352,1.1049434263726696
2100,1000,1005557.9604872041,1471268.3247013555,920257.835231348,1.0926915501180299
4400,400,219482.68512242672,264590.7690724664,173018.7907002485,1.2685482555630385
2000,600,648645.1098443358,927744.9014696584,606375.1036144509,1.0697093366431503
3300,500,339547.03919702524,551645.5764208995,297483.99228508555,1.1413960011388773
4500,900,488804.92473822995,554613.8130897623,403148.3248641867,1.212469194564803
1400,200,298658.051515762,396893.41086410265,254096.81361255306,1.1753711007614442
3100,800,604607.7657256997,893044.205585168,526984.528346858,1.147296994889669
1400,200,314096.1858004825,372181.3968964958,276147.8757120343,1.1374202498954602
1400,200,309219.93854874716,357023.56704739167,282060.48737357726,1.096289457017063
2300,500,500844.7880689093,788178.2382617502,453380.7189143747,1.1046892096959655
4400,400,227229.15170762586,250201.89993053267,179722.61200753736,1.2643325687815852
600,900,2970479.2764632776,3186740.2426090147,2921610.164118676,1.0167267737991812
1400,200,341760.84927210154,437145.0338393865,309511.3066876658,1.104195038719472
800,800,2052518.1016411087,2325956.8051525652,1994467.4350464076,1.0291058482954625
3300,500,391732.46616048913,655686.6202760558,305043.0115134634,1.2841876436274287
2000,600,646159.7955064044,978804.5967667081,597232.913815111,1.0819226143762732
1400,200,316221.5798805439,382385.4370208262,286505.0872378717,1.1037206456931077
1600,700,935034.9577041046,1240818.6175727786,895888.9213295479,1.0436951897077396
4100,1000,570710.6466692534,724140.1400122122,479354.8437219363,1.1905807443980072
3500,800,535418.5213757925,796537.9004201074,467769.55763356533,1.1446202785928643
2400,200,182013.01460824595,241648.21501531193,168197.1346036097,1.0821409950722176
1400,200,329380.21829277737,444409.4956417089,303859.18084916956,1.083989686842064
5000,900,440287.68326562084,493996.35467107396,363554.72164992156,1.2110630313573203
3000,1000,722792.349937377,1194377.9485007604,657871.3000766746,1.0986835112781725
3000,700,531227.7560219209,817042.8599858194,479924.3052573372,1.106899046792545
2400,200,204575.61792129307,320594.07679618336,178937.49027374445,1.143279799042261
4400,400,221496.79694167493,273304.3183414057,177440.7856355649,1.2482857092201678
2300,500,467016.46193926974,714553.1555002672,431714.9714294158,1.0817703643516696
2400,200,231124.67511802592,340729.7303366334,169241.28517114048,1.365651855481407
2000,600,665242.6037485005,917375.9887401346,606313.4057203446,1.0971926358087756
800,800,2072839.847573632,2298273.087871394,2020089.4949737056,1.0261128790240122
600,900,3040631.041353492,3322204.9675175073,2967885.135475751,1.024511024705166
2100,1000,1060299.5778291405,1566162.2196628125,960747.9529998585,1.1036188778944986
2400,200,240544.24159546767,361288.33653007454,171195.98936377885,1.405081056451205
3100,800,597371.9314839077,916452.1876724543,529885.3790571559,1.1273606615582281
2800,500,414479.58195975027,659938.7229520471,364818.52271886845,1.136125377820114
4500,900,462824.69110794726,542817.096121457,396039.72928379977,1.1686319752438012
100,500,10381351.693505086,10214918.636128323,10214918.63612832,1.0162931358834444
4400,400,239511.0287328021,274351.05555322266,188745.047860881,1.2689658957798955
2400,200,185438.82240836928,304916.83584912994,148223.14127398928,1.251078750689726
100,500,10251569.241257532,9985025.340418028,9985025.340418022,1.0266943639852946
1600,700,949479.9007207096,1292962.8987162465,905660.5701747905,1.0483838338434697
2400,200,195436.65267910485,278404.20329398906,161086.26083202002,1.2132422198495578
100,500,10255378.565631565,9769580.72506212,9769580.725062115,1.049725556729699
2800,500,400471.50478861347,588072.5170400159,356608.0478720722,1.1230018704801543
2000,600,616618.258259217,863518.844408942,582561.8632914473,1.0584597055072447
2400,200,182334.6903517553,243688.82175458572,164535.2843012534,1.108179872336151
100,500,10607855.751206668,10427756.535030616,10427756.535030618,1.0172711374274064
600,900,3105750.7979399874,3393859.777885573,3034061.7686817944,1.0236280717809314
4400,400,224946.09803765628,272617.4070993213,186405.30380187446,1.2067580345071398
2400,200,230182.11214476367,329227.5218118901,180548.26223447174,1.2749062732369818
2300,500,470657.6670156767,680265.7749235448,428322.0322887075,1.0988406655169052
100,500,10151062.508860333,9929444.342876572,9929444.342876563,1.0223192918285262
100,400,8251103.094531795,7905293.588881421,7905293.588881425,1.0437440433757883
2400,200,190704.0769282559,276056.537489648,167127.96755542516,1.1410662124220001
3000,700,524327.9544268999,806725.3952511218,477807.42470909224,1.0973625090613257
100,400,8060911.854021518,7612826.790810948,7612826.790810934,1.0588592221422197
