P,n,Paper,Min Time,Time opt,mtpa
4800,100,73011.481201196,65811.65737913012,42511.79157511906,1.7174407028267316
4800,100,103198.46469512866,87827.25232161902,82739.16147748545,1.2472747227830014
300,400,3028691.4515020857,2701397.1208933825,2635097.862960475,1.1493658334569088
4800,100,79471.67414761387,64753.90384967434,54290.25884700422,1.463829346836853
300,400,2962363.8841305464,2600891.075603099,2537608.9302703114,1.1673839293334254
2100,500,544967.8677420941,812009.4623527343,486424.69695849135,1.1203540263265015
1600,400,574276.7047325259,677695.0669364975,494080.84930508904,1.1623132237167866
300,400,2918097.443292106,2716246.3142608283,2635931.6427772148,1.1070459476018892
2200,400,422683.45620953845,579233.5800885453,359331.52676733746,1.1763049571857371
300,400,3086071.862995981,2662879.6304933075,2602464.8559882855,1.1858265274533537
700,800,2488926.0396568514,2645046.105955961,2333788.625536085,1.066474492344023
300,400,3150675.528178361,2877216.9458322385,2768260.7019595876,1.138142634452048
4800,100,97905.47171053452,86430.86688203506,70156.3045836674,1.3955334775903692
4300,400,232891.95550001122,273220.09825989313,183844.0369507308,1.2667909134437958
4900,600,300069.49475995335,338743.6649890352,248189.58464162383,1.209033389508436
2100,500,536446.0127505952,742571.0697106136,475477.39716276294,1.1282261069645796
300,400,3256615.1612419104,2807344.897930045,2733944.4557608254,1.191178245914887
4400,700,397813.59231530235,457020.44677041116,323918.5113004813,1.2281286139472056
2200,800,820012.5318933411,1224369.359923109,742569.1081251181,1.1042912005372223
600,700,2543936.3301056055,2638440.170767136,2375402.4162035296,1.0709496263674911
4800,100,75003.34875126171,65133.93151017882,43958.40781420668,1.7062344266031808
1400,1000,1544761.3128397365,1976963.9232600464,1462088.9833986587,1.056543979456643
5000,500,295096.24515403353,295074.2864734685,218726.61253679788,1.3491556502041444
4800,100,104202.92216789995,90717.83291027395,67742.26274582943,1.5382261817688578
1600,400,558679.4839952764,671236.5597250164,475801.6744256834,1.1741856198165563
300,400,2902453.5674516982,2598790.2267029886,2548037.694464021,1.1390936538174836
2200,400,412585.68559405825,561148.4200799024,346037.581400497,1.1923146726555687
4800,100,120244.59615579652,114673.5283548733,96621.71431835281,1.2444883327117355
4800,100,83050.22162060122,66192.27596011285,50459.111537190256,1.6458914770901207
1200,1000,1836482.9477667573,2171149.6114475154,1705770.4806317685,1.076629575091824
700,800,2475525.973834202,2619741.48798351,2346635.250110262,1.0549257596458095
800,900,2331801.712338707,2578985.910132371,2250788.2858079933,1.0359933571013904
300,400,2974292.6804024433,2684606.927619591,2585314.032285014,1.150457021181923
4300,400,238884.88159291737,256239.5807493175,177042.48350723102,1.34930823868137
2100,500,530936.5644170153,684140.4574818366,465218.1297648626,1.1412637007189919
300,400,3146871.5256236587,2750655.9589115004,2664231.2290463694,1.1811555586149498
4900,600,333463.7057545,349545.21698393865,249621.25622125002,1.3358786459232335
300,400,3087528.4840258877,2862889.28672454,2783051.3057331983,1.1094040838073858
4800,100,80496.17603973905,65375.094427492135,54138.05797390288,1.486868555176878
4400,700,381382.6758057043,425651.9753830113,321364.43902610044,1.186760666368345
600,700,2495783.657338872,2605970.0012790593,2356672.5528580695,1.0590286097710497
2100,500,550955.9723470213,868963.4349104675,496559.83500145806,1.109545987233147
700,800,2484289.973031078,2661074.045522221,2338847.788167827,1.0621853998362099
1600,400,558454.8847101363,703315.1376529699,494237.18302072777,1.1299329631512474
2200,800,789533.2075779639,1200431.242141635,746656.6704896288,1.0574247023872676
2200,400,410926.60879679496,574909.6956605673,359445.2240150747,1.1432245620255095
4800,100,114213.74817610881,106271.94603358186,100419.32952364009,1.1373681612684072
5000,500,282818.1054092813,303329.26193439664,204121.41780085766,1.3855386095995117
1300,1000,1671350.4306933938,1997462.3486856564,1574557.3667370172,1.0614731898634868
4300,400,250131.65849670232,259202.39527816634,183902.20763561965,1.3601340718666546
3500,500,364674.9680633934,525576.1447734196,291854.8181750948,1.2495081299107114
1600,400,575633.7957592375,694253.682066792,487962.16049780353,1.1796689218114662
1400,1000,1524857.1998654124,2041522.8374349016,1403824.8994713847,1.0862160946422896
2100,500,519630.76899963734,773722.3250317874,472830.68299412203,1.0989785301350612
4900,600,348952.93607022206,365455.6639601017,277514.5116622374,1.2574223019188715
1200,1000,1746416.4195911344,2205812.6877719876,1637795.716049949,1.0663212771145585
600,700,2611974.0801203838,2603867.546147494,2357826.1046468546,1.1077891092021794
700,800,2355237.164821872,2605738.5390778435,2221941.1292689685,1.0599908043453692
2200,400,424596.05720313377,572732.3594591462,354881.5712711298,1.1964443678557262
