P,n,Paper,Min Time,Time opt,mtpa
1300,100,219043.56574345124,202026.2364665201,156074.9445191698,1.4034511844183124
1300,300,595493.0100272854,630846.5121176116,483215.02526882704,1.2323561538592365
4000,300,224505.75152244,249371.7053137924,157044.8832123688,1.4295642553272185
1300,300,589355.0703267897,612468.6953729516,458799.8988825153,1.2845579778074572
1300,100,245987.24573117387,211898.89913043648,152393.764116968,1.6141555867231505
1300,300,614795.7220663314,636974.1058394511,486217.37497475295,1.2644462203726368
4000,300,230603.93125123042,273477.40282716294,149109.9671368175,1.5465359940669643
1800,200,302760.14333420125,278827.6139097537,224262.8461381463,1.3500236376546317
1300,100,270173.00076625345,262854.23767161986,156527.99083675677,1.726036342266842
1300,100,245459.29986203072,234031.83957452048,156582.46111883596,1.5676040477850388
1800,200,315370.37531216687,374102.7439922991,238583.3203649926,1.3218458642863335
1100,400,837436.4360176243,924727.1065867819,718663.0535346749,1.1652699159902182
1300,100,272822.5781799986,199185.2433584425,160633.72255379474,1.6984140928977904
1200,400,766948.8152931582,872122.7971165275,658774.4657401188,1.1642054377919884
2900,300,286250.65974423866,367311.2196625368,216613.6320170604,1.32148035688582
1300,100,277059.57693413406,206239.14339521705,141905.51354652137,1.9524229186718998
1300,300,575720.9498365152,642838.0387336259,457852.23697846854,1.2574383247221956
1800,200,305897.36245783936,355231.60559077613,225655.04689485396,1.355597256375015
1300,100,278958.43862067466,249257.22068476203,156670.1146135216,1.780546591855233
1300,100,272909.93529133,190030.45663183936,152978.51150930906,1.7839756224502346
2800,400,327968.4752492147,504619.83980816265,282331.9138886223,1.1616415258623425
1800,200,305367.3106813779,433414.52847521903,228261.31915170513,1.337797011846879
1100,400,820116.4869575859,858621.4905078973,692075.162800994,1.1850107199893982
1300,100,237373.36725571068,224863.91345853725,145146.75052840365,1.635402559075956
400,1000,5478430.83599706,5372788.593766826,5117311.441895305,1.0705681876512887
1200,400,745800.3571367818,816163.6139542857,634402.2325675779,1.175595416993331
1300,300,578357.8196931651,629468.3586932342,465626.2485945465,1.2421074229360767
4000,300,217505.91340329967,240409.29673808295,158020.6468667947,1.3764398369198472
2900,300,282101.86645286443,396700.51326385443,205668.92018871376,1.3716309989570559
1300,300,537833.2495580078,554776.9902939012,420342.9528305193,1.2795105661611037
1300,100,245588.76552975396,240908.63374952207,164065.1880360943,1.4968974739219174
2200,900,871531.5495801021,1234454.4638061242,818468.4675665429,1.064832164116628
1800,200,311571.4014516352,356916.4697895888,197630.8550319857,1.5765321735880193
3400,600,397296.817517738,567486.4902500991,357684.9896305755,1.1107450103737213
1500,1000,1451395.6038125204,1915218.0051662182,1364616.3845054149,1.0635923914533367
1300,300,558510.8872758319,612158.5665453221,460517.85052717576,1.212788791219448
4000,300,221041.50208680468,267167.15685713204,148801.97701800228,1.4854742290155376
4600,900,441216.94031660503,514101.51467345725,391441.44101008575,1.1271595035468838
1300,300,546041.674864019,630148.7952089593,466600.8433842369,1.1702543675309307
3900,600,353868.75244339794,476203.5339669931,311827.93967793765,1.1348205449738753
2300,700,687526.6648086014,1023747.56817471,619670.1955313554,1.1095041681310174
1100,400,813112.8414857256,896944.3516294755,718890.4480301494,1.131066414519427
1300,300,564840.8397918097,582889.1568746741,464993.4318710452,1.2147286414756386
4000,300,212675.09907912233,237346.7235907588,151328.5307932276,1.4053866641295651
400,1000,5284167.621628737,5273081.105236355,4913387.148149847,1.0754633132499052
1800,200,327834.42870081426,313951.93175624043,214781.68110936,1.5263612194835712
1200,400,772441.5141162591,862977.5305222886,658982.9106943037,1.1721723000410065
2800,400,329966.6342909981,453709.74675165693,271886.6711003905,1.2136182805708866
2900,300,280956.9033918318,370661.1488077239,217959.51291971683,1.2890325346584868
1800,200,321518.574961974,288873.9387934856,219380.37906833788,1.4655758018442464
4500,700,400366.7575397205,452487.2786894397,316720.3221604706,1.2641018890378286
1100,400,822703.4818468145,901389.964341587,709763.1425422597,1.1591239845168917
1300,300,575962.7857188947,605246.7941959832,475953.27999912517,1.2101246276104103
1800,200,340322.21244298073,382349.0395666219,240731.01631262898,1.4137032180390754
1200,400,738194.004190707,855715.9679468895,650616.2139970714,1.1346074510741133
900,200,598453.4692363032,489878.66017743305,448525.6922762926,1.3342679796091923
4000,300,216723.09685673396,250171.319718309,144863.04739585196,1.4960550723782418
2900,300,279660.5520796013,408963.7558696477,205244.10623172726,1.3625753119743933
1800,200,283863.47590050957,312930.6863180473,222837.29007390022,1.2738598454790535
900,200,615901.3426780489,591530.3530059438,477166.6407299852,1.290746858866376
2800,400,338266.34415490035,477000.99782914715,282421.2474404159,1.1977368814160005
900,200,584915.4157940388,578818.6067638452,451310.0937897079,1.2960388518732875
4000,300,200979.11690135548,246835.53869922954,149668.30142133211,1.342830211826738
2200,900,929665.6492265032,1323856.1511187255,841614.0922042098,1.104622246511681
900,200,586615.6601105863,634842.5245668301,456522.63830341026,1.2849651055436044
900,200,596784.9804423639,532671.214013247,395261.7100639714,1.509847691408755
1500,1000,1402881.345656079,1886176.5389327852,1310236.572839959,1.0707084313906083
1100,400,890298.7022806988,974006.7189375178,754980.191443524,1.17923451816457
900,200,649549.7919642143,513029.8507028284,429563.36221872,1.5121163700024403
3400,600,410938.22425805934,587994.7238635535,359748.2810247427,1.1422937813281613
4600,900,512300.6310720894,589279.8512727246,402511.08757592645,1.2727615384643365
1200,400,813795.0242702011,929032.0573922641,692065.1754898969,1.175893619692877
4000,300,207906.14157816835,231982.6580454266,151645.274099877,1.371003104529566
900,200,632116.6973167493,492697.9544050765,438760.75813667575,1.4406864916571285
400,1000,5121611.664591431,5258819.888813566,4934034.750575059,1.0380169422184369
1800,200,296442.9009029331,388708.2225705012,236334.91843824298,1.2543339040286465
900,200,653119.960007414,589319.5091508307,481462.03262525797,1.3565347125009224
900,200,566769.684028823,523874.8451846898,445674.58014780044,1.2717119379814381
4000,300,205862.3110499664,248583.50351502295,151122.86535808968,1.3622181564793001
2900,300,277601.3627710461,391956.5773748403,208729.00799065878,1.3299606290634485
