P,n,Paper,Min Time,Time opt,mtpa
1300,100,172457.62097178487,191496.24168724532,156074.9445191698,1.1049667293048622
300,300,2175520.316585364,2168837.2285828516,2093931.776164917,1.0389642782774318
3600,100,75005.67667632776,89869.81593556682,56360.396631922435,1.330822371002348
300,300,2077713.016371509,2060911.0062749712,1988132.8951575665,1.045057411117803
1000,200,425257.92436094396,452499.0142138218,403673.1230486633,1.0534709894710492
1300,100,185075.00818322884,236340.4094195398,152393.764116968,1.2144526336469827
2100,200,204982.03521671362,263459.500264852,192225.29668983968,1.0663634742489552
1300,100,182955.42534558734,253143.34692746555,156527.99083675677,1.168835199171449
3600,100,93072.45100157571,117761.87976882966,82739.16147748545,1.124889947390899
1000,200,467289.0675160803,562200.0844773814,429449.97665698663,1.0881105900939814
200,600,6229507.081416411,6124762.532992429,6080644.823719784,1.0244813275585405
1300,100,176663.77319932816,259177.42322168552,156582.46111883596,1.1282475185088054
300,300,2199508.243428257,2164665.185660559,2106941.9582239296,1.0439339512144687
1300,100,178918.8359434837,207116.39253876865,160633.72255379474,1.1138311003380093
2100,200,231317.69030257035,322890.23442604375,204499.98888427936,1.1311379113740019
1000,200,460474.8425272767,540850.4449611064,406179.08441073715,1.1336744313048737
1400,500,764018.6539378874,992240.8340490228,729637.045437737,1.0471215225640353
1300,100,182216.6015361841,202307.4776959652,141905.51354652137,1.2840699207677186
3600,100,72070.11999611488,120659.22764752463,56523.996691051056,1.2750358116046863
300,300,2025894.1087209892,2056614.6044221895,1984026.3602400303,1.021102415431564
300,300,2097309.377564488,2066034.745391742,2017713.7439097015,1.0394484271592237
1300,100,193400.76183746418,246188.39018611188,156670.1146135216,1.234445780004379
1000,200,447977.2116299715,600074.7735832194,410870.37447306927,1.09031275911409
3600,100,90581.41612640987,119443.18365981818,70156.3045836674,1.2911372208663552
2100,200,249734.15606613577,359159.90734201117,193418.61162416055,1.2911588702301524
1700,600,767003.2403392126,1024387.0984550235,715369.979261151,1.072177002914477
300,300,1894287.2191176198,1883765.0109649946,1821486.1289322504,1.0399679629885763
1100,600,1141870.7403367367,1397533.502242886,1105571.7861308698,1.032832742894879
3600,100,67049.27414866815,100284.7098002761,58006.622033314765,1.1558899966655523
1300,100,179096.7858055123,197703.6608008414,152978.51150930906,1.170731653998437
1000,200,383592.94590600533,476877.2297238056,355735.5390575743,1.0783093163034307
300,300,2143440.019823254,2041184.6896542541,1995577.3522844282,1.074095182213589
3600,100,95704.81733523826,101003.25370867539,67756.1990911905,1.4124879880943848
200,600,6289022.944086915,6177834.807100559,6115720.777420626,1.028337161386786
1400,500,759439.3896794647,967502.0463359408,713216.0957441444,1.064809661771714
1300,100,173546.01778745907,200644.5676617616,145146.75052840365,1.1956589944705514
2900,700,560116.3630637188,854691.6760584661,491462.56886969577,1.1396928241186677
300,300,2080250.2640357423,2070685.0761116133,2021936.98799836,1.028840303324739
2100,200,233131.03576069212,408422.46660082054,195652.55927289012,1.1915562803118163
3600,100,117423.08457233972,147474.93907109057,96621.71431835281,1.2152867023808933
1300,100,182811.49610239398,275785.3371019407,164065.1880360943,1.114261338987863
1800,800,962760.5701173512,1360197.9744537235,907584.4654862554,1.0607944568570091
300,300,2107045.1080324166,2049192.2546931051,2014971.5381078625,1.045694724805401
1000,200,432585.060328461,478208.30606729863,386607.02599684807,1.1189270531570417
3600,100,76049.62092801493,85523.38011861025,55242.2402672505,1.3766570754571619
300,300,2167439.9928511786,2105927.6050103097,2062464.2133295424,1.0508982307878052
2100,800,847812.8457020673,1245648.7895480706,777929.5418453617,1.0898324335272476
3600,100,72135.03585473767,138279.26953551764,54138.05797390288,1.3324274743935252
1000,200,418297.7598324467,454542.83105302736,394884.6823230082,1.0592909235468573
1700,600,771457.7578034371,1082430.612481209,719496.5620494854,1.072218824237242
2100,200,202998.9314809236,319754.3913341607,169397.87574170204,1.1983558270261694
3300,600,411650.9692265814,602316.1094226714,368523.92871028994,1.1170264320887429
1400,500,738338.6159486283,950193.0199305736,697827.1946472939,1.0580536580002593
