P,n,Paper,Min Time,Time opt,mtpa
3900,100,72807.71161926587,89002.96292688586,52024.98150638994,1.3994759731019473
3900,100,88684.16145989549,90378.02866468618,82739.16147748545,1.0718523112423342
3800,300,203175.5579956082,288817.5731971519,165310.40338144082,1.2290548800295193
1900,300,362579.04657293856,501153.0365967637,330620.80676288164,1.096661308533365
600,400,1356578.1031792713,1437004.7928185638,1317548.9314802375,1.0296225595623119
3900,100,65632.78927667374,124269.36567696107,54290.25884700422,1.2089238598333816
3900,100,81496.0021159846,105756.89377542805,70156.3045836674,1.1616347611182063
4500,400,209860.79577627918,247601.51169380572,175673.19086403167,1.194609119035745
2900,400,306756.24836261553,466934.2400271711,272596.3306510836,1.1253131970996915
4100,200,111225.87092905701,147946.9402303212,98456.85928016178,1.1296914378769756
900,700,1649923.3368449924,1901917.1896116326,1583601.610802353,1.0418803097889227
600,400,1284964.0550125684,1420739.2099381709,1268804.4651351557,1.0127360758268542
1900,300,346649.3586322638,493820.04573868506,313915.7202880368,1.1042752440501924
3900,100,63629.43238986638,85649.52653378001,53544.57418459824,1.1883451004858114
3800,300,215962.0218552436,310213.8165526892,156957.8601440184,1.375923586477831
3900,100,89033.36541288297,105702.01386821078,67742.26274582943,1.3142957114812988
3900,400,242854.88180378018,369032.02566227294,202699.83561234424,1.198101029880611
1900,300,371416.7156796945,506969.1786521861,332675.0460353573,1.1164549914579998
4100,200,150859.61046104584,176553.3187474542,115155.9162563489,1.3100465470242697
3900,100,114490.73850678618,134591.49427219413,96621.71431835281,1.1849379750141655
600,400,1349086.6285353657,1462578.3049254417,1317965.8213886074,1.0236127573581304
4500,400,224204.4750395403,245390.8703112422,169173.92868468742,1.3252897581956664
3900,100,68038.27506139688,86992.1841999427,50992.837169769686,1.334271219992684
2900,400,293933.36474583193,428293.09576878056,262511.2686486529,1.119698084805779
1600,800,1110197.8728883022,1470422.1219782538,1021032.5236720373,1.087328608197113
1800,900,1065510.187426958,1458919.6678275901,1000350.3492479969,1.0651370174738723
3800,300,204522.53938522653,277072.7715744468,166337.52301767864,1.2295634543234693
3900,100,71021.39841909333,117886.3332270175,54138.05797390288,1.31185714961052
2300,800,792041.245646457,1085596.2343409203,710283.4947283737,1.115105801450939
1900,300,343533.5817270971,494446.1138761702,313267.32003789954,1.0966148070776611
900,700,1628498.7001095566,1876280.1151385538,1571115.0352387133,1.0365241650571593
3900,100,106823.14576725886,136830.68559713263,100419.32952364009,1.0637707528420732
600,400,1343087.886831194,1448387.6610336737,1301232.4279941428,1.032166012725007
4100,200,166872.32180157473,199581.47072915116,137320.72161632078,1.2152013173060816
1900,300,357556.0411552672,511341.668220983,318586.3806173213,1.1223205476092069
300,1000,6999444.366544831,7012607.855567365,6823081.922527074,1.0258479153585243
4500,400,236261.27929424657,244716.29495734532,175728.77618514767,1.344465513407559
2900,400,311265.1102904053,481132.9807411028,272682.5837355739,1.1414924489355933
4900,800,439119.7697758012,486319.10652641475,333398.3750765836,1.3171023094366696
3800,300,212488.36043006158,287351.2986424991,156633.66001894977,1.3565944919141546
1900,300,328590.4937783161,492131.41414977756,287603.0729893027,1.142513848558697
100,700,14528367.241845215,14252414.497221194,14252414.497221177,1.0193618242493467
600,400,1433908.375171735,1566534.1702692888,1384130.3509797938,1.035963393300858
2300,700,692338.1073088008,1002247.2049009927,619670.1955313554,1.117268689540787
4100,200,164043.4971891867,196467.89933267207,153927.2635835206,1.0657208695207983
3900,400,240909.065662291,336853.56027147465,195200.6869438701,1.2341609521669579
900,700,1636829.5343862795,1873539.313089468,1571884.0697645696,1.0413169557926987
1600,800,1090696.1847511788,1467796.6264445598,1026652.9219232397,1.062380636591348
1900,300,346043.3238318562,484011.26380987145,315091.160887015,1.098232406322372
4500,400,228408.77838816398,249161.58911721813,173497.6570658857,1.3164948867374375
2900,400,309629.68959017255,472533.25799790747,269220.50234361575,1.1500969907372847
3800,300,199116.75113290577,285756.54965176724,159293.19030866065,1.2500016525946869
600,400,1413891.3918819784,1508088.7393468078,1366972.2278804127,1.0343234215330894
100,700,14343086.924999561,14140035.3171484,14140035.31714842,1.0143600495541119
4100,200,134438.79856909145,156408.7746432689,112828.85828240226,1.1915284849608343
1900,300,347711.4691024219,490273.8258928779,319253.20863132,1.0891400922581362
2300,800,766896.4920526244,1145133.5934160715,714193.3369900797,1.0737939607286993
600,400,1316012.3756591552,1405731.2158550918,1274018.8472320104,1.0329614656159771
1800,900,1126647.7161357945,1517345.5473005932,1028639.4460273675,1.0952795175092085
3800,300,197430.07466211295,276504.27471582487,144870.0706401176,1.3628078856437056
900,700,1588945.0445046495,1847237.9729722468,1531123.218426554,1.0377643192802704
1900,300,343942.34382097505,462865.9457358645,318153.400753873,1.0810582033886624
100,700,14418075.5198221,14146956.627881112,14146956.627881126,1.019164467600519
4500,400,240481.26385886024,276791.98428874585,184550.71346397253,1.3030633116777754
2900,400,329805.6019953124,536639.657431228,286371.7967544401,1.1516692835437148
4100,200,130139.02856998044,167163.9757475862,94294.39658459708,1.380135334481143
3900,400,242566.56495522306,350463.8998461534,202763.9725213242,1.196300121461237
1600,800,1099597.9621303303,1454675.3343114234,1023245.9073234242,1.0746175032418408
1900,300,347357.6864139451,451482.5638319253,325652.24420992774,1.066652211338747
600,400,1331063.6793019846,1484896.2413767064,1292657.016142507,1.0297114104359169
600,200,704132.4613649392,697654.1535487111,672788.5384144388,1.0465880750946928
3100,1000,751704.7679856266,1129237.972542374,660298.2505671362,1.1384321665852977
3800,300,186630.74647833966,276611.52789081953,157545.5804435075,1.184614293545743
100,700,14135381.628909502,13780108.965838987,13780108.965838986,1.0257815568767445
4900,800,406647.145429502,446578.8214250863,335233.60715860885,1.213026190530788
2900,400,314263.38942352217,466360.1525736804,282821.84025111987,1.1111708669474927
600,200,750468.7738696563,802551.9919498749,715749.9610949778,1.0485069013787502
4500,400,229079.85108530638,273506.3007255455,182262.96371738837,1.256864512751537
600,200,706097.3245590291,771809.5459041157,676965.1406845619,1.0430335066367051
900,700,1660391.3030735005,2004745.1251077089,1599747.6841911243,1.0379082398316077
4100,200,122226.72494130809,158567.27431386165,96313.33715195321,1.2690529531592434
300,1000,6673848.183710267,6830378.79620546,6551182.864199796,1.0187241483031713
600,200,731992.325006393,857849.1336870231,684783.9574551154,1.0689390676246557
600,400,1360662.1105994852,1483308.8908152666,1332115.6145231847,1.0214294433344049
600,200,632736.7412915939,696018.9112353052,592892.5650959571,1.0672030289150078
100,700,14722761.779959967,14397729.157720089,14397729.157720117,1.0225752699387018
3800,300,197350.61225428246,277670.1510339214,159626.60431566,1.2363265703755975
600,200,682219.2038956459,707365.8096891398,644345.0433280801,1.058779315461082
2300,800,797384.565805482,1153234.2624873372,711823.2398771647,1.1202002423285338
2300,700,670263.6414030388,995345.7886134265,614784.1442238443,1.0902422381911565
2900,400,308060.1746775197,463705.8807992748,263590.1063238642,1.168709171121228
4100,200,163545.9484990448,189361.04844216994,115640.3076979828,1.4142642107644414
600,200,694307.078982183,693830.9455932294,658141.1372050137,1.0549516505392118
600,400,1416447.0479761623,1542648.793786431,1391525.6528665992,1.0179094040115064
3900,400,239684.03814604788,338702.370175445,200189.60430679118,1.1972851386365266
600,200,761073.5085776475,825105.5746722972,722193.048937887,1.0538366572441278
4500,400,228137.57711506606,257163.8310213582,171534.09013886217,1.3299838937576876
600,200,687629.2154001878,715837.953556104,668511.8702217006,1.0285968672061832
100,700,14750335.318092145,14334222.74127277,14334222.741272766,1.0290293086922153
900,700,1640631.3256607,1869986.9147943002,1592691.4156969741,1.030099936177999
3800,300,196145.0558327599,258653.33190926322,159076.7003769365,1.2330219030693303
1800,900,1090963.3938115228,1507361.622499684,1009874.2268053377,1.0802963030977675
1600,800,1045244.220402049,1428226.334843381,972099.2440551737,1.0752443506094567
600,200,724303.0007236624,790660.6871258678,709004.755314729,1.0215770702442504
4100,200,131541.55105300853,154734.90867265433,97831.00539829765,1.3445793643586277
2900,400,307414.8305790574,489352.10198164923,267446.279201898,1.149445157720765
100,700,14802542.292818626,14490569.122796662,14490569.12279665,1.021529393868401
1300,300,518562.39384117385,643434.3440155423,483215.02526882704,1.073150392111011
3800,300,197970.90829643406,262965.6002177691,162826.12210496387,1.2158424320196888
1300,300,504475.09913527867,626107.6673975942,458799.8988825153,1.0995536406263668
4100,200,151874.93073747423,177071.37773820062,124828.15119872103,1.2166721150559692
