P,n,Paper,Min Time,Time opt,mast
500,100,2777557.293813837,2873587.9808530966,1106694.4701290948,2.5097778734629785
500,100,1580853.5970546482,2005760.0885927249,615154.7634399323,2.569846957234873
500,200,3784579.1455343794,4393662.766853683,1509473.6471981127,2.507217765980427
500,300,5511732.645550199,6977971.933838037,2188047.432377275,2.519018812842553
1000,100,2679861.7510990305,2673163.291580483,1086466.3769634417,2.4665850760968415
1000,200,3647556.2286939137,3993583.1473328304,1471484.4008169002,2.478827656391708
500,400,6092506.818978492,7656752.983527112,2386640.0624029622,2.552754776455197
500,300,6364792.342500425,7498872.451501321,2434693.172465335,2.614207167655351
1000,100,1508251.055705079,1809260.9570662063,597895.9916167998,2.522597704036355
1500,100,2668196.273427482,2606355.061822945,1079723.6792415574,2.471184363856625
500,200,5078337.118287332,5785293.024651699,2009757.1166541807,2.5268412168838026
500,500,7286035.7336158315,10083853.769583108,2819430.41047668,2.584222581462468
1000,300,5355824.901975708,6355525.480014752,2142447.453829413,2.499862898575506
1500,200,3625117.1580377123,3860223.274159215,1458821.3186898292,2.4849631079517254
1500,100,1492091.9116799782,1743761.2465573666,592396.3306295157,2.518739287419948
1000,200,4852772.698307391,5360779.313597255,1970515.335392395,2.462692175567892
500,600,7621329.960562687,12660677.091287954,2914774.4431601795,2.6147237493614397
1000,300,6001645.574115322,6908751.21292841,2384028.9302572976,2.5174382315350474
1500,200,4865232.678474972,5219274.743245772,1957434.7416384663,2.4855146253317955
500,400,7163149.294300391,9049795.256734166,2942531.346202846,2.4343493582639284
1000,400,5802394.327990325,6872311.494644739,2335534.791797359,2.4843964424631726
500,500,7043811.600657924,10627863.592973398,2802980.000314475,2.5129724792426833
1500,300,5307137.325911563,6148043.328740323,2127247.4609801252,2.494837776638506
500,700,9120954.47649081,15422572.659555878,3331549.466630945,2.7377514780575796
1000,500,6847193.800551125,9070418.889980653,2753488.18687009,2.4867344022762556
500,800,10504494.200583726,20033749.192995895,4216020.396633853,2.491566266845081
500,600,8575176.57417407,14380934.656454697,3362562.3976504817,2.550191062674641
1500,400,5776609.2997319205,6610830.998350612,2318688.3586312896,2.4913263044723375
1000,600,7098944.323530238,11454797.04353978,2852345.3614227856,2.488809531812514
1500,300,5973103.830393753,6712044.133404098,2367140.849521286,2.5233411149157905
1000,400,7043124.260865443,8296054.892180701,2888830.23322314,2.4380540538054585
1500,500,6780603.422721274,8732607.2634465,2731507.445667894,2.4823668093876696
500,900,11943690.591158468,21773220.310902644,4627675.2084536,2.580926718742133
2000,100,2674594.3832229604,2572950.9469441767,1076352.3303806153,2.4848688554213294
1000,700,8313961.096637005,14009928.494162535,3260354.282163421,2.550017690445666
1000,500,6852644.904054244,9638009.213766152,2739931.7737909486,2.5010275692277464
500,1000,13661183.427009962,23646526.320736006,5266438.096146218,2.5940081659759193
2000,200,3604797.096124617,3793543.3375724074,1452489.7776262937,2.4818054843839894
2000,100,1419516.2159105358,1711011.3913029472,589646.5001358736,2.4074020885113936
2000,300,5230076.7917154785,6044302.253103105,2119647.4645554814,2.467427663879142
1500,600,7010091.937634188,11052837.027623737,2831535.6675103214,2.475720866973199
1500,400,6983091.110543119,8044808.103996202,2870929.862229905,2.4323447264988984
2000,200,4849751.567143312,5148522.458070031,1950894.444761502,2.4859118237615343
1500,700,8208811.592215012,13539047.10569809,3236667.6044345642,2.5361923420768027
500,700,8928096.568734817,14565537.439911904,3350245.6264336533,2.664908058767859
1000,800,10073183.038808323,18416897.200328283,4132175.0923296865,2.4377435161221945
1000,600,8223952.278522851,13169749.064443002,3298339.371122473,2.4933614625968947
1000,900,11131153.007847818,19990798.058061473,4550694.755533099,2.446033760957856
1500,500,6848385.582351663,9308057.754030406,2718915.698283106,2.5187929094955623
1000,1000,12983880.282200685,21619193.604866907,5177946.022646186,2.5075348845690133
500,800,10347529.586519293,17605093.36915918,4033993.830790952,2.5650831460221735
1500,800,10034364.206953915,17877946.53610576,4104226.6575616333,2.4448854910258397
2000,500,6728861.6663286425,8563701.450179419,2720517.075066796,2.473376009288025
2000,400,5741173.161928802,6480090.750203552,2310265.1420482546,2.485071110426201
2000,300,5899220.377463728,6613690.593641941,2358696.8091532798,2.5010507304588327
500,900,14115763.539249232,25360417.240101807,5597711.650870594,2.521702513392924
1500,1000,12821744.282963201,20943416.03291051,5148458.703339609,2.4904044145573554
2500,100,2672756.9756222214,2552908.4780169143,1074329.52106405,2.487837226119448
1000,700,8298532.112429107,13163294.960678503,3285763.0868228977,2.525602696587965
2500,200,3576992.276645288,3753535.3756203204,1448690.8529881723,2.4691204954232506
1500,900,11034180.79212152,19396657.307114385,4525034.604559596,2.438474344705135
1500,600,8156423.275052166,12766020.533772433,3278189.309794822,2.4880879364354547
2500,100,1405584.703989549,1691361.478150295,587996.6018396885,2.3904639917847144
1500,700,8114971.501796244,12695880.800934043,3264512.8012480508,2.4858139624062194
2500,200,4814099.439245365,5106071.08696459,1946970.2666353234,2.4726106616743047
500,1000,12970122.578563293,21732354.38506745,5046997.6978578605,2.569868931001952
2500,300,5226782.810438799,5982057.607720781,2115087.466700695,2.4711899118725373
2000,500,6744000.870407563,9143082.02416254,2708407.6605291846,2.4900242931264933
1000,800,9738046.342375267,15976797.195103053,3966733.177382239,2.4549285033589485
2000,700,8117203.778718307,13303606.41146587,3225009.5464114253,2.516954961497893
2000,600,7004469.840617115,10851857.019665703,2821130.8205540897,2.482858926492954
2000,400,6989131.934943105,7919184.709903961,2861979.676733288,2.4420620424952206
2500,400,5738362.16979422,6401646.601315313,2305211.2120984336,2.489299956410757
1500,800,9630786.364323568,15434031.803751009,3944747.8435629765,2.4414200213174704
3000,100,2668323.1736584273,2539546.8320654063,1072980.981519673,2.486831751555611
2500,300,5892782.344505277,6554678.469784659,2353630.3849324756,2.503699128898839
1000,1000,12398674.283299895,19784836.845112637,4959291.315746502,2.500089930981111
2000,800,9991302.153949814,17608471.203994505,4090252.4401776046,2.442710395037617
1000,900,13494337.027136859,23530566.953920297,5502374.501764363,2.452457029744129
3000,200,3594475.0189011376,3726863.4009855967,1446158.2365627585,2.4855336905901235
3000,100,1410867.0048789356,1678261.5360485273,586896.6696422315,2.4039444724383787
2500,500,6705640.632347077,8462357.96221918,2713922.852706136,2.470829495267589
2500,400,6967543.21305543,7843810.673448611,2856609.5654353173,2.4390953868396954
3000,300,5226888.954447892,5940561.177465897,2112047.4681308377,2.4747971024882736
3000,200,4808989.692689934,5077770.17289429,1944354.1478845382,2.4733095552176674
2500,700,8024322.065879577,13162341.99492654,3218014.711597542,2.4935628904866025
2000,1000,12755249.739992825,20605527.246932354,5133923.4593227375,2.4845032928627817
1500,900,13452518.10192773,22920616.858526465,5470715.611376583,2.4590051937542965
2500,600,6989472.804692858,10731269.014890883,2814887.9123803503,2.483037698926476
2000,900,10941636.571657868,19099586.93164088,4512204.529072845,2.4248981847252664
2000,600,8141661.227643912,12564156.268437162,3268114.2791309957,2.4912412884805275
1500,1000,12285027.740212472,19135664.331794396,4930256.764404072,2.4917622605193834
2000,700,8082777.060407635,12462173.72106181,3253977.485214555,2.4839683424775405
2500,800,9990891.223418854,17446786.00472772,4081867.909747188,2.4476272736708045
3000,400,5738709.828959137,6349350.502056493,2301841.9254652197,2.49309466713241
3500,100,2666039.1094120475,2530002.7992429016,1072017.7389879755,2.4869356284429465
3000,300,5879584.609714319,6515337.05387979,2350252.7687852727,2.5016818138898227
2500,500,6716493.8873684835,9044096.586241819,2702102.837876831,2.485654429291058
3000,500,6717847.744811937,8394795.636912344,2709526.704465698,2.479343618846767
3500,100,1414863.0901582625,1668904.434547264,586111.0037869052,2.413984861257903
2500,1000,12645649.34276271,20402793.975345396,5125202.312912612,2.4673463739963637
3500,200,3561465.95694834,3707811.9905322217,1444349.2248303196,2.4657928260852127
2000,800,9591271.852903606,15162649.10807497,3933755.1766533446,2.4381974531174087
3500,300,5210245.880448222,5910920.8701409735,2109876.0405809395,2.469455920743864
2500,900,10947019.770011764,18921344.706356768,4504506.483780797,2.430237321097944
3000,600,6987129.481560594,10650877.011707677,2810725.9735978567,2.4858807109597922
3000,400,6976963.839670177,7793561.315811712,2853029.49123667,2.4454580161545936
3500,200,4807597.700631318,5057555.234272651,1942485.4916339768,2.474972256594447
2500,700,8034327.5291733295,12321949.473138483,3247670.828309534,2.4738737248674085
2500,600,8121106.670923177,12443037.709236,3262069.260732702,2.4895567879815874
3000,700,8036703.890828724,13068165.71723364,3213351.4883882864,2.501034798051201
3500,400,5658044.598683652,6311996.145443041,2299435.292155781,2.4606235356938817
2500,800,9586110.785398534,14999819.490669386,3927159.5765075656,2.4409781672084456
3000,500,6711839.213462626,8978106.294294665,2697899.6227752627,2.487801679796494
4000,100,2665199.799448163,2522844.7746260236,1071295.3070892019,2.48782924914488
3500,500,6726218.247728991,8346536.833121755,2706386.5985796703,2.4853131667363986
