P,n,Paper,Min Time,Time opt,mast
500,200,5867793.64409144,4393662.766853682,1509473.6471981127,3.887311086870081
500,100,4296086.919260791,2873587.980853096,1106694.4701290948,3.8819087247807937
500,100,2459812.388218693,2005760.0885927246,615154.7634399323,3.998688678704973
500,300,8548542.861699603,6977971.933838037,2188047.432377275,3.906927580821117
500,200,7696800.370454072,5785293.024651701,2009757.1166541807,3.829716688983598
1000,100,4270371.401751521,2673163.291580483,1086466.3769634417,3.930514088882121
500,400,9395077.560285753,7656752.983527116,2386640.0624029622,3.936528891929528
1000,200,5640134.594682062,3993583.14733283,1471484.4008169002,3.8329557496844138
1000,100,2302954.9957732884,1809260.957066206,597895.9916167998,3.851765236869635
500,300,9343424.03456604,7498872.45150132,2434693.172465335,3.8376186947224333
1000,300,8347103.574140975,6355525.4800147535,2142447.453829413,3.8960598819921364
1000,400,9091193.567143686,6872311.494644738,2335534.791797359,3.892553259781401
500,500,10858098.145555872,10083853.769583106,2819430.41047668,3.851167280174189
1500,100,4272091.081858582,2606355.0618229443,1079723.6792415574,3.9566522101835124
1500,200,5619858.60660376,3860223.274159214,1458821.3186898292,3.8523282698192047
1000,200,7682114.7514062915,5360779.313597256,1970515.335392395,3.8985308124367006
500,600,11218639.59470013,12660677.091287954,2914774.4431601795,3.848887731613618
500,400,11423930.744451774,9049795.256734163,2942531.346202846,3.882348019569493
1500,100,2278605.242010189,1743761.2465573666,592396.3306295157,3.84642024974869
1000,500,10595674.915455477,9070418.88998065,2753488.18687009,3.848091655515565
500,700,13060841.256125992,15422572.659555882,3331549.466630945,3.920350391595376
1000,400,11237748.283262119,8296054.892180701,2888830.23322314,3.890068773866259
1500,200,7629442.87962544,5219274.74324577,1957434.7416384663,3.8976741943587
1500,300,8323451.32579246,6148043.328740322,2127247.4609801252,3.9127800025472568
1000,300,9231513.201429915,6908751.21292841,2384028.9302572976,3.8722320372318633
500,500,10972686.906120524,10627863.5929734,2802980.000314475,3.9146504452009876
1500,400,9022136.764864149,6610830.998350613,2318688.3586312896,3.8910519092742035
2000,100,4276540.685780117,2572950.9469441758,1076352.3303806153,3.973179195206336
1500,300,9204237.81927103,6712044.133404097,2367140.849521286,3.8883355086928737
1000,500,10669330.855639486,9638009.213766156,2739931.7737909486,3.8940133319004078
1000,600,10911067.637850288,11454797.04353978,2852345.3614227856,3.8252968190386705
500,600,13108774.730830606,14380934.656454692,3362562.3976504817,3.8984480228500984
500,800,15728642.402310334,20033749.192995895,4216020.396633853,3.7306846083734237
2000,100,2275182.916920749,1711011.3913029472,589646.5001358736,3.8585540936755724
1500,500,10569590.068035882,8732607.263446499,2731507.445667894,3.8695080567321902
500,900,18538503.981698226,21773220.310902644,4627675.2084536,4.006008016256853
1000,700,12614875.891195778,14009928.494162532,3260354.282163421,3.8691733472673793
2000,200,5588954.606365481,3793543.3375724065,1452489.7776262937,3.8478443652107033
1000,800,15522601.926000364,18416897.200328283,4132175.0923296865,3.7565208586669177
