P,n,Paper,Min Time,Time opt,mtpa
800,200,666864.1402501799,540703.3729126988,504591.40381082916,1.321592352176072
800,200,676469.7612172132,643110.3677559396,536812.4708212333,1.260160294305994
3400,300,245848.68763386295,336765.47718716395,184758.68613219858,1.3306475207230757
800,200,659640.7551423581,655223.6422334207,507723.85551342147,1.299211663937506
800,200,673386.3436392308,693261.4928027709,513587.96809133654,1.3111411977616183
2600,500,445739.8384667514,718389.7032480581,392881.4860049353,1.1345401968397975
800,200,673494.7797792596,558236.8327377946,444669.42382196785,1.5145965602728433
3800,400,255971.71133354856,365593.8761998293,208034.04181266908,1.2304318519372253
3400,300,252061.37653534615,333731.40410969197,175423.49074919705,1.4368735649874753
2500,600,546134.4035125531,785508.214402751,486451.5858975827,1.1226901491231565
800,200,719376.8950508615,554128.6985354517,483258.78249606007,1.4885955953769479
4300,600,327249.873863557,391248.66093500133,282820.6894753388,1.157093119568582
1200,400,767793.1218398033,859883.053260766,658774.4657401188,1.1654870699598299
800,200,717905.3476288473,543644.8457418779,493605.8529037602,1.45441011974552
100,600,13085575.290646164,12161289.647439556,12161289.647439567,1.0760022719630886
700,500,1619226.0919633338,1702110.4786023004,1459274.090875474,1.1096106633346026
4100,300,221854.79588876697,249379.4039718481,153214.52020718905,1.448001113659182
3400,300,245208.51858448045,313967.39152699994,185906.64337269965,1.3189873913913572
3300,300,264700.2112658792,364603.2472035824,190357.43419681065,1.3905430716837963
800,200,714091.6030036665,655108.2013041606,541644.7867034152,1.3183762135878856
100,600,13119497.817548871,12231441.554841256,12231441.554841252,1.0726043826253762
1200,400,750616.2594863963,820104.157346985,634402.2325675779,1.1831866613212763
2800,500,425227.08846957627,662980.7322296031,364818.52271886845,1.1655852485243987
3800,400,260087.71339427753,350407.4181127973,200337.54712660355,1.2982474684583953
800,200,635319.8405098956,557218.584763651,501383.9026662755,1.267132504915637
700,500,1681592.0272835365,1599050.8137855188,1426432.1914882888,1.1788797513949982
2600,500,439640.51945518615,627571.9646374262,384039.4361699239,1.144779619092714
800,200,679539.845814286,661424.5692147103,531753.5664860466,1.2779224976427448
4100,300,220806.36632042754,242257.83389732454,148288.0517849619,1.4890368014317648
3400,300,248793.51835955997,355914.12081880437,175061.14943294384,1.4211806512492875
2500,600,536390.7056873991,844787.6296895223,489257.66219365003,1.0963358310678712
3800,400,266964.21131644835,372286.87135478767,208099.8665350433,1.2828658459110185
3300,300,258128.3642190199,354158.30027640495,180739.3541052333,1.4281801852004394
2600,500,446758.21473987156,633854.6619407285,375753.1048100813,1.1889674603372304
3400,300,242254.6033448649,303944.80162860954,178033.5656390913,1.3607243245128402
4300,600,351203.20634785306,399448.43508623913,284452.12918235466,1.234665415784974
100,600,12863063.4902173,11580975.105520392,11580975.10552041,1.1107064278279766
3400,300,233456.31022497316,320819.80901402736,160719.3643175515,1.4525711398640617
4200,1000,543897.202595065,669576.9787340544,487362.99446621956,1.1160002067673687
3800,400,264707.5544556065,389105.7160930107,205457.75178854886,1.2883794948171914
2900,700,574599.8325574634,843883.6555245018,491462.56886969577,1.1691629616452242
1200,400,749154.9457505379,841063.6695590131,658982.9106943037,1.136835164604237
2500,600,535096.7324674604,829246.6591107851,463239.0042208164,1.1551202027288507
2600,500,460266.9113126496,769565.6687801954,401067.5590396392,1.1476044395481997
700,500,1604255.3402713158,1549548.3619570185,1395654.3892945878,1.1494646185881034
3400,300,226372.8337067703,328746.11674737744,176080.3546133319,1.2856223183096118
4100,300,211101.28180614312,239518.96745629405,154166.4847480924,1.3693072275149947
3300,300,253920.93685987027,322601.4766622806,191540.1780203572,1.3256797580760478
2700,800,677968.1959444281,1032693.9285379151,605056.3103241703,1.1205042974945487
1200,400,753090.3784143595,835811.3546845464,650616.2139970714,1.157503244174836
100,600,13967811.07286146,12537043.050202206,12537043.05020221,1.1141232439682955
2800,500,421224.0945074282,627991.4054594273,356608.0478720722,1.1811962658188129
4300,600,375985.1058835733,387124.3631027776,277514.5116622374,1.3548304325835916
3800,400,285332.1795566769,384829.2508880945,218546.89752312534,1.3055878751446688
700,500,1615761.5183668216,1813668.478067004,1489679.505004374,1.084637006106946
3400,300,231006.85869790244,305223.9310148883,178406.2048233847,1.2948364600132063
2300,1000,968187.5983196193,1368066.3654958184,889967.2072861401,1.0878913182340775
2600,500,423232.62380986253,663944.8117877815,381901.70549525245,1.1082239689425106
2500,600,598164.7251888604,971132.69161572,501481.72200808837,1.1927946701499375
3800,400,272730.53418995877,355324.4103507525,215837.72019164413,1.2635906918762811
3800,900,538277.1380102832,753976.8639806467,473850.1654332617,1.1359648624752787
3400,300,237508.96102969028,301803.1020681642,177791.60630363494,1.3358839934438145
4100,300,221884.9512966394,251416.50117182927,145172.66050536808,1.5284210575477792
2900,700,540045.568554866,850267.3217014443,487587.4247292558,1.107587154969673
4300,600,421665.7204351184,447775.85639528616,314954.4837664354,1.3388147880689267
1200,400,798719.5388949346,929646.9561335173,692065.1754898969,1.1541102878490304
3300,300,253493.28586329866,342661.093338753,180366.03274909366,1.405438052828561
3400,300,245484.14864331874,344406.2302280471,181982.13647025375,1.3489464043271349
