P,n,Paper,Min Time,Time opt,mast
500,100,2163894.715427517,2873587.980853096,1106694.4701290948,1.955277426456374
500,100,1273297.4127539431,2005760.0885927246,615154.7634399323,2.0698814159118126
500,200,2869491.508260018,4393662.766853682,1509473.6471981127,1.9009881448320565
500,300,4367853.737341103,6977971.933838037,2188047.432377275,1.99623357003532
500,400,5214843.841615178,7656752.983527114,2386640.0624029622,2.185014792873572
500,200,4141360.121151192,5785293.0246517,2009757.1166541807,2.060627170732789
1000,100,1953108.2179559837,2673163.2915804824,1086466.3769634417,1.797670189679237
1000,200,2681930.044145317,3993583.147332829,1471484.4008169002,1.8226017500806893
500,300,5185369.345867889,7498872.451501319,2434693.172465335,2.129783499831011
1500,100,1967152.6790594256,2606355.061822944,1079723.6792415574,1.8219038045375044
500,500,6175244.500504157,10083853.769583108,2819430.41047668,2.190245404730564
1000,200,3557522.696816653,5360779.3135972535,1970515.335392395,1.8053768133239279
1000,100,1194428.7775205218,1809260.9570662058,597895.9916167998,1.9977199952296192
500,400,5800512.90116382,9049795.256734164,2942531.346202846,1.9712663073747785
1000,400,4478963.921969239,6872311.494644738,2335534.791797359,1.9177466067728153
1000,300,3919039.5212632753,6355525.480014752,2142447.453829413,1.8292348380625998
1500,100,1169934.3921548843,1743761.2465573666,592396.3306295157,1.974918364048005
500,600,6966031.473476402,12660677.091287958,2914774.4431601795,2.3899041278555595
1500,200,2660150.035317543,3860223.2741592154,1458821.3186898292,1.823492706911241
1500,300,3897804.4749767426,6148043.328740326,2127247.4609801252,1.8323230120020153
1000,500,5316208.151339717,9070418.88998065,2753488.18687009,1.9307176172717448
500,500,6436111.24176644,10627863.592973394,2802980.000314475,2.296167379376361
1000,300,4431427.122487342,6908751.212928408,2384028.9302572976,1.8587975448809162
1000,600,5660704.2896366175,11454797.043539783,2852345.3614227856,1.9845788543688088
1500,200,3502037.1247101612,5219274.743245772,1957434.7416384663,1.7890952123281458
500,800,10083830.643111225,20033749.192995902,4216020.396633853,2.391788865908319
1000,400,5201007.97300274,8296054.892180702,2888830.23322314,1.8003854685499625
500,700,8321312.791660735,15422572.659555884,3331549.466630945,2.497730522991672
500,600,7393210.217693169,14380934.656454697,3362562.3976504817,2.1986834275132012
1500,400,4296375.417582582,6610830.998350611,2318688.3586312896,1.8529335352848846
1500,500,4971979.944794514,8732607.2634465,2731507.445667894,1.8202329825898722
1500,300,4376957.493154899,6712044.133404098,2367140.849521286,1.8490481857216332
2000,100,1971719.912889007,2572950.9469441758,1076352.3303806153,1.8318536200797517
1000,700,6717329.573958244,14009928.49416253,3260354.282163421,2.060306639283671
1000,500,5314267.015776968,9638009.213766152,2739931.7737909486,1.939561804644569
2000,200,2614741.0433434783,3793543.337572407,1452489.7776262937,1.800178619925693
2000,100,1172392.5747106888,1711011.3913029472,589646.5001358736,1.9882973517870992
1500,600,5228496.812661298,11052837.027623737,2831535.6675103214,1.8465233804589676
500,1000,12409040.08163762,23646526.320736002,5266438.096146218,2.3562491108968113
500,900,10746599.981624248,21773220.310902636,4627675.2084536,2.3222459437068763
2000,200,3461746.1077886866,5148522.458070032,1950894.444761502,1.7744404968111367
1000,800,8016450.007701472,18416897.200328283,4132175.0923296865,1.940007339616837
2000,300,3863688.022405092,6044302.253103105,2119647.4645554814,1.8227974637354893
500,700,8197910.913902285,14565537.439911902,3350245.6264336533,2.446958172027818
1500,700,6239368.329579436,13539047.105698088,3236667.6044345642,1.927713652471099
1000,600,6157944.055502539,13169749.064443,3298339.371122473,1.8669831580753622
1500,400,5161944.960577076,8044808.1039962,2870929.862229905,1.7980045519355519
1000,900,8625106.159751453,19990798.05806147,4550694.755533099,1.8953383215308734
1000,1000,9986805.382817645,21619193.604866907,5177946.022646186,1.928719484355284
1500,500,5065072.69139179,9308057.754030405,2718915.698283106,1.8629017054814148
2000,400,4164300.125590457,6480090.750203552,2310265.1420482546,1.8025204336063507
2000,500,4958779.874225276,8563701.45017942,2720517.075066796,1.8227343322605407
500,800,9117253.37539378,17605093.369159177,4033993.830790952,2.260105929216591
2000,300,4271071.581954521,6613690.5936419405,2358696.8091532798,1.810776003672868
2000,600,5088377.536143909,10851857.019665703,2821130.8205540897,1.8036659268231015
2000,500,4909825.447863009,9143082.024162544,2708407.6605291846,1.8128088763800418
1000,700,6215750.745046661,13163294.960678505,3285763.0868228977,1.8917221299289888
2500,100,1936632.335623911,2552908.4780169157,1074329.52106405,1.8026427624420196
2500,200,2604437.9843958206,3753535.37562032,1448690.8529881723,1.7977872774054744
2000,400,5144985.245838646,7919184.709903958,2861979.676733288,1.7977015307499384
1500,600,5990754.6840819465,12766020.533772437,3278189.309794822,1.8274584284020197
2500,100,1091944.9661006,1691361.4781502953,587996.6018396885,1.8570599943676345
1500,800,7705214.329009571,17877946.536105756,4104226.6575616333,1.8773851865158258
1500,900,8413662.279411847,19396657.30711439,4525034.604559596,1.859358660137963
2500,300,3814149.102346418,5982057.607720781,2115087.466700695,1.803305613784414
500,900,13275195.208166389,25360417.2401018,5597711.650870594,2.371539664087867
1500,1000,9589119.844553592,20943416.0329105,5148458.703339609,1.862522435759948
1500,700,6117216.311446314,12695880.800934045,3264512.8012480508,1.8738527565606882
2000,700,6050094.024711288,13303606.411465866,3225009.5464114253,1.8759925940198927
500,1000,11998476.710449547,21732354.38506744,5046997.6978578605,2.3773493527730674
2500,200,3469552.47498533,5106071.086964589,1946970.2666353234,1.7820264307278162
1000,800,7412124.154440908,15976797.195103057,3966733.177382239,1.8685713969126556
2000,600,5954484.123808456,12564156.268437166,3268114.2791309957,1.8219938518771064
3000,100,1928795.0011249539,2539546.832065406,1072980.981519673,1.7976040902357686
2500,300,4301438.816474215,6554678.469784663,2353630.3849324756,1.8275761750915793
2500,400,4106911.573751925,6401646.601315314,2305211.2120984336,1.7815771293309839
3000,100,1065909.7254242052,1678261.5360485266,586896.6696422315,1.816179543281404
1000,900,10449994.06406513,23530566.953920294,5502374.501764363,1.8991789927629044
1000,1000,9615704.94697682,19784836.845112644,4959291.315746502,1.9389272246309666
2000,800,7420666.319323118,17608471.203994498,4090252.4401776046,1.814231866579096
3000,200,2599397.369893002,3726863.4009855986,1446158.2365627585,1.7974501712006787
2500,500,4907474.631534288,8462357.962219177,2713922.852706136,1.808258708106199
3000,300,3779684.0964261703,5940561.177465897,2112047.4681308377,1.7895829300518473
2000,900,8227655.6986964885,19099586.931640875,4512204.529072845,1.823422596578769
3000,400,4123646.733290583,6349350.5020564925,2301841.9254652197,1.7914552201307927
2500,400,5081369.177651504,7843810.673448611,2856609.5654353173,1.778811231025601
2000,700,5889247.07698327,12462173.721061822,3253977.485214555,1.8098610404475357
3000,200,3474136.7929239543,5077770.17289429,1944354.1478845382,1.7867818970653178
1500,800,7191293.857309567,15434031.803751007,3944747.8435629765,1.8230046995384739
3000,300,4281190.164792668,6515337.053879791,2350252.7687852727,1.8215871167786772
1500,900,10007474.58197129,22920616.858526465,5470715.611376583,1.829280718076503
2500,700,6010203.741406139,13162341.994926542,3218014.711597542,1.867674414211255
3500,100,1928331.4563128029,2530002.799242901,1072017.7389879755,1.798786891468064
2500,600,5092044.491677558,10731269.014890878,2814887.9123803503,1.8089688293739479
2000,1000,9354414.439357545,20605527.246932354,5133923.4593227375,1.8220790616523082
3000,500,4874740.673582592,8394795.636912346,2709526.704465698,1.799111507389207
3500,100,1063917.2105029686,1668904.4345472637,586111.0037869052,1.8152145304028133
3500,200,2607592.371819109,3707811.9905322227,1444349.2248303196,1.8053752700462355
2500,500,4883683.25703162,9044096.586241815,2702102.837876831,1.807363949504216
3000,400,5046915.771075525,7793561.315811714,2853029.49123667,1.7689672632468643
1500,1000,9169122.913146865,19135664.33179439,4930256.764404072,1.8597657994908001
2500,800,7349311.764568635,17446786.00472773,4081867.909747188,1.8004776065925705
3500,300,3786986.054449307,5910920.870140976,2109876.0405809395,1.7948855674983573
2500,900,8181051.651356721,18921344.706356775,4504506.483780797,1.816192668567338
3500,200,3459109.6271874136,5057555.234272651,1942485.4916339768,1.7807647172065544
2500,1000,9438611.703391692,20402793.9753454,5125202.312912612,1.841607633636574
3000,600,5068910.921054965,10650877.011707677,2810725.9735978567,1.8034169708000845
2500,600,5902040.390996275,12443037.709235996,3262069.260732702,1.809293402210167
3000,700,5847414.705828461,13068165.717233641,3213351.4883882864,1.8197245856728035
2000,900,9852376.313215842,22615641.81082953,5455372.635947352,1.8059951117353743
3000,500,4893103.911146946,8978106.29429467,2697899.6227752627,1.8136715946879933
3500,400,4084203.158558214,6311996.14544304,2299435.292155781,1.776176599746439
2000,800,7127046.042405202,15162649.108074967,3933755.1766533446,1.8117665493531196
3500,300,4285213.747180656,6487236.042519182,2347840.1858229856,1.8251726727637405
4000,100,1905152.8873924776,2522844.7746260227,1071295.3070892019,1.7783638878890788
3500,500,4858981.633316354,8346536.833121759,2706386.5985796703,1.7953760323326977
3500,600,4978212.656051266,10593454.152291091,2807753.160181791,1.773023614272754
2500,700,5883523.263129631,12321949.473138481,3247670.828309534,1.8116131757700644
4000,100,1052639.9303561614,1661886.608421317,585521.7543954107,1.797781077225868
3000,900,8107602.425035852,18802516.556167353,4499374.453586098,1.8019399160196412
4000,300,3768161.325612482,5888690.639647292,2108247.4699185155,1.7873429848148343
4000,200,2607936.8834762597,3693523.4326921892,1442992.4660309905,1.8073115036071508
3500,400,5043161.482879696,7757668.917499641,2850472.2953804936,1.7692371509986955
2500,800,7128535.061534935,14999819.490669385,3927159.5765075656,1.8151885408930497
2000,1000,9056661.508811738,18811078.075135265,4916225.825019497,1.8421980257133164
3000,800,7320229.063141798,17338995.871883247,4076278.222793577,1.7958119301594333
3000,600,5906663.053449045,12362292.003101874,3258039.24846717,1.8129502449143267
4000,200,3458872.6728847423,5042394.03030642,1941083.9994460559,1.7819283832496848
3500,700,5828635.393899701,13000896.947452998,3210020.61466739,1.8157626051581108
3000,1000,9371955.82306617,20267638.4609541,5119388.215305865,1.8306788680424833
4000,300,4240783.95352058,6466160.28399872,2346030.74860127,1.8076421018987001
2500,900,9743901.877045345,22432656.782211356,5446166.850689814,1.7891302532920337
3000,700,5860583.062023709,12228466.641189614,3243486.7879052693,1.8068774270570191
3500,500,4886353.369464096,8930970.371475276,2694897.3262741426,1.8131872119298038
3500,800,7327818.389631384,17262002.919851407,4072285.5892552827,1.7994362696383128
4000,400,4088600.366665617,6283980.377982956,2297630.317173702,1.7794857319322692
4500,100,1902907.2771392062,2517277.4221462267,1070733.4156123782,1.777199860761689
2500,1000,8993452.655768296,18616326.321139794,4907807.261388753,1.8324787785621874
3500,600,5903983.224019509,12304616.498720363,3255160.6682775067,1.8137302043353967
4500,200,2597200.1319693197,3682410.1099277264,1441937.2091870683,1.801188092950013
4000,500,4841032.219003237,8310342.730278811,2704031.519165149,1.7903016975548687
4500,100,1054673.4584451537,1656428.2992122467,585063.4493131369,1.8026650950137766
4500,300,3769347.928743166,5871400.4603744205,2106980.8038477413,1.7889806693348278
3500,900,8067684.993686258,18717639.30603203,4495761.106491063,1.7945092727542808
