P,n,Paper,Min Time,Time opt,mtpa
400,100,585644.7331455481,528687.1928203739,507243.5696873019,1.1545631490342556
400,100,571542.1438940992,539346.3592543231,495279.7333801461,1.1539784597958074
1500,200,283546.6492808431,337498.23875341215,269115.4153657755,1.0536247018605491
400,100,562860.2297985418,562520.7993360601,508715.97021945956,1.10643318226421
4700,200,99108.74198261104,121032.23503722904,85887.8985209922,1.153931388347888
1800,300,367426.392508841,531223.9981835192,348988.6293608195,1.0528319881991304
400,100,567167.6098656236,548011.1262622442,508892.9986362169,1.1145125033859318
1500,200,305358.3040191476,418472.96349205985,286299.9844379911,1.0665676584599475
400,100,564863.6377898159,532660.5420419835,522059.59829983284,1.0819907145264276
1500,200,323191.0956861806,432215.8371849927,270786.05627382477,1.1935293128955011
1800,300,352200.6679920326,508521.6624742329,331355.48252626107,1.062908829233328
4700,200,147429.50395235245,157601.0524576254,115155.9162563489,1.2802599184236374
3300,300,222283.14270172518,340704.1071714516,190357.43419681065,1.1677145347100368
1000,700,1505454.4928023708,1710435.2438167303,1425241.4497221177,1.0562803187459167
400,100,527238.3769878198,497381.57141198544,461192.91902619443,1.1432057068462367
1500,200,303217.05938491086,478798.5965357485,273913.5829820462,1.1069807348866865
400,100,562899.9031792874,565000.9679329498,509177.8724939453,1.105507394542132
1800,300,374254.8779081939,535992.6322656589,351156.99303732155,1.0657765197015954
1500,200,280273.2062292914,382920.2694870641,237157.02603838284,1.181804355161421
2500,600,527041.170013808,804475.333485126,486451.5858975827,1.0834401311310988
400,100,550967.3297590398,512884.88464474626,497180.1624052545,1.1081844599220816
1300,400,639562.8922290731,810128.6533972542,608099.5068370326,1.051740521145452
4700,200,156191.02183691342,164436.2657140721,137320.72161632078,1.137417718159951
3300,300,228494.96166039104,369367.3027422548,180739.3541052333,1.2642236262908886
3500,600,390339.4464190849,576127.9575875867,347465.41849827336,1.1233907768609341
1500,200,286928.5215828166,368871.09611807566,257738.01733123203,1.113256494147972
400,100,509654.71809514094,505863.12873628864,471726.9392173118,1.080401977764422
1800,300,372977.29351135675,522041.74838134233,330671.0600400051,1.1279405384500034
1500,200,275296.8596148273,335174.5085896094,263256.45488200546,1.045736408393931
400,100,578349.6607052197,610415.2189091557,533211.8611173065,1.0846526547502717
4700,200,161839.1532856592,173520.51254667912,153927.2635835206,1.051400184203532
3600,700,462260.4633867872,669869.3229692351,395900.4027005882,1.1676180681644464
3300,300,225473.20930933123,324410.212266833,191540.1780203572,1.1771588167019849
1300,400,612217.7160296608,779813.6359881611,585602.0608316103,1.0454500709240224
1500,200,322492.09027484065,430444.97511747456,288877.21957515477,1.1163638681828998
1000,700,1472249.3942345188,1758022.1322659045,1414003.531714842,1.041192161980698
1800,300,367479.14966572967,540237.0103168784,336285.62398495025,1.0927590222595285
4700,200,134797.83626563713,142319.83664995476,112828.85828240226,1.1947106291570206
1500,200,284689.74586510466,371821.4442929632,267404.74808868027,1.0646398311921228
2500,600,539680.4088149291,829814.20051591,489257.66219365003,1.1030596974101583
1500,200,313774.79566682904,431599.30166947277,283601.9021258916,1.1063917178085203
1800,300,344161.3984599516,483533.58009247854,303581.0214887084,1.1336723118337377
4700,200,117586.29254130757,133235.19419845502,89579.42667687622,1.3126484160861567
4000,500,313670.8827249234,418024.5265631862,255372.96590320792,1.2282853888450027
3300,300,245888.55038422658,332135.6901172325,180366.03274909366,1.3632752610702537
4800,1000,491503.048203653,560685.4880099044,426442.6201579421,1.1525654917456758
1800,300,351884.3000955244,489464.5014596576,332596.22538073803,1.0579924642641583
4700,200,114498.40042005571,117120.79917165302,84018.01751553366,1.362783886193062
3500,600,397357.9318172148,588147.8140542154,349469.75870975,1.1370309502151745
1700,300,402011.9074413126,541916.8849826393,369517.37226439716,1.0879377740153038
1300,400,643243.9930762684,782644.6176258798,608291.9175639726,1.0574593784712254
1000,700,1463669.8534939636,1775002.4082511826,1414695.6627881126,1.034618181135391
3300,300,215031.7094870877,356393.94933344686,183428.52217360924,1.172291565886177
4700,200,146503.5881677467,158709.81300355596,115640.3076979828,1.2668903350756326
1800,300,362689.9654036361,488601.21657980117,336989.4979997267,1.0762648912101418
