P,n,Paper,Min Time,Time opt,mtpa
4900,500,292333.30348467093,310382.41139642947,218726.61253679788,1.3365237091828033
1700,800,1035992.8244628452,1437760.6296152454,963054.9715985169,1.0757359185252564
4600,900,499446.5504025912,557198.4965638964,402511.08757592645,1.2408268140151038
3800,300,215306.85455076865,294507.04588159255,157545.5804435075,1.3666321450887866
2800,400,341410.03197418764,471628.1336354773,273004.03869257367,1.2505676971271662
4900,200,137001.5949882983,125361.7665520248,89579.42667687622,1.5293868254200773
1900,300,387965.7536853874,474727.06517892564,315091.160887015,1.231280981012678
2900,200,206429.3632547437,211988.40108863814,136167.13183552006,1.5159999367842694
4600,300,185290.07756676915,198295.26269438185,131411.18726790408,1.4100023096893857
3400,600,468365.78498431365,721992.8157139152,368736.560300065,1.2701907958439864
800,900,2405205.910057907,2683763.5761404647,2251582.7407029527,1.068228969150382
3800,300,208970.76187861987,268146.49956880324,159626.60431566,1.3091223908101328
2900,200,227502.21457487962,278850.97285131057,149419.2515043904,1.5225763232269631
2900,500,448847.9706927859,715580.2147884886,347117.90965325147,1.2930706201277724
1300,800,1317181.3279614137,1681978.3393870837,1231220.3169363819,1.0698177327344034
1900,300,383661.521694014,489437.0679703539,319253.20863132,1.2017467994724966
4900,200,132916.4730632302,120114.0979915055,80588.71067816493,1.6493187686553121
2900,200,187518.4479819962,248166.43715157575,138312.80073552427,1.355756278412443
3800,300,216124.6992496624,258115.57809573392,159076.7003769365,1.3586194504760858
2900,200,210338.05823628863,277940.08453473327,146690.63903063358,1.4338887581801556
3900,800,475012.11369532486,681108.9512962691,412087.4454456685,1.1526973678647356
800,900,2304486.5422211736,2483025.6736373333,2191207.623089007,1.0516970267621075
3800,300,212936.515901205,256212.50765039716,162826.12210496387,1.3077540209668452
1300,800,1316094.7432488678,1733798.6196086705,1261041.2824102384,1.0436571439861233
2800,400,328665.4675343065,510718.89844960783,276997.9320305372,1.1865267914638196
4600,300,185209.31251541877,191049.70412191443,134508.53565192668,1.3769335278074293
3400,300,257511.8734333297,332167.87736605125,184758.68613219858,1.393774110566443
4900,500,287385.2383819518,303809.4648620048,204121.41780085766,1.407913199301442
4900,200,163354.8137334979,154105.67004423082,115640.3076979828,1.412611372153478
1900,300,398544.09175511374,475629.8563005919,318153.400753873,1.252679024680399
1600,900,1188807.841854952,1541891.0519810081,1125394.1429039966,1.0563479909246027
4900,200,126422.91150347021,133170.020170024,81858.59635367764,1.5444060506149937
3400,600,402726.50107791333,638903.6294316886,368893.23904042644,1.0917155926345918
1700,800,980075.6755316409,1344261.0812466154,914916.93558134,1.071218202894997
3400,300,256219.42604907337,326205.87487798085,175423.49074919705,1.4605764881020995
1900,300,404719.1502857165,471824.35245111346,325652.24420992774,1.242795520318353
2400,700,650530.159212037,955514.6155899904,593850.6040508824,1.0954441315282357
2800,400,345230.48166628706,486608.124595462,285453.34596925386,1.209411227933099
3400,300,242476.06451645683,325260.9671212106,185906.64337269965,1.3042894009459824
800,900,2337147.429673249,2631422.666746143,2225913.8516068133,1.0499720948257454
4900,200,162277.05682864916,157230.86109950667,124828.15119872103,1.3000036872316654
3900,800,479105.57919309125,652818.7588605655,410406.77231212734,1.1673919913502702
1300,800,1310896.6230614441,1619541.1405747677,1227364.575413174,1.068058056523385
3400,300,247619.6561652191,370334.1876918467,175061.14943294384,1.414475210332538
4800,900,441595.52876220644,503895.8083125305,378702.83505200164,1.1660739975753514
3400,300,242161.29133313795,337837.43821943813,178033.5656390913,1.360200198562815
1600,900,1257477.741707059,1654546.9562516965,1157219.3767807884,1.0866373022591227
2400,700,653330.0433502736,973728.5703922369,589168.1382145174,1.1089025372794257
4900,500,266257.43762020516,281018.68574080075,199379.1984706554,1.3354323804215358
2600,400,363678.78862259927,526242.9596413138,304049.7534185163,1.1961160452644906
800,900,2393742.511235832,2691314.654311879,2275546.326511346,1.0519418934026683
2800,400,359602.6187782982,531964.6188461499,298184.0684714141,1.2059752911070503
4300,900,485584.77130705473,566974.9692590184,422738.04843014135,1.148665877392153
4600,900,459941.2747932696,533277.4998353607,395168.17570643645,1.163912741634721
3400,300,236153.31793422287,335773.8386688176,160719.3643175515,1.4693519908878432
1300,800,1316850.92741205,1569830.5843418199,1243131.996906896,1.0593009677882785
1900,400,490973.73245604534,602104.3839298461,416068.08362533816,1.1800321913135696
4300,500,315862.8342660065,337964.56276085327,237556.24735182134,1.3296338773958358
3400,300,240250.3696822139,323712.6388643385,176080.3546133319,1.3644359713484095
3900,800,467661.0526235741,702613.1599346729,420347.09413674613,1.11255926149316
1900,400,472140.31068056775,586377.2244634896,400675.0942532071,1.178362013143243
2400,700,655922.6020643886,972638.999848585,589456.5261617136,1.112758232291486
3400,600,412613.72974643664,589708.5318376186,361776.45703894587,1.1405212299428817
2600,400,352976.54758708895,461440.59669538523,292801.0304158052,1.2055167534275029
3400,300,228233.12312751295,318600.8910728582,178406.2048233847,1.2792891556291721
1600,900,1236462.6397783014,1645424.6671724971,1136108.5051560048,1.0883314702485363
1900,400,472853.6742285805,592632.8689240618,416199.7330700866,1.1361220026274106
1500,700,1019385.4556927049,1303377.921245322,950160.9664814118,1.0728555388542655
1700,800,1001478.4440736112,1378191.4572538806,923946.9687964828,1.0839133390719595
1900,500,614482.2966183499,832137.932430798,537627.2966383325,1.1429521909705387
3400,300,245243.8476418498,304236.7423961423,177791.60630363494,1.3793893465533968
4900,500,300849.8171049744,326073.4840533311,237834.46181356232,1.264954686595459
2600,400,353484.2521019337,521558.0534962298,304145.9587819863,1.1622191316219768
1900,400,502431.22197846824,628077.5338255125,410915.5035770977,1.2227117682460475
3400,300,234914.85497089784,303350.1215727703,181982.13647025375,1.2908676616690689
2400,700,634768.2553201625,900310.3332971712,574171.2069099577,1.1055382918560521
4300,1000,529147.4686285916,650367.9211791777,476028.9713390982,1.111586690070707
1900,400,512099.00460992754,672205.2375520369,437093.7950462507,1.171599804009435
3900,800,459828.20177884074,612262.3592335545,409121.52513772465,1.1239403784096826
4300,500,312520.4062599148,335744.5447762973,232209.8916376284,1.3458531161437934
1500,700,995462.6736562862,1318521.8582128324,942669.0211432279,1.0560044419928347
1900,400,514572.7320472112,664348.3385514102,431675.44038328825,1.192036154733097
1600,900,1184690.7265363394,1686636.5873168572,1133854.663680525,1.044834725722959
3400,600,394555.85170451325,603400.8293261307,356691.2374202653,1.106155156930964
1900,400,461331.0163913732,599424.8217693471,402321.74123116117,1.1466718526809794
1900,500,594594.0988839197,762287.4392517962,525527.6494956854,1.1314230553892128
4800,900,463388.4514315259,497433.97884381097,377951.55456017505,1.226052508160138
2600,400,362764.9914341126,488221.37102569686,300284.4064601868,1.208071360449447
2400,700,650067.6714360001,1006775.6930629882,599905.3815716716,1.0836170026228304
4900,500,265187.80289951846,285254.91260505904,205105.55517118043,1.2929333029434213
1700,800,1022196.855201291,1404717.8987531157,945377.0807282982,1.0812583423471749
1500,700,1054298.511185176,1315367.1245209463,943130.4418587418,1.117871361576816
1900,400,483039.46169886837,640900.9096910087,408207.4787818443,1.1833185005339308
1700,1000,1277854.6664749777,1726853.5797556543,1204073.2804459543,1.0612764914122976
3900,800,467835.6025748132,656372.8610614034,414377.33230229863,1.1290086742329704
4600,900,467493.53072106466,544603.4424646543,394384.2308454,1.1853758192079533
1900,400,488314.1602820207,618496.3205778092,420668.0887967952,1.1608062824035652
4300,500,290067.4746313207,347380.9348790955,227199.55174563057,1.2767079529984116
1900,500,579057.2188099509,783629.9817328069,514188.4592137955,1.1261575565024176
1600,900,1163008.542572475,1574423.7748022766,1113861.7386106867,1.0441228944833754
2600,400,379871.8185972654,545033.0013979864,319414.6963799524,1.1892747043341976
2700,400,342736.2174604238,507947.26846178516,292788.6514400528,1.1705925614763713
1900,400,500312.6290876634,646846.5038831058,439429.1535368208,1.138551288781847
2400,700,658917.3702833424,954254.3670887721,597259.2808863652,1.1032350461017086
1500,700,1001276.2261128905,1264785.1453797978,918673.9310559323,1.0899147045154687
4300,900,484180.5074417671,576326.328673229,421899.40974159073,1.1476207272684333
3400,600,428834.38495035615,655036.2442286577,351313.4787147712,1.2206602107018034
2700,400,337986.9639745607,468001.0893817257,281956.5478078124,1.1987200389647976
4900,500,269508.8412098218,286587.51626618503,201049.11719674026,1.3405124328205282
2600,400,382591.40913755196,538264.4783712582,315455.1295108645,1.2128235471421467
2700,500,440406.9182615022,626064.6251645285,378330.3198566043,1.1640804216495952
1900,500,609217.1197585615,941812.7565610039,548829.291317401,1.1100302578534147
1700,1000,1233661.401462727,1739536.4488486086,1156091.0936823168,1.0670970550714456
2400,700,652634.1873026429,1073665.2484336044,603773.7134498603,1.0809251425896005
4300,500,319809.86009839206,369820.81939995225,242505.96593094463,1.3187711026847904
2700,400,341571.7860721315,488441.11850023357,292881.29364191275,1.1662465083541644
1500,700,1038233.4749750971,1372947.1272516244,959848.6105146745,1.0816637786435845
1600,900,1168097.341890595,1558456.4618958747,1103893.1243865474,1.0581616246044896
2700,500,426187.6055938266,611293.121826317,369815.7533488156,1.1524322631865827
2700,400,357441.9548010051,507679.4510938697,289162.76177647617,1.2361271991077087
1700,800,1037270.7938922658,1420779.519972515,941521.4188337039,1.1016964384911923
2700,500,429295.88518435974,602853.5234664421,361836.3231504487,1.186436677906054
1500,700,1030330.1849769608,1318346.8101595335,955614.8494181845,1.0781856158935432
2400,700,587345.9859489624,948075.5088112671,547602.8264813148,1.0725766149218436
2600,400,347129.43491224066,485368.04757002206,294004.3493612332,1.1806948967470359
2700,400,371371.9544617224,529240.0126455799,307584.5224399542,1.2073818003447185
4800,900,448915.5544402991,497757.1330972805,371287.24620356224,1.2090788440230351
4300,1000,549137.6861377527,652531.8180060673,457059.2695953346,1.2014583723987073
1900,500,563898.789364721,850112.5316400228,522602.33383560856,1.0790208019662286
4900,500,277907.3581771427,297638.5885357605,210820.55390471013,1.3182175695390472
3400,600,429816.0711872402,619834.4302521546,356654.9445413792,1.205131395948929
4300,500,290630.2753208533,325447.94506839203,230917.31029945496,1.2585902500941233
1700,1000,1224846.6678710447,1823301.3950107298,1160949.3530764845,1.0550388478405488
1600,900,1213034.3316700347,1594241.0319181946,1125791.3703514764,1.0774947859933592
2700,400,365470.7780449833,499409.9958588283,303771.60619564727,1.2031103980455566
2700,500,453387.0531069933,752470.1336828949,386213.205001134,1.1739294442448234
2600,400,356442.21052187827,555132.3291906517,298305.46526365547,1.1948899769799357
1500,700,1030574.7265757893,1428822.4939068747,966037.9415197765,1.0668056421826282
2400,700,616269.3343755702,875002.5667275792,564757.1137902455,1.0912112823858233
2700,400,341736.25710177125,493245.4843076977,283115.2993848912,1.2070568345979273
2700,500,408762.3790927978,639980.6178882782,367757.19788431714,1.1115006897060908
2700,400,334363.15925507835,538922.5067150138,287257.1146983349,1.16398564960249
1900,500,571385.1073166254,772298.3583170905,518495.0917179091,1.1020067816331258
4600,900,445191.29629651364,502241.96222638554,387430.1699515432,1.1490878378217029
1700,800,1023419.5922291989,1432143.1978620377,964325.6865490058,1.0612800286298192
4300,900,476864.9388379152,568038.5557100886,414460.1818086277,1.150568763341667
2600,400,364500.6155873697,504840.4132083837,307411.29565919645,1.1857098965922965
4900,500,261927.96079694224,297746.3618719989,208894.35854642538,1.253877618426591
4300,500,280172.19746843004,318754.8454878552,229102.4823869831,1.2229120983297934
3400,600,377899.28504964244,542733.3542635355,342683.448994969,1.1027649165956377
1500,700,940432.7390269607,1263725.4874297772,876164.5223701039,1.0733517678654751
1600,900,1173153.8327659045,1493292.058678444,1095603.8115445036,1.0707829056491476
2700,500,412051.0050494945,641351.5507463603,364866.91639408417,1.1293186269715063
2700,400,368707.5328409589,493036.76124073926,296025.69211626326,1.2455254481632967
2400,700,652522.7106648267,945411.1369546126,573320.0148554335,1.138147446028663
1700,1000,1194398.1002589704,1694331.3133728844,1136789.0905799007,1.0506769550802797
1900,500,591440.4556882256,850226.9303391087,543695.1127016209,1.0878163917077681
2700,400,375095.1303439066,566959.0971091631,309227.9228592443,1.2130053679358188
1500,700,968627.328879163,1234852.8865901472,903611.3820643927,1.0719512260527693
2700,500,446502.6405276051,675936.8099263678,382600.2644937332,1.1670212542022917
5000,700,359565.2579298442,409322.79646638484,285048.28994442354,1.2614187511875599
1600,900,1186246.7353770076,1612100.1586486793,1112956.9258034066,1.06585143402625
1700,400,538193.9376769713,689209.8765264507,465017.26993420144,1.1573633335233424
1800,500,645050.9826129407,867907.9307437959,567495.4797849066,1.1366627675297596
2600,400,376655.5432011796,554268.9153106787,321121.30450767674,1.1729385061469044
4900,500,283411.5322849192,313932.34502191364,208283.00259983508,1.3607040840938194
1900,500,607302.2300872545,816580.5187101205,538727.5562513076,1.1272900801902883
2700,500,439544.4125415869,638209.7837848411,379104.57662129053,1.159427872010823
4300,500,293076.379658027,354325.4916709143,240237.37537978595,1.219944978148005
4800,900,436816.528341805,499601.07186171727,367964.3747955158,1.187116357621717
1500,700,1046492.7948635229,1259217.4434931336,917312.0237686936,1.1408253328721254
3900,100,85153.40691660639,82347.64690264648,52024.98150638994,1.6367791866710701
1800,500,638943.0851765221,822693.108031635,554723.6300232235,1.1518223681038662
1700,400,525356.1233819395,661570.4783514222,447813.3406359373,1.1731587152715999
3900,100,111074.16366234579,92646.43710497975,82739.16147748545,1.3424618001787547
1700,1000,1265147.5724403858,1840264.4720040672,1186806.294882178,1.0660101634917476
3900,100,92820.05627398627,107872.03956975642,54290.25884700422,1.7097000133221534
2700,500,426027.5765303176,651825.8926053041,363591.54612621566,1.1717202478146402
3900,100,106992.10704418336,103328.78458947087,70156.3045836674,1.525053345941078
1800,500,622938.7711459568,814854.1570274908,542754.484725673,1.1477358339301642
5000,700,342907.1934617034,381574.4997957819,282800.7063429684,1.2125400883753115
3900,100,89682.02863881514,79595.82239644541,53544.57418459824,1.6749041336967363
1700,800,991920.7682903066,1330209.32184765,938572.9106100742,1.0568393324345533
4300,1000,528738.3149906343,625559.7008348911,458979.9767976799,1.151985580459655
1600,900,1204320.104768404,1624114.267156997,1137773.163255673,1.058488760028678
3900,100,114955.07855851529,100565.35855008627,67742.26274582943,1.696947723606893
3900,100,129143.02471816834,136666.18786826966,96621.71431835281,1.336583868639125
2700,500,456916.76429891685,751875.2622249811,372830.34740534413,1.225535333909268
2400,500,487615.9008976589,703600.6536466763,425621.6098386799,1.145655882187176
1800,500,643549.4273158808,1007097.9177568306,579319.807501701,1.1108707470078885
300,200,1816039.846773535,1358888.6619952223,1345577.0768288777,1.3496364333534852
3900,100,98774.75675820583,86439.37187516844,50992.837169769686,1.9370319880291522
1700,400,526749.3758944997,662700.7174606242,465164.40754892025,1.1323939823128077
1900,500,585360.9034827254,844525.410952363,516682.723442517,1.1329213788737202
900,500,1249918.5522683866,1400773.2486831115,1134990.9595698132,1.101258597462427
300,200,1844218.067375794,1477274.304350984,1431499.9221899556,1.2883116783928628
4900,500,341467.512142199,333396.9480845001,288145.1780149138,1.1850537097120026
4300,500,290279.9327663949,346281.11610439327,238042.40857615919,1.219446293215954
4600,900,461868.0086776449,524541.2707507502,383962.8258735817,1.2028977222646893
3900,100,91823.55824854238,111904.459531918,54138.05797390288,1.6960999652556008
300,200,1715611.0915273784,1430685.030551766,1353930.2813691243,1.2671339987997865
300,200,1751181.9367034177,1473668.607423739,1369567.9149102308,1.2786382607526259
3900,100,119072.03600191386,133895.28344348964,100419.32952364009,1.1857481678752164
300,200,1798917.7166855535,1247764.2009579486,1185785.1301919143,1.5170688777269508
4300,900,484961.6403844238,562409.7278503458,410750.9300042967,1.1806708274022673
1700,1000,1234425.128534236,1685594.2946101802,1185408.0132780855,1.041350416655781
300,200,1904280.2926326073,1316313.9425837952,1288690.0866561602,1.4776867707376837
1800,500,599473.0341761316,839520.455269327,551635.7968264758,1.0867188779714085
5000,700,351269.0864976144,377590.82722675166,282939.1325576225,1.241500542262658
900,500,1256522.2668192254,1326916.5482568117,1109447.260046447,1.132566019196461
300,200,1898115.8357306423,1329833.6415248176,1316282.2744100273,1.4420279545140873
1700,400,543831.1666717976,678682.1022033317,459258.50399793277,1.1841504554355418
300,200,1921949.8615217053,1508738.4064206078,1444386.097875774,1.3306344227130638
300,200,1665321.6147675605,1356248.5855308252,1337023.7404434013,1.2455437883363871
300,200,1806478.6280291341,1482731.7102346998,1418009.510629458,1.273953816591282
900,500,1227265.819745356,1294026.281293445,1085508.969451346,1.1305902155425385
800,700,1928643.4119894616,2064071.6478577312,1781551.8121526472,1.0825637507893098
2400,500,479644.1627043557,655981.3356894262,416042.72251741757,1.1528723776301013
1800,500,606032.8159295766,820087.6413320553,547300.3745911262,1.1073129931298291
900,500,1262547.0281255099,1472301.6098810316,1158639.615003402,1.0896805285928384
500,600,2701401.257627661,2624116.085765365,2432257.9294879134,1.110655751134261
1100,500,1029372.6986540506,1222449.6222141683,928628.9669207562,1.1084865272589448
1900,500,615020.3832394208,928696.8459276784,529811.5463128575,1.160828576726123
1700,800,1012229.3867484971,1314736.6596844925,950630.3505758615,1.0647980954272298
1700,400,572077.2012845913,726774.7056413123,488516.59446345665,1.17104967931112
4300,500,299356.73451312556,359445.04532719095,228301.66849785636,1.3112332313766528
1800,500,623976.3406215736,856301.1938893017,573900.3967405998,1.0872554613402854
5000,700,339515.25527762825,380316.3529982491,275602.1793167797,1.2319033765236895
1100,500,1004792.4367452286,1126500.8387492485,907729.5764016383,1.106929269318689
500,600,2612301.1381958583,2665848.320243496,2446288.3109682505,1.0678631486253145
900,500,1200746.7887360347,1375447.63970845,1103271.5936529515,1.0883510421584779
800,700,1875621.5710772742,2061578.5207604133,1767504.4146435524,1.0611693840977057
900,500,1161314.9134201414,1315286.2912246746,1094600.7491822524,1.0609483999419236
1700,400,580924.3070223543,664201.2386145918,482460.78631073394,1.204086059438215
1700,1000,1279513.8438432342,1697822.8496842256,1182100.6243091836,1.0824068759721523
500,600,2547908.808391661,2566997.1632752577,2316195.021104082,1.1000407069250697
1800,500,645232.2662063058,842071.5430244417,568656.8649319358,1.1346601193032912
2400,500,471733.00561149686,651187.8546891172,407065.86354425474,1.15886161886481
900,500,1257652.9789230453,1401842.9136893738,1147800.7934811995,1.0957066644889413
800,700,1898505.5592738811,2056006.684984217,1768369.5784851408,1.0735909407015587
500,600,2740034.3320415937,2827683.845913717,2507408.610040442,1.0927753542321128
4800,900,447604.9799683873,504331.8293134259,375263.7901171588,1.1927742344355774
1800,500,608503.5433083663,827265.1577079355,545387.3191893235,1.1157273407325647
