P,n,Paper,Min Time,Time opt,mtpa
1200,100,184730.87694694923,216767.76370222765,169081.18989576728,1.0925572327757418
800,100,272745.5881584076,288700.66179094766,253621.78484365094,1.0754028417809054
4100,100,68017.33409166963,93688.99344334264,49487.17753046848,1.3744435929851209
800,100,281378.25749990914,328416.8982242272,247639.86669007305,1.1362397390241712
1000,200,426956.4141953115,450240.75874202,403673.1230486633,1.0576785765938679
1200,100,194726.93179248268,244722.88934673014,165093.24446004868,1.1794966682577077
800,100,278779.6628145615,335084.2941461879,254357.98510972978,1.096013017614903
1200,100,187865.17574337256,273372.36373964226,169571.99007315317,1.1078785810223004
1000,200,455553.52423613507,542898.2795624065,429449.97665698663,1.0607836744627375
800,100,293100.2332957009,335922.61413947097,254446.49931810846,1.1519130115021454
200,500,5222445.735683231,5163874.915286065,5107459.31806416,1.0225134279997854
4100,100,91822.60568204639,90530.46783272494,82739.16147748545,1.109784097909098
1200,100,199064.9721255102,261522.4424176192,169630.99954540562,1.1735176510129912
800,100,281010.70194323215,286465.9912002133,261029.79914991642,1.0765464435799537
1200,100,186714.72161271604,222338.69057697666,174019.86609994428,1.0729506107393552
3900,100,73667.71104421363,88498.46793182567,52024.98150638994,1.4160064821006315
1000,200,443276.02398082335,531208.0464463652,406179.08441073715,1.0913314865138968
800,100,269812.809408535,288794.4268574613,230596.45951309722,1.170064839582719
1200,100,190398.5512305168,214513.77348968337,153730.97300873147,1.238517830884364
3100,200,142108.3981584603,192538.88599952433,130217.13646731075,1.0913187159059876
4100,100,68149.57589996008,95527.74007655769,54290.25884700422,1.2552818377973276
1300,300,513156.0714845562,656093.653272677,483215.02526882704,1.0619621589768904
200,500,5110831.606894546,5048181.901705074,4992512.670209011,1.0236992761964452
3900,100,91631.8773529032,90649.52684903021,82739.16147748545,1.1074789219109695
4800,200,96314.3305240473,117920.58764089219,84098.56730180485,1.1452553071255505
800,100,282451.17705821275,332811.6550218947,254588.93624697262,1.1094401085214929
1200,100,207052.4243872347,269054.3565395586,169725.95749798173,1.2199219697417045
800,100,269423.4247542035,274588.3847579315,248590.08120262725,1.0838060128979758
2800,300,252405.41633259258,404010.17616759223,224349.83316052685,1.1250528372445519
4100,100,83353.34279314466,93491.98011950546,70156.3045836674,1.1881090842482827
1000,200,459621.66970942507,599553.61365587,410870.37447306927,1.1186537123755347
1200,100,182426.96881844808,203289.87291469052,165726.72080175148,1.1007697970243076
800,100,254130.51686529108,273078.28238496755,235863.4696086559,1.0774475474601635
1200,100,177247.74239249632,227384.4653795658,157242.31307243727,1.127226755503419
800,100,292092.23986613966,381569.46526292094,266605.93055865326,1.0955954327575599
1000,200,390366.7672605033,470271.6939848824,355735.5390575743,1.097351049868886
200,500,5082507.48240128,4925259.0188649,4884790.362531057,1.0404760706594123
4100,100,62646.5853688769,84013.6577478717,50932.64373656906,1.2299888788984532
1200,100,198105.43491249002,300485.50027765974,177737.28703910217,1.1145969324315548
3900,100,68016.15369998514,129642.25168963942,54290.25884700422,1.2528242661664584
1300,300,491808.01941097894,631095.7015821171,458799.8988825153,1.0719444808267407
1000,200,431645.29295064823,482621.7784438565,386607.02599684807,1.1164962453480278
3100,200,179306.41734603894,271673.52719851333,138532.2505345118,1.294329779919148
4100,100,89585.14265487336,103770.61808752044,67742.26274582943,1.3224409552275944
1000,200,415889.6843278659,450061.51327224646,394884.6823230082,1.0531927495421967
200,500,5396471.788599735,5285778.545828541,5213878.267515309,1.0350206720824422
4100,100,109532.10282143176,132095.8994626942,96621.71431835281,1.1336178786948587
2800,700,566323.0703875485,917740.3112750793,509014.80347218487,1.1125866409472613
1000,200,469716.63938250515,556905.5998709338,433315.8293627322,1.084005262566352
4100,100,69896.5952548798,82379.82630999091,50459.111537190256,1.3852125637084074
3200,400,275263.58547113586,435513.10618170485,247040.42465254452,1.1142451113346588
200,500,5078937.293054638,4999904.754920536,4964722.171438281,1.0230053400114572
4800,200,139802.56059869306,151762.1480673242,115155.9162563489,1.2140284680422169
3900,100,85569.09777661198,106988.72436718925,70156.3045836674,1.2196922042061595
1000,200,428334.4611737385,477890.2585548526,401107.1221330204,1.0678804676813707
4600,400,200407.68073433684,227869.17471235976,171854.208453944,1.1661493921927726
4100,100,71774.16978833395,81603.10959323151,54138.05797390288,1.3257618110892067
1000,200,448238.88160564256,552283.7006783154,425402.85318883735,1.0536809479429332
2600,600,502217.67118843994,791021.3445486346,467741.9095169065,1.0737068049068785
3100,200,189935.98222422716,285426.52502978116,137386.0010519413,1.3824988046083266
4100,100,108679.59451424796,104018.46935596812,100419.32952364009,1.0822577190048186
1300,300,518308.74263160455,660621.7800991696,486217.37497475295,1.066002099695672
3600,800,546191.063379633,757046.1965877247,453792.2327431277,1.2036148350930642
200,500,5161191.305482831,4962861.119628381,4925703.371320136,1.0478079811979384
2800,300,256822.50353633842,405635.5069926505,213014.23876688213,1.205658856530239
3900,100,64539.58910681434,81507.4938354542,53544.57418459824,1.205343213381623
200,500,5349306.903346055,5210324.77249269,5165103.570665399,1.0356630472478456
2100,600,609925.909060797,914060.3383858976,579109.0308304556,1.0532142940097986
4800,200,158153.06494190593,170164.49562775853,137320.72161632078,1.15170575190969
4500,1000,518566.32856598636,621778.2229875546,454872.1281684716,1.1400266062771915
3900,100,92781.81195357825,103377.59759433125,67742.26274582943,1.369629655001307
200,500,5371758.918253959,5162644.29660369,5117911.784387422,1.0495997478192018
3100,200,184576.65426947598,332866.05382735794,154172.62620376144,1.19720769383231
1300,300,503218.5340682076,623728.4501078178,457852.23697846854,1.099085017885088
2800,700,572062.193340386,829771.5837103733,505001.2613267292,1.1327935931040563
200,500,5024696.316224195,4958987.305507325,4908485.872703912,1.0236754157053867
2600,600,526217.7247348331,833660.7322965417,470440.0598015866,1.118564870850436
3900,100,113736.00846163358,132321.7065656618,96621.71431835281,1.1771267904323448
2800,300,253952.27440159052,403930.02048210124,225743.78123827814,1.1249580077403665
200,500,5175391.365543282,5156835.516338654,5033209.689972146,1.0282487089410182
2000,1000,1099932.2925808341,1514780.3924936801,1023462.2883790612,1.074716973033647
1300,300,497973.52236106194,632935.5577007936,465626.2485945465,1.069470468780815
3200,400,286279.35476631054,433191.10160255845,237900.8372128417,1.203355810430319
4800,200,159439.52395573823,163679.36321115989,153927.2635835206,1.0358108124830445
3900,100,74988.79843560334,93642.18624319512,50992.837169769686,1.4705751356007954
3100,200,166868.1386811231,252435.41439479103,114753.3996959917,1.4541454904446873
4600,400,208975.40908971836,231287.40910673546,165496.2345828464,1.2627200227030335
3900,100,73251.11548342825,120448.42184638849,54138.05797390288,1.3530429096429497
2800,300,254436.2985029051,388483.65781906765,212574.2528828604,1.1969290497429756
1500,1000,1428663.8043644582,1833907.3799524065,1364616.3845054149,1.0469343770060744
1300,300,445917.3938232677,587607.7263279448,420342.9528305193,1.0608418454990964
2600,600,499012.0953649167,873692.0863162841,445422.1194430927,1.1203127855186605
4800,200,131879.14547997495,139836.81222470908,112828.85828240226,1.1688423288826626
3600,800,516642.84743332077,752910.2577438361,456290.18752143986,1.1322681520716356
2800,700,556649.541116826,864953.3033684373,505248.4509957545,1.1017342854189243
3900,100,107112.39513022537,134384.731261236,100419.32952364009,1.0666511680404085
3100,200,161373.29037489233,226653.18265324488,124711.94386995098,1.2939682067915774
4000,900,504707.541238553,704502.1511578832,450157.6571615986,1.1211795094654404
2100,600,631773.3360680338,895158.5860461654,582449.5978495834,1.0846832728540887
1300,300,483067.9854686155,601521.7917479946,460517.85052717576,1.0489669073970218
4800,200,117735.99031653297,134586.92180726316,89579.42667687622,1.3143195338949967
3200,400,280704.49111383717,435112.66542176774,247118.59151036388,1.1359100478770119
3100,200,155998.3361142779,210778.6755774571,127382.15558806715,1.224648267209033
2800,300,246182.6567582758,373187.2251182844,216183.6154188966,1.1387664892237572
4500,1000,535267.4491112408,620139.3139060279,436745.5242799864,1.2255819907798173
2600,600,570210.229122456,887430.6893845415,482193.9634693158,1.1825329065089822
2000,1000,1060655.037742234,1622198.9800800504,982677.4296299694,1.0793521920429447
4600,400,215388.76773527823,232099.69624436105,171908.585398514,1.2529261830406528
2800,700,544488.3364785125,815490.4221393861,492146.74877996376,1.1063536187698162
1300,300,486398.1561179234,615408.6111273163,466600.8433842369,1.042428797578027
1500,1000,1388155.4451528827,1872044.0410942903,1310236.572839959,1.0594693156397192
2200,1000,992246.4586047989,1384452.53561056,930420.2621627828,1.0664497528227725
3800,300,200827.3259524482,295781.83970177814,165310.40338144082,1.214849893560872
4800,200,108711.30053390967,119569.03818375143,82267.6421506267,1.321434499543166
3100,200,176466.42238497172,264673.6923548269,139779.29979442974,1.2624646327782219
2800,300,246237.85735854966,376644.0138479209,195159.22809988397,1.2617279733885978
3600,800,524192.9561181858,827293.8037564718,454775.95881041075,1.1526399889065242
1300,300,483241.8766204853,597152.4464611447,464993.4318710452,1.0392445215322974
2600,600,520304.51882749936,779947.7342261134,482398.8510528653,1.0785774420728875
4800,200,141574.8584771965,148503.6963142012,115640.3076979828,1.2242691263581453
4000,900,550193.7985657088,708645.304288792,462887.7507123154,1.1886117049307146
3100,200,150300.64977798235,225547.50417244315,129389.39423645819,1.1616149118320238
3200,400,281770.8835492312,442146.69679927925,243981.08024890177,1.1548882530636289
3800,300,207690.31723265097,299965.8717242995,156957.8601440184,1.3232234246955357
2100,600,622500.5570350869,957285.6148641048,551475.0050247815,1.1287919694694302
1300,300,505520.427268378,615894.772769188,475953.27999912517,1.0621219529557757
2800,700,558710.4756961606,881984.4109836343,514204.6127757185,1.0865528270549651
3100,200,172607.80837934386,272550.2185745822,137226.72683510883,1.2578293774123812
4600,400,210568.06326965464,247584.06041992255,169725.96886880122,1.240635506004532
2800,300,252571.4651557192,380994.2383387872,213811.8591733316,1.1812790278904324
2600,600,509144.4371840057,774826.4593192175,473092.2899740061,1.0762053154829059
4800,200,113690.37925777464,125453.81841816919,83563.98377771258,1.3605188996278692
1500,1000,1396498.2561236536,1879389.3620947062,1315742.600153349,1.0613764850061802
400,500,2616309.8614585847,2730377.3506631353,2553729.6590320794,1.024505413956082
2000,1000,1054656.7014198005,1608659.6049432145,986806.9501150118,1.0687568640420306
3600,800,494478.47924748226,736855.445256241,432044.1084689661,1.1445092516126762
2200,1000,973730.4425571791,1465338.4017570848,893343.1178454267,1.0899848256576168
4500,1000,538427.6672359175,580987.5265878624,438580.86671778304,1.2276588152724492
3200,400,301342.4552974231,486949.37592174066,259524.44080871134,1.1611332418573044
3800,300,198210.4621240797,287366.7148593258,166337.52301767864,1.1916160498735666
2800,300,247495.1968655293,372185.3389877522,216636.10585696713,1.1424466659723689
2800,700,560503.3526173197,849666.7440242989,511936.52647402737,1.0948688433657923
2600,600,499984.6291470143,755101.0192919452,466442.38739573146,1.0719107925387268
4800,200,145043.10011105632,152345.53175050742,124828.15119872103,1.1619422279206393
400,500,2565519.449562419,2637839.107504314,2496256.3351045055,1.0277467956651232
4600,400,242461.99005125515,267151.7999479766,180538.741432147,1.3429914716802274
4000,900,524185.65011906665,721848.5523654603,454443.40206240193,1.1534674015293285
4800,400,199618.86549349347,232901.8487173883,164693.6164350297,1.2120619475997816
2800,300,256067.45035447495,364831.73124071915,215889.80765441383,1.1861025452594574
3800,300,217019.1082024712,277893.16476429056,156633.66001894977,1.3855202526469463
2100,600,674296.862697297,1043000.2320700145,597002.050009629,1.129471603466724
400,500,2512369.9423726164,2554966.259019538,2442395.1812655283,1.028650056978425
3200,400,282661.3590806281,441895.4794987191,256307.29272757738,1.1028221478702198
3600,800,485798.1232846541,739440.1153524028,436308.2908205613,1.1134285859455426
2800,700,567035.739961471,935883.0046034998,517520.325814166,1.0956782017583697
2600,600,512076.55351236294,794702.2193664684,459409.9337039316,1.1146397061635427
1500,1000,1373825.3388622378,1807680.8870360716,1288360.9693238873,1.0663357332093046
2800,300,245896.63574633645,378722.01522418647,220978.3085710224,1.112763679550499
2000,1000,1076883.041325157,1538051.2848279937,966270.7269929155,1.1144734195523782
400,500,2703576.0854992415,2807545.272589455,2606939.1337576546,1.0370691246643315
3800,300,194573.00691782025,277925.8910727589,159293.19030866065,1.2214772429430178
4800,400,219039.97200515727,234187.02693653415,158600.55814189446,1.3810794525022398
2200,1000,965981.6022719803,1420497.9207270967,897097.2273772835,1.07678585195953
4600,400,218183.1929339122,252835.93150364183,178300.725375706,1.2236809046859902
3700,500,340950.35660418065,480446.69617706345,276078.8820575221,1.234974417685241
4500,1000,529868.1270568809,602087.5794725416,429453.6564412958,1.2338191073925835
400,500,2572002.218240384,2634026.154568411,2482361.0857191407,1.036111238222732
2600,600,535424.9726010428,776211.5401241124,466394.9274771882,1.1480077098978119
4000,900,512977.2130205094,703639.6999035811,453541.86547221005,1.1310471029756373
2800,700,515963.54447183514,830598.1512983671,469373.85126969847,1.0992592430875887
3200,400,289693.3140802385,453341.33977033605,238878.53385600194,1.2127222542937581
2100,600,635173.678968823,931592.0775160003,597255.7203511666,1.0634869743823667
3800,300,199875.5757606229,275031.36651952885,144870.0706401176,1.3796885366139464
400,500,2511478.2228683247,2599795.816811708,2462851.685660068,1.0197439973715772
3600,800,522661.5071606557,782495.7257476278,446428.06589947414,1.170763101794652
4800,400,206866.2809275127,228641.66338948032,164745.72767357592,1.2556700792714555
4600,400,239092.67622510277,250525.00549017033,171534.09013886217,1.3938493277432482
1500,1000,1425942.3235215088,1893275.566644291,1345047.1341998018,1.0601430145195865
2000,1000,1084683.2504686855,1631051.2712329456,1008785.3506498515,1.07523691712012
2600,600,488738.23717453034,735676.7292517325,448124.5102241902,1.0906304520813237
400,500,2655912.631242361,2687363.0250835456,2582551.7853326993,1.028406340707786
2800,700,522103.30629634665,792067.2066277209,484077.5261059247,1.0785530790828353
3800,300,196118.3233151269,301974.93265797256,157545.5804435075,1.2448354486557671
3200,400,283239.07162496407,420372.89223921974,242373.19052672005,1.168607266378906
2200,1000,948079.8809101346,1389848.4551652637,878427.9336299232,1.0792915896838449
3700,500,331498.1547045041,446975.22993364587,269865.5497410276,1.228382633584099
3600,800,519240.25343103724,797328.3990636666,444607.33667147125,1.167862539827393
400,500,2661697.9143717536,2702214.447852133,2558955.892193711,1.040149977766895
4000,900,513804.94500556885,675228.2856382548,445544.69544427475,1.1532062894233954
1200,900,1563503.377724167,1907897.1177503816,1500525.5238719955,1.0419705315572785
4500,1000,552035.544637452,631574.6527093592,448349.04473326734,1.2312628991233159
2100,600,627566.5869512634,895133.9092007859,585733.3113963886,1.0714203456435563
2800,700,545974.7821797172,808664.0753586781,491417.1555903716,1.1110210052064666
4600,400,207700.4053854513,230360.23830310864,168607.43688815308,1.2318579133803618
1500,1000,1413549.5168853197,1848911.421951046,1343462.4150484968,1.052169008266817
4800,400,214138.89682617053,240112.70691819358,162654.05349926784,1.316529728090265
3800,300,204025.44467230575,281543.40967921505,159626.60431566,1.2781418582885313
400,500,2559798.361292767,2611657.220830713,2454242.936351956,1.0430093628374504
3200,400,283082.7242867267,447910.26753232203,249771.67772309712,1.1333659879586466
2000,1000,1072854.489195474,1571751.0958582312,1007596.8112863727,1.0647656653714381
3600,300,225034.43422691102,296037.68493830675,174494.31468040976,1.2896376288194067
3800,300,206866.37313638243,279307.87344337284,159076.7003769365,1.3004190597756116
3700,500,321617.6449344743,482548.64751603565,264042.72229897603,1.2180515415619224
400,500,2627255.855612304,2764454.7374704764,2516604.844986073,1.043968369069417
3600,300,208936.6292341649,289682.53873617697,165677.74126313053,1.2611025937535585
2200,1000,1009535.0786185709,1512807.421944777,917077.5914998649,1.100817518578219
3600,800,499579.3184751454,777775.0107393017,455376.01864814165,1.0970698895348694
1200,900,1601532.9991094626,1976677.422724096,1542959.1690410513,1.0379620091339261
4600,400,223045.90414243843,251982.3592141638,173754.21058998062,1.2836863255577426
4800,400,228039.19780003952,249381.69717212347,176977.28425804104,1.2885224154956965
2900,1000,774036.9062661232,1151721.4247371089,705836.0609510767,1.09662420084226
3600,300,211897.39588645584,297038.09193954116,175578.49651866077,1.2068527757551166
4000,900,518386.7719362555,680261.8050992086,441557.24975461897,1.1739967404551324
3200,400,304058.70922535274,477045.53807551187,260911.05991248734,1.165373017638032
1500,1000,1411314.7630128665,1895061.0752805164,1339714.0408837413,1.0534447799635613
3600,300,220535.24449176964,313849.6893713297,165335.53002000254,1.3338648048915376
3800,300,192185.60757579916,254305.50237813004,162826.12210496387,1.1803118878671635
2100,600,616732.5659214533,886470.3306676742,577500.0986804295,1.0679349966011586
4500,1000,543300.7885922072,613137.5822972707,447820.8050161656,1.2132102450501265
2000,1000,1066736.202401722,1505243.5430886676,1004785.530662806,1.0616556168937368
1200,900,1589931.5627435895,1974022.9444933815,1514811.3402080066,1.0495904807032062
3600,300,206038.03532463513,286622.6902673248,168142.81199247512,1.2253752205229917
3600,400,245802.3033151774,358765.41378682706,219591.4885800396,1.1193617061600463
2500,200,179034.72972056404,229364.77393802805,161469.24921946533,1.1087852986621873
3600,800,489285.6423594427,713116.6765417194,443214.9855658683,1.103946523231281
3700,500,342566.68708416604,501692.3896956924,281831.25770353025,1.2155028149664147
4800,400,222664.57461308892,239390.32827531535,170871.5284850516,1.3031110366205236
3600,300,208015.00616682772,297011.1618277936,151790.5107443542,1.370408500154314
4600,400,232405.19038604246,262550.3902186207,184114.18593069012,1.2622883413966348
