P,n,Paper,Min Time,Time opt,mast
500,100,2354834.336859684,2873587.980853096,1106694.4701290948,2.1278088943419
500,200,3407954.657148026,4393662.766853682,1509473.6471981127,2.2577106022843636
500,100,1443432.8664406294,2005760.0885927249,615154.7634399323,2.346454830925772
1000,100,2344075.689651227,2673163.291580483,1086466.3769634417,2.1575225330052734
500,200,4368384.477018189,5785293.0246517,2009757.1166541807,2.1735882613967914
500,300,4834016.235193953,6977971.933838037,2188047.432377275,2.2092831095265058
1000,200,3275895.1364613236,3993583.1473328294,1471484.4008169002,2.2262520313791283
500,400,5230319.183059457,7656752.983527115,2386640.0624029622,2.1914989467634123
1000,100,1308251.9859104536,1809260.9570662058,597895.9916167998,2.1880929195941676
500,500,6373522.475057527,10083853.769583108,2819430.41047668,2.260570947725558
1000,300,4657808.840970365,6355525.480014752,2142447.453829413,2.1740597803904094
1500,100,2337961.8347239373,2606355.0618229443,1079723.6792415574,2.165333482698294
1000,200,4300941.150922349,5360779.313597254,1970515.335392395,2.182647896046893
500,300,5368600.062424278,7498872.45150132,2434693.172465335,2.2050417371434574
1500,100,1291504.868113387,1743761.2465573673,592396.3306295157,2.1801365088486566
1000,400,5078482.812789431,6872311.49464474,2335534.791797359,2.174441087593981
1500,200,3222502.335101189,3860223.274159215,1458821.3186898292,2.208976722382509
1000,500,5978126.265946857,9070418.889980648,2753488.18687009,2.171110191957001
1000,300,5184871.650273309,6908751.212928409,2384028.9302572976,2.174835877395888
500,600,6399567.315536928,12660677.091287956,2914774.4431601795,2.1955617631251627
500,700,7863994.640191616,15422572.659555882,3331549.466630945,2.3604616167215853
500,400,6414842.018516259,9049795.256734164,2942531.346202846,2.1800420331270947
500,500,6343390.302740718,10627863.5929734,2802980.000314475,2.263087964248419
1500,300,4606725.54623142,6148043.328740322,2127247.4609801252,2.1655804652406916
1000,400,6293244.169987312,8296054.8921807,2888830.23322314,2.1784749057288084
1500,200,4275463.4781805,5219274.743245772,1957434.7416384663,2.1842176330239917
1500,400,5085012.059686811,6610830.998350611,2318688.3586312896,2.19305541460883
500,800,9232473.409532525,20033749.19299589,4216020.396633853,2.189855015147436
1000,600,6142991.23528442,11454797.043539783,2852345.3614227856,2.1536631988421693
1000,700,7130763.446598601,14009928.49416253,3260354.282163421,2.187113064862066
1500,300,5128128.466399122,6712044.133404098,2367140.849521286,2.1663807911710022
2000,100,2341740.9998567104,2572950.946944177,1076352.3303806153,2.1756268219613863
1500,500,5965640.900636748,8732607.2634465,2731507.445667894,2.1840104847959
500,600,7505651.2560119955,14380934.656454701,3362562.3976504817,2.2321225209847135
500,900,10347079.589079728,21773220.31090264,4627675.2084536,2.2359130930749447
500,700,7539664.897518092,14565537.439911904,3350245.6264336533,2.2504812298028694
1000,500,5998873.58859371,9638009.213766156,2739931.7737909486,2.1894244396800127
2000,100,1296232.5487403546,1711011.3913029474,589646.5001358736,2.198321449277933
1500,600,6125429.852198418,11052837.027623735,2831535.6675103214,2.163288960998437
1500,400,6260048.938517152,8044808.103996202,2870929.862229905,2.180495253776369
1000,800,8910798.321266193,18416897.200328276,4132175.0923296865,2.156442581004562
2000,200,3192919.5684410497,3793543.3375724065,1452489.7776262937,2.198238925756175
500,1000,11659803.285293423,23646526.32073601,5266438.096146218,2.213982785409674
1500,700,7094646.882662561,13539047.10569809,3236667.6044345642,2.1919602967392056
2000,300,4592261.061089121,6044302.253103105,2119647.4645554814,2.1665211493328114
1000,900,9883107.322680565,19990798.058061473,4550694.755533099,2.1717798827671073
1500,500,5913108.922130937,9308057.754030403,2718915.698283106,2.174804068351529
1000,1000,11337145.755935324,21619193.604866903,5177946.022646186,2.189506361470621
500,800,9090719.004032057,17605093.369159188,4033993.830790952,2.2535282366184544
1000,600,7221373.7285339935,13169749.064443003,3298339.371122473,2.1893968194293043
2000,400,5044049.944519605,6480090.750203551,2310265.1420482546,2.1833208027575606
2000,200,4273598.098308734,5148522.45807003,1950894.444761502,2.1905839702317587
2000,500,5945848.75893104,8563701.450179424,2720517.075066796,2.18555833132753
2000,300,5113132.867480939,6613690.593641941,2358696.8091532798,2.167778769886258
2500,100,2336903.727392257,2552908.4780169153,1074329.52106405,2.1752206204644864
1000,700,7213125.690880907,13163294.960678505,3285763.0868228977,2.195266518090777
500,900,12409157.40291369,25360417.24010181,5597711.650870594,2.2168268351199787
1500,800,8861940.676239526,17877946.536105756,4104226.6575616333,2.159223019496809
1500,600,7162810.9877666375,12766020.533772439,3278189.309794822,2.1849900389721393
2500,200,3183533.688163589,3753535.375620321,1448690.8529881723,2.1975245316121153
1500,700,7117831.664385921,12695880.800934047,3264512.8012480508,2.1803656771279054
2000,400,6256691.954844106,7919184.709903956,2861979.676733288,2.186141294331482
2500,100,1286009.615557743,1691361.4781502953,587996.6018396885,2.187103822597194
1000,800,8794696.740406664,15976797.195103051,3966733.177382239,2.2171132635168913
2000,700,7043220.6281630965,13303606.411465866,3225009.5464114253,2.1839379160909216
1500,900,9881420.392408263,19396657.30711439,4525034.604559596,2.183722613403082
2500,300,4586027.197576172,5982057.60772078,2115087.466700695,2.168244703718978
1500,1000,11215232.027460106,20943416.032910507,5148458.703339609,2.1783669004055937
