P,n,Paper,Min Time,Time opt,mtpa
3300,100,78326.66081475507,118753.7163304297,61484.06905300629,1.2739342405465803
2000,100,129564.28689094074,154348.67496760486,101448.71393746037,1.2771407528222847
1500,200,319308.71549674927,342880.47988145344,269115.4153657755,1.1865121701138976
2000,100,135590.74211650187,174752.36875521723,99055.94667602921,1.3688299053863244
3300,100,103559.57392077315,127812.35642716043,82764.5367230505,1.2512554050451306
2000,100,133501.99139443805,199010.7308347668,101743.19404389191,1.3121466516654217
2300,300,330596.14882752876,429354.6745331466,273121.53602151095,1.210436033874279
1500,200,332417.51559057774,388903.0559025318,286299.9844379911,1.1610811514471986
3300,100,82842.02949724444,137260.9436968205,61662.54184478297,1.3434741257630036
2000,100,133289.34147333453,210743.25897452733,101778.59972724337,1.3096008574546794
1200,300,618647.3752961557,670518.4836767468,523482.94404122926,1.1817908918297657
3000,200,158876.94935469652,194503.5044435449,134557.70768288776,1.180734660916801
600,600,2267417.5431341548,2245759.3455578904,2026881.6079065946,1.1186729083185034
1200,300,587638.5016990984,659430.046944044,497033.22378939163,1.1822921961210766
3000,200,191974.39143796425,247406.4866836144,143149.99221899555,1.3410716162965313
3300,100,97465.45877342064,155431.1394938983,70156.3045836674,1.3892615831437465
1200,300,610719.0522342719,679389.3429930861,526735.4895559824,1.1594416255283735
2000,100,137286.36461952495,145815.3269790409,104411.91965996657,1.3148533717857027
3000,200,190171.09351146498,297539.51754070696,137411.27820326833,1.383955494760413
3300,400,278388.4224281332,443062.39285092393,239554.35117822498,1.1621096467624428
1500,200,322850.8312730675,415524.17777269386,270786.05627382477,1.1922727326350722
3600,600,385695.5012630968,545846.2926050184,337813.6013177658,1.141740592322364
1700,500,670054.2714616604,924289.8732195697,600877.5668310776,1.1151261229395009
3000,200,187429.3475290201,328478.4337267444,154226.969212619,1.2152825701361474
1200,300,569126.9617749049,666534.2819590941,496006.5900600076,1.1474181456057895
3300,100,82261.90768600148,105886.35163955227,63279.95130907065,1.29996793588256
1200,300,592184.7857136589,649114.2945425599,504428.43597742537,1.173971853046288
2300,300,315177.08447002445,452717.7547838307,259321.6819770739,1.2153904064909182
3000,200,175305.7951152852,262878.0056428992,118578.51301919142,1.4783942777804333
4000,800,499365.161983122,635117.3160670722,408413.0094688149,1.2226965116331632
2000,100,152123.79601268077,157248.20305452164,92238.58380523889,1.6492425375251758
3000,200,170463.78004063418,226047.91805564016,128869.00866561601,1.3227678384874253
1500,200,331091.22874039784,505635.4736707368,273913.5829820462,1.2087433749574201
3300,100,109671.20483131405,127378.32119504608,67837.48332561705,1.616675611400513
2000,100,163019.80479923286,195437.80625624198,101835.57449878904,1.600813915977578
800,900,2520611.402606517,2524617.0841738405,2250788.2858079933,1.1198793855911962
3300,100,123015.94419201923,154025.67661458996,96621.71431835281,1.2731707883664922
1500,200,296073.16788697726,381035.1571244067,237157.02603838284,1.2484267189244442
2000,100,139265.70636069076,149680.05069239248,99436.03248105089,1.4005557430826703
1200,300,531947.1321465052,612387.1575770929,455371.5322330626,1.1681607094275945
600,600,2306731.9992430788,2300283.6272090827,2038573.5924735419,1.1315421762351792
2000,100,115792.98888646196,180267.53028764168,94345.38784346236,1.227330678618709
3300,100,89874.69305177224,99141.5743695847,60264.26210972782,1.4913431261819885
2500,700,659093.2006849985,932182.7872698408,570096.5798888471,1.1561079717641936
2300,300,317888.1962862121,468312.9551466566,274818.51629007777,1.1567204443774568
1500,200,330259.8740998283,358566.0894094865,257738.01733123203,1.2813781898360568
3300,400,277084.2589039086,417319.14534674777,230691.72093366468,1.2011018764890313
2000,100,144477.1546688454,241188.9935828658,106642.3722234613,1.3547818906926048
3200,900,631535.38005129,901587.5253107658,562697.0714519983,1.1223363548377097
3300,100,81686.98915080015,114917.38194196693,57179.022935431734,1.4286181357635919
1700,500,671599.8541797622,820660.8468013351,587354.4317892954,1.1434320026050107
3000,200,171997.5583470175,215876.90877665102,131628.22744100273,1.3066920499564485
3600,600,395317.51271661586,562177.3789474176,339762.265412257,1.163512117029682
2400,800,777843.012764127,1116086.486559554,680688.3491146915,1.1427300228890294
2200,1000,1056409.252245964,1465094.5268204485,930420.2621627828,1.1354108408928207
1200,300,581749.0492653545,657995.8966877124,498894.33807110705,1.1660766716948354
1500,200,326344.0432995917,329265.90504700446,263256.45488200546,1.2396430828101168
2300,100,112714.47216374206,139360.442514701,88216.27298909597,1.2777061231965015
3000,200,194839.07795525875,273355.7485972769,144438.60978757738,1.3489404131056384
1200,300,586754.1495266367,652717.397581277,505484.24699959,1.160776330834129
3300,100,113534.63267357697,159433.20194927725,100588.76879010165,1.1287008881726093
3000,200,158090.16523801337,224633.01755989913,133702.37404434013,1.1824035763612204
1200,300,597693.0919584992,639863.1572148785,503742.8845269656,1.1865042868441833
2300,100,126387.1045902172,185163.5376180302,86135.60580524278,1.4673038333994564
3000,200,193626.8151928718,300753.75236517546,141800.9510629458,1.3654831913427745
1200,300,611841.0345654695,653991.2654072372,515616.0533323856,1.1866213835104424
2300,300,322830.3816369395,442387.3683895114,258786.04698783005,1.247479859886423
3600,600,402325.18829398556,577011.5860444865,321693.7529311225,1.2506465687573578
600,600,2158722.3232359043,2241384.8859649827,1930162.517586735,1.1184147985294708
4000,800,454722.9339902467,616098.2419860027,410661.16876929585,1.1072946958997825
1800,500,646022.2625010079,859380.866973877,567495.4797849066,1.138374287572942
1500,200,338990.12923196447,416883.94222178555,288877.21957515477,1.1734747714981113
2300,100,115672.30606159594,182487.31255002655,88472.34264686253,1.307440298300929
3200,900,676530.1087732544,978391.1064401809,578609.6883903942,1.1692339799135756
2300,100,120970.57357065176,195699.97573036878,88503.13019760294,1.3668507916110766
3300,400,288532.15281037526,409348.02057382534,239630.14934338318,1.2040728330762624
2300,300,305829.34737399255,463054.17249186605,263180.0535534393,1.162053671031316
1700,500,670065.2780921733,826601.5355560572,574681.2191213008,1.1659773380391942
1500,200,318910.3849311522,363115.4763613871,267404.74808868027,1.1926130228076242
2300,100,119165.02281792888,133791.57083024477,90792.97361736224,1.3124916837743168
2300,100,133926.6540137667,151387.79079351266,80207.4641784686,1.6697530009896364
600,600,2351129.9325659126,2390788.2118398803,2089507.1750337016,1.1252078770813463
1500,200,342341.07209220366,412370.7929730794,283601.9021258916,1.2071183921052744
800,900,2624076.671345741,2732852.648082633,2314438.753561577,1.1337853150391979
2200,1000,1006280.6242201072,1550756.6508127125,893343.1178454267,1.126421197095092
4000,600,361551.24134984147,488712.39511259244,304032.2411859892,1.1891871728454797
2300,100,143906.00423640228,179511.68615444307,96672.95443360659,1.488585976083255
3600,600,458157.9275454767,646325.2661771871,348251.1958389503,1.3155961358345287
2500,700,637382.0629057531,889871.9573105162,565601.4126859368,1.1269103092917383
2300,300,285216.7221706612,402940.4478689984,237585.14725203265,1.2004821238597905
1800,500,627935.8489804588,775557.4741745155,554723.6300232235,1.1319796291248136
2300,100,119222.80794381948,143393.3601030962,86466.11520091382,1.3788384925909043
4000,800,495633.7639280843,634073.8698855378,409298.3629293697,1.2109351241495512
4000,600,373074.83171948796,474733.2275182003,305786.0388710313,1.2200518803830558
1800,500,626751.1353394394,828576.8545066336,542754.484725673,1.154759938383966
2300,100,117834.86670491363,164364.90961586172,82039.46768996728,1.4363192500251172
3600,600,404572.6040808582,572642.9263162666,348399.1702048472,1.1612329726359074
3300,400,277588.99873903865,425254.5696559088,236587.71418075322,1.1733026784601353
1700,500,702212.2432582148,989389.0244168446,613397.4432370953,1.14479160453036
2300,100,124021.31104559607,192557.25149585708,101398.54388547938,1.2231074164700737
600,600,2402346.905009925,2272295.122014591,2090395.0212290832,1.1492310690624514
2300,300,304614.0159342485,406458.1686339402,260292.69812405587,1.1702749179274674
2400,800,762278.4337860459,1137755.4636026188,684435.2812821597,1.1137334012911517
4600,700,379749.00833526126,446010.2512677653,309835.0977656777,1.2256487759900527
3200,900,641566.2578290454,975104.2709343078,568054.2525780024,1.1294101838291382
2300,300,306778.8428653455,392914.000556245,263730.91147804697,1.1632267190297936
1800,500,661389.6583478255,1005775.1411673852,579319.807501701,1.1416658808889137
2200,1000,995583.833357629,1473849.4347879568,897097.2273772835,1.1097836477192966
3600,600,389337.86248258525,562709.951904552,341677.76498122665,1.139488437311621
4000,600,369732.6362086393,498482.3630678103,289524.37763801025,1.2770345600083206
1800,500,642700.1479072697,921037.7368788186,551635.7968264758,1.1650805687460477
600,600,2332161.549890835,2218553.6429731324,2050066.5898873599,1.1376028278276438
1700,500,662827.6852662362,873746.5828792711,584084.9613456802,1.1348138184197376
3300,400,302645.464790997,480700.64618343074,251660.06381450797,1.2025963126754549
4000,800,445705.0575296936,600404.4429695454,388839.6976220695,1.1462437098253637
800,900,2608812.466484371,2711442.404012166,2272217.0103120096,1.1481352593721414
2500,700,649016.3696877551,961570.2060647382,565878.265115245,1.1469187097256306
1800,500,613869.9706575847,820299.3569806614,547300.3745911262,1.1216326521175706
2300,300,308991.34704954195,413203.75155782595,262822.37453580817,1.175666065704172
600,600,2318044.42371304,2234230.105309261,2021250.345381503,1.1468368720429425
1700,500,657641.0625119327,823054.8575797391,579494.5142729572,1.1348529560060103
4000,600,423981.10412109713,539610.913644452,314954.4837664354,1.3461662747291252
3600,600,372838.0630475836,563149.0936215492,336875.05756358383,1.106754729020601
2300,300,315984.937779931,429186.24462779105,269017.07130385336,1.1745906542229347
3300,400,299317.13577456935,411043.96703745204,248540.40506916595,1.204299702059602
3200,900,641065.8734405856,955120.5298437469,566927.3318402625,1.1307725654356215
1800,500,643889.1998326102,889079.1099790195,573900.3967405998,1.1219528745571594
2200,1000,988377.1478509079,1467567.1950733177,878427.9336299232,1.1251658901221893
3500,100,81939.79138148787,98154.28853456391,57970.693678548785,1.4134692235330022
3500,700,478687.2263275466,719632.772697906,407211.8427777479,1.1755238331533724
4000,800,443317.5561119034,597154.3793980115,392677.46173850517,1.1289610413319848
4000,600,355021.38559274096,452893.83915347565,313559.2531843625,1.132230613471962
1800,500,667816.551592411,829832.50236515,568656.8649319358,1.1743752564604033
3600,600,408516.08132721327,589396.5480813411,331796.06323061726,1.2312264267079962
2100,1000,1104548.0451178467,1427418.8540185543,974725.9889324391,1.133188257684187
3500,100,101329.80697982304,126332.74296051062,82739.16147748545,1.2246897982812694
600,600,2301227.3606663384,2270325.2196728797,1990776.3793837035,1.155944677914424
4600,700,367597.89297804865,421802.7400606529,307392.07211192214,1.1958600313029721
2400,800,773381.5148843348,1132347.7212030436,682163.9382156162,1.133717969477136
3500,100,78084.78992581573,155911.74241628835,58138.96802508109,1.343071481628811
3500,100,95677.63225979258,142531.96845799286,70156.3045836674,1.3637781070080282
1700,500,685736.3360788407,925584.2052872318,607659.2436076939,1.1284882823596993
3300,400,290102.65303417237,415956.1525261168,231639.79040582007,1.2523869604869207
3500,100,77071.22832034966,95104.82760078865,59663.95409140947,1.291755290007615
800,900,2581499.333664361,2655754.248479005,2267709.32736105,1.1383731162178843
2500,700,650548.9604734803,913479.0850899135,551204.3586335594,1.18023188729167
1800,500,619418.5197017567,852923.4183943013,545387.3191893235,1.1357405973840295
4000,600,347862.4512504739,488925.2363018158,307509.988483104,1.131223258686399
3600,600,410447.52726643067,587308.9045680612,336840.78095574706,1.218520887232932
600,600,2293048.4825818115,2227300.4807784013,2021044.6857344822,1.1345857411106566
3200,900,629050.9573831402,943255.2036763153,556930.8693053434,1.1294955838374552
3500,100,104824.42550514844,120456.60011541555,67781.74556486742,1.5464993506965825
1800,500,642087.2039072989,1003750.6964150202,559245.5211080163,1.14813115111794
4000,800,473127.1857347541,649395.3007427857,401785.25930952677,1.1775623290606265
2200,1000,1051424.2572503006,1503346.1202315693,917077.5914998649,1.146494328283296
3500,100,122460.76094407513,140603.52851624254,96621.71431835281,1.2674248413828269
3600,600,364311.14044989325,505007.40575128776,323645.4796063596,1.1256487836412672
1700,500,703511.7104153233,866917.4537616197,602107.2687514614,1.168415906810319
3900,500,331783.63401877496,446713.5922083331,261920.99066995684,1.2667317467382793
3500,100,83446.27815656559,105390.25928621479,56820.58998917194,1.4685922510214624
3500,100,87683.63929744333,128275.66593980936,54138.05797390288,1.6196303040591336
3500,700,459322.80027171446,698805.0133594172,404001.0090613834,1.136934784739425
3300,400,280037.9187864221,411960.9206450328,235028.54838954672,1.191505971105582
600,600,2218461.12365918,2106965.007608394,1941872.8776381577,1.1424337551680666
4000,600,343290.43183604366,457012.0496511424,303187.55180722545,1.1322708659698426
3500,100,117111.08107912712,139371.18618012112,100482.34120613769,1.1654891762411852
2400,800,727355.7018072018,1075405.4516840782,648066.1627034491,1.1223479077706995
3200,900,634348.1515870461,938082.3235055158,551946.5621932737,1.1492926943259374
1700,500,651254.9322867494,897100.4401020679,577468.9262004602,1.1277748511452812
3900,500,317623.6342661238,425633.0568874296,256026.29077994928,1.2405899148033845
4000,800,475252.9558794999,619625.4515316972,400146.60300432413,1.1876970897947723
2900,600,470591.3945293218,712664.134635322,419354.81542895065,1.1221795415606761
4000,600,380171.5434449659,480615.18149422633,298616.4569075555,1.2731098191371881
2200,1000,1034237.4445748939,1457448.163905845,915997.1011694297,1.129083752835582
4600,700,362627.65962003695,416873.5868182703,307542.53538872016,1.17911383920176
2500,700,640315.3427408352,996618.3990370687,575909.1663088046,1.1118339144431948
2100,1000,1054710.455618058,1528957.7289785265,935883.2663142566,1.1269679601941949
800,900,2547787.012517616,2606618.5040964284,2227723.4772213735,1.1436729192688924
3300,400,288825.248208673,419896.1578243364,242202.8390042154,1.1924932399477206
