P,n,Paper,Min Time,Time opt,mast
500,100,2420897.1994740274,2873587.980853097,1106694.4701290948,2.1875027524006985
500,100,1522976.607069643,2005760.0885927246,615154.7634399323,2.4757617067828432
500,200,3480757.170416943,4393662.766853681,1509473.6471981127,2.3059409992866917
500,300,4960167.78293122,6977971.933838037,2188047.432377275,2.2669379600889568
500,200,4465669.9780833535,5785293.024651698,2009757.1166541807,2.2219948575267376
1000,100,2339739.298731475,2673163.2915804824,1086466.3769634417,2.153531253558714
500,300,5483875.163800097,7498872.451501319,2434693.172465335,2.2523886072458175
1000,200,3274869.8754953793,3993583.1473328304,1471484.4008169002,2.225555278518293
500,400,5424722.457056856,7656752.983527114,2386640.0624029622,2.272953740496183
1500,100,2340813.7215157086,2606355.061822945,1079723.6792415574,2.1679747944029466
1500,200,3249017.773607635,3860223.274159215,1458821.3186898292,2.2271526553543826
1000,100,1351518.6343747391,1809260.957066206,597895.9916167998,2.260457760755397
500,600,6832189.801015213,12660677.09128796,2914774.4431601795,2.3439857643350948
1000,400,5198313.3888706695,6872311.494644739,2335534.791797359,2.2257486410083405
1000,300,4668033.341923045,6355525.480014752,2142447.453829413,2.178832126584667
500,500,6407331.273663647,10083853.769583108,2819430.41047668,2.2725623054411055
1500,200,4332718.347336639,5219274.743245771,1957434.7416384663,2.2134675834505453
1500,300,4620695.039752619,6148043.328740322,2127247.4609801252,2.172147399167017
1000,200,4330359.857316749,5360779.313597255,1970515.335392395,2.1975773441288293
1500,100,1310851.6145920786,1743761.2465573663,592396.3306295157,2.2127949597511676
500,400,6484992.397068822,9049795.256734164,2942531.346202846,2.2038821796876698
1000,500,6056841.899424024,9070418.88998065,2753488.18687009,2.1996977972543545
500,700,8087539.327758962,15422572.65955588,3331549.466630945,2.427560931861999
1000,300,5237548.792545055,6908751.21292841,2384028.9302572976,2.1969317259836227
500,800,9236872.122571403,20033749.1929959,4216020.396633853,2.1908983481072077
500,500,6384036.506440574,10627863.592973402,2802980.000314475,2.2775890322886103
1000,600,6254192.858005642,11454797.043539783,2852345.3614227856,2.1926492291543447
500,900,10535847.026454544,21773220.31090264,4627675.2084536,2.276704079665789
1500,300,5151680.188373018,6712044.1334040975,2367140.849521286,2.176330229531909
500,600,7551997.312021122,14380934.656454694,3362562.3976504817,2.245905478898449
1000,400,6291734.450845464,8296054.892180701,2888830.23322314,2.1779523000303205
1000,700,7361138.755021844,14009928.494162537,3260354.282163421,2.2577726584171494
1500,400,5099976.243594039,6610830.998350612,2318688.3586312896,2.199509142575991
2000,100,2334012.8268032363,2572950.9469441758,1076352.3303806153,2.168446856038201
1000,500,5979824.196054188,9638009.213766154,2739931.7737909486,2.1824719335184573
500,1000,12232991.336024359,23646526.320736006,5266438.096146218,2.3228206831057228
2000,200,3212233.9926310387,3793543.3375724065,1452489.7776262937,2.211536385392382
1500,500,5998279.895265247,8732607.263446499,2731507.445667894,2.1959595624673756
1000,900,9932126.83597723,19990798.058061477,4550694.755533099,2.1825517573774764
2000,100,1306190.2070741183,1711011.3913029472,589646.5001358736,2.2152089544720948
1000,800,8927240.530363292,18416897.200328283,4132175.0923296865,2.160421649831442
2000,300,4598785.848806404,6044302.253103106,2119647.4645554814,2.1695993912699207
1000,600,7244665.226341248,13169749.064442998,3298339.371122473,2.1964584026039087
1000,1000,11563466.793644598,21619193.6048669,5177946.022646186,2.2332150128778467
500,700,7752475.59709945,14565537.4399119,3350245.6264336533,2.314002154329199
2000,200,4278978.910818042,5148522.458070033,1950894.444761502,2.1933420961384456
1500,400,6259142.978219782,8044808.1039962005,2870929.862229905,2.1801796904081066
1500,600,6154350.123276541,11052837.027623734,2831535.6675103214,2.173502595744402
500,800,9629784.203969028,17605093.369159177,4033993.830790952,2.387158882213982
2000,400,5039857.970336623,6480090.750203549,2310265.1420482546,2.18150630358745
1000,700,7378028.880723883,13163294.960678505,3285763.0868228977,2.2454537000286043
500,900,12355473.394882215,25360417.240101807,5597711.650870594,2.207236486173883
1500,700,7063481.5641277,13539047.10569809,3236667.6044345642,2.1823314678498376
1500,500,5902443.2847393695,9308057.754030408,2718915.698283106,2.1708813143660697
2000,300,5124783.861418527,6613690.593641941,2358696.8091532798,2.172718359363114
2500,100,2335664.908281965,2552908.4780169143,1074329.52106405,2.1740675113987824
1000,800,8779189.962447882,15976797.195103059,3966733.177382239,2.213204057309829
2000,500,5958978.316973922,8563701.450179422,2720517.075066796,2.1903844572736646
2500,200,3182599.6479008016,3753535.37562032,1448690.8529881723,2.196879783796623
2500,100,1296020.8359840096,1691361.4781502953,587996.6018396885,2.2041298060721735
1500,800,8853058.801810224,17877946.536105752,4104226.6575616333,2.1570589395932447
500,1000,11756822.213571139,21732354.385067448,5046997.6978578605,2.3294685112618905
1000,900,12026617.776093058,23530566.953920297,5502374.501764363,2.185714144363795
2500,300,4591637.876990989,5982057.607720783,2115087.466700695,2.170897397521551
2000,600,6112580.037888194,10851857.0196657,2821130.8205540897,2.1667127214921713
1500,900,9865802.301240232,19396657.30711439,4525034.604559596,2.1802711279376905
2500,200,4251239.828946381,5106071.0869645905,1946970.2666353234,2.1835155378583178
1500,1000,11337722.53007232,20943416.032910503,5148458.703339609,2.2021585844163365
